galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000452000040,2000452000044,2000452000039,2000452000040,23000500001976,23000500001976,2000452000000,2000452000041,-1,0,23,4.1794686,1.7213135,22083,59.649357,37.241623,33.141148,234197,6,4,3,-19.63368,-6.881282,-117.963585,27,1.7213135,0.012777394,76.1165,78.55673,0.06527704,0.020421045,0.0,6.8281253E-4,0.2725002,0.0,5.621742E-4,7.1224655E-5,0.0,1.7699722E-6,4.3356008E-4,0.5007252,0.0,40.1551,0.002092811,0.0055545745,-18.61571,-18.725206,-18.96004,-19.22191,-20.133757,99.0,99.0,99.0,99.0,99.0,-18.450846,-18.593601,-18.85552,-19.147009,-20.1124,0.29032177,349
2000452000041,2000452000044,2000452000040,2000452000041,22000500001802,22000500001802,2000452000000,2000452000042,-1,0,22,4.5195556,2.065576,22083,59.691654,37.25189,33.19048,234197,6,4,3,-24.890915,-6.999453,-123.696846,25,2.065576,0.012757027,83.44798,88.12689,0.08556468,0.01757614,0.0,0.0,0.25809893,0.0,5.670235E-4,4.9814935E-5,0.0,0.0,3.082218E-4,0.9919782,0.0,0.0,0.001895959,0.012757027,-18.905977,-18.967594,-19.172039,-19.407835,-20.266651,99.0,99.0,99.0,99.0,99.0,-18.62775,-18.748552,-18.998764,-19.282171,-20.225828,0.1888824,599
2000452000042,2000452000044,2000452000041,2000452000042,21000500001408,21000500001408,2000452000000,2000452000043,-1,0,21,4.888449,2.3237731,22082,59.705223,37.262806,33.268414,234225,6,4,3,-16.780178,-4.661372,-120.697685,27,2.3237731,0.012449497,89.59647,107.286156,0.122811906,0.012359701,0.0,0.0,0.22606817,0.0,4.888421E-4,2.2911114E-5,0.0,0.0,1.3875746E-4,1.3215365,0.0,0.0,0.0022235534,0.012449497,-18.867773,-18.906416,-19.098125,-19.310083,-20.08858,99.0,99.0,99.0,99.0,99.0,-18.683321,-18.75896,-18.980665,-19.222305,-20.058182,0.11328593,159
2000452000043,2000452000044,2000452000042,2000452000043,20000500001081,20000500001081,2000452000000,2000452000044,-1,0,20,5.2888336,2.1516418,22082,59.700367,37.277992,33.336334,234225,6,4,3,-15.673406,-5.4177713,-113.786255,28,2.1516418,0.011371489,90.20826,97.88311,0.16453576,0.0059429435,0.0,0.034177825,0.13563624,0.0,2.7791355E-4,5.557368E-6,0.0,9.189137E-6,2.0126441E-5,1.1705575,0.0,42.364178,0.0020727,0.008783145,-18.562977,-18.488926,-18.597193,-18.697006,-19.19069,99.0,99.0,99.0,99.0,99.0,-18.50435,-18.442461,-18.560505,-18.670307,-19.182396,0.051626228,755
2000452000044,2000452000044,2000452000043,2000452000044,19000500000939,19000500000939,2000452000000,-1,-1,0,19,5.7238646,0.86065674,22082,59.711956,37.24144,33.386,234225,6,4,3,-15.586936,-4.402256,-113.92726,25,0.86065674,0.007842163,68.70163,74.10744,0.08861719,7.0489437E-4,0.0,0.009143995,0.030457417,0.0,3.6127607E-5,1.4263894E-7,0.0,2.8257386E-7,5.468853E-7,0.17132254,0.0,41.39052,0.0026097726,0.0048748585,-16.32006,-16.094921,-16.066929,-15.995086,-15.932164,99.0,99.0,99.0,99.0,99.0,-16.317774,-16.093086,-16.065454,-15.993994,-15.931786,0.023095638,648
2000452000045,2000452000055,2000452000028,2000452000029,34000500001262,34000500001262,2000452000000,2000452000046,-1,2,34,1.766336,7.4877133,22083,59.53657,37.2403,32.295734,234196,6,4,3,23.19012,28.854544,-193.75142,22,0.9467224,0.011812283,58.710308,59.812164,0.050483704,0.003421317,0.0,0.0,0.0,0.0,1.4676987E-4,4.6302057E-6,0.0,0.0,0.0,0.010014554,0.0,40.342693,0.0043450627,0.004412711,-15.188938,-15.552412,-15.96054,-16.310526,-17.31301,99.0,99.0,99.0,99.0,99.0,-15.183447,-15.548009,-15.95703,-16.30799,-17.312273,1.446474,621
2000452000046,2000452000055,2000452000045,2000452000030,33000500001219,33000500001219,2000452000000,2000452000047,-1,2,33,1.9126327,7.573779,22083,59.536125,37.22374,32.38712,234196,6,4,3,-15.232713,23.442062,-134.34233,22,0.9467224,0.011812283,58.710308,59.812164,0.051291607,0.0033081723,0.0,0.0,0.0,0.0,1.4311798E-4,4.3082323E-6,0.0,0.0,0.0,0.013905943,0.0,40.342693,0.0043450627,0.004412711,-15.3733425,-15.688899,-16.063963,-16.39236,-17.348385,99.0,99.0,99.0,99.0,99.0,-15.365597,-15.683297,-16.05978,-16.389425,-17.34758,1.2195203,530
2000452000047,2000452000055,2000452000046,2000452000031,32000500001214,32000500001214,2000452000000,2000452000048,-1,2,32,2.0700274,7.4016476,22083,59.55308,37.220062,32.451324,234196,6,4,3,-47.62112,-14.868654,-92.81021,22,0.9467224,0.011812283,58.710308,59.812164,0.052360196,0.0031585172,0.0,0.0,0.0,0.0,1.3814455E-4,3.9026327E-6,0.0,0.0,0.0,0.01899941,0.0,40.342693,0.0043450627,0.004412711,-15.546596,-15.81522,-16.155731,-16.460022,-17.355268,99.0,99.0,99.0,99.0,99.0,-15.540866,-15.810782,-16.15227,-16.457546,-17.354568,1.0122108,458
2000452000048,2000452000055,2000452000047,2000452000032,31000500001232,31000500001232,2000452000000,2000452000049,-1,2,31,2.2394855,7.1434507,22083,59.595406,37.223965,32.530025,234197,6,4,3,-87.71253,-1.6996859,-135.20552,22,0.9467224,0.011812283,58.710308,59.812164,0.05374677,0.0029643276,0.0,0.0,0.0,0.0,1.3145307E-4,3.4100124E-6,0.0,0.0,0.0,0.025539566,0.0,40.342693,0.0043450627,0.004412711,-15.705294,-15.925995,-16.22956,-16.507895,-17.336535,99.0,99.0,99.0,99.0,99.0,-15.700426,-15.922181,-16.226566,-16.50575,-17.335924,0.82443285,155
2000452000049,2000452000055,2000452000048,2000452000033,30000500001226,30000500001226,2000452000000,2000452000050,-1,2,30,2.422044,7.4877133,22083,59.66493,37.256184,32.57158,234197,6,4,3,-113.80891,-114.811066,-16.467,22,0.9467224,0.011812283,58.710308,59.812164,0.05551161,0.0027171634,0.0,0.0,0.0,0.0,1.2255735E-4,2.836555E-6,0.0,0.0,0.0,0.03377825,0.0,40.342693,0.0043450627,0.004412711,-15.832503,-16.001673,-16.2669,-16.522581,-17.305292,99.0,99.0,99.0,99.0,99.0,-15.827739,-15.998002,-16.264048,-16.52056,-17.304726,0.65576166,442
2000452000050,2000452000055,2000452000049,2000452000034,29000500001229,29000500001229,2000452000000,2000452000051,-1,2,29,2.6188614,6.6270566,22083,59.696697,37.34442,32.63513,234197,6,4,3,-13.592795,-115.25358,-198.46732,22,0.9467224,0.011812283,58.710308,59.812164,0.057715494,0.0024085122,0.0,0.0,0.0,0.0,1.10871595E-4,2.201891E-6,0.0,0.0,0.0,0.043961447,0.0,40.342693,0.0043450627,0.004412711,-15.955061,-16.075693,-16.305685,-16.539955,-17.27311,99.0,99.0,99.0,99.0,99.0,-15.951699,-16.073038,-16.30359,-16.538458,-17.272684,0.50549006,721
2000452000051,2000452000055,2000452000050,2000452000035,28000500001308,28000500001308,2000452000000,2000452000052,-1,2,28,2.8311827,4.0450864,22083,59.73069,37.37163,32.725964,234197,6,4,3,-91.05757,-13.472036,-128.45895,22,0.9467224,0.011812283,58.710308,59.812164,0.06041596,0.0020303128,0.0,0.0,0.0,0.0,9.5712225E-5,1.5427396E-6,0.0,0.0,0.0,0.056315843,0.0,40.342693,0.0043450627,0.004412711,-16.060547,-16.138649,-16.340054,-16.555372,-17.233953,99.0,99.0,99.0,99.0,99.0,-16.05749,-16.136253,-16.338173,-16.554028,-17.233568,0.3728223,525
2000452000052,2000452000055,2000452000051,2000452000036,27000500001091,27000500001091,2000452000000,2000452000053,-1,2,27,3.060419,1.9795104,22083,59.784023,37.380184,32.79277,234197,6,4,3,-47.402977,-36.296623,-133.17659,22,0.9467224,0.011812283,58.710308,59.812164,0.06366456,0.00157535,0.0,0.0,0.0,0.0,7.6304015E-5,9.148846E-7,0.0,0.0,0.0,0.07103385,0.0,40.342693,0.0043450627,0.004412711,-16.115215,-16.159845,-16.341219,-16.53931,-17.147009,99.0,99.0,99.0,99.0,99.0,-16.113596,-16.158524,-16.340157,-16.538536,-17.14678,0.25718328,523
2000452000053,2000452000055,2000452000052,2000452000037,26000500001030,26000500001030,2000452000000,2000452000054,-1,2,26,3.3080978,3.2704954,22083,59.808155,37.411095,32.869884,234197,6,4,3,-96.305725,-56.75871,-148.9567,22,0.9467224,0.011812283,58.710308,59.812164,0.06750245,0.0010378595,0.0,0.0,0.0,0.0,5.1809577E-5,3.9345693E-7,0.0,0.0,0.0,0.08825817,0.0,40.342693,0.0043450627,0.004412711,-16.032345,-16.04637,-16.21421,-16.390066,-16.896412,99.0,99.0,99.0,99.0,99.0,-16.031559,-16.04572,-16.213684,-16.389679,-16.896296,0.1596771,216
2000452000054,2000452000055,2000452000053,2000452000045,25000500003165,25000500003165,2000452000000,2000452000055,-1,0,25,3.575905,0.9467224,22083,59.86477,37.447124,32.94271,234197,6,4,3,-62.41431,-42.881947,-133.23094,22,0.9467224,0.011812283,58.710308,59.812164,0.071957394,4.1394497E-4,0.0,0.0028209842,0.02521988,0.0,2.1369791E-5,7.03003E-8,0.0,6.08641E-8,2.856215E-7,0.037928354,0.0,40.342693,0.0043450627,0.004412711,-15.680122,-15.697884,-15.860263,-16.005106,-16.38046,99.0,99.0,99.0,99.0,99.0,-15.679901,-15.697696,-15.860106,-16.004988,-16.380417,0.097950004,406
2000452000055,2000452000055,2000452000054,2000452000046,24000500003063,24000500003063,2000452000000,-1,-1,0,24,3.8656828,0.60245967,22083,59.90645,37.48479,33.0161,234197,6,4,3,-58.95443,-33.350243,-126.24976,20,0.60245967,0.009571429,52.02901,53.595577,0.03684387,1.6407517E-4,0.0,0.0052721845,0.013276122,0.0,8.494492E-6,1.686956E-8,0.0,4.90429E-8,7.513E-8,0.026788905,0.0,40.975155,0.0025584109,0.009249475,-15.328045,-15.363507,-15.50813,-15.632215,-15.8940525,99.0,99.0,99.0,99.0,99.0,-15.327552,-15.36306,-15.507739,-15.631885,-15.8938875,0.028652279,372
2000452000056,2000452000075,2000452000007,2000452000008,55000200001370,55000200001370,2000452000000,2000452000057,-1,2,55,0.20754863,17.557398,10683,59.104256,36.936123,30.515959,121830,6,4,3,-98.271935,-98.91126,-191.59532,23,1.1188537,0.021755163,47.030052,48.97387,0.03222606,0.00271659,0.0,0.0,0.0,0.0,1.1177679E-4,4.3008463E-6,0.0,0.0,0.0,2.6009448E-5,0.0,0.0,0.0036058545,0.021755163,-13.050987,-13.718775,-14.309469,-14.766764,-15.899273,99.0,99.0,99.0,99.0,99.0,-13.045163,-13.713983,-14.305595,-14.7639475,-15.89845,6.0179,324
2000452000057,2000452000075,2000452000056,2000452000009,54000200001358,54000200001358,2000452000000,2000452000058,-1,2,54,0.24246909,17.643463,10683,59.12956,36.965065,30.5636,121830,6,4,3,-57.763016,-73.47146,-114.58065,23,1.1188537,0.021755163,47.030052,48.97387,0.032228734,0.0027162137,0.0,0.0,0.0,0.0,1.1176635E-4,4.2995425E-6,0.0,0.0,0.0,3.9632265E-5,0.0,0.0,0.0036058545,0.021755163,-13.1129,-13.774066,-14.360365,-14.814714,-15.948211,99.0,99.0,99.0,99.0,99.0,-13.107084,-13.769278,-14.356493,-14.811899,-15.947388,5.67141,438
2000452000058,2000452000075,2000452000057,2000452000010,53000200001348,53000200001348,2000452000000,2000452000059,-1,2,53,0.2798018,16.352478,10683,59.136864,36.97537,30.593683,121830,6,4,3,11.408342,25.987955,-91.58524,23,1.1188537,0.021755163,47.030052,48.97387,0.032232907,0.002715629,0.0,0.0,0.0,0.0,1.1175007E-4,4.297515E-6,0.0,0.0,0.0,6.0936512E-5,0.0,0.0,0.0036058545,0.021755163,-13.181067,-13.834637,-14.415992,-14.8672285,-16.001951,99.0,99.0,99.0,99.0,99.0,-13.17525,-13.829847,-14.41212,-14.864413,-16.00113,5.3180285,800
2000452000059,2000452000075,2000452000058,2000452000011,52000200001371,52000200001371,2000452000000,2000452000060,-1,2,52,0.31970343,15.836083,10683,59.141228,36.955223,30.642742,121830,6,4,3,-55.76099,52.623074,-193.01025,23,1.1188537,0.021755163,47.030052,48.97387,0.032239437,0.002714714,0.0,0.0,0.0,0.0,1.1172455E-4,4.294343E-6,0.0,0.0,0.0,9.437244E-5,0.0,0.0,0.0036058545,0.021755163,-13.258746,-13.9034605,-14.478968,-14.926557,-16.062689,99.0,99.0,99.0,99.0,99.0,-13.252925,-13.898668,-14.475094,-14.92374,-16.061867,4.958824,25
2000452000060,2000452000075,2000452000059,2000452000012,51000200001353,51000200001353,2000452000000,2000452000061,-1,2,51,0.36234027,15.836083,10683,59.175385,36.955654,30.734598,121830,6,4,3,-103.08735,-72.30056,-284.05215,23,1.1188537,0.021755163,47.030052,48.97387,0.03224972,0.0027132754,0.0,0.0,0.0,0.0,1.11684436E-4,4.2893607E-6,0.0,0.0,0.0,1.4702012E-4,0.0,0.0,0.0036058545,0.021755163,-13.345981,-13.980151,-14.5487175,-14.992147,-16.128761,99.0,99.0,99.0,99.0,99.0,-13.340025,-13.975293,-14.544802,-14.989303,-16.127928,4.5950804,378
2000452000061,2000452000075,2000452000060,2000452000013,50000200001392,50000200001392,2000452000000,2000452000062,-1,2,50,0.40789944,15.061493,10683,59.195118,37.002552,30.833036,121830,6,4,3,-25.43226,-129.68163,-196.77275,23,1.1188537,0.021755163,47.030052,48.97387,0.0322659,0.0027110076,0.0,0.0,0.0,0.0,1.1162114E-4,4.281513E-6,0.0,0.0,0.0,2.2997244E-4,0.0,0.0,0.0036058545,0.021755163,-13.445562,-14.067445,-14.628005,-15.066791,-16.20263,99.0,99.0,99.0,99.0,99.0,-13.439628,-14.062594,-14.624094,-15.063949,-16.201796,4.2281594,624
2000452000062,2000452000075,2000452000061,2000452000014,49000200001414,49000200001414,2000452000000,2000452000063,-1,2,49,0.45657724,14.459033,10683,59.210243,37.035854,30.900154,121830,6,4,3,-43.318874,-35.364307,-150.65862,23,1.1188537,0.021755163,47.030052,48.97387,0.03229143,0.0027074309,0.0,0.0,0.0,0.0,1.1152115E-4,4.2691495E-6,0.0,0.0,0.0,3.6089122E-4,0.0,0.0,0.0036058545,0.021755163,-13.5597925,-14.16683,-14.717923,-15.151274,-16.284306,99.0,99.0,99.0,99.0,99.0,-13.553853,-14.161975,-14.714008,-15.148428,-16.283472,3.8596838,282
2000452000063,2000452000075,2000452000062,2000452000015,48000200001455,48000200001455,2000452000000,2000452000064,-1,2,48,0.5085914,13.254113,10683,59.23277,37.02382,30.959044,121830,6,4,3,-60.907497,107.37871,-145.83401,23,1.1188537,0.021755163,47.030052,48.97387,0.032331724,0.0027017868,0.0,0.0,0.0,0.0,1.1136309E-4,4.249685E-6,0.0,0.0,0.0,5.6730444E-4,0.0,0.0,0.0036058545,0.021755163,-13.690002,-14.278529,-14.818318,-15.245209,-16.372692,99.0,99.0,99.0,99.0,99.0,-13.683973,-14.273624,-14.81437,-15.24234,-16.371851,3.4914885,725
2000452000064,2000452000075,2000452000063,2000452000016,47000200001367,47000200001367,2000452000000,2000452000065,-1,2,47,0.5641766,13.254113,10683,59.24608,36.98446,31.036564,121830,6,4,3,-19.346018,40.2142,-190.4877,23,1.1188537,0.021755163,47.030052,48.97387,0.03239521,0.002692895,0.0,0.0,0.0,0.0,1.11113346E-4,4.219127E-6,0.0,0.0,0.0,8.919979E-4,0.0,0.0,0.0036058545,0.021755163,-13.8373165,-14.402708,-14.928971,-15.348008,-16.467585,99.0,99.0,99.0,99.0,99.0,-13.831139,-14.397718,-14.924967,-15.3451,-16.466728,3.1256714,918
2000452000065,2000452000075,2000452000064,2000452000017,46000200001429,46000200001429,2000452000000,2000452000066,-1,2,46,0.6235901,13.51231,10683,59.259716,36.984116,31.12276,121830,6,4,3,-46.560513,-36.186974,-199.2151,23,1.1188537,0.021755163,47.030052,48.97387,0.032494932,0.0026789282,0.0,0.0,0.0,0.0,1.10719244E-4,4.1713893E-6,0.0,0.0,0.0,0.0014006596,0.0,0.0,0.0036058545,0.021755163,-14.004641,-14.541602,-15.051898,-15.4620075,-16.570993,99.0,99.0,99.0,99.0,99.0,-13.998178,-14.536449,-15.047784,-15.459023,-16.57011,2.7646224,212
2000452000066,2000452000075,2000452000065,2000452000018,45000200001335,45000200001335,2000452000000,2000452000067,-1,2,45,0.6871088,13.684442,10683,59.284298,37.016308,31.218832,121830,6,4,3,-56.74095,-109.055115,-216.09729,23,1.1188537,0.021755163,47.030052,48.97387,0.03265085,0.002657093,0.0,0.0,0.0,0.0,1.100986E-4,4.0973973E-6,0.0,0.0,0.0,0.002193114,0.0,0.0,0.0036058545,0.021755163,-14.186796,-14.687741,-15.177929,-15.577015,-16.67034,99.0,99.0,99.0,99.0,99.0,-14.180714,-14.682783,-15.173936,-15.574114,-16.669489,2.4110422,596
2000452000067,2000452000075,2000452000066,2000452000019,44000200001265,44000200001265,2000452000000,2000452000068,-1,2,44,0.75503564,14.286901,22084,59.31995,37.0998,31.316505,234178,6,4,3,-89.84514,-185.79913,-162.73756,23,1.1188537,0.021755163,47.030052,48.97387,0.032893077,0.0026231695,0.0,0.0,0.0,0.0,1.0912356E-4,3.9839774E-6,0.0,0.0,0.0,0.0034188947,0.0,0.0,0.0036058545,0.021755163,-14.389708,-14.850089,-15.317438,-15.703977,-16.778234,99.0,99.0,99.0,99.0,99.0,-14.38317,-14.844854,-15.313255,-15.700942,-16.777334,2.0678976,462
2000452000068,2000452000075,2000452000067,2000452000020,43000200001342,43000200001342,2000452000000,2000452000069,-1,2,43,0.8276991,15.061493,22083,59.358284,37.1573,31.391148,234192,6,4,3,-64.79279,-72.348656,-149.3811,23,1.1188537,0.021755163,47.030052,48.97387,0.033266477,0.002570875,0.0,0.0,0.0,0.0,1.07595006E-4,3.812779E-6,0.0,0.0,0.0,0.0052986844,0.0,0.0,0.0036058545,0.021755163,-14.615969,-15.03303,-15.475264,-15.847462,-16.897598,99.0,99.0,99.0,99.0,99.0,-14.608981,-15.027501,-15.470871,-15.844277,-16.896646,1.7383536,622
2000452000069,2000452000075,2000452000068,2000452000021,42000500001099,42000500001099,2000452000000,2000452000070,-1,2,42,0.9054624,14.71723,22083,59.38579,37.181057,31.463757,234192,6,4,3,-56.11732,-9.943846,-134.71677,23,1.1188537,0.021755163,47.030052,48.97387,0.033836763,0.002491007,0.0,0.0,0.0,0.0,1.052014E-4,3.5597277E-6,0.0,0.0,0.0,0.008152221,0.0,0.0,0.0036058545,0.021755163,-14.854779,-15.222081,-15.6330185,-15.9857025,-16.99839,99.0,99.0,99.0,99.0,99.0,-14.848771,-15.217287,-15.629198,-15.982931,-16.997566,1.4256123,692
2000452000070,2000452000075,2000452000069,2000452000022,41000500001123,41000500001123,2000452000000,2000452000071,-1,2,41,0.98870814,14.545098,22083,59.415997,37.157307,31.541159,234192,6,4,3,-48.80478,107.684525,-176.1969,23,1.1188537,0.021755163,47.030052,48.97387,0.034698304,0.0023703494,0.0,0.0,0.0,0.0,1.01452366E-4,3.1963823E-6,0.0,0.0,0.0,0.012434151,0.0,0.0,0.0036058545,0.021755163,-15.08381,-15.392679,-15.762523,-16.08837,-17.040016,99.0,99.0,99.0,99.0,99.0,-15.076209,-15.38682,-15.757936,-16.085047,-17.038998,1.1327888,763
2000452000071,2000452000075,2000452000070,2000452000023,40000500001180,40000500001180,2000452000000,2000452000072,-1,2,40,1.0778745,12.393456,22084,59.420013,37.101757,31.651571,234178,6,4,3,31.121874,52.11548,-233.73994,23,1.1188537,0.021755163,47.030052,48.97387,0.035984237,0.0021902546,0.0,0.0,0.0,0.0,9.556646E-5,2.695321E-6,0.0,0.0,0.0,0.018777298,0.0,0.0,0.0036058545,0.021755163,-15.313721,-15.558848,-15.879338,-16.170052,-17.027157,99.0,99.0,99.0,99.0,99.0,-15.3083515,-15.554511,-15.875862,-16.167526,-17.026405,0.8625438,640
2000452000072,2000452000075,2000452000071,2000452000024,39000500001147,39000500001147,2000452000000,2000452000073,-1,2,39,1.173417,10.8442745,22084,59.401386,37.088814,31.780832,234178,6,4,3,30.764875,0.6717767,-256.96774,23,1.1188537,0.021755163,47.030052,48.97387,0.03787775,0.0019250702,0.0,0.0,0.0,0.0,8.629055E-5,2.0440839E-6,0.0,0.0,0.0,0.028041916,0.0,0.0,0.0036058545,0.021755163,-15.513859,-15.683483,-15.946622,-16.202192,-16.979778,99.0,99.0,99.0,99.0,99.0,-15.507495,-15.678569,-15.942769,-16.199396,-16.978903,0.6170004,408
2000452000073,2000452000075,2000452000072,2000452000025,38000500001079,38000500001079,2000452000000,2000452000074,-1,2,38,1.2758462,10.069683,22084,59.399986,37.108746,31.920883,234178,6,4,3,-17.57534,-66.556305,-261.06143,23,1.1188537,0.021755163,47.030052,48.97387,0.04062546,0.0015402548,0.0,0.0,0.0,0.0,7.160594E-5,1.2727925E-6,0.0,0.0,0.0,0.041369963,0.0,0.0,0.0036058545,0.021755163,-15.665779,-15.765869,-15.980807,-16.206734,-16.911266,99.0,99.0,99.0,99.0,99.0,-15.659993,-15.761449,-15.977368,-16.20426,-16.910494,0.39745113,11
2000452000074,2000452000075,2000452000073,2000452000026,37000500001141,37000500001141,2000452000000,2000452000075,-1,2,37,1.3857181,9.467224,22083,59.420372,37.15477,32.07195,234192,6,4,3,-57.542534,-101.16354,-282.18243,23,1.1188537,0.021755163,47.030052,48.97387,0.044550817,9.905122E-4,0.0,0.0,0.0,0.0,4.828666E-5,5.026765E-7,0.0,0.0,0.0,0.060236678,0.0,0.0,0.0036058545,0.021755163,-15.657814,-15.679469,-15.848358,-16.037077,-16.634615,99.0,99.0,99.0,99.0,99.0,-15.656115,-15.678105,-15.847273,-16.036295,-16.634386,0.20442703,568
2000452000075,2000452000075,2000452000074,2000452000047,36000500003097,36000500003097,2000452000000,-1,-1,0,36,1.5036365,1.1188537,22083,59.45498,37.18692,32.204052,234192,6,4,3,-23.080315,-64.31957,-232.31772,23,1.1188537,0.021755163,47.030052,48.97387,0.05006639,2.1806062E-4,0.0,0.0,0.01833336,0.0,1.1281515E-5,2.0203935E-8,0.0,0.0,1.7515566E-7,0.017679425,0.0,0.0,0.0036058545,0.021755163,-14.809159,-14.6036415,-14.583633,-14.529788,-14.473363,99.0,99.0,99.0,99.0,99.0,-14.8088875,-14.603423,-14.583458,-14.529659,-14.473319,0.04106816,152
