galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000714000041,3000714000047,3000714000040,3000714000041,22000300001326,22000300001326,3000714000000,3000714000042,-1,0,22,4.5195556,3.7868896,12442,53.198067,27.132126,9.58901,48222,5,3,1,-165.97188,-102.389725,138.39291,50,3.7868896,0.015613369,102.13227,113.20739,0.07592596,0.04987695,0.0,0.006581357,0.4728483,0.0,9.568822E-4,2.63338E-4,0.0,3.7767273E-5,0.0013661389,2.9440875,0.0,41.28692,0.001092742,0.0058642644,-19.861624,-19.937635,-20.165854,-20.425062,-21.37916,99.0,99.0,99.0,99.0,99.0,-18.927185,-19.162975,-19.529085,-19.94956,-21.226345,0.24791168,476
3000714000042,3000714000047,3000714000041,3000714000042,21000300001349,21000300001349,3000714000000,3000714000043,-1,0,21,4.888449,3.7868896,12442,53.29849,27.190588,9.532388,48222,5,3,1,-164.74893,-88.75766,133.75021,41,3.7868896,0.014650354,105.435585,110.34769,0.18586321,0.034395114,0.0,0.019045299,0.36989176,0.0,0.0011343255,1.285779E-4,0.0,4.0845604E-5,5.065201E-4,2.4113321,0.0,41.961205,0.001815818,0.007190222,-19.79286,-19.838917,-20.037851,-20.261955,-21.13378,99.0,99.0,99.0,99.0,99.0,-19.283382,-19.429775,-19.708235,-20.017157,-21.050035,0.19955587,887
3000714000043,3000714000047,3000714000042,3000714000043,20000300001067,20000300001067,3000714000000,3000714000044,-1,0,20,5.2888336,3.098364,12442,53.404152,27.205872,9.452537,48222,5,3,1,-160.83931,-79.20121,128.28542,41,3.098364,0.012841177,101.867065,99.93369,0.18665695,0.022686824,0.0,0.008118023,0.2834018,0.0,8.622581E-4,6.254813E-5,0.0,1.2660232E-5,2.5657707E-4,2.0383387,0.0,41.360237,0.0019780123,0.0043631243,-19.461685,-19.504286,-19.700218,-19.917122,-20.750065,99.0,99.0,99.0,99.0,99.0,-19.240324,-19.32581,-19.557299,-19.812418,-20.71774,0.15634964,203
3000714000044,3000714000047,3000714000043,3000714000044,19000300000824,19000300000824,3000714000000,3000714000045,-1,0,19,5.7238646,2.4959044,12442,53.484325,27.264717,9.394619,48222,5,3,1,-149.48322,-71.41102,122.63196,42,2.4959044,0.011183262,97.97148,101.60908,0.18510824,0.0135656,0.0,0.007929233,0.1993416,0.0,5.836248E-4,2.4312216E-5,0.0,7.5095245E-6,9.853256E-5,1.6931432,0.0,41.510197,0.0022523485,0.0044218805,-19.053751,-19.06726,-19.243326,-19.431076,-20.177216,99.0,99.0,99.0,99.0,99.0,-18.88883,-18.939142,-19.14366,-19.358757,-20.155035,0.11751812,610
3000714000045,3000714000047,3000714000044,3000714000045,18000300000740,18000300000740,3000714000000,3000714000046,-1,0,18,6.1968336,1.9795104,12442,53.538376,27.314613,9.342326,48222,5,3,1,-144.42792,-69.57588,115.6485,36,1.9795104,0.009677217,93.793686,106.77545,0.16376784,0.006599283,0.0,0.041877206,0.11207765,0.0,3.0728313E-4,6.4678393E-6,0.0,1.4008229E-5,1.9571562E-5,0.8193904,0.0,42.728195,0.003578209,0.009361098,-18.199955,-18.195105,-18.354996,-18.527676,-19.160295,99.0,99.0,99.0,99.0,99.0,-18.185303,-18.183521,-18.345907,-18.521181,-19.15843,0.093213625,995
3000714000046,3000714000047,3000714000045,3000714000046,17000300001005,17000300001005,3000714000000,3000714000047,-1,0,17,6.7115865,1.6352477,12419,53.60413,27.36946,9.285822,48332,6,3,1,-120.14314,-86.18932,119.16708,21,1.6352477,0.008478258,91.07694,97.64639,0.1689236,0.0035052705,0.0,0.023078837,0.07503994,0.0,1.730513E-4,2.0179234E-6,0.0,3.458937E-6,5.959765E-6,0.8561373,0.0,42.275925,0.0027600995,0.005773916,-17.992311,-17.882406,-17.953466,-18.009935,-18.353493,99.0,99.0,99.0,99.0,99.0,-17.975128,-17.868986,-17.94303,-18.002426,-18.351263,0.044384316,569
3000714000047,3000714000047,3000714000046,3000714000047,16000300000606,16000300000606,3000714000000,-1,-1,0,16,7.272188,0.86065674,12419,53.669712,27.3611,9.228149,48332,6,3,1,-120.32164,-77.288704,114.38054,23,0.86065674,0.00638397,76.14468,81.934746,0.109269425,5.450073E-4,0.0,0.0145071065,0.018658226,0.0,2.8222557E-5,6.9276915E-8,0.0,2.2495136E-7,1.6780986E-7,0.17248537,0.0,41.85513,0.0030404313,0.0043073385,-16.2096,-15.942137,-15.872418,-15.730618,-15.465556,99.0,99.0,99.0,99.0,99.0,-16.208132,-15.940921,-15.871411,-15.729825,-15.465217,0.016195778,294
3000714000048,3000714000067,3000714000010,3000714000011,52000300001974,52000300001974,3000714000000,3000714000049,-1,2,52,0.31970343,13.770508,12459,49.320152,24.387985,12.950087,48396,5,2,1,-443.74658,-198.51971,389.51987,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.221536,-14.974951,-15.619995,-16.144459,-17.478212,99.0,99.0,99.0,99.0,99.0,-14.069289,-14.848914,-15.517655,-16.069723,-17.456202,6.0385356,870
3000714000049,3000714000067,3000714000048,3000714000012,51000300001970,51000300001970,3000714000000,3000714000050,-1,2,51,0.36234027,14.200836,12459,49.45962,24.463346,12.829388,48398,5,2,1,-335.0736,-223.92613,292.06604,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.276682,-15.0228,-15.661421,-16.178484,-17.502497,99.0,99.0,99.0,99.0,99.0,-14.124435,-14.896764,-15.559081,-16.103746,-17.480488,5.672265,942
3000714000050,3000714000067,3000714000049,3000714000013,50000300001923,50000300001923,3000714000000,3000714000051,-1,2,50,0.40789944,15.061493,12459,49.570526,24.561323,12.72608,48398,5,2,1,-237.27977,-286.808,248.44057,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.330711,-15.067026,-15.69777,-16.206596,-17.519234,99.0,99.0,99.0,99.0,99.0,-14.178465,-14.9409895,-15.59543,-16.131859,-17.497223,5.301661,793
3000714000051,3000714000067,3000714000050,3000714000014,49000300001860,49000300001860,3000714000000,3000714000052,-1,2,49,0.45657724,14.71723,12459,49.64642,24.683758,12.621607,48394,5,2,1,-231.50452,-262.48975,300.7032,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.390932,-15.117833,-15.741155,-16.243118,-17.547009,99.0,99.0,99.0,99.0,99.0,-14.238686,-14.9917965,-15.638815,-16.168383,-17.524998,4.927869,282
3000714000052,3000714000067,3000714000051,3000714000015,48000300001926,48000300001926,3000714000000,3000714000053,-1,2,48,0.5085914,14.545098,12459,49.76671,24.782293,12.491035,48394,5,2,1,-350.43033,-218.01405,322.86383,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.460414,-15.180311,-15.7986555,-16.2975,-17.601553,99.0,99.0,99.0,99.0,99.0,-14.308167,-15.054275,-15.696316,-16.222765,-17.579542,4.55203,725
3000714000053,3000714000067,3000714000052,3000714000016,47000300001936,47000300001936,3000714000000,3000714000054,-1,2,47,0.5641766,14.11477,12459,49.95341,24.869738,12.361771,48395,5,2,1,-478.94342,-221.80219,242.03293,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,8.534317E-8,0.0,39.510437,0.0011641968,0.010876053,-14.544326,-15.259919,-15.875668,-16.37434,-17.686728,99.0,99.0,99.0,99.0,99.0,-14.39208,-15.1338825,-15.773328,-16.299604,-17.664717,4.1753535,226
3000714000054,3000714000067,3000714000053,3000714000017,46000300001874,46000300001874,3000714000000,3000714000055,-1,2,46,0.6235901,14.372967,12459,50.122173,24.982546,12.257023,48395,5,2,1,-310.1133,-249.65765,244.10504,20,1.6352477,0.026694851,51.327248,52.771423,0.011353459,0.010373703,0.0,0.0,0.0,0.0,1.4546436E-4,5.6949288E-5,0.0,0.0,0.0,1.8232316E-7,0.0,39.510437,0.0011641968,0.010876053,-14.651555,-15.365646,-15.980008,-16.47881,-17.796349,99.0,99.0,99.0,99.0,99.0,-14.499309,-15.23961,-15.877668,-16.404072,-17.774338,3.7990634,527
3000714000055,3000714000067,3000714000054,3000714000018,45000300001888,45000300001888,3000714000000,3000714000056,-1,2,45,0.6871088,14.545098,12459,50.247047,25.095617,12.133473,48395,5,2,1,-225.69408,-243.03455,297.12054,20,1.6352477,0.026694851,51.327248,52.771423,0.011353476,0.010373703,0.0,0.0,0.0,0.0,1.4546444E-4,5.694925E-5,0.0,0.0,0.0,7.1445373E-7,0.0,39.510437,0.0011641968,0.010876053,-14.771131,-15.481575,-16.091686,-16.58601,-17.903572,99.0,99.0,99.0,99.0,99.0,-14.618883,-15.355537,-15.989346,-16.511272,-17.881561,3.4244182,745
3000714000056,3000714000067,3000714000055,3000714000019,44000300001914,44000300001914,3000714000000,3000714000057,-1,2,44,0.75503564,13.942638,12459,50.343945,25.188246,11.977821,48395,5,2,1,-248.26965,-130.40016,321.3167,20,1.6352477,0.026694851,51.327248,52.771423,0.011353552,0.010373694,0.0,0.0,0.0,0.0,1.4546487E-4,5.6949113E-5,0.0,0.0,0.0,3.2617536E-6,0.0,39.510437,0.0011641968,0.010876053,-14.9012375,-15.602641,-16.20441,-16.68959,-18.000957,99.0,99.0,99.0,99.0,99.0,-14.748981,-15.4766,-16.102066,-16.614851,-17.978947,3.052677,68
3000714000057,3000714000067,3000714000056,3000714000020,43000300001896,43000300001896,3000714000000,3000714000058,-1,2,43,0.8276991,14.631165,12459,50.480156,25.266853,11.836126,48395,5,2,1,-293.55905,-186.81258,263.60394,20,1.6352477,0.026694851,51.327248,52.771423,0.011353907,0.0103736445,0.0,0.0,0.0,0.0,1.4546682E-4,5.6948473E-5,0.0,0.0,0.0,1.4891168E-5,0.0,39.510437,0.0011641968,0.010876053,-15.053506,-15.739455,-16.329739,-16.803783,-18.102,99.0,99.0,99.0,99.0,99.0,-14.901209,-15.61339,-16.227377,-16.729029,-18.079979,2.6850934,51
3000714000058,3000714000067,3000714000057,3000714000021,42000300001895,42000300001895,3000714000000,3000714000059,-1,2,42,0.9054624,13.168048,12448,50.640522,25.374907,11.707544,48175,5,2,1,-344.19214,-248.23853,246.07759,20,1.6352477,0.026694851,51.327248,52.771423,0.011355509,0.010373421,0.0,0.0,0.0,0.0,1.4547554E-4,5.6945595E-5,0.0,0.0,0.0,6.629687E-5,0.0,39.510437,0.0011641968,0.010876053,-15.217095,-15.878186,-16.453157,-16.91577,-18.203917,99.0,99.0,99.0,99.0,99.0,-15.064728,-15.752078,-16.350763,-16.84099,-18.181889,2.3228984,244
3000714000059,3000714000067,3000714000058,3000714000022,41000300001953,41000300001953,3000714000000,3000714000060,-1,2,41,0.98870814,12.823785,12444,50.828537,25.534286,11.5973,48244,5,2,1,-309.05725,-379.95877,143.25319,20,1.6352477,0.026694851,51.327248,52.771423,0.011362516,0.010372441,0.0,0.0,0.0,0.0,1.4551365E-4,5.6933026E-5,0.0,0.0,0.0,2.8589988E-4,0.0,39.510437,0.0011641968,0.010876053,-15.417589,-16.045998,-16.601896,-17.050774,-18.325586,99.0,99.0,99.0,99.0,99.0,-15.264949,-15.919715,-16.499369,-16.975891,-18.303514,1.9673992,367
3000714000060,3000714000067,3000714000059,3000714000023,40000300001897,40000300001897,3000714000000,3000714000061,-1,2,40,1.0778745,11.790997,12444,50.94504,25.69366,11.517292,48244,5,2,1,-208.36305,-272.30392,158.97554,20,1.6352477,0.026694851,51.327248,52.771423,0.011392085,0.0103683015,0.0,0.0,0.0,0.0,1.4567407E-4,5.6880035E-5,0.0,0.0,0.0,0.0011898688,0.0,39.510437,0.0011641968,0.010876053,-15.744532,-16.335032,-16.87138,-17.310495,-18.59117,99.0,99.0,99.0,99.0,99.0,-15.591091,-16.208202,-16.768423,-17.235287,-18.568981,1.6200126,852
3000714000061,3000714000067,3000714000060,3000714000024,39000300001968,39000300001968,3000714000000,3000714000062,-1,2,39,1.173417,9.811486,12444,51.06479,25.848057,11.426185,48244,5,2,1,-242.70714,-263.2735,186.5857,20,1.6352477,0.026694851,51.327248,52.771423,0.011512071,0.010351498,0.0,0.0,0.0,0.0,1.4631952E-4,5.666585E-5,0.0,0.0,0.0,0.0047584875,0.0,39.510437,0.0011641968,0.010876053,-16.032902,-16.534557,-17.016834,-17.424635,-18.65982,99.0,99.0,99.0,99.0,99.0,-15.875909,-16.40523,-16.9119,-17.3479,-18.637049,1.2828991,310
3000714000062,3000714000067,3000714000061,3000714000048,38000300006645,38000300006645,3000714000000,3000714000063,-1,0,38,1.2758462,1.6352477,12444,51.190132,25.972958,11.322564,48244,5,2,1,-225.97615,-226.07751,180.34904,20,1.6352477,0.026694851,51.327248,52.771423,0.0119783385,0.010286198,0.0,0.0010099175,0.13062699,0.0,1.4874311E-4,5.5846038E-5,0.0,2.5685215E-6,3.0064382E-4,0.016636673,0.0,39.510437,0.0011641968,0.010876053,-16.48666,-16.881897,-17.294415,-17.65578,-18.78418,99.0,99.0,99.0,99.0,99.0,-16.34458,-16.764975,-17.199577,-17.586409,-18.763521,0.9599675,234
3000714000063,3000714000067,3000714000062,3000714000049,37000300006411,37000300006411,3000714000000,3000714000064,-1,0,37,1.3857181,1.549182,12444,51.312927,26.10417,11.2053585,48244,5,2,1,-224.38321,-212.72888,177.76604,21,1.549182,0.025237752,51.380207,55.52404,0.013452461,0.010065124,0.0,0.0,0.143077,0.0,1.558619E-4,5.3195672E-5,0.0,0.0,3.206857E-4,0.2112319,0.0,0.0,9.0921915E-4,0.025237752,-17.17618,-17.409119,-17.732912,-18.04699,-19.080278,99.0,99.0,99.0,99.0,99.0,-16.814592,-17.112753,-17.485502,-17.854557,-19.00518,0.65749276,900
3000714000064,3000714000067,3000714000063,3000714000050,36000300006240,36000300006240,3000714000000,3000714000065,-1,0,36,1.5036365,1.8934448,12444,51.435978,26.225557,11.10085,48244,5,2,1,-220.90204,-202.29694,179.26424,22,1.8934448,0.0259252,56.04479,58.28009,0.023964103,0.0073563685,0.0,0.009904538,0.1279422,0.0,1.5143822E-4,3.23328E-5,0.0,1.4496668E-5,1.8890962E-4,0.016704991,0.0,40.972557,0.001972496,0.024327042,-16.715633,-16.960588,-17.269007,-17.570284,-18.55707,99.0,99.0,99.0,99.0,99.0,-16.670038,-16.92385,-17.239399,-17.548481,-18.550327,0.5197384,274
3000714000065,3000714000067,3000714000064,3000714000051,35000300005991,35000300005991,3000714000000,3000714000066,-1,0,35,1.6302707,1.8073791,12444,51.53804,26.330776,11.00839,48244,5,2,1,-211.63629,-191.6264,170.01613,21,1.8073791,0.024478847,56.350674,55.585346,0.010187947,0.007150327,0.0,0.0,0.14506504,0.0,1.3088358E-4,3.10474E-5,0.0,0.0,2.1440205E-4,0.49100804,0.0,0.0,6.149604E-4,0.024478847,-17.551231,-17.688726,-17.946445,-18.231352,-19.165012,99.0,99.0,99.0,99.0,99.0,-16.95993,-17.187122,-17.520723,-17.899544,-19.03267,0.23548333,452
3000714000066,3000714000067,3000714000065,3000714000052,34000300005432,34000300005432,3000714000000,3000714000067,-1,0,34,1.766336,1.4631164,12444,51.6681,26.432093,10.895269,48246,5,2,1,-213.34659,-184.7895,173.42917,24,1.4631164,0.02183747,53.679474,55.598408,0.0516405,0.0013449319,0.0,0.0,0.066990666,0.0,6.448004E-5,8.857179E-7,0.0,0.0,5.4201405E-6,0.098405406,0.0,0.0,0.0022394194,0.02183747,-16.620268,-16.572456,-16.68927,-16.805096,-17.272831,99.0,99.0,99.0,99.0,99.0,-16.613276,-16.566875,-16.684853,-16.80189,-17.271866,0.12085994,353
3000714000067,3000714000067,3000714000066,3000714000053,33000300006151,33000300006151,3000714000000,-1,-1,0,33,1.9126327,0.86065674,12444,51.767242,26.509836,10.819559,48247,5,2,1,-201.68225,-174.65808,166.33577,20,0.86065674,0.017482448,46.013348,46.08,0.027896238,2.3314443E-4,0.0,0.0,0.0211389,0.0,1.188747E-5,4.2977533E-8,0.0,0.0,3.4031268E-7,0.021663772,0.0,0.0,0.0022899017,0.017482448,-14.8450575,-14.703578,-14.738277,-14.758574,-14.907522,99.0,99.0,99.0,99.0,99.0,-14.84438,-14.703039,-14.737847,-14.758264,-14.907427,0.053353865,660
