galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000583000041,4000583000065,4000583000040,4000583000016,47000400001147,47000400001147,4000583000000,4000583000042,-1,2,47,0.5641766,12.307391,17386,53.390896,11.978925,37.632496,169448,5,1,4,305.3862,-171.75807,-334.80725,27,2.3237739,0.03428611,53.98931,82.27222,0.033285584,0.06004933,0.0,0.0,0.0,0.0,6.0429075E-4,3.9543453E-4,0.0,0.0,0.0,0.002370531,0.0,0.0,0.0032123397,0.038737178,-16.44771,-17.181791,-17.809805,-18.32461,-19.69124,99.0,99.0,99.0,99.0,99.0,-16.360983,-17.110737,-17.752264,-18.28259,-19.678755,4.6205616,593
4000583000042,4000583000065,4000583000041,4000583000017,46000400001134,46000400001134,4000583000000,4000583000043,-1,2,46,0.6235901,12.823785,17386,53.295074,12.069097,37.78285,169448,5,1,4,134.03189,-160.16524,-333.1042,27,2.3237739,0.03428611,53.98931,82.27222,0.033550598,0.060012218,0.0,0.0,0.0,0.0,6.0714124E-4,3.9476188E-4,0.0,0.0,0.0,0.0042480547,0.0,0.0,0.0032123397,0.038737178,-16.580929,-17.291616,-17.9054,-18.408684,-19.766058,99.0,99.0,99.0,99.0,99.0,-16.493696,-17.220089,-17.847471,-18.366392,-19.75352,4.247004,244
4000583000043,4000583000065,4000583000042,4000583000018,45000400001122,45000400001122,4000583000000,4000583000044,-1,2,45,0.6871088,13.942638,17386,53.212494,12.1174755,37.93087,169448,5,1,4,243.02174,-104.594444,-302.47363,27,2.3237739,0.03428611,53.98931,82.27222,0.03402346,0.05994599,0.0,0.0,0.0,0.0,6.121892E-4,3.935671E-4,0.0,0.0,0.0,0.0075842505,0.0,0.0,0.0032123397,0.038737178,-16.762835,-17.449306,-18.047632,-18.535858,-19.882011,99.0,99.0,99.0,99.0,99.0,-16.672028,-17.37555,-17.987926,-18.492111,-19.868778,3.8768203,439
4000583000044,4000583000065,4000583000043,4000583000019,44000400001160,44000400001160,4000583000000,4000583000045,-1,2,44,0.75503564,13.770508,17386,53.07309,12.186648,38.06268,169448,5,1,4,323.3265,-179.46025,-262.0367,27,2.3237739,0.03428611,53.98931,82.27222,0.03486112,0.059828673,0.0,0.0,0.0,0.0,6.2101445E-4,3.914674E-4,0.0,0.0,0.0,0.0134636015,0.0,0.0,0.0032123397,0.038737178,-17.012287,-17.664965,-18.248152,-18.732904,-20.11217,99.0,99.0,99.0,99.0,99.0,-16.920654,-17.590097,-18.18752,-18.688562,-20.09893,3.5122824,396
4000583000045,4000583000065,4000583000044,4000583000020,43000400001164,43000400001164,4000583000000,4000583000046,-1,2,43,0.8276991,13.081982,17386,52.931087,12.268598,38.219456,169452,5,1,4,255.0379,-112.7285,-440.5188,27,2.3237739,0.03428611,53.98931,82.27222,0.036331568,0.05962273,0.0,0.0,0.0,0.0,6.3615333E-4,3.8783206E-4,0.0,0.0,0.0,0.023719478,0.0,0.0,0.0032123397,0.038737178,-17.260433,-17.827503,-18.35356,-18.79662,-20.086239,99.0,99.0,99.0,99.0,99.0,-17.163347,-17.74847,-18.289474,-18.749557,-20.071898,3.156124,625
4000583000046,4000583000065,4000583000045,4000583000039,42000400001152,42000400001151,4000583000000,4000583000047,-1,1,42,0.9054624,11.5328,17386,52.77871,12.3315935,38.43675,169452,5,1,4,276.48868,-119.90361,-389.64417,27,2.3237739,0.03428611,53.98931,82.27222,0.038884442,0.059265207,0.0,0.0,0.0,0.0,6.6141435E-4,3.816668E-4,0.0,0.0,0.0,0.04139249,0.0,0.0,0.0032123397,0.038737178,-17.637472,-18.097715,-18.564093,-18.977375,-20.238892,99.0,99.0,99.0,99.0,99.0,-17.52646,-18.00823,-18.490992,-18.922678,-20.220772,2.8117173,210
4000583000047,4000583000065,4000583000046,4000583000040,41000400001151,41000400001150,4000583000000,4000583000048,-1,1,41,0.98870814,7.573779,17387,52.634468,12.393394,38.62725,169445,5,1,4,258.68405,-123.164154,-360.12656,31,2.6680367,0.034827076,57.399403,95.27069,0.043258846,0.058652576,0.0,0.0,0.0,0.0,7.0189504E-4,3.715029E-4,0.0,0.0,0.0,0.94486755,0.0,0.0,0.001286044,0.038737178,-18.492346,-18.74652,-19.127142,-19.503277,-20.693857,99.0,99.0,99.0,99.0,99.0,-17.888678,-18.24489,-18.710497,-19.187178,-20.587158,2.4833608,528
4000583000048,4000583000065,4000583000047,4000583000041,40000400002023,40000400002023,4000583000000,4000583000049,-1,0,40,1.0778745,4.0450864,17387,52.4967,12.460193,38.80751,169445,5,1,4,245.24385,-113.04952,-337.14752,62,4.0450864,0.038737178,67.01467,84.91499,0.14097707,0.044967227,0.0,4.0191794E-6,0.28495252,0.0,0.0010858481,2.2202899E-4,0.0,1.2559139E-8,7.054854E-4,0.065411635,0.0,0.0,0.0079697985,0.038737178,-17.255249,-17.718893,-18.204388,-18.621769,-19.852888,99.0,99.0,99.0,99.0,99.0,-17.231983,-17.701494,-18.190907,-18.612026,-19.849901,2.8256054,646
4000583000049,4000583000065,4000583000048,4000583000042,39000400002172,39000400002172,4000583000000,4000583000050,-1,0,39,1.173417,3.442627,17387,52.375492,12.531474,38.98244,169445,5,1,4,238.72462,-114.01374,-328.01883,54,3.442627,0.035473924,64.60413,85.119354,0.122374184,0.044043444,0.0,0.001185131,0.30416855,0.0,0.001019848,2.1456389E-4,0.0,3.3828514E-6,7.269595E-4,0.07803634,0.0,39.562603,0.007782569,0.00925521,-17.283236,-17.760601,-18.248165,-18.664911,-19.894154,99.0,99.0,99.0,99.0,99.0,-17.250637,-17.737354,-18.230467,-18.652084,-19.890059,2.5424473,220
4000583000050,4000583000065,4000583000049,4000583000043,38000400002156,38000400002156,4000583000000,4000583000051,-1,0,38,1.2758462,3.7868896,17172,52.252632,12.584712,39.16659,171201,5,1,4,228.40152,-111.150345,-314.47778,55,3.7868896,0.03531782,67.90697,89.8152,0.12991488,0.042972554,0.0,0.0011895157,0.31730977,0.0,0.0010253196,2.0588991E-4,0.0,3.335559E-6,7.29554E-4,0.10128725,0.0,39.60962,0.0075824615,0.008806164,-17.445177,-17.897568,-18.370285,-18.777803,-20.000237,99.0,99.0,99.0,99.0,99.0,-17.423744,-17.881058,-18.357315,-18.768404,-19.997408,2.2717307,8
4000583000051,4000583000065,4000583000050,4000583000044,37000400002112,37000400002112,4000583000000,4000583000052,-1,0,37,1.3857181,3.5286925,17172,52.13962,12.645429,39.344345,171201,5,1,4,225.52959,-110.366425,-305.67117,56,3.5286925,0.033206347,67.60306,80.22225,0.13942479,0.041626606,0.0,0.001715252,0.32772774,0.0,0.0010276599,1.9564002E-4,0.0,4.424047E-6,7.1845483E-4,0.08831528,0.0,39.8978,0.00838412,0.010466781,-17.52516,-17.979834,-18.449217,-18.853622,-20.073973,99.0,99.0,99.0,99.0,99.0,-17.507925,-17.966318,-18.43852,-18.84587,-20.071676,2.020442,368
4000583000052,4000583000065,4000583000051,4000583000045,36000400002056,36000400002056,4000583000000,4000583000053,-1,0,36,1.5036365,4.3893495,17172,52.004456,12.706151,39.508774,171203,5,1,4,218.63531,-110.9763,-297.6615,56,4.3893495,0.03431136,74.17389,83.37961,0.14676079,0.040494084,0.0,0.015050023,0.35350168,0.0,0.0010226726,1.8753699E-4,0.0,4.2296353E-5,7.2976784E-4,0.10895916,0.0,41.33266,0.0075760623,0.028091183,-17.726677,-18.115894,-18.539904,-18.912062,-20.0588,99.0,99.0,99.0,99.0,99.0,-17.70342,-18.09802,-18.525894,-18.901882,-20.055738,1.7642953,338
4000583000053,4000583000065,4000583000052,4000583000046,35000400002067,35000400002067,4000583000000,4000583000054,-1,0,35,1.6302707,4.3893495,17172,51.875443,12.765272,39.68377,171203,5,1,4,209.98485,-109.71805,-290.74768,54,4.3893495,0.032903437,75.74421,84.13178,0.13103554,0.03915017,0.0,0.0054380577,0.38967946,0.0,9.541169E-4,1.7823873E-4,0.0,1.7504626E-5,7.6168054E-4,0.14571017,0.0,40.710896,0.006147585,0.016708229,-17.944738,-18.281055,-18.672184,-19.026049,-20.135517,99.0,99.0,99.0,99.0,99.0,-17.912735,-18.255598,-18.6519,-19.011246,-20.131077,1.52389,762
4000583000054,4000583000065,4000583000053,4000583000047,34000400001968,34000400001968,4000583000000,4000583000055,-1,0,34,1.766336,4.4754148,17172,51.759445,12.818923,39.84737,171203,5,1,4,201.44925,-107.063484,-281.22574,56,4.4754148,0.0316996,77.921936,93.15576,0.12047193,0.037427377,0.0,0.0048507587,0.42484534,0.0,8.8924944E-4,1.657858E-4,0.0,1.1604653E-5,7.5527333E-4,0.3979047,0.0,40.573006,0.0043253284,0.013292123,-18.326538,-18.59054,-18.939476,-19.269152,-20.325232,99.0,99.0,99.0,99.0,99.0,-18.268784,-18.543642,-18.901718,-19.24145,-20.316866,1.303944,416
4000583000055,4000583000065,4000583000054,4000583000048,33000400002145,33000400002145,4000583000000,4000583000056,-1,0,33,1.9126327,4.3032837,17172,51.631752,12.877132,40.00178,171202,5,1,4,194.51215,-102.052124,-272.64398,49,4.3032837,0.029894564,78.68172,91.68036,0.15243721,0.032931842,0.0,0.0036461097,0.37982547,0.0,8.6155324E-4,1.3683479E-4,0.0,5.7419866E-6,5.81176E-4,0.60396665,0.0,40.270428,0.004156916,0.008965859,-18.534561,-18.742506,-19.055527,-19.360477,-20.369186,99.0,99.0,99.0,99.0,99.0,-18.433537,-18.663874,-18.994362,-19.315847,-20.356203,1.190509,358
4000583000056,4000583000065,4000583000055,4000583000049,32000400002232,32000400002232,4000583000000,4000583000057,-1,0,32,2.0700274,3.7008238,17172,51.538433,12.9608,40.160194,171206,5,1,4,189.84773,-101.29262,-268.60364,44,3.7008238,0.02711498,76.61513,73.03078,0.16067873,0.026431987,0.0,0.040719222,0.25196692,0.0,7.009864E-4,1.058823E-4,0.0,3.3215252E-5,4.0312414E-4,0.23728868,0.0,41.952633,0.005130608,0.026020337,-18.078367,-18.303658,-18.633303,-18.940878,-19.984617,99.0,99.0,99.0,99.0,99.0,-18.042423,-18.27717,-18.613554,-18.927,-19.98098,1.192664,692
4000583000057,4000583000065,4000583000056,4000583000050,31000400002917,31000400002917,4000583000000,4000583000058,-1,0,31,2.2394855,2.2377074,17172,51.423187,13.02576,40.274628,171206,5,1,4,187.10208,-114.077644,-245.59045,32,2.2377074,0.021831447,66.39423,67.37429,0.057395104,0.024006702,0.0,9.186673E-4,0.22180311,0.0,5.8092974E-4,9.534544E-5,0.0,2.4610363E-6,4.3682515E-4,0.11669977,0.0,39.82161,0.003341349,0.007735092,-17.536562,-17.885977,-18.285227,-18.63722,-19.741755,99.0,99.0,99.0,99.0,99.0,-17.43243,-17.809595,-18.226986,-18.595497,-19.72967,1.0598927,293
4000583000058,4000583000065,4000583000057,4000583000051,30000400002743,30000400002743,4000583000000,4000583000059,-1,0,30,2.422044,1.8073791,17172,51.313778,13.088446,40.42891,171206,5,1,4,183.37213,-111.916954,-243.93675,32,1.8073791,0.019326191,63.4193,70.57351,0.065346286,0.022877319,0.0,0.0028111746,0.22502433,0.0,5.9911277E-4,8.4492225E-5,0.0,5.1324027E-6,3.970166E-4,0.007879612,0.0,40.597374,0.0052251606,0.012885179,-17.457157,-17.817696,-18.202644,-18.540792,-19.585249,99.0,99.0,99.0,99.0,99.0,-17.433958,-17.798754,-18.187387,-18.529715,-19.58202,0.8734939,576
4000583000059,4000583000065,4000583000058,4000583000052,29000400002859,29000400002859,4000583000000,4000583000060,-1,0,29,2.6188614,2.1516418,17172,51.211296,13.148986,40.56467,171206,5,1,4,176.87082,-106.356255,-235.71332,29,2.1516418,0.01943864,68.995705,72.88667,0.064672895,0.022805318,0.0,5.9112656E-4,0.290362,0.0,5.979582E-4,8.383004E-5,0.0,1.5520554E-6,5.120642E-4,0.24820419,0.0,39.602207,0.0029027176,0.0056679295,-18.056946,-18.262802,-18.560738,-18.850054,-19.817425,99.0,99.0,99.0,99.0,99.0,-17.957294,-18.186361,-18.50145,-18.80795,-19.805561,0.6563245,320
4000583000060,4000583000065,4000583000059,4000583000053,28000400002730,28000400002730,4000583000000,4000583000061,-1,0,28,2.8311827,1.9795104,17172,51.092827,13.211325,40.69456,171206,5,1,4,170.09958,-104.70298,-226.05992,30,1.9795104,0.01791412,68.9368,77.345924,0.07990738,0.020670028,0.0,0.0,0.27968308,0.0,6.147026E-4,6.588679E-5,0.0,0.0,4.0722542E-4,0.3628875,0.0,0.0,0.0029802308,0.01791412,-18.255247,-18.406885,-18.668839,-18.938251,-19.859507,99.0,99.0,99.0,99.0,99.0,-18.169523,-18.34081,-18.617523,-18.901937,-19.849304,0.5058923,710
4000583000061,4000583000065,4000583000060,4000583000054,27000400002546,27000400002546,4000583000000,4000583000062,-1,0,27,3.060419,1.8934448,17172,51.033096,13.266096,40.815136,171206,5,1,4,163.34708,-104.339,-220.4413,30,1.8934448,0.016699376,69.830666,70.76213,0.10084063,0.017738337,0.0,0.0,0.2616815,0.0,6.035154E-4,4.6060668E-5,0.0,0.0,2.8393947E-4,0.5139086,0.0,0.0,0.0030741435,0.016699376,-18.427635,-18.535534,-18.765154,-19.014128,-19.882654,99.0,99.0,99.0,99.0,99.0,-18.355839,-18.480043,-18.722204,-18.983768,-19.87429,0.37820464,640
4000583000062,4000583000065,4000583000061,4000583000055,26000400002181,26000400002181,4000583000000,4000583000063,-1,0,26,3.3080978,1.8073791,17172,50.902927,13.319087,40.91929,171206,5,1,4,156.08095,-98.10724,-209.47649,31,1.8073791,0.0155333495,70.73951,84.70401,0.12860648,0.013849751,0.0,0.0,0.23780426,0.0,5.4014014E-4,2.6573252E-5,0.0,0.0,1.6213983E-4,0.4558366,0.0,0.0,0.0040689716,0.0155333495,-18.428747,-18.524242,-18.73717,-18.974316,-19.769794,99.0,99.0,99.0,99.0,99.0,-18.350876,-18.46451,-18.691828,-18.941795,-19.761292,0.27540743,899
4000583000063,4000583000065,4000583000062,4000583000056,25000400001915,25000400001915,4000583000000,4000583000064,-1,0,25,3.575905,2.6680357,17171,50.82067,13.373416,41.07462,171234,5,1,4,157.65126,-99.8134,-205.46478,33,2.6680357,0.016684895,82.92854,88.23938,0.15161528,0.010627351,0.0,1.02494705E-4,0.21801788,0.0,4.5338168E-4,1.5139356E-5,0.0,8.110306E-8,9.073221E-5,0.82120395,0.0,0.0,0.0035555626,0.016684895,-18.630257,-18.669127,-18.847586,-19.04549,-19.734894,99.0,99.0,99.0,99.0,99.0,-18.599436,-18.644348,-18.828001,-19.03125,-19.730852,0.16210786,47
4000583000064,4000583000065,4000583000063,4000583000057,24000400001886,24000400001886,4000583000000,4000583000065,-1,0,24,3.8656828,2.3237731,17196,50.74524,13.423799,41.19779,171179,5,1,4,150.6544,-93.172516,-197.30328,30,2.3237731,0.015010623,81.59574,92.33504,0.19024488,0.005217307,0.0,1.6332346E-5,0.13749088,0.0,2.5192343E-4,3.8647177E-6,0.0,4.7283377E-9,1.8802231E-5,0.6683058,0.0,0.0,0.0036053075,0.015010623,-18.426048,-18.394741,-18.51444,-18.63996,-19.085552,99.0,99.0,99.0,99.0,99.0,-18.412827,-18.383862,-18.50569,-18.633335,-19.083351,0.085168,468
4000583000065,4000583000065,4000583000064,4000583000058,23000400002029,23000400002029,4000583000000,-1,-1,0,23,4.1794686,1.6352477,17196,50.679676,13.464364,41.30185,171179,5,1,4,146.09953,-98.03829,-201.27153,25,1.6352477,0.012560786,74.82614,78.06262,0.11381835,0.0011241051,0.0,0.07283337,0.039888546,0.0,5.7042467E-5,2.5854695E-7,0.0,1.4078489E-6,4.5456088E-7,0.19785124,0.0,42.51731,0.003587125,0.011816791,-17.216473,-17.098406,-17.131336,-17.156614,-17.255919,99.0,99.0,99.0,99.0,99.0,-17.214897,-17.097067,-17.130222,-17.155727,-17.255548,0.034068294,581
