galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000087000115,3000087000128,3000087000114,3000087000131,37000300000456,37000300000455,3000087000000,3000087000116,-1,2,37,1.3857181,72.81156,19366,40.281708,7.1578307,62.127758,183223,4,0,6,5.51018,386.49185,333.08487,36,2.7541015,0.02696307,66.2789,65.7864,0.11248973,0.04218787,0.0,0.0,0.0,0.0,8.3387265E-4,1.9483829E-4,0.0,0.0,0.0,0.33926857,0.0,0.0,0.004360818,0.02696307,-18.306915,-18.583096,-18.937687,-19.27045,-20.323006,99.0,99.0,99.0,99.0,99.0,-18.255156,-18.541386,-18.904188,-19.245882,-20.31544,1.4601886,26
3000087000116,3000087000128,3000087000115,3000087000132,36000300000440,36000300000438,3000087000000,3000087000117,-1,2,36,1.5036365,67.04516,19366,40.27192,6.943846,61.976376,183223,4,0,6,15.508061,380.1465,227.27055,36,2.7541015,0.02696307,66.2789,65.7864,0.14355488,0.037837226,0.0,0.0,0.0,0.0,8.072542E-4,1.6683446E-4,0.0,0.0,0.0,0.5174816,0.0,0.0,0.004360818,0.02696307,-18.525238,-18.746904,-19.066431,-19.382065,-20.400682,99.0,99.0,99.0,99.0,99.0,-18.466335,-18.700493,-19.02973,-19.355148,-20.392366,1.300915,184
3000087000117,3000087000128,3000087000116,3000087000133,35000300000488,35000300000487,3000087000000,3000087000118,-1,2,35,1.6302707,70.74598,19366,40.259583,6.7331266,61.86258,183221,4,0,6,23.040499,356.49112,174.31465,36,2.7541015,0.02696307,66.2789,65.7864,0.18912956,0.031454526,0.0,0.0,0.0,0.0,6.8107457E-4,1.3801652E-4,0.0,0.0,0.0,0.77599156,0.0,0.0,0.004360818,0.02696307,-18.620735,-18.782307,-19.06388,-19.350254,-20.310953,99.0,99.0,99.0,99.0,99.0,-18.578047,-18.749516,-19.03869,-19.332163,-20.30579,1.2363287,914
3000087000118,3000087000128,3000087000117,3000087000156,34000400002151,34000400002151,3000087000000,3000087000119,-1,0,34,1.766336,2.7541015,19366,40.253582,6.541665,61.770535,183221,4,0,6,20.928568,338.51212,158.95564,36,2.7541015,0.02696307,66.2789,65.7864,0.25464135,0.022279648,0.0,0.0,0.03404139,0.0,3.617203E-4,1.1597676E-4,0.0,8.4703295E-22,9.0970425E-6,0.0967535,0.0,0.0,0.004360818,0.02696307,-17.94263,-18.067904,-18.340574,-18.595154,-19.56581,99.0,99.0,99.0,99.0,99.0,-17.928547,-18.05755,-18.332897,-18.589844,-19.564451,1.3989439,372
3000087000119,3000087000128,3000087000118,3000087000157,33000400000414,33000400000413,3000087000000,3000087000120,-1,1,33,1.9126327,22.721336,19366,40.26188,6.3709755,61.68388,183221,4,0,6,34.38386,302.67703,129.5458,33,2.840168,0.026027968,68.50494,61.43777,0.021182401,0.021186523,0.0,0.0,0.0,0.0,3.1470074E-4,1.1456051E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0042955964,0.019664185,-17.075142,-17.49918,-17.93082,-18.311275,-19.501883,99.0,99.0,99.0,99.0,99.0,-17.052473,-17.480482,-17.915688,-18.300266,-19.498663,1.1988866,715
3000087000120,3000087000128,3000087000119,3000087000158,32000400000424,32000400000423,3000087000000,3000087000121,-1,1,32,2.0700274,23.84019,19366,40.280605,6.2176104,61.60647,183221,4,0,6,33.244904,281.05862,109.57592,34,2.9262338,0.025073377,70.84644,59.369087,0.021182401,0.021186523,0.0,0.0,0.0,0.0,3.1470074E-4,1.1456051E-4,0.0,0.0,0.0,0.3063099,0.0,0.0,0.0010970234,0.019664185,-17.796644,-18.046223,-18.389032,-18.71886,-19.816002,99.0,99.0,99.0,99.0,99.0,-17.400286,-17.725063,-18.129791,-18.52842,-19.758299,0.94024813,296
3000087000121,3000087000128,3000087000120,3000087000159,31000400002186,31000400002186,3000087000000,3000087000122,-1,0,31,2.2394855,1.6352477,19366,40.234806,6.050191,61.54428,183221,4,0,6,28.321041,256.81454,101.646675,40,1.6352477,0.019664185,59.80311,66.72128,0.043537,0.01805578,0.0,0.0,0.22413394,0.0,4.1874414E-4,7.7681405E-5,0.0,0.0,4.4664176E-4,0.40133524,0.0,0.0,0.0016954117,0.019664185,-17.989983,-18.178444,-18.477,-18.769276,-19.76251,99.0,99.0,99.0,99.0,99.0,-17.770126,-18.002695,-18.336994,-18.667166,-19.73228,0.8312283,303
3000087000122,3000087000128,3000087000121,3000087000160,30000400002048,30000400002048,3000087000000,3000087000123,-1,0,30,2.422044,2.4098387,19366,40.257763,5.886362,61.466805,183217,4,0,6,20.936844,232.79636,97.04285,45,2.4098387,0.021271227,69.80197,68.7153,0.07119829,0.0141717885,0.0,0.0037844037,0.20035665,0.0,4.2877524E-4,4.8245773E-5,0.0,5.366639E-6,2.616258E-4,0.14632118,0.0,40.581547,0.003221678,0.010788034,-17.56155,-17.760761,-18.058924,-18.341728,-19.298824,99.0,99.0,99.0,99.0,99.0,-17.493567,-17.711506,-18.022339,-18.316246,-19.292059,0.79058814,619
3000087000123,3000087000128,3000087000122,3000087000161,29000400002271,29000400002271,3000087000000,3000087000124,-1,0,29,2.6188614,2.1516418,19367,40.243565,5.7545633,61.424297,183203,4,0,6,7.6997395,213.78755,100.37417,36,2.1516418,0.01943864,68.995705,68.71217,0.050659545,0.012834767,0.0,0.0027914778,0.19204399,0.0,3.8382446E-4,4.0062667E-5,0.0,5.528212E-6,2.4422858E-4,0.19986127,0.0,40.414055,0.0027148905,0.010049286,-17.440022,-17.657734,-17.96434,-18.26366,-19.237926,99.0,99.0,99.0,99.0,99.0,-17.392328,-17.61837,-17.932463,-18.24045,-19.23113,0.6440687,780
3000087000124,3000087000128,3000087000123,3000087000162,27000400002210,27000400002210,3000087000000,3000087000125,-1,0,27,3.060419,1.6352477,19367,40.24797,5.519523,61.311054,183203,4,0,6,-1.098481,189.23131,107.64027,31,1.6352477,0.01590293,66.50023,67.3455,0.07437878,0.009500731,0.0,1.9959566E-4,0.17465504,0.0,3.543122E-4,2.0025594E-5,0.0,2.3289013E-7,1.2359773E-4,0.15889366,0.0,38.865635,0.0038521653,0.0024310518,-17.596298,-17.73412,-17.977898,-18.239832,-19.096989,99.0,99.0,99.0,99.0,99.0,-17.573814,-17.716465,-17.96408,-18.229965,-19.094229,0.38790122,598
3000087000125,3000087000128,3000087000124,3000087000163,26000400002291,26000400002291,3000087000000,3000087000126,-1,0,26,3.3080978,1.7213135,19367,40.24415,5.428044,61.268616,183203,4,0,6,1.1880752,171.18813,105.81942,26,1.7213135,0.015282768,69.59835,67.71184,0.08296197,0.008298431,0.0,0.0,0.1679237,0.0,3.2854042E-4,1.481433E-5,0.0,0.0,9.205573E-5,0.43441725,0.0,0.0,0.0027926187,0.015282768,-18.096779,-18.166912,-18.361715,-18.57966,-19.332014,99.0,99.0,99.0,99.0,99.0,-18.062578,-18.139215,-18.33968,-18.563639,-19.32746,0.24845012,713
3000087000126,3000087000128,3000087000125,3000087000164,25000400002491,25000400002491,3000087000000,3000087000127,-1,0,25,3.575905,1.9795104,19367,40.21744,5.3286486,61.208908,183203,4,0,6,0.3719192,169.88484,105.16729,24,1.9795104,0.015104705,75.074554,75.14014,0.104189724,0.0052274494,0.0,0.01750844,0.1391428,0.0,2.3453242E-4,5.5313194E-6,0.0,5.642916E-6,2.9422283E-5,0.3611738,0.0,41.753647,0.0037097475,0.012002588,-17.789896,-17.82523,-18.00048,-18.194094,-18.840847,99.0,99.0,99.0,99.0,99.0,-17.77713,-17.814932,-17.992302,-18.188114,-18.8391,0.1713981,504
3000087000127,3000087000128,3000087000126,3000087000165,24000400002244,24000400002244,3000087000000,3000087000128,-1,0,24,3.8656828,1.549182,19367,40.20045,5.2436433,61.158585,183203,4,0,6,-3.176196,159.66516,97.9274,26,1.549182,0.013112987,71.28044,74.553764,0.11904991,0.0028480575,0.0,0.0,0.08261558,0.0,1.380989E-4,1.5449664E-6,0.0,0.0,1.0253884E-5,0.41206655,0.0,0.0,0.003956405,0.013112987,-17.562265,-17.540085,-17.667572,-17.799557,-18.241467,99.0,99.0,99.0,99.0,99.0,-17.557003,-17.535769,-17.664108,-17.79695,-18.240604,0.08727364,805
3000087000128,3000087000128,3000087000127,3000087000166,23000400002063,23000400002063,3000087000000,-1,-1,0,23,4.1794686,1.2049193,19367,40.192596,5.153845,61.100758,183203,4,0,6,-8.934438,158.4461,94.14055,25,1.2049193,0.011345099,67.584145,72.61775,0.13702522,3.2425523E-4,0.0,0.0044685765,0.014871436,0.0,1.6951026E-5,2.1305604E-8,0.0,4.1478344E-8,5.2254975E-8,0.057071436,0.0,43.77422,0.0050607705,0.01201275,-16.696905,-16.906927,-17.162815,-17.384846,-17.793077,99.0,99.0,99.0,99.0,99.0,-16.696764,-16.906801,-17.162708,-17.384758,-17.793036,0.023399994,417
3000087000129,3000087000153,3000087000012,3000087000013,50000300000600,50000300000600,3000087000000,3000087000130,-1,2,50,0.40789944,452.18903,13769,39.02254,8.416542,1.3156228,33869,4,0,0,-146.25542,290.79263,367.38376,32,1.7213135,0.022026503,57.973186,60.194668,0.035147883,0.019264746,0.0,0.0,0.0,0.0,4.1207054E-4,8.526419E-5,0.0,0.0,0.0,6.9904795E-6,0.0,0.0,0.0031908574,0.022026503,-14.869411,-15.6157255,-16.257631,-16.775217,-18.074785,99.0,99.0,99.0,99.0,99.0,-14.8098755,-15.566578,-16.217821,-16.746223,-18.066288,6.5857964,570
3000087000130,3000087000153,3000087000129,3000087000014,49000300000576,49000300000576,3000087000000,3000087000131,-1,2,49,0.45657724,469.3161,13366,39.110798,8.310149,1.1761001,34308,4,0,0,-287.63535,239.23517,325.78592,32,1.7213135,0.022026503,57.973186,60.194668,0.035148658,0.019264638,0.0,0.0,0.0,0.0,4.1207403E-4,8.526292E-5,0.0,0.0,0.0,1.3113957E-5,0.0,0.0,0.0031908574,0.022026503,-14.923808,-15.663808,-16.300346,-16.812033,-18.104097,99.0,99.0,99.0,99.0,99.0,-14.864277,-15.614662,-16.260536,-16.783041,-18.095602,6.2120414,198
3000087000131,3000087000153,3000087000130,3000087000015,48000300000590,48000300000590,3000087000000,3000087000132,-1,2,48,0.5085914,516.39404,13366,39.256413,8.227406,1.057944,34308,4,0,0,-409.29385,152.259,233.80286,32,1.7213135,0.022026503,57.973186,60.194668,0.035150114,0.019264434,0.0,0.0,0.0,0.0,4.1208047E-4,8.526051E-5,0.0,0.0,0.0,2.4686173E-5,0.0,0.0,0.0031908574,0.022026503,-14.982113,-15.714924,-16.345303,-16.850256,-18.134037,99.0,99.0,99.0,99.0,99.0,-14.922589,-15.665781,-16.305494,-16.821264,-18.125542,5.836271,525
3000087000132,3000087000153,3000087000131,3000087000278,47000300000541,47000300000537,3000087000000,3000087000133,-1,2,47,0.5641766,584.2138,13366,39.445534,8.189266,0.99725145,34308,4,0,0,-427.3958,23.314302,37.507,32,1.7213135,0.022026503,57.973186,60.194668,0.03515288,0.019264046,0.0,0.0,0.0,0.0,4.1209254E-4,8.525599E-5,0.0,0.0,0.0,4.6520592E-5,0.0,0.0,0.0031908574,0.022026503,-15.038184,-15.761347,-16.384083,-16.88162,-18.156393,99.0,99.0,99.0,99.0,99.0,-14.978531,-15.712142,-16.344233,-16.852596,-18.147882,5.459708,916
3000087000133,3000087000153,3000087000132,3000087000279,46000300000501,46000300000498,3000087000000,3000087000134,-1,2,46,0.6235901,621.9966,13366,39.596046,8.197491,1.0328394,34308,4,0,0,-245.54048,-33.825314,-176.38855,32,1.7213135,0.022026503,57.973186,60.194668,0.035158083,0.019263318,0.0,0.0,0.0,0.0,4.121152E-4,8.524743E-5,0.0,0.0,0.0,8.746557E-5,0.0,0.0,0.0031908574,0.022026503,-15.104543,-15.8198805,-16.437263,-16.931053,-18.20676,99.0,99.0,99.0,99.0,99.0,-15.044804,-15.770631,-16.397385,-16.902006,-18.19824,5.0836134,536
3000087000134,3000087000153,3000087000133,3000087000280,45000300000464,45000300000457,3000087000000,3000087000135,-1,2,45,0.6871088,607.27936,13366,39.67737,8.197238,1.1121128,34308,4,0,0,-77.36434,74.67236,-128.75037,32,1.7213135,0.022026503,57.973186,60.194668,0.035167813,0.019261956,0.0,0.0,0.0,0.0,4.1215742E-4,8.523145E-5,0.0,0.0,0.0,1.6374483E-4,0.0,0.0,0.0031908574,0.022026503,-15.181535,-15.890031,-16.50278,-16.993599,-18.27241,99.0,99.0,99.0,99.0,99.0,-15.121933,-15.840841,-16.462938,-16.96458,-18.263905,4.7093163,272
3000087000135,3000087000153,3000087000134,3000087000281,44000300000443,44000300000439,3000087000000,3000087000136,-1,2,44,0.75503564,525.7752,13366,39.667072,8.1199665,1.156102,34308,4,0,0,115.28916,257.2202,-60.056732,32,1.7213135,0.022026503,57.973186,60.194668,0.035185896,0.019259423,0.0,0.0,0.0,0.0,4.12236E-4,8.5201755E-5,0.0,0.0,0.0,3.0471975E-4,0.0,0.0,0.0031908574,0.022026503,-15.269413,-15.971143,-16.579603,-17.068174,-18.352013,99.0,99.0,99.0,99.0,99.0,-15.209544,-15.921816,-16.539665,-17.039085,-18.343477,4.338163,5
3000087000136,3000087000153,3000087000135,3000087000282,43000300000468,43000300000464,3000087000000,3000087000137,-1,2,43,0.8276991,325.84464,13366,39.62723,7.962076,1.2141411,34308,4,0,0,-1.854803,326.56985,-135.23735,32,1.7213135,0.022026503,57.973186,60.194668,0.03521918,0.019254759,0.0,0.0,0.0,0.0,4.123806E-4,8.514717E-5,0.0,0.0,0.0,5.624455E-4,0.0,0.0,0.0031908574,0.022026503,-15.3782215,-16.074024,-16.678638,-17.16508,-18.45414,99.0,99.0,99.0,99.0,99.0,-15.317761,-16.024387,-16.638481,-17.135822,-18.44553,3.971569,847
3000087000137,3000087000153,3000087000136,3000087000283,42000300000479,42000300000474,3000087000000,3000087000138,-1,2,42,0.9054624,281.09048,13366,39.66392,7.812643,1.2769625,34308,4,0,0,-134.12537,263.59613,-111.57538,32,1.7213135,0.022026503,57.973186,60.194668,0.035279717,0.01924628,0.0,0.0,0.0,0.0,4.126429E-4,8.504795E-5,0.0,0.0,0.0,0.0010275475,0.0,0.0,0.0031908574,0.022026503,-15.498084,-16.182573,-16.77892,-17.258383,-18.54273,99.0,99.0,99.0,99.0,99.0,-15.437656,-16.132914,-16.738737,-17.22911,-18.534126,3.6109817,700
3000087000138,3000087000153,3000087000137,3000087000284,41000300000887,41000300000886,3000087000000,3000087000139,-1,2,41,0.98870814,96.30749,13401,39.75271,7.697394,1.3211989,33430,4,0,0,-204.74355,185.02002,-59.74453,32,1.7213135,0.022026503,57.973186,60.194668,0.035388317,0.019231074,0.0,0.0,0.0,0.0,4.1311144E-4,8.4870255E-5,0.0,0.0,0.0,0.0018543474,0.0,0.0,0.0031908574,0.022026503,-15.633514,-16.302538,-16.888021,-17.35798,-18.63383,99.0,99.0,99.0,99.0,99.0,-15.571168,-16.251831,-16.847078,-17.328121,-18.624964,3.2579842,619
3000087000139,3000087000153,3000087000138,3000087000285,40000300000879,40000300000878,3000087000000,3000087000140,-1,2,40,1.0778745,76.426315,13401,39.875652,7.6176057,1.3388771,33430,4,0,0,-263.01953,123.38234,-7.683357,32,1.7213135,0.022026503,57.973186,60.194668,0.03558009,0.019204216,0.0,0.0,0.0,0.0,4.1393278E-4,8.4557294E-5,0.0,0.0,0.0,0.0032999034,0.0,0.0,0.0031908574,0.022026503,-15.78489,-16.431154,-17.00279,-17.462658,-18.73032,99.0,99.0,99.0,99.0,99.0,-15.722612,-16.380375,-16.961777,-17.432762,-18.72148,2.9141853,450
3000087000140,3000087000153,3000087000139,3000087000286,39000300000844,39000300000843,3000087000000,3000087000141,-1,2,39,1.173417,49.745956,13401,40.03022,7.566693,1.3289984,33430,4,0,0,-312.07446,69.686386,41.71216,32,1.7213135,0.022026503,57.973186,60.194668,0.035912868,0.019157613,0.0,0.0,0.0,0.0,4.1534036E-4,8.401681E-5,0.0,0.0,0.0,0.005781021,0.0,0.0,0.0031908574,0.022026503,-15.959216,-16.576565,-17.131813,-17.580566,-18.837574,99.0,99.0,99.0,99.0,99.0,-15.892676,-16.523333,-17.089027,-17.549324,-18.828186,2.5814183,11
3000087000141,3000087000153,3000087000140,3000087000287,38000300001102,38000300001102,3000087000000,3000087000142,-1,2,38,1.2758462,32.44676,13401,40.21222,7.5432243,1.2943748,33431,4,0,0,-356.124,18.986748,87.96621,32,1.7213135,0.022026503,57.973186,60.194668,0.03647932,0.019078285,0.0,0.0,0.0,0.0,4.1768476E-4,8.310414E-5,0.0,0.0,0.0,0.0099554,0.0,0.0,0.0031908574,0.022026503,-16.161304,-16.741623,-17.276562,-17.712307,-18.956192,99.0,99.0,99.0,99.0,99.0,-16.105936,-16.696522,-17.24017,-17.685795,-18.948362,2.2616076,625
3000087000142,3000087000153,3000087000141,3000087000288,37000300001125,37000300001125,3000087000000,3000087000143,-1,2,37,1.3857181,31.241838,13401,40.436356,7.53702,1.2332014,33431,4,0,0,-456.83124,9.799725,122.40707,32,1.7213135,0.022026503,57.973186,60.194668,0.037423912,0.018945996,0.0,0.0,0.0,0.0,4.214516E-4,8.160256E-5,0.0,0.0,0.0,0.016830944,0.0,0.0,0.0031908574,0.022026503,-16.379572,-16.910873,-17.418825,-17.839333,-19.064789,99.0,99.0,99.0,99.0,99.0,-16.31881,-16.862309,-17.379879,-17.810932,-19.056292,1.9568278,451
3000087000143,3000087000153,3000087000142,3000087000289,36000300001107,36000300001107,3000087000000,3000087000144,-1,2,36,1.5036365,29.520525,13401,40.699657,7.543298,1.1968216,33431,4,0,0,-395.45837,-76.36448,-13.836255,32,1.7213135,0.022026503,57.973186,60.194668,0.03896504,0.018730164,0.0,0.0,0.0,0.0,4.2722523E-4,7.920586E-5,0.0,0.0,0.0,0.02790506,0.0,0.0,0.0031908574,0.022026503,-16.652706,-17.140842,-17.62665,-18.038246,-19.266464,99.0,99.0,99.0,99.0,99.0,-16.58819,-17.089373,-17.585443,-18.008217,-19.257496,1.6692625,493
3000087000144,3000087000153,3000087000143,3000087000290,35000300001102,35000300001102,3000087000000,3000087000145,-1,2,35,1.6302707,25.04511,13401,40.87289,7.5965166,1.1937748,33431,4,0,0,-252.21846,-111.13396,31.708487,32,1.7213135,0.022026503,57.973186,60.194668,0.04142264,0.01838598,0.0,0.0,0.0,0.0,4.3551746E-4,7.551434E-5,0.0,0.0,0.0,0.04533024,0.0,0.0,0.0031908574,0.022026503,-16.882519,-17.29263,-17.725767,-18.099924,-19.236761,99.0,99.0,99.0,99.0,99.0,-16.803331,-17.230568,-17.676363,-18.063728,-19.225578,1.4010859,925
3000087000145,3000087000153,3000087000144,3000087000291,34000300001076,34000300001076,3000087000000,3000087000146,-1,2,34,1.766336,22.118877,13402,41.020367,7.6534724,1.1582654,33438,4,0,0,-273.90378,-61.740097,81.23679,32,1.7213135,0.022026503,57.973186,60.194668,0.04524956,0.017850023,0.0,0.0,0.0,0.0,4.4632828E-4,7.0064976E-5,0.0,0.0,0.0,0.07209812,0.0,0.0,0.0031908574,0.022026503,-17.169615,-17.525732,-17.928816,-18.288153,-19.413109,99.0,99.0,99.0,99.0,99.0,-17.08555,-17.45972,-17.876225,-18.24946,-19.401043,1.1544034,210
3000087000146,3000087000153,3000087000145,3000087000323,33000300003675,33000300003675,3000087000000,3000087000147,-1,0,33,1.9126327,1.7213135,13402,41.171795,7.6643457,1.1068916,33438,4,0,0,-227.48013,-28.549461,91.17554,32,1.7213135,0.022026503,57.973186,60.194668,0.05106584,0.017035453,0.0,0.0,0.15776421,0.0,4.58282E-4,6.24182E-5,0.0,0.0,3.751141E-4,0.11222321,0.0,0.0,0.0031908574,0.022026503,-17.46198,-17.74967,-18.105795,-18.434448,-19.478876,99.0,99.0,99.0,99.0,99.0,-17.379204,-17.683186,-18.052238,-18.394814,-19.466455,0.9311001,125
3000087000147,3000087000153,3000087000146,3000087000324,32000300003517,32000300003517,3000087000000,3000087000148,-1,0,32,2.0700274,1.8073791,13402,41.288757,7.673609,1.0671053,33438,4,0,0,-204.9714,-19.314224,93.14201,31,1.8073791,0.021353034,60.334373,64.15314,0.059689518,0.015827712,0.0,0.0,0.15034829,0.0,4.672141E-4,5.2325144E-5,0.0,0.0,3.1270972E-4,0.46054375,0.0,0.0,0.0020771604,0.021353034,-18.050627,-18.228584,-18.514025,-18.790516,-19.701696,99.0,99.0,99.0,99.0,99.0,-17.75681,-17.984932,-18.312141,-18.63427,-19.646147,0.7329339,65
3000087000148,3000087000153,3000087000147,3000087000325,31000300003083,31000300003083,3000087000000,3000087000149,-1,0,31,2.2394855,2.065576,13402,41.398342,7.697439,1.0078844,33438,4,0,0,-176.85966,-2.1495268,89.38506,38,2.065576,0.021256667,64.646194,62.692432,0.09323974,0.011120573,0.0,0.0024434472,0.1214391,0.0,4.2457145E-4,2.4126693E-5,0.0,2.6233973E-5,1.0957263E-4,0.0,0.0,40.679474,0.009920254,0.019239461,-16.822575,-17.137129,-17.490814,-17.811272,-18.755987,99.0,99.0,99.0,99.0,99.0,-16.81937,-17.134487,-17.488676,-17.809717,-18.755533,0.73987895,391
3000087000149,3000087000153,3000087000148,3000087000326,30000300004821,30000300004821,3000087000000,3000087000150,-1,0,30,2.422044,2.2377074,13402,41.5496,7.699572,0.9654067,33434,4,0,0,-175.57117,2.301142,84.542854,25,2.2377074,0.020752208,68.0988,69.01923,0.09201124,0.011120573,0.0,6.2964525E-4,0.15840343,0.0,4.1745306E-4,2.4126693E-5,0.0,7.8868317E-7,1.4292498E-4,0.13303877,0.0,39.300426,0.0049910895,0.0039811465,-17.491383,-17.669348,-17.942606,-18.220043,-19.109118,99.0,99.0,99.0,99.0,99.0,-17.474337,-17.656147,-17.932335,-18.212746,-19.107082,0.50729847,91
3000087000150,3000087000153,3000087000149,3000087000327,29000300004686,29000300004686,3000087000000,3000087000151,-1,0,29,2.6188614,2.1516418,13402,41.635593,7.711373,0.9214951,33434,4,0,0,-165.02339,12.1123,73.249756,25,2.1516418,0.01943864,68.995705,70.37394,0.100687526,0.009904922,0.0,0.0,0.14652431,0.0,3.900324E-4,1.9040705E-5,0.0,0.0,1.1223856E-4,0.3643471,0.0,0.0,0.0036859685,0.01943864,-17.896755,-17.98854,-18.206682,-18.44312,-19.270386,99.0,99.0,99.0,99.0,99.0,-17.859879,-17.96046,-18.185183,-18.428091,-19.266352,0.3358688,402
3000087000151,3000087000153,3000087000150,3000087000328,28000300004128,28000300004128,3000087000000,3000087000152,-1,0,28,2.8311827,2.065576,13402,41.747185,7.679351,0.8752435,33434,4,0,0,-152.88553,21.915682,67.10621,27,2.065576,0.01817007,69.921745,75.15253,0.122954234,0.0067704557,0.0,0.0074023046,0.11507526,0.0,2.9526418E-4,9.402371E-6,0.0,2.6011278E-6,4.9072063E-5,0.25404006,0.0,40.91164,0.0042200484,0.0083963,-17.77863,-17.830288,-18.02055,-18.230047,-18.95966,99.0,99.0,99.0,99.0,99.0,-17.7665,-17.820742,-18.013063,-18.224695,-18.958157,0.23392677,228
3000087000152,3000087000153,3000087000151,3000087000329,27000300003280,27000300003280,3000087000000,3000087000153,-1,0,27,3.060419,1.2909851,13402,41.809685,7.6502714,0.7915761,33434,4,0,0,-139.22496,26.632448,63.689716,25,1.2909851,0.014697938,61.46139,60.962963,0.0967226,0.004718124,0.0,0.0,0.044386275,0.0,2.1212059E-4,4.6996684E-6,0.0,0.0,3.1502124E-5,0.57927674,0.0,0.0,0.0026446565,0.014697938,-17.951422,-17.955196,-18.11452,-18.28838,-18.88672,99.0,99.0,99.0,99.0,99.0,-17.924887,-17.933708,-18.097393,-18.275808,-18.882969,0.10521894,710
3000087000153,3000087000153,3000087000152,3000087000330,26000300003980,26000300003980,3000087000000,-1,-1,0,26,3.3080978,1.2909851,13402,41.9031,7.6209393,0.7690873,33434,4,0,0,-127.39306,32.30581,62.135292,24,1.2909851,0.013885316,63.2343,62.04284,0.088705204,3.3492007E-4,0.0,0.03944514,0.01772335,0.0,1.737635E-5,2.9042186E-8,0.0,1.7485628E-7,4.712194E-8,0.047377374,0.0,41.994007,0.004846449,0.013599193,-15.786263,-15.867366,-16.08182,-16.254602,-16.656387,99.0,99.0,99.0,99.0,99.0,-15.7860365,-15.867151,-16.081627,-16.254438,-16.656303,0.03371195,44
3000087000154,3000087000220,3000087000008,3000087000009,54000300000679,54000300000679,3000087000000,3000087000155,-1,2,54,0.24246909,441.17264,13366,39.19719,8.790016,1.5845255,34310,4,0,0,-30.282677,228.50017,165.16907,118,10.155752,0.06475779,82.12588,120.67755,0.031732753,2.6726127,2.154413,0.0,0.0,6.01914E-4,0.0010199897,0.04485285,0.030744372,0.0,0.0,0.0,0.0,44.531067,0.012175569,0.06144034,-19.652575,-20.539713,-21.260262,-21.887527,-23.471521,-19.394726,-20.280771,-21.000996,-21.62637,-23.20243,-19.649181,-20.536901,-21.257982,-21.885857,-23.47102,7.335557,383
3000087000155,3000087000220,3000087000154,3000087000010,53000300000679,53000300000679,3000087000000,3000087000156,-1,2,53,0.2798018,439.10706,13366,39.158607,8.744823,1.5604259,34308,4,0,0,10.429537,270.352,61.239227,118,10.155752,0.06475779,82.12588,120.67755,0.031732753,2.6726127,2.154413,0.0,0.0,6.01914E-4,0.0010199897,0.04485285,0.030744372,0.0,0.0,0.0,0.0,44.531067,0.012175569,0.06144034,-19.709816,-20.59122,-21.307842,-21.931673,-23.511408,-19.448437,-20.32897,-21.045485,-21.667562,-23.239202,-19.706383,-20.588379,-21.30554,-21.929987,-23.5109,6.9809895,666
3000087000156,3000087000220,3000087000155,3000087000011,52000300000673,52000300000673,3000087000000,3000087000157,-1,2,52,0.31970343,437.90213,13366,39.19944,8.645792,1.4754308,34308,4,0,0,-83.4309,73.87347,412.57318,118,10.155752,0.06475779,82.12588,120.67755,0.031732753,2.6726127,2.154413,0.0,0.0,6.01914E-4,0.0010199897,0.04485285,0.030744372,0.0,0.0,0.0,0.0,44.531067,0.012175569,0.06144034,-19.773685,-20.649206,-21.361954,-21.982635,-23.559038,-19.507711,-20.382639,-21.095512,-21.714567,-23.282635,-19.770197,-20.646322,-21.35962,-21.980927,-23.558525,6.6200595,74
3000087000157,3000087000220,3000087000156,3000087000012,51000300000659,51000300000659,3000087000000,3000087000158,-1,2,51,0.36234027,440.7423,13366,39.222572,8.59031,1.3908863,34308,4,0,0,-107.69061,397.78134,40.304527,118,10.155752,0.06475779,82.12588,120.67755,0.031732753,2.6726127,2.154413,0.0,0.0,6.01914E-4,0.0010199897,0.04485285,0.030744372,0.0,0.0,0.0,0.0,44.531067,0.012175569,0.06144034,-19.84428,-20.712708,-21.420843,-22.03753,-23.609018,-19.572836,-20.441391,-21.150146,-21.765604,-23.329006,-19.84073,-20.709778,-21.418474,-22.035799,-23.608498,6.2537923,542
