galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000081000083,5000081000099,5000081000082,5000081000026,37000500000366,37000500000366,5000081000000,5000081000084,-1,2,37,1.3857181,95.36076,23250,41.288967,47.61358,33.781883,238120,4,5,3,-280.26196,146.59154,132.98906,51,4.389351,0.025977457,85.24557,101.28445,0.023584377,0.07115488,0.0,0.0,0.0,0.0,5.1450764E-4,5.128247E-4,0.0,0.0,0.0,5.1641337E-6,0.0,42.43017,0.0014561198,0.018068476,-17.003464,-17.731726,-18.346907,-18.846024,-20.20681,99.0,99.0,99.0,99.0,99.0,-16.527931,-17.333931,-18.020897,-18.605413,-20.13455,2.7900531,88
5000081000084,5000081000099,5000081000083,5000081000027,36000500000335,36000500000335,5000081000000,5000081000085,-1,2,36,1.5036365,89.33617,23250,41.409924,47.554787,33.76134,238120,4,5,3,-190.57112,98.02271,-88.98017,51,4.389351,0.025977457,85.24557,101.28445,0.02358485,0.071154825,0.0,0.0,0.0,0.0,5.1451445E-4,5.1282323E-4,0.0,0.0,0.0,2.740895E-5,0.0,42.43017,0.0014561198,0.018068476,-17.13366,-17.839674,-18.440062,-18.9264,-20.270948,99.0,99.0,99.0,99.0,99.0,-16.658102,-17.441864,-18.114042,-18.685781,-20.198685,2.4818695,394
5000081000085,5000081000099,5000081000084,5000081000028,35000500000321,35000500000321,5000081000000,5000081000086,-1,2,35,1.6302707,76.426315,23250,41.507355,47.481663,33.874233,238120,4,5,3,-127.696724,168.31303,-324.6828,51,4.389351,0.025977457,85.24557,101.28445,0.02358726,0.0711545,0.0,0.0,0.0,0.0,5.1454926E-4,5.1281584E-4,0.0,0.0,0.0,1.3565614E-4,0.0,42.43017,0.0014561198,0.018068476,-17.282671,-17.967546,-18.554476,-19.029144,-20.362665,99.0,99.0,99.0,99.0,99.0,-16.80706,-17.569695,-18.228422,-18.788502,-20.290396,2.1854582,694
5000081000086,5000081000099,5000081000085,5000081000029,34000500000308,34000500000308,5000081000000,5000081000087,-1,2,34,1.766336,77.80337,23250,41.576813,47.380993,34.102673,238120,4,5,3,-115.097,158.35365,-312.01807,51,4.389351,0.025977457,85.24557,101.28445,0.023598708,0.07115289,0.0,0.0,0.0,0.0,5.147147E-4,5.1278085E-4,0.0,0.0,0.0,6.260121E-4,0.0,42.43017,0.0014561198,0.018068476,-17.482367,-18.138521,-18.709707,-19.173607,-20.506294,99.0,99.0,99.0,99.0,99.0,-17.006413,-17.740429,-18.383465,-18.932823,-20.433979,1.9013553,504
5000081000087,5000081000099,5000081000086,5000081000030,33000500000323,33000500000323,5000081000000,5000081000088,-1,2,33,1.9126327,73.069756,23250,41.639065,47.314613,34.20818,238124,4,5,3,-132.8688,113.580795,-75.87261,51,4.389351,0.025977457,85.24557,101.28445,0.023649212,0.07114581,0.0,0.0,0.0,0.0,5.1544356E-4,5.1262666E-4,0.0,0.0,0.0,0.0026855888,0.0,42.43017,0.0014561198,0.018068476,-17.719654,-18.335585,-18.884579,-19.336336,-20.663647,99.0,99.0,99.0,99.0,99.0,-17.24182,-17.936195,-18.557325,-19.094788,-20.591059,1.6300051,880
5000081000088,5000081000099,5000081000087,5000081000031,32000500000300,32000500000300,5000081000000,5000081000089,-1,2,32,2.0700274,60.934494,23250,41.759537,47.245667,34.18829,238124,4,5,3,-300.94116,140.57468,119.054085,51,4.389351,0.025977457,85.24557,101.28445,0.02385558,0.071116924,0.0,0.0,0.0,0.0,5.1841384E-4,5.119978E-4,0.0,0.0,0.0,0.010700772,0.0,42.43017,0.0014561198,0.018068476,-18.0154,-18.581001,-19.102715,-19.540585,-20.861143,99.0,99.0,99.0,99.0,99.0,-17.531015,-18.176828,-18.771673,-19.296188,-20.7876,1.3719642,646
5000081000089,5000081000099,5000081000088,5000081000032,31000500000285,31000500000285,5000081000000,5000081000090,-1,2,31,2.2394855,50.262352,23250,41.955597,47.15394,34.17427,238120,4,5,3,-343.83188,159.6615,-36.076122,51,4.389351,0.025977457,85.24557,101.28445,0.024636518,0.07100754,0.0,0.0,0.0,0.0,5.295392E-4,5.096348E-4,0.0,0.0,0.0,0.0395981,0.0,42.43017,0.0014561198,0.018068476,-18.294056,-18.765478,-19.225618,-19.62308,-20.86265,99.0,99.0,99.0,99.0,99.0,-17.787035,-18.343864,-18.880466,-19.36799,-20.785479,1.1282133,517
5000081000090,5000081000099,5000081000089,5000081000069,30000500000257,30000500000256,5000081000000,5000081000091,-1,1,30,2.422044,31.241838,23250,42.15146,47.041405,34.23489,238125,4,5,3,-287.88538,229.30524,-158.29259,51,4.389351,0.025977457,85.24557,101.28445,0.02737282,0.07062432,0.0,0.0,0.0,0.0,5.671483E-4,5.015573E-4,0.0,0.0,0.0,0.13614464,0.0,42.43017,0.0014561198,0.018068476,-18.644058,-19.010904,-19.410713,-19.776175,-20.9627,99.0,99.0,99.0,99.0,99.0,-18.082132,-18.543987,-19.028627,-19.493855,-20.877598,0.900993,821
5000081000091,5000081000099,5000081000090,5000081000070,29000500000264,29000500000263,5000081000000,5000081000092,-1,1,29,2.6188614,24.098389,23250,42.304783,46.911957,34.32928,238125,4,5,3,-250.97115,200.76912,-198.28543,87,7.4877157,0.029457256,104.555885,107.04068,0.03625565,0.0693803,0.0,0.0,0.0,0.0,6.764936E-4,4.771939E-4,0.0,0.0,0.0,1.0928155,0.0,42.43017,0.0011493829,0.018068476,-19.176895,-19.419485,-19.755558,-20.087557,-21.214289,99.0,99.0,99.0,99.0,99.0,-18.183195,-18.58958,-19.071966,-19.577124,-21.057503,0.6951932,948
5000081000092,5000081000099,5000081000091,5000081000071,28000500000223,28000500000222,5000081000000,5000081000093,-1,1,28,2.8311827,21.602484,22543,42.4551,46.802727,34.435017,231103,4,5,3,-214.94974,184.1641,-194.0062,97,8.348372,0.028942997,111.37793,113.43707,0.10338537,0.059978835,0.0,0.0,0.0,0.0,0.0011461191,3.4548788E-4,0.0,0.0,0.0,0.7467985,0.0,42.43017,0.0028711783,0.018068476,-19.215298,-19.413641,-19.710365,-20.011814,-21.05178,99.0,99.0,99.0,99.0,99.0,-18.95409,-19.209932,-19.550667,-19.89785,-21.019503,0.5766193,90
5000081000093,5000081000099,5000081000092,5000081000072,27000500001122,27000500001122,5000081000000,5000081000094,-1,0,27,3.060419,5.594269,22543,42.599773,46.681267,34.546272,231103,4,5,3,-215.42754,163.34836,-185.0329,77,5.594269,0.023962408,100.202,107.951485,0.14646468,0.05394562,0.0,0.05767587,0.59172314,0.0,0.001250023,2.8714034E-4,0.0,1.7035854E-4,0.0011317197,1.9017441,0.0,42.43017,0.0023306278,0.018068476,-19.634192,-19.741302,-19.979128,-20.240263,-21.204952,99.0,99.0,99.0,99.0,99.0,-19.259197,-19.447613,-19.748844,-20.076488,-21.15882,0.43484572,664
5000081000094,5000081000099,5000081000093,5000081000073,26000500001031,26000500001031,5000081000000,5000081000095,-1,0,26,3.3080978,5.1639404,22543,42.716595,46.587,34.66187,231103,4,5,3,-191.4347,151.99373,-183.28319,74,5.1639404,0.022041567,100.37819,103.63038,0.2388968,0.039555714,0.0,0.027877577,0.48260605,0.0,0.0011518348,1.9388853E-4,0.0,4.3892647E-5,6.9226284E-4,1.7952659,0.0,41.82301,0.0022217284,0.009303313,-19.886568,-19.944122,-20.138494,-20.347118,-21.184372,99.0,99.0,99.0,99.0,99.0,-19.552736,-19.677643,-19.929258,-20.195364,-21.14284,0.3745358,890
5000081000095,5000081000099,5000081000094,5000081000074,25000500001202,25000500001202,5000081000000,5000081000096,-1,0,25,3.575905,3.7008238,22543,42.844692,46.50549,34.74663,231103,4,5,3,-193.22493,146.4131,-181.48997,56,3.7008238,0.018607689,92.48535,97.077126,0.14259768,0.026864626,0.0,0.019348605,0.36478192,0.0,7.3168695E-4,1.3131401E-4,0.0,2.8135404E-5,5.227909E-4,1.1476064,0.0,41.78967,0.0021088736,0.011448283,-19.264872,-19.329527,-19.53282,-19.749409,-20.629898,99.0,99.0,99.0,99.0,99.0,-18.963442,-19.094816,-19.35166,-19.620506,-20.596102,0.34956133,333
5000081000096,5000081000099,5000081000095,5000081000075,24000500001328,24000500001328,5000081000000,5000081000097,-1,0,24,3.8656828,2.7541015,22543,42.934124,46.446438,34.87219,231103,4,5,3,-183.34161,131.4831,-180.47418,45,2.7541015,0.015885253,86.350105,87.61569,0.0937146,0.019304253,0.0,0.00714586,0.2848912,0.0,4.9100554E-4,9.4811665E-5,0.0,1.4001748E-5,4.1619423E-4,0.24925585,0.0,41.39161,0.0029781142,0.011395278,-18.493757,-18.621908,-18.866257,-19.130247,-20.082764,99.0,99.0,99.0,99.0,99.0,-18.423344,-18.566673,-18.823092,-19.099564,-20.074314,0.30130824,911
5000081000097,5000081000099,5000081000096,5000081000076,23000500001612,23000500001612,5000081000000,5000081000098,-1,0,23,4.1794686,2.6680357,22532,42.997116,46.38348,34.98062,231158,4,5,3,-166.18182,111.17766,-173.47418,34,2.6680357,0.014787207,88.08921,101.401985,0.03853013,0.017777625,0.0,0.01015259,0.33421934,0.0,3.5939872E-4,8.6646345E-5,0.0,2.455499E-5,4.6506428E-4,0.95612574,0.0,41.71501,8.904388E-4,0.013400454,-18.92263,-18.977169,-19.180977,-19.421186,-20.332952,99.0,99.0,99.0,99.0,99.0,-18.26468,-18.445513,-18.754967,-19.113466,-20.24429,0.17564152,618
5000081000098,5000081000099,5000081000097,5000081000077,22000500001676,22000500001676,5000081000000,5000081000099,-1,0,22,4.5195556,2.4098387,22532,43.077,46.32261,35.0566,231158,4,5,3,-153.12886,98.86006,-161.53561,28,2.4098387,0.013429661,87.84791,91.705,0.053595964,0.012345331,0.0,0.009697095,0.291147,0.0,3.4228156E-4,4.485529E-5,0.0,1.322613E-5,2.4939122E-4,1.8344672,0.0,41.47988,6.5796607E-4,0.009161913,-19.253725,-19.249994,-19.415226,-19.597742,-20.410458,99.0,99.0,99.0,99.0,99.0,-17.932978,-18.120348,-18.45456,-18.834482,-20.065,0.08452645,369
5000081000099,5000081000099,5000081000098,5000081000078,21000500001478,21000500001478,5000081000000,-1,-1,0,21,4.888449,1.2049193,22555,43.130142,46.304935,35.163868,231378,4,5,3,-148.4537,101.90092,-160.90384,26,1.2049193,0.010001686,71.98008,76.06998,0.05583162,0.0026985602,0.0,0.0122114485,0.102039464,0.0,1.2086602E-4,2.752622E-6,0.0,3.02728E-6,1.5383575E-5,0.5557709,0.0,41.688484,0.0011107848,0.008708328,-17.914326,-17.840033,-17.939734,-18.028664,-18.4873,99.0,99.0,99.0,99.0,99.0,-17.811361,-17.756395,-17.872469,-17.978275,-18.470425,0.038261235,64
5000081000100,5000081000122,5000081000019,5000081000020,43000500000368,43000500000368,5000081000000,5000081000101,-1,2,43,0.8276991,155.09033,23253,40.689144,48.094913,33.22501,238115,4,5,3,-344.29865,242.1565,-79.11214,27,1.8934448,0.018627735,66.11748,61.346638,0.056993715,0.022907298,0.0,0.0,0.0,0.0,5.0759723E-4,1.1061631E-4,0.0,0.0,0.0,4.9255555E-4,0.0,0.0,0.0045301644,0.018627735,-15.318388,-16.033707,-16.652834,-17.151663,-18.451803,99.0,99.0,99.0,99.0,99.0,-15.211972,-15.94585,-16.581612,-17.099726,-18.43654,4.986293,764
5000081000101,5000081000122,5000081000100,5000081000021,42000500000342,42000500000342,5000081000000,5000081000102,-1,2,42,0.9054624,143.72968,23253,40.847206,47.922676,33.332478,238115,4,5,3,-147.40648,336.7819,-303.15652,27,1.8934448,0.018627735,66.11748,61.346638,0.057046715,0.022899872,0.0,0.0,0.0,0.0,5.076785E-4,1.10550216E-4,0.0,0.0,0.0,7.980932E-4,0.0,0.0,0.0045301644,0.018627735,-15.399003,-16.101961,-16.712557,-17.204336,-18.498436,99.0,99.0,99.0,99.0,99.0,-15.292634,-16.01409,-16.64131,-17.152378,-18.48317,4.6256022,498
5000081000102,5000081000122,5000081000101,5000081000022,41000500000346,41000500000346,5000081000000,5000081000103,-1,2,41,0.98870814,133.65999,23253,40.87262,47.82206,33.44047,238113,4,5,3,-26.76769,65.5781,-113.28811,27,1.8934448,0.018627735,66.11748,61.346638,0.05713106,0.02288806,0.0,0.0,0.0,0.0,5.07807E-4,1.10445166E-4,0.0,0.0,0.0,0.0012807557,0.0,0.0,0.0045301644,0.018627735,-15.49566,-16.187384,-16.791063,-17.278353,-18.57298,99.0,99.0,99.0,99.0,99.0,-15.388317,-16.098986,-16.719458,-17.226143,-18.557627,4.272189,520
5000081000103,5000081000122,5000081000102,5000081000023,40000500000413,40000500000413,5000081000000,5000081000104,-1,2,40,1.0778745,124.967354,23253,40.939133,47.830532,33.4723,238113,4,5,3,-289.98312,-40.178364,-85.79336,27,1.8934448,0.018627735,66.11748,61.346638,0.05726352,0.022869512,0.0,0.0,0.0,0.0,5.080068E-4,1.10280445E-4,0.0,0.0,0.0,0.0020324434,0.0,0.0,0.0045301644,0.018627735,-15.604295,-16.282324,-16.877424,-17.358377,-18.650274,99.0,99.0,99.0,99.0,99.0,-15.497185,-16.19395,-16.805798,-17.306147,-18.634924,3.927415,342
5000081000104,5000081000122,5000081000103,5000081000024,39000500000353,39000500000353,5000081000000,5000081000105,-1,2,39,1.173417,105.08618,23250,41.142696,47.792225,33.575756,238120,4,5,3,-352.32037,181.84192,-238.4847,27,1.8934448,0.018627735,66.11748,61.346638,0.057468466,0.02284081,0.0,0.0,0.0,0.0,5.083117E-4,1.1002624E-4,0.0,0.0,0.0,0.0031851397,0.0,0.0,0.0045301644,0.018627735,-15.728429,-16.390448,-16.976564,-17.452242,-18.74304,99.0,99.0,99.0,99.0,99.0,-15.619278,-16.30091,-16.904137,-17.399445,-18.7275,3.592714,904
5000081000105,5000081000122,5000081000104,5000081000025,38000500000322,38000500000322,5000081000000,5000081000106,-1,2,38,1.2758462,99.57798,23250,41.26707,47.675156,33.68094,238120,4,5,3,-110.94293,213.27118,-140.65407,27,1.8934448,0.018627735,66.11748,61.346638,0.057780564,0.022797098,0.0,0.0,0.0,0.0,5.087657E-4,1.0964055E-4,0.0,0.0,0.0,0.004923787,0.0,0.0,0.0045301644,0.018627735,-15.86832,-16.51191,-17.088095,-17.558271,-18.846922,99.0,99.0,99.0,99.0,99.0,-15.758335,-16.421736,-17.01517,-17.505117,-18.831282,3.2694695,109
5000081000106,5000081000122,5000081000105,5000081000026,37000500000366,37000500000366,5000081000000,5000081000107,-1,2,37,1.3857181,95.36076,23250,41.25721,47.603703,33.753452,238120,4,5,3,81.63245,-58.528122,-166.09447,27,1.8934448,0.018627735,66.11748,61.346638,0.058247752,0.022731671,0.0,0.0,0.0,0.0,5.0942233E-4,1.09066474E-4,0.0,0.0,0.0,0.007500259,0.0,0.0,0.0045301644,0.018627735,-16.016434,-16.634708,-17.19569,-17.654669,-18.931654,99.0,99.0,99.0,99.0,99.0,-15.902596,-16.542154,-17.121075,-17.600311,-18.91563,2.959028,778
5000081000107,5000081000122,5000081000106,5000081000027,36000500000335,36000500000335,5000081000000,5000081000108,-1,2,36,1.5036365,89.33617,23250,41.31051,47.613987,33.887238,238120,4,5,3,-192.64792,94.65413,-248.01074,27,1.8934448,0.018627735,66.11748,61.346638,0.058934506,0.02263549,0.0,0.0,0.0,0.0,5.103378E-4,1.0822967E-4,0.0,0.0,0.0,0.011248016,0.0,0.0,0.0045301644,0.018627735,-16.18356,-16.775145,-17.320282,-17.767286,-19.031733,99.0,99.0,99.0,99.0,99.0,-16.082457,-16.693295,-17.254433,-17.719353,-19.017609,2.662717,560
5000081000108,5000081000122,5000081000107,5000081000028,35000500000321,35000500000321,5000081000000,5000081000109,-1,2,35,1.6302707,76.426315,23250,41.456764,47.51135,34.005318,238120,4,5,3,-320.7204,256.49194,-126.85968,27,1.8934448,0.018627735,66.11748,61.346638,0.0599251,0.022496749,0.0,0.0,0.0,0.0,5.115551E-4,1.070373E-4,0.0,0.0,0.0,0.016595414,0.0,0.0,0.0045301644,0.018627735,-16.357206,-16.91568,-17.442097,-17.877262,-19.126978,99.0,99.0,99.0,99.0,99.0,-16.25379,-16.831936,-17.37474,-17.828234,-19.112543,2.3817425,854
5000081000109,5000081000122,5000081000108,5000081000029,34000500000308,34000500000308,5000081000000,5000081000110,-1,2,34,1.766336,77.80337,23250,41.629314,47.351086,34.00005,238120,4,5,3,-217.92236,195.52597,117.2143,27,1.8934448,0.018627735,66.11748,61.346638,0.061326146,0.022300528,0.0,0.0,0.0,0.0,5.1307265E-4,1.05379906E-4,0.0,0.0,0.0,0.024075177,0.0,0.0,0.0045301644,0.018627735,-16.532654,-17.049023,-17.550718,-17.970823,-19.197842,99.0,99.0,99.0,99.0,99.0,-16.431196,-16.96579,-17.483435,-17.921797,-19.183437,2.117222,827
5000081000110,5000081000122,5000081000109,5000081000030,33000500000323,33000500000323,5000081000000,5000081000111,-1,2,33,1.9126327,73.069756,23250,41.733894,47.28274,33.98898,238120,4,5,3,-164.30867,68.26344,-89.95449,27,1.8934448,0.018627735,66.11748,61.346638,0.06326833,0.022028523,0.0,0.0,0.0,0.0,5.1478925E-4,1.0313724E-4,0.0,0.0,0.0,0.034328163,0.0,0.0,0.0045301644,0.018627735,-16.715239,-17.193478,-17.673101,-18.079435,-19.28655,99.0,99.0,99.0,99.0,99.0,-16.609179,-17.10664,-17.602976,-18.028341,-19.271542,1.870066,887
5000081000111,5000081000122,5000081000110,5000081000031,32000500000300,32000500000300,5000081000000,5000081000112,-1,2,32,2.0700274,60.934494,23250,41.82634,47.259476,34.104553,238120,4,5,3,-166.25024,32.663433,-309.72955,27,1.8934448,0.018627735,66.11748,61.346638,0.06590627,0.021659082,0.0,0.0,0.0,0.0,5.1642366E-4,1.0019002E-4,0.0,0.0,0.0,0.04809842,0.0,0.0,0.0045301644,0.018627735,-16.899986,-17.33041,-17.781092,-18.168041,-19.333136,99.0,99.0,99.0,99.0,99.0,-16.799503,-17.24917,-17.71591,-18.12065,-19.319265,1.6409917,714
5000081000112,5000081000122,5000081000111,5000081000032,31000500000285,31000500000285,5000081000000,5000081000113,-1,2,31,2.2394855,50.262352,23250,41.891914,47.177853,34.311104,238124,4,5,3,-59.122013,273.3954,-355.8603,27,1.8934448,0.018627735,66.11748,61.346638,0.06941649,0.021167478,0.0,0.0,0.0,0.0,5.174028E-4,9.643743E-5,0.0,0.0,0.0,0.06621685,0.0,0.0,0.0045301644,0.018627735,-17.091158,-17.477707,-17.90511,-18.28045,-19.439354,99.0,99.0,99.0,99.0,99.0,-16.987494,-17.393799,-17.837803,-18.231586,-19.425116,1.4304609,961
5000081000113,5000081000122,5000081000112,5000081000033,30000500000256,30000500000256,5000081000000,5000081000114,-1,2,30,2.422044,31.241838,23250,41.919678,47.001873,34.438736,238124,4,5,3,-57.555557,267.53064,-137.75653,27,1.8934448,0.018627735,66.11748,61.346638,0.07399219,0.020526651,0.0,0.0,0.0,0.0,5.1673304E-4,9.182075E-5,0.0,0.0,0.0,0.089574195,0.0,0.0,0.0045301644,0.018627735,-17.256943,-17.6023,-18.007528,-18.37449,-19.53726,99.0,99.0,99.0,99.0,99.0,-17.164318,-17.526875,-17.94686,-18.330439,-19.524422,1.2387207,471
5000081000114,5000081000122,5000081000113,5000081000060,29000500002268,29000500002268,5000081000000,5000081000115,-1,0,29,2.6188614,1.8934448,23250,41.911053,46.881065,34.491283,238124,4,5,3,-42.095592,192.36435,-78.118454,27,1.8934448,0.018627735,66.11748,61.346638,0.07983649,0.019708158,0.0,3.587425E-6,0.14507881,0.0,5.1287207E-4,8.6348155E-5,0.0,9.726901E-9,3.1985895E-4,0.119080864,0.0,0.0,0.0045301644,0.018627735,-17.440989,-17.768044,-18.163258,-18.523273,-19.677248,99.0,99.0,99.0,99.0,99.0,-17.349586,-17.695108,-18.105236,-18.481422,-19.665174,1.0657816,986
5000081000115,5000081000122,5000081000114,5000081000061,28000500002458,28000500002458,5000081000000,5000081000116,-1,0,28,2.8311827,1.3770508,22543,41.986294,46.821056,34.526783,231102,4,5,3,-43.35449,144.49449,-37.42958,24,1.3770508,0.015873019,61.08227,61.28543,0.087151416,0.018683705,0.0,0.0,0.13879192,0.0,5.036363E-4,8.011896E-5,0.0,0.0,2.8141536E-4,0.18811107,0.0,0.0,0.0042789094,0.015873019,-17.596615,-17.846037,-18.178335,-18.483845,-19.496693,99.0,99.0,99.0,99.0,99.0,-17.497858,-17.767433,-18.115948,-18.438906,-19.48377,0.9115394,175
5000081000116,5000081000122,5000081000115,5000081000062,27000500001955,27000500001955,5000081000000,5000081000117,-1,0,27,3.060419,1.9795104,22543,41.99693,46.717857,34.53517,231103,4,5,3,-44.385265,116.54297,-26.736032,31,1.9795104,0.016948657,70.87307,69.87373,0.097942404,0.017163998,0.0,0.0027533302,0.12952068,0.0,4.816463E-4,7.2038376E-5,0.0,4.447518E-6,2.315014E-4,0.066311106,0.0,40.50282,0.005152927,0.008899263,-17.429705,-17.69462,-18.024921,-18.327076,-19.32997,99.0,99.0,99.0,99.0,99.0,-17.372116,-17.648792,-17.988575,-18.30088,-19.322472,0.7891346,171
5000081000117,5000081000122,5000081000116,5000081000063,26000500001494,26000500001494,5000081000000,5000081000118,-1,0,26,3.3080978,1.6352477,22543,42.030914,46.665596,34.55692,231103,4,5,3,-47.28775,80.03151,-2.1967635,29,1.6352477,0.015023688,68.41849,80.92672,0.066305056,0.016662242,0.0,0.0020962462,0.14599752,0.0,4.238628E-4,6.946564E-5,0.0,3.820353E-6,2.660766E-4,0.0,0.0,40.693714,0.0051076054,0.010377236,-17.353758,-17.650259,-17.989859,-18.30861,-19.327566,99.0,99.0,99.0,99.0,99.0,-17.299784,-17.605703,-17.95377,-18.282331,-19.319868,0.62923455,897
5000081000118,5000081000122,5000081000117,5000081000064,25000500002503,25000500002503,5000081000000,5000081000119,-1,0,25,3.575905,2.065576,22543,42.07586,46.622177,34.562374,231103,4,5,3,-51.73946,64.146935,5.11936,26,2.065576,0.015320514,76.147194,80.09392,0.06524474,0.016662242,0.0,0.0030793038,0.19528046,0.0,4.219304E-4,6.946564E-5,0.0,5.8252035E-6,3.5589345E-4,0.21688443,0.0,40.735973,0.002323893,0.009275367,-18.077293,-18.209217,-18.455606,-18.71035,-19.640158,99.0,99.0,99.0,99.0,99.0,-17.794199,-17.980572,-18.272713,-18.577991,-19.601963,0.45934275,82
5000081000119,5000081000122,5000081000118,5000081000065,24000500002518,24000500002518,5000081000000,5000081000120,-1,0,24,3.8656828,1.2049193,22543,42.12534,46.58683,34.588406,231103,4,5,3,-53.243492,49.757164,7.340431,25,1.2049193,0.012059245,65.552444,70.716774,0.0341198,0.015233418,0.0,9.944084E-4,0.19922361,0.0,3.5667958E-4,5.98064E-5,0.0,2.4969709E-6,3.5893067E-4,0.1815205,0.0,40.370193,0.0017619235,0.008006722,-18.005749,-18.156357,-18.41478,-18.693254,-19.636383,99.0,99.0,99.0,99.0,99.0,-17.532593,-17.764198,-18.095167,-18.458426,-19.566402,0.33853236,830
5000081000120,5000081000122,5000081000119,5000081000066,23000500002544,23000500002544,5000081000000,5000081000121,-1,0,23,4.1794686,1.2049193,22543,42.14457,46.55539,34.579803,231103,4,5,3,-53.355686,36.174667,-7.3678756,20,1.2049193,0.011345099,67.584145,74.08506,0.041900102,0.014121652,0.0,0.0,0.20304824,0.0,3.7499357E-4,4.9082533E-5,0.0,0.0,3.1916858E-4,0.517099,0.0,0.0,0.0013718476,0.011345099,-18.452772,-18.533218,-18.749714,-19.001251,-19.887547,99.0,99.0,99.0,99.0,99.0,-17.668642,-17.877085,-18.210331,-18.60109,-19.766094,0.21172148,341
5000081000121,5000081000122,5000081000120,5000081000067,22000500002134,22000500002134,5000081000000,5000081000122,-1,0,22,4.5195556,1.7213135,22543,42.192493,46.54975,34.573338,231103,4,5,3,-52.512253,44.47914,-14.009075,22,1.7213135,0.012004822,78.52756,81.62086,0.062877975,0.011183717,0.0,0.0,0.1850083,0.0,3.759878E-4,2.7667093E-5,0.0,0.0,1.8496184E-4,1.0941701,0.0,0.0,0.0013614605,0.012004822,-18.740286,-18.771864,-18.962523,-19.181494,-20.00875,99.0,99.0,99.0,99.0,99.0,-18.05136,-18.20343,-18.500233,-18.839657,-19.90121,0.111017436,515
5000081000122,5000081000122,5000081000121,5000081000068,21000500001773,21000500001773,5000081000000,-1,-1,0,21,4.888449,1.7213135,22543,42.186916,46.527706,34.57145,231103,4,5,3,-52.595387,38.179916,-15.533434,22,1.7213135,0.011264379,81.06741,86.01362,0.10389481,0.005429892,0.0,0.004108742,0.14606483,0.0,2.3979103E-4,5.2433666E-6,0.0,1.7367613E-6,3.901262E-5,1.118291,0.0,40.721363,0.0010776501,0.004028063,-18.82463,-18.728832,-18.80901,-18.876194,-19.270985,99.0,99.0,99.0,99.0,99.0,-18.239336,-18.242718,-18.41092,-18.574167,-19.166758,0.027855862,346
5000081000123,5000081000144,5000081000015,5000081000016,47000500000435,47000500000435,5000081000000,5000081000124,5000081000145,2,47,0.5641766,157.75838,23254,40.370163,48.371857,33.034996,238087,4,5,3,-87.72736,220.79646,145.87695,21,1.8073797,0.027600449,53.068474,67.036865,0.018907795,0.018661855,0.0,0.0,0.0,0.0,2.5033226E-4,1.1063649E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0028587845,0.02523251,-14.870702,-15.623284,-16.266499,-16.789717,-18.124275,99.0,99.0,99.0,99.0,99.0,-14.817399,-15.579283,-16.23086,-16.763767,-18.116674,5.829657,277
5000081000124,5000081000144,5000081000123,5000081000017,46000500000413,46000500000413,5000081000000,5000081000125,-1,2,46,0.6235901,160.51248,23254,40.399998,48.328598,32.978733,238087,4,5,3,-98.19633,15.78806,21.630362,21,1.8073797,0.027600449,53.068474,67.036865,0.018907795,0.018661855,0.0,0.0,0.0,0.0,2.5033226E-4,1.1063649E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0028587845,0.02523251,-14.9257,-15.669306,-16.305199,-16.82116,-18.14614,99.0,99.0,99.0,99.0,99.0,-14.872398,-15.625305,-16.26956,-16.79521,-18.138538,5.4533677,952
5000081000125,5000081000144,5000081000124,5000081000018,45000500000382,45000500000382,5000081000000,5000081000126,-1,2,45,0.6871088,159.91002,23254,40.463524,48.318142,33.00137,238087,4,5,3,-172.34167,40.1495,-108.2524,21,1.8073797,0.027600449,53.068474,67.036865,0.018907795,0.018661855,0.0,0.0,0.0,0.0,2.5033226E-4,1.1063649E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0028587845,0.02523251,-14.988011,-15.7239895,-16.354189,-16.86557,-18.18901,99.0,99.0,99.0,99.0,99.0,-14.93471,-15.679989,-16.31855,-16.839619,-18.181408,5.078723,485
