galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000071000041,5000071000047,5000071000040,5000071000041,22000500000179,22000500000179,5000071000000,5000071000042,-1,0,22,4.5195556,11.704931,20789,61.55664,43.12061,48.70019,251597,6,4,5,-94.02878,189.22115,31.143034,159,11.704931,0.022743573,148.77332,150.05092,0.4474843,0.2001568,0.0,0.5686363,0.64133155,0.0,0.0046141357,0.0012989761,0.0,0.0027092148,0.0019935532,7.5043926,0.0,44.091084,0.0023278259,0.021689642,-21.30351,-21.378191,-21.604342,-21.859066,-22.836254,99.0,99.0,99.0,99.0,99.0,-20.112902,-20.395279,-20.794357,-21.250084,-22.629154,0.2653065,58
5000071000042,5000071000047,5000071000041,5000071000042,21000500000169,21000500000169,5000071000000,5000071000043,-1,0,21,4.888449,10.8442745,20789,61.610744,43.018967,48.692455,251597,6,4,5,-84.14772,180.98337,25.615856,142,10.8442745,0.020804347,149.72461,164.9041,0.43301147,0.160694,0.0,0.48646834,0.6333049,0.0,0.004074941,9.150897E-4,0.0,0.0018616783,0.0016603427,12.907284,0.0,44.021744,0.00182039,0.018257845,-21.390549,-21.442554,-21.65476,-21.89448,-22.834076,99.0,99.0,99.0,99.0,99.0,-20.04176,-20.29992,-20.69921,-21.16771,-22.594856,0.1886911,715
5000071000043,5000071000047,5000071000042,5000071000043,20000500000142,20000500000142,5000071000000,5000071000044,-1,0,20,5.2888336,8.9508295,20746,61.682293,42.928993,48.67227,251487,6,4,5,-83.67014,165.59361,17.59929,122,8.9508295,0.018288655,145.08105,147.58539,0.7579972,0.09802235,0.0,0.031767733,0.50334156,0.0,0.0035895896,4.7856552E-4,0.0,1.091072E-4,0.0010118578,6.9436274,0.0,45.622826,0.0016672765,0.01847517,-21.070934,-21.082531,-21.259682,-21.470852,-22.326525,99.0,99.0,99.0,99.0,99.0,-19.82532,-20.050238,-20.41068,-20.835966,-22.120825,0.1514756,272
5000071000044,5000071000047,5000071000043,5000071000044,19000500000135,19000500000135,5000071000000,5000071000045,-1,0,19,5.7238646,6.36886,20746,61.72777,42.836296,48.64609,251487,6,4,5,-86.061874,148.31244,28.0951,94,6.36886,0.015281985,133.87852,136.67589,0.3104335,0.06695077,0.0,0.09907834,0.4723675,0.0,0.0021399313,2.4747735E-4,0.0,3.3534254E-4,8.1207434E-4,11.711764,0.0,43.22296,0.0011011112,0.011577664,-21.034441,-21.07072,-21.27567,-21.485413,-22.36072,99.0,99.0,99.0,99.0,99.0,-19.244312,-19.509064,-19.931875,-20.42007,-21.944717,0.091358855,285
5000071000045,5000071000047,5000071000044,5000071000045,18000500000175,18000500000175,5000071000000,5000071000046,-1,0,18,6.1968336,4.217218,20746,61.790646,42.772495,48.623287,251487,6,4,5,-120.34483,148.2876,34.465656,57,4.217218,0.012452023,120.687706,130.0418,0.2546203,0.018763542,0.0,0.24126974,0.1899195,0.0,7.663568E-4,3.9445655E-5,0.0,1.06318155E-4,7.5434145E-5,2.125468,0.0,43.69116,0.0029600584,0.011704852,-19.329302,-19.356834,-19.5382,-19.735645,-20.500341,99.0,99.0,99.0,99.0,99.0,-19.257856,-19.29925,-19.492384,-19.7025,-20.490753,0.11281599,969
5000071000046,5000071000047,5000071000045,5000071000046,17000500000324,17000500000324,5000071000000,5000071000047,-1,0,17,6.7115865,2.6680357,20746,61.83069,42.701824,48.618378,251487,6,4,5,-99.19144,131.03105,24.403162,30,2.6680357,0.009981045,107.22049,115.651955,0.23773456,0.010737789,0.0,0.037280507,0.16031668,0.0,4.66882E-4,1.8922177E-5,0.0,1.6336811E-5,6.300587E-5,1.245431,0.0,42.483963,0.0022276938,0.005242536,-19.049623,-19.007246,-19.137842,-19.272114,-19.890318,99.0,99.0,99.0,99.0,99.0,-18.997488,-18.964884,-19.103964,-19.247585,-19.883251,0.07317252,77
5000071000047,5000071000047,5000071000046,5000071000047,16000500000264,16000500000264,5000071000000,-1,-1,0,16,7.272188,1.4631164,20746,61.881176,42.638927,48.60028,251487,6,4,5,-100.17595,127.4385,24.75497,24,1.4631164,0.0076191607,90.87739,94.349144,0.08252587,0.0064314655,0.0,0.016400922,0.14001858,0.0,2.6423478E-4,9.211006E-6,0.0,1.0102002E-5,5.49504E-5,2.0354476,0.0,42.241043,6.340501E-4,0.007403459,-19.071913,-18.979193,-19.067865,-19.145668,-19.620056,99.0,99.0,99.0,99.0,99.0,-18.234634,-18.277481,-18.488348,-18.69871,-19.455067,0.021744968,485
5000071000048,5000071000056,5000071000036,5000071000037,26000500000174,26000500000174,5000071000000,5000071000049,-1,2,26,3.3080978,28.143475,20789,61.361237,43.610638,48.75264,251596,6,4,5,-187.17754,219.84515,45.81448,31,1.2049193,0.0082013225,79.489,84.001564,0.058050677,0.010493561,0.0,0.0,0.0,0.0,3.5402222E-4,2.7421776E-5,0.0,0.0,0.0,0.06734245,0.0,42.448933,0.003343469,0.0071493383,-17.021544,-17.26689,-17.586958,-17.886103,-18.829962,99.0,99.0,99.0,99.0,99.0,-16.965797,-17.2248,-17.554647,-17.863295,-18.82366,0.7472561,750
5000071000049,5000071000056,5000071000048,5000071000038,25000500000165,25000500000165,5000071000000,5000071000050,-1,2,25,3.575905,15.2336235,20789,61.40306,43.464592,48.735245,251596,6,4,5,-24.238764,282.96835,-36.965195,31,1.2049193,0.0082013225,79.489,84.001564,0.06144989,0.010017504,0.0,0.0,0.0,0.0,3.4900376E-4,2.4624263E-5,0.0,0.0,0.0,0.09627118,0.0,42.448933,0.003343469,0.0071493383,-17.21252,-17.411186,-17.699846,-17.982578,-18.894268,99.0,99.0,99.0,99.0,99.0,-17.169792,-17.377464,-17.673279,-17.963562,-18.888885,0.6085898,765
5000071000050,5000071000056,5000071000049,5000071000039,24000500000335,24000500000335,5000071000000,5000071000051,-1,2,24,3.8656828,13.684442,20789,61.419914,43.34264,48.785088,251596,6,4,5,-37.66677,136.57413,-10.703713,31,1.2049193,0.0082013225,79.489,84.001564,0.065978505,0.009383276,0.0,0.0,0.0,0.0,3.4018725E-4,2.1198503E-5,0.0,0.0,0.0,0.1342404,0.0,42.448933,0.003343469,0.0071493383,-17.397697,-17.556767,-17.8178,-18.086424,-18.96897,99.0,99.0,99.0,99.0,99.0,-17.359758,-17.526396,-17.793694,-18.069092,-18.964025,0.4857416,17
5000071000051,5000071000056,5000071000050,5000071000040,23000500000236,23000500000236,5000071000000,5000071000052,-1,2,23,4.1794686,13.168048,20789,61.458347,43.245277,48.7236,251596,6,4,5,-131.44821,213.46117,195.44106,31,1.2049193,0.0082013225,79.489,84.001564,0.07184918,0.008561088,0.0,0.0,0.0,0.0,3.2538283E-4,1.723382E-5,0.0,0.0,0.0,0.18276817,0.0,42.448933,0.003343469,0.0071493383,-17.578,-17.703415,-17.939276,-18.193018,-19.039976,99.0,99.0,99.0,99.0,99.0,-17.547628,-17.678875,-17.919714,-18.178888,-19.03593,0.37775183,477
5000071000052,5000071000056,5000071000051,5000071000041,22000500000179,22000500000179,5000071000000,5000071000053,-1,2,22,4.5195556,11.704931,20789,61.568497,43.10481,48.656414,251597,6,4,5,-210.99657,212.32542,4.3899455,31,1.2049193,0.0082013225,79.489,84.001564,0.0792638,0.007522678,0.0,0.0,0.0,0.0,3.0168207E-4,1.2931385E-5,0.0,0.0,0.0,0.2432317,0.0,42.448933,0.003343469,0.0071493383,-17.693419,-17.794647,-18.014048,-18.255968,-19.063004,99.0,99.0,99.0,99.0,99.0,-17.661034,-17.768728,-17.993464,-18.24091,-19.05833,0.28346208,995
5000071000053,5000071000056,5000071000052,5000071000042,21000500000169,21000500000169,5000071000000,5000071000054,-1,2,21,4.888449,10.8442745,20789,61.6458,43.00471,48.679424,251597,6,4,5,-28.495325,160.94937,-118.50433,31,1.2049193,0.0082013225,79.489,84.001564,0.08839678,0.006243614,0.0,0.0,0.0,0.0,2.655257E-4,8.61135E-6,0.0,0.0,0.0,0.3167445,0.0,42.448933,0.003343469,0.0071493383,-17.700079,-17.764389,-17.965803,-18.190945,-18.95474,99.0,99.0,99.0,99.0,99.0,-17.662783,-17.735378,-17.943115,-18.174538,-18.949594,0.20161557,108
5000071000054,5000071000056,5000071000053,5000071000043,20000500000142,20000500000142,5000071000000,5000071000055,-1,2,20,5.2888336,8.9508295,20746,61.62311,42.933846,48.704727,251487,6,4,5,57.039913,154.27475,-5.584713,31,1.2049193,0.0082013225,79.489,84.001564,0.09937837,0.004705652,0.0,0.0,0.0,0.0,2.1291593E-4,4.7001013E-6,0.0,0.0,0.0,0.40407425,0.0,42.448933,0.003343469,0.0071493383,-17.63669,-17.653904,-17.830568,-18.028055,-18.712366,99.0,99.0,99.0,99.0,99.0,-17.609514,-17.633154,-17.81458,-18.01673,-18.708944,0.13094375,611
5000071000055,5000071000056,5000071000054,5000071000044,19000500000135,19000500000135,5000071000000,5000071000056,-1,2,19,5.7238646,6.36886,20746,61.6079,42.843857,48.68713,251487,6,4,5,10.380161,169.2093,60.019554,31,1.2049193,0.0082013225,79.489,84.001564,0.11228929,0.0028974882,0.0,0.0,0.0,0.0,1.3970268E-4,1.6955461E-6,0.0,0.0,0.0,0.5055558,0.0,42.448933,0.003343469,0.0071493383,-17.416437,-17.369696,-17.491175,-17.607698,-18.078936,99.0,99.0,99.0,99.0,99.0,-17.40848,-17.363415,-17.48623,-17.60415,-18.077888,0.07025433,358
5000071000056,5000071000056,5000071000055,5000071000048,18000500000481,18000500000481,5000071000000,-1,-1,0,18,6.1968336,1.2049193,20746,61.58068,42.747623,48.66685,251487,6,4,5,11.353539,178.77432,32.429386,31,1.2049193,0.0082013225,79.489,84.001564,0.12714171,8.174151E-4,0.0,0.039577145,0.025293702,0.0,4.2023137E-5,1.2508522E-7,0.0,6.268767E-7,2.4674884E-7,0.21647687,0.0,42.448933,0.003343469,0.0071493383,-16.52316,-16.2641,-16.205173,-16.083244,-15.883714,99.0,99.0,99.0,99.0,99.0,-16.521196,-16.262499,-16.203867,-16.082253,-15.883341,0.019836906,822
5000071000057,5000071000072,5000071000031,5000071000032,31000500000329,31000500000329,5000071000000,5000071000058,-1,2,31,2.2394855,43.463165,20786,61.042835,44.21214,48.901558,251626,6,4,5,-157.37775,44.190666,8.065242,50,4.303285,0.019567095,97.25386,108.187454,0.037715532,0.26059103,0.0,0.0,0.0,0.0,0.001076448,0.0022558887,0.0,0.0,0.0,0.03659326,0.0,42.426678,0.0019701412,0.008554306,-19.223467,-19.837736,-20.389488,-20.84956,-22.228743,99.0,99.0,99.0,99.0,99.0,-18.709942,-19.409143,-20.038113,-20.58968,-22.150133,1.4911816,671
5000071000058,5000071000072,5000071000057,5000071000033,30000500000276,30000500000276,5000071000000,5000071000059,-1,2,30,2.422044,40.450867,20786,61.062393,44.17972,48.845898,251626,6,4,5,42.63829,187.29301,143.44885,50,4.303285,0.019567095,97.25386,108.187454,0.040244192,0.26023683,0.0,0.0,0.0,0.0,0.0011293937,0.0022458711,0.0,0.0,0.0,0.10323587,0.0,42.426678,0.0019701412,0.008554306,-19.482328,-20.026424,-20.534697,-20.968092,-22.296522,99.0,99.0,99.0,99.0,99.0,-18.931602,-19.567991,-20.158936,-20.689804,-22.211998,1.2604449,431
5000071000059,5000071000072,5000071000058,5000071000034,29000500000231,29000500000231,5000071000000,5000071000060,-1,2,29,2.6188614,41.13939,20789,61.099216,44.03489,48.799347,251598,6,4,5,-170.46529,286.4846,17.866825,50,4.303285,0.019567095,97.25386,108.187454,0.046979863,0.25929344,0.0,0.0,0.0,0.0,0.0012649893,0.002219977,0.0,0.0,0.0,0.27408367,0.0,42.426678,0.0019701412,0.008554306,-19.761723,-20.222971,-20.679817,-21.081749,-22.35158,99.0,99.0,99.0,99.0,99.0,-19.117256,-19.687773,-20.240992,-20.755938,-22.252035,1.0449643,92
5000071000060,5000071000072,5000071000059,5000071000035,28000500000210,28000500000210,5000071000000,5000071000061,-1,2,28,2.8311827,41.225456,20789,61.241665,43.84548,48.816612,251596,6,4,5,-146.08093,340.9208,6.4555717,50,4.303285,0.019567095,97.25386,108.187454,0.06381634,0.2569355,0.0,0.0,0.0,0.0,0.0015750747,0.0021594085,0.0,0.0,0.0,0.68556696,0.0,42.426678,0.0019701412,0.008554306,-20.067463,-20.42981,-20.826027,-21.191942,-22.397858,99.0,99.0,99.0,99.0,99.0,-19.314884,-19.80565,-20.314524,-20.81216,-22.282406,0.84670526,214
5000071000061,5000071000072,5000071000060,5000071000036,27000500000188,27000500000188,5000071000000,5000071000062,-1,2,27,3.060419,36.83611,20789,61.256702,43.692383,48.7828,251596,6,4,5,-23.048656,148.43199,57.34081,50,4.303285,0.019567095,97.25386,108.187454,0.10336345,0.25139698,0.0,0.0,0.0,0.0,0.0021869575,0.0020337538,0.0,0.0,0.0,1.6179307,0.0,42.426678,0.0019701412,0.008554306,-20.420013,-20.690426,-21.032934,-21.366577,-22.51348,99.0,99.0,99.0,99.0,99.0,-19.50282,-19.930065,-20.409542,-20.903315,-22.372658,0.66875213,530
5000071000062,5000071000072,5000071000061,5000071000037,26000500000174,26000500000174,5000071000000,5000071000063,-1,2,26,3.3080978,28.143475,20789,61.326057,43.663345,48.71297,251596,6,4,5,-54.35688,107.08676,154.12808,50,4.303285,0.019567095,97.25386,108.187454,0.19077821,0.23915467,0.0,0.0,0.0,0.0,0.0031841593,0.001806245,0.0,0.0,0.0,3.608628,0.0,42.426678,0.0019701412,0.008554306,-20.7921,-20.973934,-21.26397,-21.564915,-22.641449,99.0,99.0,99.0,99.0,99.0,-19.580837,-19.959326,-20.42512,-20.936111,-22.447609,0.5158443,749
5000071000063,5000071000072,5000071000062,5000071000049,25000500000166,25000500000165,5000071000000,5000071000064,-1,1,25,3.575905,15.2336235,20789,61.35775,43.60125,48.64396,251596,6,4,5,-90.165215,110.94962,115.931625,50,4.303285,0.019567095,97.25386,108.187454,0.37292936,0.21364455,0.0,0.0,0.0,0.0,0.0044039786,0.0014527657,0.0,0.0,0.0,7.621038,0.0,42.426678,0.0019701412,0.008554306,-21.124018,-21.229853,-21.471819,-21.736906,-22.740614,99.0,99.0,99.0,99.0,99.0,-19.791613,-20.110758,-20.544685,-21.040964,-22.524675,0.39610282,279
5000071000064,5000071000072,5000071000063,5000071000050,24000500000449,24000500000449,5000071000000,5000071000065,-1,0,24,3.8656828,10.672143,20789,61.415382,43.547947,48.578022,251596,6,4,5,-89.68026,118.49679,97.42411,108,10.672143,0.024950812,135.62927,129.97899,0.7314246,0.16343758,0.0,0.074337296,0.77731276,0.0,0.0050497167,0.0010028755,0.0,2.8127403E-4,0.0022681123,6.8095813,0.0,42.426678,0.0023474942,0.008554306,-21.307405,-21.33617,-21.522654,-21.730497,-22.628283,99.0,99.0,99.0,99.0,99.0,-20.22519,-20.457829,-20.818138,-21.218178,-22.48185,0.33223194,8
5000071000065,5000071000072,5000071000064,5000071000051,23000500000395,23000500000395,5000071000000,5000071000066,-1,0,23,4.1794686,8.434436,20789,61.464687,43.453655,48.53183,251596,6,4,5,-93.601234,123.37771,82.81228,104,8.434436,0.021702394,129.28381,133.73798,0.43684983,0.12173066,0.0,0.13253182,0.68683076,0.0,0.0035105278,6.553693E-4,0.0,4.8953225E-4,0.0017514479,6.6841526,0.0,43.121483,0.0022365146,0.015317374,-21.001003,-21.04118,-21.23898,-21.462372,-22.386932,99.0,99.0,99.0,99.0,99.0,-20.168495,-20.369894,-20.701986,-21.074364,-22.275805,0.27639922,160
5000071000066,5000071000072,5000071000065,5000071000052,22000500000397,22000500000397,5000071000000,5000071000067,-1,0,22,4.5195556,7.1434507,20789,61.527687,43.39769,48.486504,251597,6,4,5,-103.02391,119.67286,72.83306,88,7.1434507,0.019291755,126.19383,126.926056,0.36584347,0.0837542,0.0,0.17904164,0.54074466,0.0,0.0025167621,3.8899123E-4,0.0,4.3507892E-4,0.001067283,6.6927185,0.0,43.37994,0.0018623561,0.017226769,-20.818869,-20.848646,-21.039558,-21.248672,-22.138287,99.0,99.0,99.0,99.0,99.0,-19.892178,-20.096655,-20.43131,-20.795977,-21.985298,0.2370206,632
5000071000067,5000071000072,5000071000066,5000071000053,21000500000320,21000500000320,5000071000000,5000071000068,-1,0,21,4.888449,4.991809,20789,61.605537,43.306236,48.46813,251597,6,4,5,-91.978165,123.40558,70.953995,80,4.991809,0.01606349,115.60563,116.572845,0.29457855,0.048559714,0.0,0.12811941,0.34246925,0.0,0.0015795364,1.9238243E-4,0.0,1.8553557E-4,5.9831946E-4,2.3318083,0.0,43.203537,0.0028818778,0.014365116,-19.956335,-20.036705,-20.259712,-20.500813,-21.408588,99.0,99.0,99.0,99.0,99.0,-19.74396,-19.868332,-20.126135,-20.403337,-21.378084,0.24106705,62
5000071000068,5000071000072,5000071000067,5000071000054,20000500000537,20000500000537,5000071000000,5000071000069,-1,0,20,5.2888336,3.442627,20789,61.648365,43.23552,48.457436,251597,6,4,5,-93.05071,131.19022,42.606728,45,3.442627,0.013300174,105.50822,115.06535,0.17474617,0.03723756,0.0,0.04766306,0.29965574,0.0,0.0011621525,1.3285292E-4,0.0,9.912533E-5,5.657405E-4,1.5979522,0.0,42.742264,0.002434286,0.012201875,-19.682142,-19.760174,-19.977648,-20.22995,-21.124475,99.0,99.0,99.0,99.0,99.0,-19.438503,-19.564344,-19.820274,-20.114927,-21.088305,0.18298508,179
5000071000069,5000071000072,5000071000068,5000071000055,19000500000515,19000500000515,5000071000000,5000071000070,-1,0,19,5.7238646,2.840167,20789,61.71589,43.140656,48.4258,251597,6,4,5,-97.83966,118.33858,45.932644,38,2.840167,0.011675455,102.28336,99.48338,0.1589701,0.030086992,0.0,0.0,0.2753472,0.0,9.977526E-4,8.75148E-5,0.0,0.0,4.9825833E-4,4.7662034,0.0,0.0,0.0013084867,0.011675455,-19.94192,-19.985783,-20.18847,-20.400011,-21.245983,99.0,99.0,99.0,99.0,99.0,-19.192621,-19.35235,-19.654818,-19.98366,-21.083754,0.10693586,905
5000071000070,5000071000072,5000071000069,5000071000056,18000500000298,18000500000298,5000071000000,5000071000071,-1,0,18,6.1968336,2.7541015,20789,61.733215,43.113743,48.39926,251597,6,4,5,-93.6534,119.74877,41.358746,41,2.7541015,0.010803336,104.708275,105.31407,0.17051628,0.010476788,0.0,0.1284775,0.14644788,0.0,4.5385625E-4,1.655684E-5,0.0,4.6750534E-5,3.4246135E-5,1.3613145,0.0,43.32048,0.00261373,0.010761116,-18.750042,-18.762573,-18.934605,-19.119556,-19.83716,99.0,99.0,99.0,99.0,99.0,-18.652906,-18.687641,-18.87704,-19.07842,-19.825377,0.10473431,219
5000071000071,5000071000072,5000071000070,5000071000057,17000500000228,17000500000228,5000071000000,5000071000072,-1,0,17,6.7115865,1.8073791,20789,61.794163,43.0242,48.391197,251597,6,4,5,-87.13024,117.93443,45.348896,37,1.8073791,0.0087658735,94.166626,101.71154,0.16401169,0.0053364737,0.0,0.027444918,0.10300414,0.0,2.5209805E-4,5.5444207E-6,0.0,6.437905E-6,1.6786642E-5,0.7186084,0.0,42.392933,0.0029567103,0.006101266,-18.187752,-18.146881,-18.27685,-18.408026,-18.96389,99.0,99.0,99.0,99.0,99.0,-18.166063,-18.13002,-18.26382,-18.398775,-18.961306,0.071738556,953
5000071000072,5000071000072,5000071000071,5000071000058,16000500000197,16000500000197,5000071000000,-1,-1,0,16,7.272188,1.1188537,20746,61.805943,42.966957,48.359463,251487,6,4,5,-75.93813,120.79444,44.14321,30,1.1188537,0.0069674193,83.10375,88.56029,0.10330773,0.002851743,0.0,0.0034539213,0.07724808,0.0,1.3677604E-4,2.0600817E-6,0.0,1.0122002E-6,1.0243393E-5,0.90252715,0.0,43.783653,0.0011653512,0.00784492,-18.101318,-17.959694,-18.00493,-18.027641,-18.303436,99.0,99.0,99.0,99.0,99.0,-18.030062,-17.901756,-17.958233,-17.992624,-18.291487,0.022279557,32
5000071000073,5000071000085,5000071000019,5000071000095,43000500000374,43000500000373,5000071000000,5000071000074,-1,2,43,0.8276991,151.56165,20784,60.021427,46.004265,49.27623,251635,6,5,5,-426.83716,529.7637,121.89097,21,3.6147583,0.028206682,74.23925,50.98672,0.018104037,0.022777906,0.0,0.0,0.0,0.0,2.8911693E-4,1.2602632E-4,0.0,0.0,0.0,1.9556713E-7,0.0,0.0,0.0012834767,0.028206682,-15.642388,-16.352407,-16.961908,-17.455362,-18.771555,99.0,99.0,99.0,99.0,99.0,-15.378417,-16.133137,-16.783325,-17.324495,-18.732765,3.3638582,162
5000071000074,5000071000085,5000071000073,5000071000096,42000500000347,42000500000346,5000071000000,5000071000075,-1,2,42,0.9054624,161.28706,20784,60.186646,45.72922,49.218037,251633,6,5,5,-272.4238,483.52078,70.720894,21,3.6147583,0.028206682,74.23925,50.98672,0.018104037,0.022777906,0.0,0.0,0.0,0.0,2.8911693E-4,1.2602632E-4,0.0,0.0,0.0,4.8308493E-7,0.0,0.0,0.0012834767,0.028206682,-15.779969,-16.482836,-17.084198,-17.56689,-18.873793,99.0,99.0,99.0,99.0,99.0,-15.515999,-16.263565,-16.905615,-17.436024,-18.835003,3.001607,388
5000071000075,5000071000085,5000071000074,5000071000097,41000500000343,41000500000342,5000071000000,5000071000076,-1,2,41,0.98870814,156.2092,20784,60.309387,45.512363,49.187428,251633,6,5,5,-201.31714,368.04398,51.95296,21,3.6147583,0.028206682,74.23925,50.98672,0.01810408,0.022777906,0.0,0.0,0.0,0.0,2.8911725E-4,1.2602624E-4,0.0,0.0,0.0,3.001344E-6,0.0,0.0,0.0012834767,0.028206682,-15.918607,-16.604885,-17.19509,-17.66892,-18.96527,99.0,99.0,99.0,99.0,99.0,-15.654634,-16.385614,-17.016506,-17.538054,-18.92648,2.6459117,411
5000071000076,5000071000085,5000071000075,5000071000098,40000500000378,40000500000377,5000071000000,5000071000077,-1,2,40,1.0778745,147.86082,20784,60.400185,45.34231,49.160385,251633,6,5,5,-148.25471,279.72714,50.489086,21,3.6147583,0.028206682,74.23925,50.98672,0.018104391,0.022777861,0.0,0.0,0.0,0.0,2.8911995E-4,1.2602555E-4,0.0,0.0,0.0,1.9991332E-5,0.0,0.0,0.0012834767,0.028206682,-16.057844,-16.716402,-17.289364,-17.750486,-19.030392,99.0,99.0,99.0,99.0,99.0,-15.793859,-16.497122,-17.110773,-17.619614,-18.9916,2.2978299,518
5000071000077,5000071000085,5000071000076,5000071000099,39000500000334,39000500000333,5000071000000,5000071000078,-1,2,39,1.173417,126.000145,20784,60.46748,45.21568,49.135384,251633,6,5,5,-101.45025,188.8094,42.23932,21,3.6147583,0.028206682,74.23925,50.98672,0.018106408,0.022777578,0.0,0.0,0.0,0.0,2.891372E-4,1.2602101E-4,0.0,0.0,0.0,1.2562273E-4,0.0,0.0,0.0012834767,0.028206682,-16.260696,-16.89791,-17.458286,-17.90862,-19.182966,99.0,99.0,99.0,99.0,99.0,-15.996564,-16.678537,-17.279623,-17.777683,-19.144135,1.9584513,803
5000071000078,5000071000085,5000071000077,5000071000100,38000500000303,38000500000302,5000071000000,5000071000079,-1,2,38,1.2758462,99.319786,20784,60.501537,45.151325,49.11615,251633,6,5,5,-10.556419,31.226057,31.416153,21,3.6147583,0.028206682,74.23925,50.98672,0.01811872,0.022775855,0.0,0.0,0.0,0.0,2.8924306E-4,1.2599348E-4,0.0,0.0,0.0,7.441346E-4,0.0,0.0,0.0012834767,0.028206682,-16.526731,-17.124874,-17.66542,-18.106546,-19.391363,99.0,99.0,99.0,99.0,99.0,-16.262186,-16.905233,-17.486553,-17.975456,-19.352482,1.6287862,133
5000071000079,5000071000085,5000071000078,5000071000101,37000500000318,37000500000317,5000071000000,5000071000080,-1,2,37,1.3857181,88.56158,20784,60.500565,45.185112,49.12422,251633,6,5,5,-110.62558,-18.316725,-9.42127,21,3.6147583,0.028206682,74.23925,50.98672,0.01818933,0.022765964,0.0,0.0,0.0,0.0,2.8984886E-4,1.2583575E-4,0.0,0.0,0.0,0.0041395314,0.0,0.0,0.0012834767,0.028206682,-16.87592,-17.420496,-17.93027,-18.356516,-19.633312,99.0,99.0,99.0,99.0,99.0,-16.607706,-17.198383,-17.749401,-18.22376,-19.59353,1.3100482,691
5000071000080,5000071000085,5000071000079,5000071000102,36000500000275,36000500000274,5000071000000,5000071000081,-1,2,36,1.5036365,78.83615,20785,60.5766,45.164387,49.092506,251640,6,5,5,-150.82478,91.42692,62.422028,21,3.6147583,0.028206682,74.23925,50.98672,0.018568374,0.022712877,0.0,0.0,0.0,0.0,2.930673E-4,1.249942E-4,0.0,0.0,0.0,0.021557199,0.0,0.0,0.0012834767,0.028206682,-17.195778,-17.623775,-18.05202,-18.420685,-19.564468,99.0,99.0,99.0,99.0,99.0,-16.912535,-17.390593,-17.86196,-18.280333,-19.52072,1.0044665,905
5000071000081,5000071000085,5000071000080,5000071000103,35000500000277,35000500000276,5000071000000,5000071000082,-1,2,35,1.6302707,66.786964,20785,60.67364,45.09203,49.05031,251640,6,5,5,-186.01302,149.2954,131.23892,21,3.6147583,0.028206682,74.23925,50.98672,0.020466922,0.022446984,0.0,0.0,0.0,0.0,3.0837636E-4,1.2090008E-4,0.0,0.0,0.0,0.10479765,0.0,0.0,0.0012834767,0.028206682,-17.658484,-17.96564,-18.323298,-18.65588,-19.73599,99.0,99.0,99.0,99.0,99.0,-17.370434,-17.73052,-18.131945,-18.51414,-19.691149,0.7177316,25
5000071000082,5000071000085,5000071000081,5000071000104,34000500000459,34000500000459,5000071000000,5000071000083,-1,2,34,1.766336,26.594292,20785,60.77258,44.993145,48.95073,251640,6,5,5,-154.89984,179.42296,167.60541,21,3.6147583,0.028206682,74.23925,50.98672,0.029314289,0.021207921,0.0,0.0,0.0,0.0,3.6460895E-4,1.0405217E-4,0.0,0.0,0.0,0.4746231,0.0,0.0,0.0012834767,0.028206682,-18.254475,-18.445736,-18.737123,-19.033821,-20.027174,99.0,99.0,99.0,99.0,99.0,-17.927994,-18.176893,-18.517143,-18.870052,-19.974667,0.4651492,842
5000071000083,5000071000085,5000071000082,5000071000123,33000500002063,33000500002063,5000071000000,5000071000084,-1,0,33,1.9126327,3.6147583,20786,60.865494,44.893486,48.854828,251626,6,5,5,-135.4667,177.83958,178.7707,21,3.6147583,0.028206682,74.23925,50.98672,0.067603044,0.015845615,0.0,0.0013559938,0.37171444,0.0,4.3090337E-4,5.674348E-5,0.0,1.5518629E-6,3.4478112E-4,0.94856083,0.0,0.0,0.0012834767,0.028206682,-18.816336,-18.930708,-19.165977,-19.406311,-20.235352,99.0,99.0,99.0,99.0,99.0,-18.413408,-18.592852,-18.886904,-19.193792,-20.165056,0.294149,648
5000071000084,5000071000085,5000071000083,5000071000124,32000500002099,32000500002099,5000071000000,5000071000085,-1,0,32,2.0700274,1.2049193,20789,60.942497,44.776573,48.75276,251598,6,5,5,-107.50401,193.71007,198.17151,23,1.2049193,0.018653592,52.70693,55.435745,0.10152687,0.005637253,0.0,0.0,0.08288595,0.0,2.4918342E-4,6.4098444E-6,0.0,0.0,4.1104307E-5,0.22843371,0.0,0.0,0.004857595,0.018653592,-17.22741,-17.332327,-17.559069,-17.801443,-18.583456,99.0,99.0,99.0,99.0,99.0,-17.221918,-17.327799,-17.555405,-17.798779,-18.582678,0.31250998,341
