galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000038000083,1000038000097,1000038000031,1000038000032,31000100000213,31000100000213,1000038000000,1000038000084,-1,2,31,2.2394855,113.69275,6283,16.328587,33.60535,20.617128,86292,1,3,2,-123.51708,-215.65509,267.2011,41,3.5286937,0.015250136,99.75624,117.374695,0.04887137,0.112236865,0.0,0.0,0.0,0.0,0.0010056827,7.7052444E-4,0.0,0.0,0.0,0.012071473,0.0,43.1171,0.0025455183,0.011379401,-18.116678,-18.738382,-19.291405,-19.74204,-21.047392,99.0,99.0,99.0,99.0,99.0,-17.855356,-18.522194,-19.115591,-19.613281,-21.009249,1.7365004,965
1000038000084,1000038000097,1000038000083,1000038000033,30000100000179,30000100000179,1000038000000,1000038000085,-1,2,30,2.422044,109.64767,6283,16.282902,33.662792,20.551382,86292,1,3,2,160.9502,24.088238,10.679034,41,3.5286937,0.015250136,99.75624,117.374695,0.049705528,0.11212003,0.0,0.0,0.0,0.0,0.0010166493,7.6812814E-4,0.0,0.0,0.0,0.027401883,0.0,43.1171,0.0025455183,0.011379401,-18.34594,-18.928524,-19.462738,-19.90593,-21.219799,99.0,99.0,99.0,99.0,99.0,-18.07762,-18.707447,-19.28322,-19.774532,-21.1809,1.5055918,215
1000038000085,1000038000097,1000038000084,1000038000034,29000100000154,29000100000154,1000038000000,1000038000086,-1,2,29,2.6188614,97.08208,6283,16.317081,33.740814,20.442278,86288,1,3,2,-291.28867,-258.37225,352.38214,41,3.5286937,0.015250136,99.75624,117.374695,0.05149337,0.11186965,0.0,0.0,0.0,0.0,0.0010398136,7.630415E-4,0.0,0.0,0.0,0.0593003,0.0,43.1171,0.0025455183,0.011379401,-18.62161,-19.161457,-19.674196,-20.107998,-21.423384,99.0,99.0,99.0,99.0,99.0,-18.338665,-18.93006,-19.48692,-19.971132,-21.382975,1.289083,406
1000038000086,1000038000097,1000038000085,1000038000035,28000100000147,28000100000147,1000038000000,1000038000087,-1,2,28,2.8311827,79.18042,6283,16.39909,33.805138,20.272793,86288,1,3,2,39.40911,-187.40556,89.62215,41,3.5286937,0.015250136,99.75624,117.374695,0.055136077,0.111359484,0.0,0.0,0.0,0.0,0.0010856283,7.5287634E-4,0.0,0.0,0.0,0.122450285,0.0,43.1171,0.0025455183,0.011379401,-18.845554,-19.304167,-19.760847,-20.155394,-21.383493,99.0,99.0,99.0,99.0,99.0,-18.58059,-19.088415,-19.586737,-20.028433,-21.34617,1.0877031,990
1000038000087,1000038000097,1000038000086,1000038000036,27000100000112,27000100000112,1000038000000,1000038000088,-1,2,27,3.060419,56.88941,6283,16.438992,33.953564,20.202717,86288,1,3,2,-110.79831,-159.56757,259.60257,41,3.5286937,0.015250136,99.75624,117.374695,0.06219965,0.11037024,0.0,0.0,0.0,0.0,0.0011695666,7.338681E-4,0.0,0.0,0.0,0.24153033,0.0,43.1171,0.0025455183,0.011379401,-19.09777,-19.4821,-19.893616,-20.2616,-21.441793,99.0,99.0,99.0,99.0,99.0,-18.791012,-19.234365,-19.694567,-20.116827,-21.399439,0.9023263,519
1000038000088,1000038000097,1000038000087,1000038000037,26000100000126,26000100000126,1000038000000,1000038000089,-1,2,26,3.3080978,50.34842,6283,16.473421,33.940075,19.989525,86288,1,3,2,-88.12917,89.61303,327.4353,41,3.5286937,0.015250136,99.75624,117.374695,0.075249225,0.10854267,0.0,0.0,0.0,0.0,0.0013096728,7.0088817E-4,0.0,0.0,0.0,0.455673,0.0,43.1171,0.0025455183,0.011379401,-19.366035,-19.668432,-20.027794,-20.364033,-21.475397,99.0,99.0,99.0,99.0,99.0,-19.059494,-19.417019,-19.82429,-20.215397,-21.431606,0.73397374,906
1000038000089,1000038000097,1000038000088,1000038000038,25000100000081,25000100000081,1000038000000,1000038000090,-1,2,25,3.575905,53.61891,6283,16.527029,33.940197,19.8458,86288,1,3,2,-106.02477,-75.402756,195.16754,41,3.5286937,0.015250136,99.75624,117.374695,0.098250024,0.105321445,0.0,0.0,0.0,0.0,0.0015177728,6.4827595E-4,0.0,0.0,0.0,0.8234525,0.0,43.1171,0.0025455183,0.011379401,-19.641033,-19.87158,-20.188438,-20.502806,-21.57646,99.0,99.0,99.0,99.0,99.0,-19.260342,-19.566679,-19.94504,-20.326757,-21.525646,0.58366764,406
1000038000090,1000038000097,1000038000089,1000038000039,24000100000065,24000100000065,1000038000000,1000038000091,-1,2,24,3.8656828,51.03694,6283,16.585321,34.007103,19.76734,86288,1,3,2,-38.462288,-170.89421,91.45889,41,3.5286937,0.015250136,99.75624,117.374695,0.1369854,0.09989658,0.0,0.0,0.0,0.0,0.0017825826,5.7177735E-4,0.0,0.0,0.0,1.4276526,0.0,43.1171,0.0025455183,0.011379401,-19.91689,-20.089045,-20.371286,-20.665842,-21.692793,99.0,99.0,99.0,99.0,99.0,-19.483934,-19.746502,-20.10025,-20.471674,-21.637829,0.45233107,497
1000038000091,1000038000097,1000038000090,1000038000040,23000100000062,23000100000062,1000038000000,1000038000092,-1,2,23,4.1794686,43.29103,6283,16.55264,34.183388,19.715693,86290,1,3,2,102.18686,-387.41653,180.4371,41,3.5286937,0.015250136,99.75624,117.374695,0.19942069,0.09115257,0.0,0.0,0.0,0.0,0.0020467578,4.7136858E-4,0.0,0.0,0.0,2.378858,0.0,43.1171,0.0025455183,0.011379401,-20.187426,-20.308193,-20.557867,-20.831278,-21.811037,99.0,99.0,99.0,99.0,99.0,-19.808292,-20.005527,-20.317255,-20.658484,-21.761648,0.3408455,436
1000038000092,1000038000097,1000038000091,1000038000059,22000100000049,22000100000048,1000038000000,1000038000093,-1,1,22,4.5195556,30.467247,6283,16.496555,34.33068,19.593075,86290,1,3,2,105.091606,-249.3054,250.64435,41,3.5286937,0.015250136,99.75624,117.374695,0.2959271,0.07763691,0.0,0.0,0.0,0.0,0.0021824145,3.5443154E-4,0.0,0.0,0.0,3.8165593,0.0,43.1171,0.0025455183,0.011379401,-20.394245,-20.463022,-20.67688,-20.923244,-21.85492,99.0,99.0,99.0,99.0,99.0,-19.840836,-20.021046,-20.320045,-20.65877,-21.75822,0.2507825,756
1000038000093,1000038000097,1000038000092,1000038000060,21000100000295,21000100000295,1000038000000,1000038000094,-1,0,21,4.888449,6.971319,6324,16.425188,34.4674,19.441423,86070,1,3,2,78.30627,-202.30908,272.85196,95,6.971319,0.017955283,129.22047,137.11548,0.43923277,0.05756708,0.0,0.13082388,0.44356322,0.0,0.0019697612,2.3877843E-4,0.0,2.0964022E-4,6.1851455E-4,5.321342,0.0,43.1171,0.0016784949,0.011379401,-20.734018,-20.751858,-20.92952,-21.119877,-21.925821,99.0,99.0,99.0,99.0,99.0,-19.825607,-19.997475,-20.308651,-20.640121,-21.749687,0.18813866,95
1000038000094,1000038000097,1000038000093,1000038000061,20000100000339,20000100000339,1000038000000,1000038000095,-1,0,20,5.2888336,3.442627,6324,16.410181,34.57247,19.320747,86070,1,3,2,72.10048,-176.17024,243.20985,65,3.442627,0.013300174,105.50822,114.25341,0.16831785,0.031729158,0.0,0.04401831,0.3152371,0.0,0.0010373794,1.1775294E-4,0.0,7.9907375E-5,4.3387746E-4,1.840677,0.0,42.655457,0.0020654462,0.011029979,-19.584888,-19.657572,-19.876068,-20.118536,-21.013727,99.0,99.0,99.0,99.0,99.0,-19.304253,-19.432255,-19.695414,-19.986292,-20.972319,0.19179781,200
1000038000095,1000038000097,1000038000094,1000038000062,19000100000240,19000100000240,1000038000000,1000038000096,-1,0,19,5.7238646,2.7541015,6324,16.390049,34.659325,19.193975,86070,1,3,2,53.319065,-158.68768,244.53539,72,2.7541015,0.01155631,101.239586,107.443634,0.14872292,0.023492442,0.0,0.0028292527,0.27549958,0.0,8.393143E-4,6.993302E-5,0.0,7.2350817E-6,3.1892283E-4,1.5123931,0.0,40.96172,0.0023042255,0.0033856514,-19.360186,-19.42433,-19.63607,-19.880215,-20.757414,99.0,99.0,99.0,99.0,99.0,-19.148352,-19.254757,-19.50028,-19.78075,-20.726013,0.13410038,355
1000038000096,1000038000097,1000038000095,1000038000063,18000100000541,18000100000541,1000038000000,1000038000097,-1,0,18,6.1968336,2.7541015,6324,16.38871,34.734715,19.055079,86070,1,3,2,27.220247,-138.11458,225.71115,32,2.7541015,0.010803336,104.708275,112.35949,0.15276055,0.01726981,0.0,0.037233494,0.24865459,0.0,6.630411E-4,3.980643E-5,0.0,4.304184E-5,1.6304803E-4,2.911239,0.0,42.628033,0.0013308624,0.008455652,-19.556847,-19.573547,-19.751799,-19.93585,-20.702827,99.0,99.0,99.0,99.0,99.0,-19.005344,-19.114021,-19.37644,-19.647415,-20.604652,0.065964736,559
1000038000097,1000038000097,1000038000096,1000038000064,17000100000398,17000100000398,1000038000000,-1,-1,0,17,6.7115865,1.8073791,6324,16.37501,34.788685,18.921383,86070,1,3,2,36.125477,-145.411,235.47845,30,1.8073791,0.0087658735,94.166626,100.14308,0.13569614,0.0062769917,0.0,0.029758152,0.12806597,0.0,2.818792E-4,5.4458906E-6,0.0,1.1822461E-5,3.1220414E-5,1.8153677,0.0,42.480015,9.1311545E-4,0.007311533,-19.064575,-18.9216,-18.96226,-18.979494,-19.236324,99.0,99.0,99.0,99.0,99.0,-18.672558,-18.596817,-18.697765,-18.776955,-19.166393,0.017648336,757
1000038000098,1000038000122,1000038000025,1000038000026,37000100000222,37000100000222,1000038000000,1000038000099,-1,2,37,1.3857181,217.91827,6282,16.174488,33.095757,21.423065,86278,1,3,2,-128.17519,-144.74706,115.73733,75,6.4549274,0.025133124,105.09751,105.27876,0.06412163,0.18562566,0.04606537,0.0,0.0,1.7194945E-4,0.0012732522,0.001187422,3.1191984E-4,0.0,0.0,2.9891852E-4,0.0,40.99328,0.0032102573,0.005491896,-18.001236,-18.72076,-19.33224,-19.826351,-21.163595,-16.371283,-17.1102,-17.735008,-18.243523,-19.606808,-17.821487,-18.571741,-19.21093,-19.737469,-21.137245,3.0167205,115
1000038000099,1000038000122,1000038000098,1000038000027,36000100000205,36000100000205,1000038000000,1000038000100,-1,2,36,1.5036365,209.22565,6283,16.220846,33.270218,21.290033,86292,1,3,2,-27.506323,-451.97528,446.49625,75,6.4549274,0.025133124,105.09751,105.27876,0.064148985,0.18562181,0.04606537,0.0,0.0,1.7194945E-4,0.0012735937,0.001187346,3.1191984E-4,0.0,0.0,7.4949034E-4,0.0,40.99328,0.0032102573,0.005491896,-18.125925,-18.832432,-19.434608,-19.92025,-21.24806,-16.488571,-17.216942,-17.832487,-18.33024,-19.68252,-17.945597,-18.68308,-19.313038,-19.831118,-21.221619,2.708593,168
1000038000100,1000038000122,1000038000099,1000038000028,35000100000211,35000100000211,1000038000000,1000038000101,-1,2,35,1.6302707,186.33218,6283,16.244873,33.386173,21.048191,86292,1,3,2,-47.095833,-31.075743,288.47513,75,6.4549274,0.025133124,105.09751,105.27876,0.06421498,0.18561259,0.04606537,0.0,0.0,1.7194945E-4,0.0012744174,0.0011871625,3.1191984E-4,0.0,0.0,0.0018097966,0.0,40.99328,0.0032102573,0.005491896,-18.246452,-18.929102,-19.516584,-19.991343,-21.30457,-16.606634,-17.319233,-17.92426,-18.413479,-19.755821,-18.06575,-18.779816,-19.395222,-19.902424,-21.278227,2.412297,471
1000038000101,1000038000122,1000038000100,1000038000029,34000100000208,34000100000208,1000038000000,1000038000102,-1,2,34,1.766336,165.93462,6283,16.243534,33.360336,20.990158,86292,1,3,2,117.59857,39.569427,-107.05396,75,6.4549274,0.025133124,105.09751,105.27876,0.06436778,0.1855912,0.04606537,0.0,0.0,1.7194945E-4,0.001276322,0.0011867379,3.1191984E-4,0.0,0.0,0.0042044236,0.0,40.99328,0.0032102573,0.005491896,-18.388546,-19.05076,-19.625952,-20.090532,-21.39477,-16.725191,-17.41656,-18.008612,-18.488121,-19.818192,-18.205547,-18.899755,-19.503214,-20.00062,-21.36809,2.128407,276
1000038000102,1000038000122,1000038000101,1000038000030,33000100000223,33000100000223,1000038000000,1000038000103,-1,2,33,1.9126327,134.77884,6283,16.15046,33.461037,20.966068,86292,1,3,2,91.454285,-231.22336,202.42563,75,6.4549274,0.025133124,105.09751,105.27876,0.06470695,0.18554369,0.04606537,0.0,0.0,1.7194945E-4,0.0012805408,0.001185797,3.1191984E-4,0.0,0.0,0.009387972,0.0,40.99328,0.0032102573,0.005491896,-18.57534,-19.210968,-19.771093,-20.223726,-21.5163,-16.877062,-17.548887,-18.128967,-18.598036,-19.921476,-18.388664,-19.05751,-19.646545,-20.132534,-21.489267,1.8573921,601
1000038000103,1000038000122,1000038000102,1000038000031,32000100000216,32000100000216,1000038000000,1000038000104,-1,2,32,2.0700274,119.28702,6283,16.161425,33.56025,20.79612,86292,1,3,2,-135.37547,-97.31716,371.17557,75,6.4549274,0.025133124,105.09751,105.27876,0.065428354,0.18544266,0.04606537,0.0,0.0,1.7194945E-4,0.0012894715,0.001183802,3.1191984E-4,0.0,0.0,0.02013929,0.0,40.99328,0.0032102573,0.005491896,-18.812504,-19.418234,-19.965813,-20.416908,-21.741064,-17.052595,-17.69787,-18.260912,-18.714043,-20.014925,-18.618994,-19.25976,-19.83718,-20.322405,-21.712679,1.5996852,661
1000038000104,1000038000122,1000038000103,1000038000032,31000100000213,31000100000213,1000038000000,1000038000105,-1,2,31,2.2394855,113.69275,6283,16.344893,33.575775,20.634651,86292,1,3,2,-357.9203,-134.1728,105.43451,75,6.4549274,0.025133124,105.09751,105.27876,0.06689814,0.18523683,0.04606537,0.0,0.0,1.7194945E-4,0.0013074877,0.0011797631,3.1191984E-4,0.0,0.0,0.041500032,0.0,40.99328,0.0032102573,0.005491896,-19.070894,-19.634823,-20.159414,-20.598898,-21.918642,-17.296942,-17.925787,-18.487833,-18.95205,-20.322754,-18.871468,-19.472805,-20.028744,-20.503489,-21.890547,1.3556755,416
1000038000105,1000038000122,1000038000104,1000038000033,30000100000179,30000100000179,1000038000000,1000038000106,-1,2,30,2.422044,109.64767,6283,16.464977,33.680656,20.573133,86292,1,3,2,-85.70193,-194.6298,136.1539,75,6.4549274,0.025133124,105.09751,105.27876,0.06976587,0.1848352,0.04606537,0.0,0.0,1.7194945E-4,0.0013419683,0.0011719792,3.1191984E-4,0.0,0.0,0.08215728,0.0,40.99328,0.0032102573,0.005491896,-19.31136,-19.803232,-20.276152,-20.67716,-21.907337,-17.545435,-18.119099,-18.639456,-19.070602,-20.358427,-19.100283,-19.633402,-20.139843,-20.577824,-21.878126,1.1257586,911
1000038000106,1000038000122,1000038000105,1000038000034,29000100000154,29000100000154,1000038000000,1000038000107,-1,2,29,2.6188614,97.08208,6283,16.452532,33.778263,20.445593,86288,1,3,2,176.51497,-133.80157,353.99045,75,6.4549274,0.025133124,105.09751,105.27876,0.07512628,0.18408448,0.04606537,0.0,0.0,1.7194945E-4,0.0014041408,0.0011577565,3.1191984E-4,0.0,0.0,0.15632045,0.0,40.99328,0.0032102573,0.005491896,-19.56727,-19.970701,-20.383154,-20.745445,-21.893536,-17.721624,-18.21887,-18.687162,-19.084637,-20.309124,-19.334293,-19.783833,-20.233582,-20.636633,-21.861773,0.9102522,52
1000038000107,1000038000122,1000038000106,1000038000035,28000100000147,28000100000147,1000038000000,1000038000108,-1,2,28,2.8311827,79.18042,6283,16.288134,33.78133,20.27047,86288,1,3,2,245.84532,8.305069,123.05668,75,6.4549274,0.025133124,105.09751,105.27876,0.08472877,0.18273963,0.04606537,0.0,0.0,1.7194945E-4,0.0015086591,0.0011332587,3.1191984E-4,0.0,0.0,0.28606015,0.0,40.99328,0.0032102573,0.005491896,-19.883991,-20.203676,-20.566307,-20.905605,-22.022362,-18.003738,-18.44528,-18.88256,-19.26799,-20.489664,-19.658392,-20.023035,-20.422285,-20.801216,-21.992235,0.70935893,699
1000038000108,1000038000122,1000038000107,1000038000066,27000100000113,27000100000112,1000038000000,1000038000109,-1,1,27,3.060419,56.88941,6283,16.182266,33.826477,20.252409,86288,1,3,2,118.64393,-87.52424,105.73506,75,6.4549274,0.025133124,105.09751,105.27876,0.101230234,0.18042864,0.04606537,0.0,0.0,1.7194945E-4,0.0016701357,0.0010937419,3.1191984E-4,0.0,0.0,4.3415728,0.011443478,40.99328,0.0032102573,0.005491896,-20.303122,-20.529984,-20.839281,-21.155704,-22.227123,-18.307915,-18.655146,-19.029615,-19.376549,-20.516647,-20.048223,-20.32696,-20.677633,-21.038557,-22.193268,0.52292585,362
1000038000109,1000038000114,1000038000108,1000038000067,26000100000426,26000100000426,1000038000000,1000038000110,1000038000115,0,26,3.3080978,5.9385314,6283,16.119846,33.87408,20.196592,86288,1,3,2,64.464485,-92.923836,111.46818,105,5.9385314,0.023092719,105.16518,102.731094,0.32127544,0.10159854,0.0,0.00524592,0.6496702,0.0,0.0029298998,4.3301046E-4,0.0,3.0680923E-5,0.0032535545,0.94478333,0.0,40.99328,0.0070042224,0.005491896,-20.016237,-20.189342,-20.463789,-20.755054,-21.73198,99.0,99.0,99.0,99.0,99.0,-19.890501,-20.094942,-20.3916,-20.704842,-21.718378,0.37667483,793
1000038000110,1000038000114,1000038000109,1000038000068,25000100000330,25000100000330,1000038000000,1000038000111,-1,0,25,3.575905,4.5614805,6283,16.0697,33.91628,20.157999,86288,1,3,2,33.242523,-99.53481,88.27889,123,4.5614805,0.019950857,99.16127,95.69496,0.3684143,0.09491969,0.0,0.0,0.6770108,0.0,0.0029867769,3.7572708E-4,0.0,-3.3881318E-21,0.0032635904,7.2881784,0.0,0.0,0.0020439685,0.019950857,-20.754805,-20.799398,-20.996464,-21.223814,-22.11791,99.0,99.0,99.0,99.0,99.0,-19.81992,-20.029903,-20.371449,-20.76492,-21.98159,0.22708087,744
1000038000111,1000038000114,1000038000110,1000038000069,24000100000787,24000100000787,1000038000000,1000038000112,-1,0,24,3.8656828,1.1188537,6283,16.121758,33.97846,19.966097,86288,1,3,2,-8.232949,-103.78899,90.730965,48,1.1188537,0.0117649995,63.95296,71.042725,0.31683394,0.046905607,0.0,0.0,0.30814618,0.0,0.0017771398,1.1977546E-4,0.0,0.0,9.265344E-4,1.1246791,0.0,0.0,0.0049211998,0.0117649995,-19.72015,-19.820156,-20.042091,-20.29971,-21.155468,99.0,99.0,99.0,99.0,99.0,-19.616228,-19.738659,-19.97841,-20.25461,-21.14301,0.21064939,272
1000038000112,1000038000114,1000038000111,1000038000070,23000100000384,23000100000384,1000038000000,1000038000113,-1,0,23,4.1794686,2.4959044,6283,16.149586,34.05226,19.90706,86288,1,3,2,-16.57157,-87.81047,86.088486,52,2.4959044,0.014462108,86.15255,77.54145,0.3660193,0.04001723,0.0,0.0,0.2658492,0.0,0.0016646998,8.506272E-5,0.0,0.0,7.1114156E-4,6.3776236,0.0,0.0,0.001899886,0.014462108,-20.479727,-20.49978,-20.67088,-20.856346,-21.593573,99.0,99.0,99.0,99.0,99.0,-19.950884,-20.067307,-20.325762,-20.602604,-21.520357,0.08667832,729
1000038000113,1000038000114,1000038000112,1000038000071,22000100000337,22000100000337,1000038000000,1000038000114,-1,0,22,4.5195556,1.8073791,6283,15.988763,34.105896,20.020626,86288,1,3,2,-5.3649554,-88.54505,88.79293,111,1.8073791,0.0122016575,79.815125,93.9384,0.4398747,0.0037823354,0.0,0.0,0.023554418,0.0,1.9299396E-4,7.8057707E-7,0.0,0.0,5.2957666E-6,0.7145322,0.0,0.0,0.010231245,0.0122016575,-18.034773,-17.924778,-17.976154,-18.014496,-18.189001,99.0,99.0,99.0,99.0,99.0,-18.032337,-17.92281,-17.974567,-18.01328,-18.18854,0.0645699,142
1000038000114,1000038000114,1000038000113,1000038000072,21000100000559,21000100000559,1000038000000,-1,-1,0,21,4.888449,3.0122986,6283,16.182886,34.16452,19.823324,86288,1,3,2,-23.83547,-51.227608,93.75819,53,3.0122986,0.013574378,97.692,92.806175,0.09586989,2.4880099E-5,0.0,0.3814501,4.89879E-4,0.0,1.3076193E-6,4.4501194E-11,0.0,1.8130736E-9,1.9831155E-12,0.005124078,0.0,43.563244,0.0044764015,0.012439129,-13.728845,-13.405264,-13.3008585,-13.081195,-12.604489,99.0,99.0,99.0,99.0,99.0,-13.728836,-13.405256,-13.300852,-13.081189,-12.604486,0.0038234582,424
1000038000115,1000038000122,1000038000108,1000038000067,26000100000426,26000100000426,1000038000000,1000038000116,-1,2,26,3.3080978,5.9385314,6283,16.12481,33.888542,20.198702,86288,1,3,2,67.76451,-73.077034,43.917923,31,3.3565612,0.016968066,92.23613,80.87676,0.014696637,0.04597879,0.0,0.0,0.0,0.0,3.0398648E-4,3.1011875E-4,0.0,0.0,0.0,0.22962429,0.0,41.359406,7.389163E-4,0.0087228855,-18.74811,-18.990364,-19.305956,-19.623625,-20.703672,99.0,99.0,99.0,99.0,99.0,-17.736654,-18.13229,-18.592173,-19.086933,-20.537012,0.53218746,704
1000038000116,1000038000122,1000038000115,1000038000068,25000100000330,25000100000330,1000038000000,1000038000117,-1,2,25,3.575905,4.5614805,6283,16.062975,33.91289,20.167265,86288,1,3,2,119.91856,-57.18624,147.1681,31,3.3565612,0.016968066,92.23613,80.87676,0.026287282,0.044355527,0.0,0.0,0.0,0.0,4.3242183E-4,2.8052746E-4,0.0,0.0,0.0,1.5885547,0.0,41.359406,7.389163E-4,0.0087228855,-19.351768,-19.48775,-19.748829,-20.036942,-21.04911,99.0,99.0,99.0,99.0,99.0,-18.140045,-18.464052,-18.898228,-19.397282,-20.850327,0.3776787,310
1000038000117,1000038000122,1000038000116,1000038000075,24000100001296,24000100001296,1000038000000,1000038000118,-1,0,24,3.8656828,3.3565612,6283,16.032608,33.961845,20.106089,86288,1,3,2,47.62269,-109.8394,81.694176,31,3.3565612,0.016968066,92.23613,80.87676,0.10101325,0.03389022,0.0,0.014161373,0.35734305,0.0,6.839401E-4,1.7283625E-4,0.0,2.381305E-5,5.421868E-4,2.870708,0.0,41.359406,7.389163E-4,0.0087228855,-19.953909,-19.960987,-20.132772,-20.318146,-21.171167,99.0,99.0,99.0,99.0,99.0,-18.412579,-18.660683,-19.054363,-19.502523,-20.90998,0.30428478,493
1000038000118,1000038000122,1000038000117,1000038000076,23000100000385,23000100000384,1000038000000,1000038000119,-1,1,23,4.1794686,2.4959044,6283,15.993545,34.021168,20.053654,86288,1,3,2,32.823723,-119.428154,87.12812,31,2.6680367,0.014787209,88.08922,74.16009,0.049993213,0.01630787,0.0,0.0,0.0,0.0,4.305693E-4,6.6820074E-5,0.0,0.0,0.0,0.3000647,0.0,39.914726,0.0021689115,0.0035327666,-18.000753,-18.195126,-18.481092,-18.769642,-19.720264,99.0,99.0,99.0,99.0,99.0,-17.878256,-18.093668,-18.39816,-18.708307,-19.701305,0.41678253,986
1000038000119,1000038000122,1000038000118,1000038000077,21000100000786,21000100000786,1000038000000,1000038000120,-1,0,21,4.888449,1.8934448,6283,16.006672,34.146538,19.986012,86288,1,3,2,7.7691817,-116.559296,81.71933,36,1.8934448,0.0116279945,83.68428,83.4526,0.07343332,0.013025107,0.0,0.0014803701,0.202325,0.0,4.258125E-4,4.3705702E-5,0.0,2.3931018E-6,2.074348E-4,0.27203,0.0,39.914726,0.002661529,0.0035327666,-18.272741,-18.388203,-18.624826,-18.895428,-19.805801,99.0,99.0,99.0,99.0,99.0,-18.17751,-18.31419,-18.566544,-18.853363,-19.792484,0.22036475,473
1000038000120,1000038000122,1000038000119,1000038000078,20000100001203,20000100001203,1000038000000,1000038000121,-1,0,20,5.2888336,1.9795104,6283,16.000185,34.218357,19.936708,86290,1,3,2,-10.0586195,-104.68357,70.73539,26,1.9795104,0.011059783,87.73554,90.07685,0.058427304,0.011704258,0.0,0.009404826,0.2315983,0.0,3.703207E-4,3.6166624E-5,0.0,1.3990017E-5,1.9553637E-4,1.140389,0.0,41.860046,0.0011728819,0.011052396,-18.745928,-18.792011,-18.994116,-19.222067,-20.08482,99.0,99.0,99.0,99.0,99.0,-18.408756,-18.51738,-18.772228,-19.058983,-20.033876,0.122223295,316
1000038000121,1000038000122,1000038000120,1000038000079,19000100001225,19000100001225,1000038000000,1000038000122,-1,0,19,5.7238646,1.6352477,6283,16.018387,34.27854,19.877728,86290,1,3,2,-9.494216,-88.868805,77.79452,22,1.6352477,0.009713007,85.09125,93.27601,0.085149005,0.0066012098,0.0,0.0020734488,0.16608725,0.0,2.7024912E-4,1.2104719E-5,0.0,1.8287285E-6,6.3249616E-5,1.2504667,0.0,43.548244,0.0011799958,0.010187462,-18.53688,-18.529434,-18.692999,-18.859724,-19.571539,99.0,99.0,99.0,99.0,99.0,-18.215837,-18.274254,-18.491268,-18.710796,-19.52415,0.06423622,875
1000038000122,1000038000122,1000038000121,1000038000080,18000100000981,18000100000981,1000038000000,-1,-1,0,18,6.1968336,0.86065674,6283,16.020496,34.32436,19.832205,86290,1,3,2,-8.257504,-93.03656,76.48706,21,0.86065674,0.0073311916,71.0555,72.12814,0.07213685,0.0014562539,0.0,0.0037102008,0.057189707,0.0,7.148109E-5,7.556439E-7,0.0,4.4922066E-7,3.959006E-6,0.38566118,0.0,40.79593,0.0014465384,0.0033667206,-17.224022,-17.067896,-17.102598,-17.1142,-17.347435,99.0,99.0,99.0,99.0,99.0,-17.204756,-17.0524,-17.090239,-17.105186,-17.34467,0.026264291,726
1000038000123,1000038000163,1000038000002,1000038000003,60000100000336,60000100000336,1000038000000,1000038000124,-1,2,60,0.064493395,330.92252,6262,15.760027,32.012478,23.532427,88064,1,3,2,-13.800246,-40.382633,175.14714,30,2.581971,0.028748931,62.149094,79.419136,0.04796473,0.1661039,0.0,0.0,0.0,0.0,7.486331E-4,0.0013504678,0.0,0.0,0.0,4.5466987E-7,0.0,42.135994,0.0040619327,0.031522088,-16.537302,-17.386345,-18.09393,-18.68627,-20.142582,99.0,99.0,99.0,99.0,99.0,-16.471214,-17.331768,-18.049711,-18.65406,-20.13314,10.376993,99
1000038000124,1000038000163,1000038000123,1000038000004,59000100000293,59000100000293,1000038000000,1000038000125,-1,2,59,0.08928783,328.77087,6262,15.738154,32.03596,23.494976,88064,1,3,2,201.11186,-161.68744,131.65921,30,2.581971,0.028748931,62.149094,79.419136,0.04796473,0.1661039,0.0,0.0,0.0,0.0,7.486331E-4,0.0013504678,0.0,0.0,0.0,4.5729243E-7,0.0,42.135994,0.0040619327,0.031522088,-16.567333,-17.413828,-18.119568,-18.710087,-20.16415,99.0,99.0,99.0,99.0,99.0,-16.501245,-17.359251,-18.075352,-18.677877,-20.154709,10.077694,135
1000038000125,1000038000163,1000038000124,1000038000005,58000100000290,58000100000290,1000038000000,1000038000126,-1,2,58,0.11588337,328.51266,6262,15.670165,32.10301,23.469263,88064,1,3,2,143.7345,-225.6518,116.31863,30,2.581971,0.028748931,62.149094,79.419136,0.047964737,0.1661039,0.0,0.0,0.0,0.0,7.4863323E-4,0.0013504678,0.0,0.0,0.0,6.7321537E-7,0.0,42.135994,0.0040619327,0.031522088,-16.599096,-17.442747,-18.14645,-18.73501,-20.186552,99.0,99.0,99.0,99.0,99.0,-16.533007,-17.38817,-18.102234,-18.7028,-20.17711,9.767437,811
