galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000060000084,5000060000088,5000060000083,5000060000053,21000500000056,21000500000055,5000060000000,5000060000085,-1,1,21,4.888449,18.67625,21783,53.732777,50.74034,38.084156,242043,6,5,4,-220.6286,149.63539,-49.405598,66,5.680336,0.01677047,120.693634,140.38005,0.21544468,0.03348391,0.0,0.0,0.0,0.0,0.0011961558,8.145546E-5,0.0,0.0,0.0,2.714681,0.0,0.0,0.002712734,0.012598832,-19.72482,-19.78368,-19.989637,-20.2153,-21.058563,99.0,99.0,99.0,99.0,99.0,-19.465483,-19.57854,-19.826338,-20.094664,-21.017403,0.17781341,758
5000060000085,5000060000088,5000060000084,5000060000054,20000500000217,20000500000217,5000060000000,5000060000086,-1,0,20,5.2888336,2.9262328,21783,53.851665,50.689125,38.178047,242047,6,5,4,-174.74992,139.62325,-57.295082,89,2.9262328,0.012598832,99.94458,109.77319,0.30956313,0.020302707,0.0,0.0,0.19472687,0.0,8.970394E-4,2.7698874E-5,0.0,0.0,5.0144683E-4,1.2213732,0.0,0.0,0.0056006243,0.012598832,-19.135508,-19.180954,-19.378464,-19.606312,-20.370909,99.0,99.0,99.0,99.0,99.0,-19.110678,-19.161423,-19.36311,-19.595295,-20.367598,0.13568057,241
5000060000086,5000060000088,5000060000085,5000060000055,19000500000220,19000500000220,5000060000000,5000060000087,-1,0,19,5.7238646,2.5819702,21783,53.8833,50.601425,38.120758,242047,6,5,4,-140.00293,114.968765,-54.747803,65,2.5819702,0.011310356,99.08489,103.92831,0.34858832,0.014837265,0.0,0.0,0.1435152,0.0,7.057072E-4,1.4414357E-5,0.0,0.0,2.6406618E-4,3.3539262,0.0,0.0,0.0030804998,0.011310356,-19.363882,-19.32509,-19.45662,-19.584013,-20.136057,99.0,99.0,99.0,99.0,99.0,-19.289047,-19.266558,-19.410831,-19.550808,-20.125803,0.057732277,973
5000060000087,5000060000088,5000060000086,5000060000056,18000500000466,18000500000466,5000060000000,5000060000088,-1,0,18,6.1968336,2.065576,21783,53.940323,50.512356,38.142193,242047,6,5,4,-105.02782,126.031784,-44.270123,31,2.065576,0.009815482,95.13378,94.59779,0.13097467,0.001037774,0.0,0.185913,0.021015279,0.0,5.2957857E-5,2.3391122E-7,0.0,1.3547472E-6,7.31613E-8,0.25506487,0.0,43.397797,0.0036258248,0.009802427,-16.653366,-16.461168,-16.462664,-16.433561,-16.50004,99.0,99.0,99.0,99.0,99.0,-16.65246,-16.460442,-16.462084,-16.433142,-16.499912,0.03724392,524
5000060000088,5000060000088,5000060000087,5000060000057,17000500000495,17000500000495,5000060000000,-1,-1,0,17,6.7115865,0.60245967,21783,53.988815,50.473167,38.180843,242047,6,5,4,-111.197464,149.67256,-41.971565,23,0.60245967,0.0060779173,65.29149,79.83508,0.0796998,7.465093E-5,0.0,0.011677979,0.003744694,0.0,3.9150777E-6,1.5077114E-9,0.0,1.02922675E-8,2.118609E-9,0.021589782,0.0,41.72918,0.0045840954,0.005702221,-14.161768,-13.860324,-13.760487,-13.566004,-13.18481,99.0,99.0,99.0,99.0,99.0,-14.161731,-13.860292,-13.760461,-13.565982,-13.184799,0.0100850295,403
5000060000089,5000060000097,5000060000035,5000060000036,27000500000065,27000500000065,5000060000000,5000060000090,-1,2,27,3.060419,77.889435,21784,53.451344,51.26088,37.677845,242152,5,5,4,-101.15423,144.89407,38.94709,34,1.3770508,0.009172249,80.35391,80.35382,0.057672713,0.014658957,0.0,0.0,0.0,0.0,4.3896787E-4,4.5985336E-5,0.0,0.0,0.0,0.07404949,0.0,42.051083,0.0032638942,0.0057617547,-17.234625,-17.514711,-17.85814,-18.170147,-19.15632,99.0,99.0,99.0,99.0,99.0,-17.171566,-17.463434,-17.816925,-18.140266,-19.147621,0.82353634,18
5000060000090,5000060000097,5000060000089,5000060000037,26000500000056,26000500000056,5000060000000,5000060000091,-1,2,26,3.3080978,74.36074,21784,53.43381,51.179688,37.742966,242152,5,5,4,189.1374,93.62388,-261.86667,34,1.3770508,0.009172249,80.35391,80.35382,0.06167352,0.014098648,0.0,0.0,0.0,0.0,4.3896664E-4,4.18675E-5,0.0,0.0,0.0,0.11013285,0.0,42.051083,0.0032638942,0.0057617547,-17.43748,-17.661098,-17.966997,-18.259682,-19.208645,99.0,99.0,99.0,99.0,99.0,-17.368309,-17.607256,-17.92483,-18.229624,-19.200146,0.6705573,917
5000060000091,5000060000097,5000060000090,5000060000038,25000500000052,25000500000052,5000060000000,5000060000092,-1,2,25,3.575905,64.549255,21784,53.339226,51.149826,37.7985,242152,5,5,4,110.81943,144.4019,94.099785,34,1.3770508,0.009172249,80.35391,80.35382,0.06723265,0.013320096,0.0,0.0,0.0,0.0,4.3583117E-4,3.658939E-5,0.0,0.0,0.0,0.15946963,0.0,42.051083,0.0032638942,0.0057617547,-17.643661,-17.820717,-18.096176,-18.373396,-19.289106,99.0,99.0,99.0,99.0,99.0,-17.584003,-17.773045,-18.058313,-18.346184,-19.281326,0.534577,879
5000060000092,5000060000097,5000060000091,5000060000059,24000500000037,24000500000037,5000060000000,5000060000093,-1,2,24,3.8656828,36.663975,21784,53.329155,51.03613,37.714146,242152,5,5,4,-100.78028,177.94632,149.11183,34,1.3770508,0.009172249,80.35391,80.35382,0.074734144,0.012269521,0.0,0.0,0.0,0.0,4.2630092E-4,3.0215688E-5,0.0,0.0,0.0,0.22502397,0.0,42.051083,0.0032638942,0.0057617547,-17.839956,-17.976519,-18.223503,-18.485407,-19.366823,99.0,99.0,99.0,99.0,99.0,-17.781063,-17.929468,-18.186201,-18.458641,-19.359215,0.4148427,318
5000060000093,5000060000097,5000060000092,5000060000060,23000500000034,23000500000033,5000060000000,5000060000094,-1,2,23,4.1794686,41.74185,21784,53.386776,50.92445,37.711456,242152,5,5,4,-81.14405,145.87526,-198.11737,34,1.3770508,0.009172249,80.35391,80.35382,0.08457508,0.010891307,0.0,0.0,0.0,0.0,4.0549142E-4,2.3025437E-5,0.0,0.0,0.0,0.3097678,0.0,42.051083,0.0032638942,0.0057617547,-18.016811,-18.122257,-18.346634,-18.593594,-19.437288,99.0,99.0,99.0,99.0,99.0,-17.967653,-18.082596,-18.31506,-18.570822,-19.43079,0.31031597,360
5000060000094,5000060000097,5000060000093,5000060000061,22000500000109,22000500000109,5000060000000,5000060000095,-1,2,22,4.5195556,17.987726,21784,53.37741,50.86005,37.78171,242152,5,5,4,75.20359,121.96354,-14.067462,34,1.3770508,0.009172249,80.35391,80.35382,0.09714187,0.009131341,0.0,0.0,0.0,0.0,3.667959E-4,1.5549398E-5,0.0,0.0,0.0,0.41647556,0.0,42.051083,0.0032638942,0.0057617547,-18.123955,-18.204666,-18.411833,-18.64401,-19.430769,99.0,99.0,99.0,99.0,99.0,-18.068293,-18.160208,-18.376595,-18.618069,-19.42246,0.21974978,61
5000060000095,5000060000097,5000060000094,5000060000062,21000500000092,21000500000092,5000060000000,5000060000096,-1,2,21,4.888449,14.200836,21783,53.366623,50.774868,37.745583,242042,5,5,4,-115.738884,226.37216,105.83975,34,1.3770508,0.009172249,80.35391,80.35382,0.11277986,0.006941254,0.0,0.0,0.0,0.0,3.0209208E-4,8.571612E-6,0.0,0.0,0.0,0.54748636,0.0,42.051083,0.0032638942,0.0057617547,-18.070395,-18.100563,-18.282589,-18.486229,-19.199337,99.0,99.0,99.0,99.0,99.0,-18.041212,-18.076975,-18.263737,-18.47254,-19.19523,0.14182323,723
5000060000096,5000060000097,5000060000095,5000060000063,20000500000115,20000500000115,5000060000000,5000060000097,-1,2,20,5.2888336,7.7459106,21783,53.484882,50.660225,37.721317,242042,5,5,4,-253.8495,142.77835,64.65317,34,1.3770508,0.009172249,80.35391,80.35382,0.13176131,0.0042829188,0.0,0.0,0.0,0.0,2.022824E-4,3.0862714E-6,0.0,0.0,0.0,0.7045303,0.0,42.051083,0.0032638942,0.0057617547,-17.849339,-17.813776,-17.948608,-18.08286,-18.612469,99.0,99.0,99.0,99.0,99.0,-17.817162,-17.789194,-17.929653,-18.069342,-18.60829,0.07536014,774
5000060000097,5000060000097,5000060000096,5000060000069,19000500000581,19000500000581,5000060000000,-1,-1,0,19,5.7238646,1.3770508,21783,53.576946,50.5826,37.68492,242042,6,5,4,-177.07845,130.3686,41.622433,34,1.3770508,0.009172249,80.35391,80.35382,0.15427238,0.0011302631,0.0,0.026680622,0.034082316,0.0,5.7991798E-5,2.1321495E-7,0.0,7.3225885E-7,5.502629E-7,0.27470717,0.0,42.051083,0.0032638942,0.0057617547,-16.852516,-16.611511,-16.570932,-16.477999,-16.369583,99.0,99.0,99.0,99.0,99.0,-16.850498,-16.60987,-16.569605,-16.477015,-16.369253,0.021989187,104
5000060000098,5000060000112,5000060000033,5000060000034,29000500000101,29000500000101,5000060000000,5000060000099,-1,2,29,2.6188614,96.737816,21784,53.26597,51.484463,37.516434,242152,5,5,4,-245.65176,500.93732,12.291462,542,46.64761,0.040795345,221.75803,196.03745,0.2863391,0.2143425,0.0,0.0,0.0,0.0,0.003672964,0.0014726701,0.0,0.0,0.0,0.031184785,0.0,44.508915,0.006744036,0.019446323,-19.14169,-19.740808,-20.283707,-20.735521,-22.091545,99.0,99.0,99.0,99.0,99.0,-18.996454,-19.621296,-20.186901,-20.664915,-22.070791,1.4308523,620
5000060000099,5000060000112,5000060000098,5000060000035,28000500000086,28000500000086,5000060000000,5000060000100,-1,2,28,2.8311827,87.528786,21784,53.40135,51.329735,37.545914,242152,5,5,4,-219.04713,107.80931,-127.703545,542,46.64761,0.040795345,221.75803,196.03745,0.28825462,0.2140742,0.0,0.0,0.0,0.0,0.003683371,0.0014692359,0.0,0.0,0.0,0.057219673,0.0,44.508915,0.006744036,0.019446323,-19.307896,-19.832384,-20.322166,-20.73534,-22.004051,99.0,99.0,99.0,99.0,99.0,-19.16161,-19.712015,-20.22468,-20.664248,-21.98316,1.2257503,955
5000060000100,5000060000112,5000060000099,5000060000036,27000500000065,27000500000065,5000060000000,5000060000101,-1,2,27,3.060419,77.889435,21784,53.466057,51.265976,37.684425,242152,5,5,4,58.36771,114.40885,-307.6717,542,46.64761,0.040795345,221.75803,196.03745,0.29155532,0.21361192,0.0,0.0,0.0,0.0,0.0037010855,0.0014633493,0.0,0.0,0.0,0.10105219,0.0,44.508915,0.006744036,0.019446323,-19.535433,-20.008951,-20.468885,-20.868359,-22.129826,99.0,99.0,99.0,99.0,99.0,-19.385675,-19.88633,-20.369791,-20.796185,-22.108656,1.0340179,209
5000060000101,5000060000112,5000060000100,5000060000037,26000500000056,26000500000056,5000060000000,5000060000102,-1,2,26,3.3080978,74.36074,21784,53.41683,51.182076,37.801575,242152,5,5,4,104.67267,156.3365,-62.79064,542,46.64761,0.040795345,221.75803,196.03745,0.29701504,0.21284725,0.0,0.0,0.0,0.0,0.0037297877,0.001453698,0.0,0.0,0.0,0.17194906,0.0,44.508915,0.006744036,0.019446323,-19.78847,-20.192755,-20.608751,-20.982573,-22.196135,99.0,99.0,99.0,99.0,99.0,-19.65591,-20.084417,-20.521317,-20.918966,-22.17752,0.855528,860
5000060000102,5000060000112,5000060000101,5000060000038,25000500000052,25000500000052,5000060000000,5000060000103,-1,2,25,3.575905,64.549255,21784,53.35702,51.13598,37.741325,242152,5,5,4,67.714005,196.30977,94.31169,542,46.64761,0.040795345,221.75803,196.03745,0.3056944,0.21163169,0.0,0.0,0.0,0.0,0.0037739128,0.0014385701,0.0,0.0,0.0,0.28224906,0.0,44.508915,0.006744036,0.019446323,-20.046865,-20.365988,-20.723415,-21.06049,-22.194271,99.0,99.0,99.0,99.0,99.0,-19.904476,-20.251022,-20.631218,-20.993715,-22.1749,0.6900206,379
5000060000103,5000060000112,5000060000102,5000060000059,24000500000037,24000500000037,5000060000000,5000060000104,-1,1,24,3.8656828,36.663975,21784,53.351036,51.03857,37.73909,242152,5,5,4,-38.4469,168.63638,-38.139736,542,46.64761,0.040795345,221.75803,196.03745,0.3189715,0.20977224,0.0,0.0,0.0,0.0,0.003837941,0.0014159227,0.0,0.0,0.0,0.44752505,0.0,44.508915,0.006744036,0.019446323,-20.386066,-20.633898,-20.95108,-21.269281,-22.36262,99.0,99.0,99.0,99.0,99.0,-20.243614,-20.517242,-20.856905,-21.200798,-22.342602,0.5370536,633
5000060000104,5000060000112,5000060000103,5000060000060,23000500000034,23000500000033,5000060000000,5000060000105,-1,1,23,4.1794686,41.74185,21784,53.365032,50.935246,37.719936,242152,5,5,4,-61.689938,181.08115,35.216335,206,17.729534,0.027800635,165.6118,177.25818,0.3385429,0.20703126,0.0,0.0,0.0,0.0,0.0039249924,0.0013835802,0.0,0.0,0.0,7.23193,0.0,44.508915,0.0027266324,0.019446323,-21.098783,-21.206041,-21.451471,-21.72012,-22.730509,99.0,99.0,99.0,99.0,99.0,-20.139776,-20.418726,-20.810688,-21.249329,-22.589756,0.39592338,816
5000060000105,5000060000112,5000060000104,5000060000061,22000500000109,22000500000109,5000060000000,5000060000106,-1,0,22,4.5195556,17.987726,21784,53.42876,50.83823,37.690456,242152,5,5,4,-72.912315,172.93306,16.535252,226,17.987726,0.02624588,171.68309,165.95631,0.63193065,0.16594256,0.0,1.4511291,0.393678,0.0,0.0044518756,0.001015035,0.0,0.0031587768,8.5360574E-4,10.451296,0.0,44.508915,0.0025201242,0.019446323,-21.347706,-21.38059,-21.572939,-21.783697,-22.697744,99.0,99.0,99.0,99.0,99.0,-20.40991,-20.613321,-20.950296,-21.322311,-22.551619,0.33836514,588
5000060000106,5000060000112,5000060000105,5000060000062,21000500000092,21000500000092,5000060000000,5000060000107,-1,0,21,4.888449,14.200836,21783,53.416386,50.756042,37.729805,242042,5,5,4,-70.60651,161.05849,3.085333,214,14.200836,0.022761028,163.80644,164.09068,0.5340748,0.11098314,0.0,0.9386474,0.3653803,0.0,0.0033170346,6.5259275E-4,0.0,0.0014390014,8.352575E-4,3.3064363,0.0,44.273052,0.004779989,0.015364006,-20.469576,-20.573711,-20.80901,-21.061954,-22.03127,99.0,99.0,99.0,99.0,99.0,-20.252157,-20.400736,-20.671267,-20.96182,-22.000782,0.34944618,683
5000060000107,5000060000112,5000060000106,5000060000063,20000500000115,20000500000115,5000060000000,5000060000108,-1,0,20,5.2888336,7.7459106,21783,53.46409,50.70339,37.791157,242042,5,5,4,-83.41881,159.53651,-21.863846,136,7.7459106,0.017428158,138.25488,137.42842,0.42566395,0.09492867,0.0,0.24185339,0.39193428,0.0,0.0028752282,5.468467E-4,0.0,6.387186E-4,9.554994E-4,2.7197762,0.0,43.71534,0.0045692115,0.015742248,-20.328814,-20.44265,-20.683048,-20.945644,-21.917276,99.0,99.0,99.0,99.0,99.0,-20.116705,-20.27269,-20.546875,-20.846409,-21.887064,0.28261057,324
5000060000108,5000060000112,5000060000107,5000060000064,19000500000142,19000500000142,5000060000000,5000060000109,-1,0,19,5.7238646,6.1106625,21783,53.47994,50.602367,37.803467,242042,5,5,4,-15.627284,154.87862,-63.912525,90,6.1106625,0.015072616,132.04434,135.26152,0.399135,0.08275812,0.0,0.12158047,0.41665897,0.0,0.0025551985,4.672228E-4,0.0,2.997619E-4,0.0010335074,3.5789526,0.0,43.350643,0.0031698835,0.0126342345,-20.46695,-20.558464,-20.78878,-21.040068,-21.983292,99.0,99.0,99.0,99.0,99.0,-19.996994,-20.1737,-20.47216,-20.800804,-21.900024,0.20885469,937
5000060000109,5000060000112,5000060000108,5000060000065,18000500000115,18000500000115,5000060000000,5000060000110,-1,0,18,6.1968336,5.0778747,21783,53.502388,50.53752,37.809566,242042,5,5,4,-22.532745,144.87865,-51.228565,75,5.0778747,0.013247235,128.39507,133.99367,0.3002127,0.068032786,0.0,0.04871794,0.43389702,0.0,0.0019952373,3.7506522E-4,0.0,1.3884471E-4,0.0010715254,4.046262,0.0,42.75665,0.0018173003,0.008164744,-20.548882,-20.612041,-20.820578,-21.054037,-21.939447,99.0,99.0,99.0,99.0,99.0,-19.69966,-19.900597,-20.232384,-20.612333,-21.798439,0.1456386,272
5000060000110,5000060000112,5000060000109,5000060000066,17000500000141,17000500000141,5000060000000,5000060000111,-1,0,17,6.7115865,4.0450864,21783,53.525043,50.46552,37.826946,242042,5,5,4,-55.970287,169.03679,-35.736565,48,4.0450864,0.01146625,123.17517,141.16968,0.1700227,0.052754134,0.0,0.018770773,0.43859217,0.0,0.0014128605,2.6725925E-4,0.0,7.5852746E-5,0.0010205606,7.86755,0.0,42.022488,7.134078E-4,0.0051222905,-20.715855,-20.746077,-20.941408,-21.154999,-22.007324,99.0,99.0,99.0,99.0,99.0,-18.264248,-18.525166,-18.96349,-19.531197,-21.356577,0.08593782,653
5000060000111,5000060000112,5000060000110,5000060000067,16000500000102,16000500000102,5000060000000,5000060000112,-1,0,16,7.272188,3.0122986,21783,53.570583,50.36989,37.836414,242042,5,5,4,-44.736187,166.25368,-32.430004,43,3.0122986,0.009692746,115.61004,123.58609,0.16326399,0.025550526,0.0,0.03730747,0.28260022,0.0,9.003054E-4,7.6273565E-5,0.0,6.780234E-5,3.0038308E-4,5.829386,0.0,42.779507,8.571667E-4,0.007882047,-20.198318,-20.201218,-20.375072,-20.550018,-21.35143,99.0,99.0,99.0,99.0,99.0,-18.76321,-18.985882,-19.363232,-19.77499,-21.088081,0.05055745,935
5000060000112,5000060000112,5000060000111,5000060000068,15000500000126,15000500000126,5000060000000,-1,-1,0,15,7.8832035,1.8073791,21783,53.593212,50.298836,37.866936,242042,6,5,4,-60.47245,151.94579,-30.56968,26,1.8073791,0.0076154405,101.02924,99.741264,0.13394567,0.007131237,0.0,0.043483704,0.12067927,0.0,3.1370536E-4,6.9728544E-6,0.0,2.0214771E-5,3.443525E-5,2.4740057,0.0,42.853687,7.358317E-4,0.0069622356,-19.312769,-19.160225,-19.194134,-19.197739,-19.423424,99.0,99.0,99.0,99.0,99.0,-18.799273,-18.731638,-18.841814,-18.929203,-19.328987,0.014881477,86
5000060000113,5000060000137,5000060000021,5000060000022,41000500000265,41000500000265,5000060000000,5000060000114,-1,2,41,0.98870814,193.64777,21790,52.88296,52.86415,36.643227,242140,5,5,4,-35.918854,118.07591,-154.33177,27,2.3237739,0.018897638,72.72156,108.47941,0.019654406,0.14009906,0.0,0.0,0.0,0.0,5.4573367E-4,0.0011914292,0.0,0.0,0.0,1.8697968E-7,0.0,40.84967,0.0014224693,0.0066420953,-17.149094,-17.9029,-18.541681,-19.068165,-20.442606,99.0,99.0,99.0,99.0,99.0,-16.614254,-17.454546,-18.173546,-18.795881,-20.360514,4.6765237,652
5000060000114,5000060000137,5000060000113,5000060000023,40000500000314,40000500000314,5000060000000,5000060000115,-1,2,40,1.0778745,190.46333,21790,52.79921,52.808056,36.680813,242140,5,5,4,208.03496,269.30212,69.76523,27,2.3237739,0.018897638,72.72156,108.47941,0.019654408,0.14009906,0.0,0.0,0.0,0.0,5.4573367E-4,0.0011914292,0.0,0.0,0.0,2.1472847E-7,0.0,40.84967,0.0014224693,0.0066420953,-17.2218,-17.970356,-18.605686,-19.130638,-20.50853,99.0,99.0,99.0,99.0,99.0,-16.686958,-17.522001,-18.23755,-18.858355,-20.426437,4.328438,135
5000060000115,5000060000137,5000060000114,5000060000024,39000500000275,39000500000275,5000060000000,5000060000116,-1,2,39,1.173417,189.08627,21791,52.799004,52.669468,36.69663,242126,5,5,4,-125.60506,226.2509,-134.29294,27,2.3237739,0.018897638,72.72156,108.47941,0.019654408,0.14009906,0.0,0.0,0.0,0.0,5.4573367E-4,0.0011914292,0.0,0.0,0.0,2.1472847E-7,0.0,40.84967,0.0014224693,0.0066420953,-17.306383,-18.05205,-18.685608,-19.210442,-20.593517,99.0,99.0,99.0,99.0,99.0,-16.771544,-17.603695,-18.317472,-18.938158,-20.511425,3.9890337,53
5000060000116,5000060000137,5000060000115,5000060000025,38000500000229,38000500000229,5000060000000,5000060000117,-1,2,38,1.2758462,184.35266,21791,52.926907,52.56801,36.838757,242126,5,5,4,-338.50314,155.80344,-443.01837,27,2.3237739,0.018897638,72.72156,108.47941,0.019654408,0.14009906,0.0,0.0,0.0,0.0,5.4573367E-4,0.0011914292,0.0,0.0,0.0,3.1111895E-7,0.0,40.84967,0.0014224693,0.0066420953,-17.397524,-18.139273,-18.770657,-19.295305,-20.682156,99.0,99.0,99.0,99.0,99.0,-16.862682,-17.690918,-18.402523,-19.023022,-20.600063,3.659238,721
5000060000117,5000060000137,5000060000116,5000060000026,37000500000237,37000500000237,5000060000000,5000060000118,-1,2,37,1.3857181,175.91823,21791,53.052597,52.41967,37.0753,242126,5,5,4,-122.263245,300.8662,-236.47192,27,2.3237739,0.018897638,72.72156,108.47941,0.019654429,0.14009906,0.0,0.0,0.0,0.0,5.4573425E-4,0.0011914292,0.0,0.0,0.0,1.124596E-6,0.0,40.84967,0.0014224693,0.0066420953,-17.508162,-18.245964,-18.87371,-19.39448,-20.778059,99.0,99.0,99.0,99.0,99.0,-16.97332,-17.797607,-18.505575,-19.122196,-20.695967,3.3398829,899
5000060000118,5000060000137,5000060000117,5000060000027,36000500000214,36000500000214,5000060000000,5000060000119,-1,2,36,1.5036365,154.74608,21784,53.097973,52.265186,37.126217,242154,5,5,4,-46.651764,211.33852,46.39607,27,2.3237739,0.018897638,72.72156,108.47941,0.019654525,0.14009906,0.0,0.0,0.0,0.0,5.457361E-4,0.0011914292,0.0,0.0,0.0,4.752382E-6,0.0,40.84967,0.0014224693,0.0066420953,-17.61666,-18.34535,-18.965143,-19.476934,-20.853018,99.0,99.0,99.0,99.0,99.0,-17.081814,-17.896992,-18.597006,-19.204649,-20.770924,3.0316932,677
5000060000119,5000060000137,5000060000118,5000060000028,35000500000215,35000500000215,5000060000000,5000060000120,-1,2,35,1.6302707,144.67639,21791,53.046917,52.242443,37.08832,242126,5,5,4,194.33942,-49.37556,-134.8553,27,2.3237739,0.018897638,72.72156,108.47941,0.01965494,0.14009906,0.0,0.0,0.0,0.0,5.4574467E-4,0.0011914276,0.0,0.0,0.0,1.903862E-5,0.0,40.84967,0.0014224693,0.0066420953,-17.748768,-18.46673,-19.077538,-19.578518,-20.940903,99.0,99.0,99.0,99.0,99.0,-17.213907,-18.01836,-18.70939,-19.306225,-20.858807,2.7352712,722
5000060000120,5000060000137,5000060000119,5000060000029,34000500000210,34000500000210,5000060000000,5000060000121,-1,2,34,1.766336,134.52065,21784,53.007866,52.20422,37.193806,242154,5,5,4,-26.633125,155.15204,-178.1969,27,2.3237739,0.018897638,72.72156,108.47941,0.019656552,0.14009884,0.0,0.0,0.0,0.0,5.457777E-4,0.0011914214,0.0,0.0,0.0,7.199496E-5,0.0,40.84967,0.0014224693,0.0066420953,-17.870998,-18.571337,-19.170483,-19.661367,-21.01203,99.0,99.0,99.0,99.0,99.0,-17.336088,-18.122929,-18.802305,-19.389051,-20.929926,2.451125,594
5000060000121,5000060000137,5000060000120,5000060000030,33000500000218,33000500000218,5000060000000,5000060000122,-1,2,33,1.9126327,121.3526,21784,53.06259,52.07442,37.27499,242154,5,5,4,-178.23601,309.50446,-95.00547,27,2.3237739,0.018897638,72.72156,108.47941,0.019662354,0.14009804,0.0,0.0,0.0,0.0,5.458963E-4,0.0011913987,0.0,0.0,0.0,2.5534717E-4,0.0,40.84967,0.0014224693,0.0066420953,-18.005981,-18.682627,-19.266594,-19.74442,-21.079317,99.0,99.0,99.0,99.0,99.0,-17.47086,-18.234058,-18.898285,-19.472,-20.997171,2.179619,981
5000060000122,5000060000137,5000060000121,5000060000031,32000500000173,32000500000173,5000060000000,5000060000123,-1,2,32,2.0700274,112.401764,21784,53.21198,51.822666,37.31691,242154,5,5,4,-256.57358,428.49048,-228.43027,27,2.3237739,0.018897638,72.72156,108.47941,0.019681973,0.1400953,0.0,0.0,0.0,0.0,5.462963E-4,0.0011913225,0.0,0.0,0.0,8.500412E-4,0.0,40.84967,0.0014224693,0.0066420953,-18.164648,-18.821735,-19.395514,-19.867973,-21.216743,99.0,99.0,99.0,99.0,99.0,-17.628925,-18.3727,-19.026825,-19.59527,-21.134512,1.9210186,397
5000060000123,5000060000137,5000060000122,5000060000032,31000500000140,31000500000140,5000060000000,5000060000124,-1,2,31,2.2394855,115.75833,21784,53.308895,51.673954,37.477757,242152,5,5,4,-116.03056,130.82777,-252.77634,27,2.3237739,0.018897638,72.72156,108.47941,0.019744007,0.1400866,0.0,0.0,0.0,0.0,5.475602E-4,0.0011910815,0.0,0.0,0.0,0.0026542225,0.0,40.84967,0.0014224693,0.0066420953,-18.376383,-19.002403,-19.556892,-20.012722,-21.336323,99.0,99.0,99.0,99.0,99.0,-17.838556,-18.551744,-19.186876,-19.738983,-21.253696,1.6754965,104
5000060000124,5000060000137,5000060000123,5000060000033,30000500000121,30000500000121,5000060000000,5000060000125,-1,2,30,2.422044,111.971436,21784,53.355564,51.615246,37.56688,242152,5,5,4,-21.27733,129.2484,-54.633793,27,2.3237739,0.018897638,72.72156,108.47941,0.01992741,0.14006095,0.0,0.0,0.0,0.0,5.512889E-4,0.0011903701,0.0,0.0,0.0,0.007776164,0.0,40.84967,0.0014224693,0.0066420953,-18.581915,-19.152351,-19.672977,-20.105982,-21.394552,99.0,99.0,99.0,99.0,99.0,-18.038368,-18.69717,-19.299267,-19.829426,-21.31095,1.4431977,402
5000060000125,5000060000137,5000060000124,5000060000034,29000500000101,29000500000101,5000060000000,5000060000126,-1,2,29,2.6188614,96.737816,21784,53.308178,51.524822,37.577885,242152,5,5,4,207.35745,221.79543,76.18107,27,2.3237739,0.018897638,72.72156,108.47941,0.020434765,0.13998984,0.0,0.0,0.0,0.0,5.6153984E-4,0.0011884113,0.0,0.0,0.0,0.021391632,0.0,40.84967,0.0014224693,0.0066420953,-18.846169,-19.36589,-19.86177,-20.288755,-21.597418,99.0,99.0,99.0,99.0,99.0,-18.288548,-18.899286,-19.478758,-20.005297,-21.511816,1.2242643,943
5000060000126,5000060000137,5000060000125,5000060000077,28000500000087,28000500000086,5000060000000,5000060000127,-1,1,28,2.8311827,87.528786,21784,53.177265,51.44698,37.46351,242152,5,5,4,153.78267,121.95567,134.67906,27,2.3237739,0.018897638,72.72156,108.47941,0.021748817,0.13980581,0.0,0.0,0.0,0.0,5.8767066E-4,0.0011833991,0.0,0.0,0.0,0.055319004,0.0,40.84967,0.0014224693,0.0066420953,-19.189402,-19.639338,-20.094963,-20.49571,-21.751772,99.0,99.0,99.0,99.0,99.0,-18.597982,-19.144407,-19.688522,-20.194672,-21.660742,1.0189657,537
5000060000127,5000060000137,5000060000126,5000060000078,27000500000066,27000500000065,5000060000000,5000060000128,-1,1,27,3.060419,77.889435,21784,53.1193,51.374516,37.420593,242152,5,5,4,101.26061,126.33793,59.7058,34,2.9262338,0.019307187,80.73558,105.551674,0.024939908,0.13935891,0.0,0.0,0.0,0.0,6.487931E-4,0.0011715654,0.0,0.0,0.0,1.6678123,0.0,40.84967,7.0382503E-4,0.0066420953,-19.655842,-19.936073,-20.294024,-20.635723,-21.76796,99.0,99.0,99.0,99.0,99.0,-17.84771,-18.358673,-18.940687,-19.575155,-21.409815,0.8277198,359
