galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000059000312,5000059000314,5000059000311,5000059000183,22000500000090,22000500000090,5000059000000,5000059000313,-1,2,22,4.5195556,17.643463,23541,32.71387,49.457035,40.603523,239637,3,5,4,-26.518305,40.477863,-432.02618,28,1.8073791,0.011449073,82.39663,81.40716,0.12931477,0.00770084,0.0,0.0,0.0,0.0,3.3751715E-4,9.510845E-6,0.0,0.0,0.0,0.79557526,0.0,41.783146,0.0030599155,0.006946031,-18.428368,-18.44709,-18.613157,-18.797739,-19.451109,99.0,99.0,99.0,99.0,99.0,-18.3917,-18.417303,-18.589344,-18.780212,-19.445637,0.11935348,131
5000059000313,5000059000314,5000059000312,5000059000192,21000500001113,21000500001113,5000059000000,5000059000314,-1,0,21,4.888449,1.8073791,23541,32.731575,49.38825,40.78731,239637,3,5,4,-38.752487,86.18981,-335.3181,28,1.8073791,0.011449073,82.39663,81.40716,0.15918738,0.0035172093,0.0,0.015547322,0.09575497,0.0,1.7253324E-4,2.0544232E-6,0.0,2.4670553E-6,8.061589E-6,0.66737163,0.0,41.783146,0.0030599155,0.006946031,-18.010958,-17.912859,-17.99266,-18.05532,-18.40587,99.0,99.0,99.0,99.0,99.0,-17.996513,-17.9013,-17.983473,-18.04862,-18.403805,0.055880893,74
5000059000314,5000059000314,5000059000313,5000059000193,20000500001098,20000500001098,5000059000000,-1,-1,0,20,5.2888336,0.9467224,23541,32.79336,49.36865,40.97479,239637,3,5,4,-41.500732,86.17115,-293.52176,25,0.9467224,0.0086490465,68.61154,72.25676,0.11008734,2.7676843E-4,0.0,0.014264839,0.012284713,0.0,1.4438597E-5,1.6386503E-8,0.0,7.404052E-8,3.7736243E-8,0.06185,0.0,41.558865,0.004561859,0.0055551743,-15.439594,-15.151935,-15.070058,-14.909252,-14.60298,99.0,99.0,99.0,99.0,99.0,-15.439182,-15.151596,-15.069778,-14.909035,-14.602889,0.017216953,278
5000059000315,5000059000334,5000059000258,5000059000175,30000500000084,30000500000084,5000059000000,5000059000316,-1,2,30,2.422044,142.26656,23541,32.602207,49.520184,39.074368,239633,3,5,4,-69.25985,-168.25433,-258.23004,632,54.393524,0.048316754,220.03647,237.56293,0.22797596,0.5914342,0.011024665,0.0,0.0,4.3967462E-4,0.0048805927,0.0045907726,3.3740187E-5,0.0,0.0,0.5598496,0.0,44.86845,0.004877817,0.025585711,-20.58512,-21.069336,-21.543863,-21.956642,-23.248196,-15.75721,-16.327486,-16.852875,-17.273277,-18.452078,-20.23915,-20.786753,-21.314909,-21.78878,-23.19818,1.1232992,909
5000059000316,5000059000334,5000059000315,5000059000176,29000500000068,29000500000068,5000059000000,5000059000317,-1,2,29,2.6188614,141.83623,23541,32.624516,49.503242,39.261665,239633,3,5,4,36.910786,154.047,-380.4651,632,54.393524,0.048316754,220.03647,237.56293,0.26450363,0.5863185,0.011024665,0.0,0.0,4.3967462E-4,0.005373653,0.004484266,3.3740187E-5,0.0,0.0,1.3643222,0.0,44.86845,0.004877817,0.025585711,-20.896063,-21.28796,-21.703775,-22.07796,-23.28893,-15.949501,-16.50132,-17.019732,-17.443188,-18.665646,-20.49485,-20.960623,-21.438997,-21.884104,-23.231447,0.91239643,156
5000059000317,5000059000334,5000059000316,5000059000177,28000500000061,28000500000061,5000059000000,5000059000318,-1,2,28,2.8311827,135.3813,23541,32.5748,49.46024,39.407455,239633,3,5,4,-22.031027,71.12643,-28.66105,632,54.393524,0.048316754,220.03647,237.56293,0.34831148,0.57458115,0.011024665,0.0,0.0,4.3967462E-4,0.00637323,0.004258822,3.3740187E-5,0.0,0.0,3.1491437,0.0,44.86845,0.004877817,0.025585711,-21.223434,-21.513214,-21.865366,-22.200806,-23.339806,-16.166998,-16.69166,-17.1903,-17.599018,-18.793402,-20.736107,-21.121384,-21.551266,-21.972094,-23.272842,0.72186905,946
5000059000318,5000059000334,5000059000317,5000059000178,27000500000049,27000500000049,5000059000000,5000059000319,-1,2,27,3.060419,112.0575,23541,32.61243,49.356052,39.414963,239633,3,5,4,21.895302,88.97271,3.273252,632,54.393524,0.048316754,220.03647,237.56293,0.5299707,0.5491399,0.011024665,0.0,0.0,4.3967462E-4,0.008070028,0.0038371042,3.3740187E-5,0.0,0.0,6.8939066,0.0,44.86845,0.004877817,0.025585711,-21.57827,-21.78193,-22.083578,-22.38988,-23.471556,-16.336185,-16.792507,-17.235523,-17.598177,-18.65795,-21.045006,-21.349314,-21.735365,-22.135906,-23.396885,0.5560587,168
5000059000319,5000059000334,5000059000318,5000059000201,26000500000038,26000500000038,5000059000000,5000059000320,-1,1,26,3.3080978,55.426292,23541,32.538006,49.331833,39.463642,239633,3,5,4,129.30437,77.9174,-112.79635,632,54.393524,0.048316754,220.03647,237.56293,0.9024401,0.49697587,0.011024665,0.0,0.0,4.3967462E-4,0.01023501,0.0031582378,3.3740187E-5,0.0,0.0,14.334843,0.0,44.86845,0.004877817,0.025585711,-21.915476,-22.041565,-22.29471,-22.56714,-23.578098,-16.522224,-16.91311,-17.31154,-17.649763,-18.661957,-21.36752,-21.602312,-21.94444,-22.31401,-23.505136,0.42183557,224
5000059000320,5000059000334,5000059000319,5000059000202,25000500000109,25000500000109,5000059000000,5000059000321,-1,0,25,3.575905,39.76234,23541,32.447083,49.311188,39.56142,239633,3,5,4,131.41365,80.99823,-144.68341,470,39.76234,0.04105981,204.0786,197.52815,1.6260138,0.39564002,0.011024665,4.1856484,0.23265187,4.3967462E-4,0.0114592025,0.0022586847,3.3740187E-5,0.009891579,3.206453E-4,15.084415,0.0,44.86845,0.005282201,0.025585711,-22.027609,-22.0979,-22.309927,-22.54356,-23.481728,-16.734495,-17.067589,-17.429245,-17.7527,-18.741787,-21.596264,-21.754007,-22.0377,-22.348219,-23.426626,0.33568153,588
5000059000321,5000059000334,5000059000320,5000059000203,24000500000084,24000500000084,5000059000000,5000059000322,-1,0,24,3.8656828,28.143475,23541,32.384182,49.26898,39.653275,239633,3,5,4,115.27746,68.44532,-148.61473,418,28.143475,0.03447149,187.3824,194.29114,1.326055,0.29626486,0.011024665,2.5229733,0.31274888,4.3933888E-4,0.0085803745,0.0015856538,3.3740187E-5,0.007858821,4.310365E-4,9.882757,0.0,44.684853,0.0052081575,0.024721302,-21.806093,-21.880342,-22.09472,-22.333158,-23.261513,-17.017527,-17.289045,-17.61347,-17.923857,-18.889244,-21.345201,-21.52125,-21.815437,-22.13585,-23.208527,0.26453295,467
5000059000322,5000059000334,5000059000321,5000059000204,23000500000117,23000500000117,5000059000000,5000059000323,-1,0,23,4.1794686,24.44265,23541,32.33515,49.2286,39.739655,239633,3,5,4,121.634766,73.11166,-164.66722,297,24.44265,0.030941287,184.32104,190.82796,0.64051867,0.23573545,0.011024665,2.7438822,0.3524468,4.3904502E-4,0.0051689283,0.0011990865,3.3740187E-5,0.0066915373,3.849883E-4,22.55037,0.11910885,44.7803,0.0020529183,0.024258582,-22.008013,-22.034702,-22.224182,-22.442207,-23.35288,-17.403412,-17.604965,-17.88764,-18.18052,-19.113642,-20.864655,-21.082167,-21.441513,-21.859934,-23.1755,0.16872339,978
5000059000323,5000059000329,5000059000322,5000059000205,22000500000097,22000500000097,5000059000000,5000059000324,5000059000330,0,22,4.5195556,18.418055,23541,32.31713,49.1863,39.828632,239633,3,5,4,110.23083,67.19219,-155.85732,257,18.418055,0.02645353,173.0414,187.7259,0.6422469,0.09726603,0.0,1.8271068,0.2986809,0.0,0.003279528,3.3592514E-4,0.0,0.0022279026,1.763192E-4,12.120775,0.0,44.5729,0.0022239708,0.017594654,-21.412426,-21.434353,-21.610905,-21.802542,-22.611223,99.0,99.0,99.0,99.0,99.0,-20.421864,-20.611172,-20.935593,-21.283499,-22.421364,0.14257914,246
5000059000324,5000059000329,5000059000323,5000059000206,21000500000119,21000500000119,5000059000000,5000059000325,-1,0,21,4.888449,13.51231,23541,32.304012,49.126072,39.928375,239633,3,5,4,76.9007,52.83222,-157.47194,176,13.51231,0.022387063,161.11508,173.61331,0.49420172,0.03352744,0.0,1.3291968,0.21783064,0.0,0.0013222145,8.6753746E-5,0.0,5.6758506E-4,7.7573815E-5,3.028693,0.0,44.346092,0.0039809486,0.012823272,-20.016464,-20.03256,-20.20606,-20.394176,-21.154747,99.0,99.0,99.0,99.0,99.0,-19.892618,-19.935858,-20.130499,-20.339062,-21.137632,0.17350146,444
5000059000325,5000059000329,5000059000324,5000059000207,20000500000166,20000500000166,5000059000000,5000059000326,-1,0,20,5.2888336,8.090173,23541,32.258938,49.068214,40.035065,239633,3,5,4,64.84157,81.698685,-171.34616,105,8.090173,0.01768262,140.27348,144.54257,0.23082076,0.01882155,0.0,0.8218808,0.19785619,0.0,7.04033E-4,4.888863E-5,0.0,2.4807046E-4,7.096272E-5,2.056025,0.0,44.156055,0.002076544,0.012941977,-19.48228,-19.488348,-19.661476,-19.844965,-20.625158,99.0,99.0,99.0,99.0,99.0,-19.279634,-19.329695,-19.537127,-19.754292,-20.59718,0.15525474,862
5000059000326,5000059000329,5000059000325,5000059000208,19000500000168,19000500000168,5000059000000,5000059000327,-1,0,19,5.7238646,3.0122986,23541,32.206554,49.06268,40.12573,239636,3,5,4,63.071003,81.93992,-164.41669,78,3.0122986,0.011906712,104.3093,104.54013,0.114621155,0.009621183,0.0,0.093110524,0.18169709,0.0,3.8987066E-4,1.9390774E-5,0.0,6.0384562E-5,7.042916E-5,0.90866935,0.0,43.122707,0.0021887913,0.011315774,-18.497229,-18.536251,-18.728909,-18.937181,-19.730982,99.0,99.0,99.0,99.0,99.0,-18.399332,-18.460432,-18.67002,-18.89477,-19.71834,0.15581255,185
5000059000327,5000059000329,5000059000326,5000059000209,18000500000374,18000500000374,5000059000000,5000059000328,-1,0,18,6.1968336,1.3770508,23541,32.26933,48.856987,40.153522,239637,3,5,4,57.96982,126.47978,-167.62074,34,1.3770508,0.008574613,83.10701,83.4281,0.096300565,0.0058825286,0.0,0.0049293456,0.114920184,0.0,2.5791817E-4,8.1269745E-6,0.0,3.420941E-6,4.014071E-5,0.49095684,0.0,41.632587,0.0029128785,0.007472978,-17.880957,-17.917496,-18.105507,-18.316154,-19.054588,99.0,99.0,99.0,99.0,99.0,-17.850151,-17.893631,-18.087074,-18.303068,-19.050869,0.12620437,940
5000059000328,5000059000329,5000059000327,5000059000210,17000500000344,17000500000344,5000059000000,5000059000329,-1,0,17,6.7115865,1.2909851,23541,32.247677,48.844757,40.218422,239637,3,5,4,59.4688,119.0984,-173.30734,29,1.2909851,0.007835845,84.17588,95.348114,0.10757622,0.00402868,0.0,0.0057035885,0.09474997,0.0,1.8897394E-4,4.074674E-6,0.0,1.7947573E-6,1.7192411E-5,0.57835346,0.0,41.499725,0.0025306018,0.004877639,-17.835297,-17.808369,-17.947645,-18.087776,-18.658684,99.0,99.0,99.0,99.0,99.0,-17.820868,-17.796791,-17.93847,-18.08117,-18.656788,0.071941145,185
5000059000329,5000059000329,5000059000328,5000059000211,16000500000306,16000500000306,5000059000000,-1,-1,0,16,7.272188,0.9467224,23542,32.22573,48.768867,40.29238,239622,3,5,4,51.697968,98.54067,-150.27048,24,0.9467224,0.0065900455,78.60263,88.18458,0.086881235,0.0020289086,0.0,0.005850337,0.06284581,0.0,9.867423E-5,1.2071888E-6,0.0,9.449573E-7,5.9582926E-6,0.6421144,0.0,41.284996,0.0012687505,0.0038492223,-17.72477,-17.567492,-17.598885,-17.603664,-17.816107,99.0,99.0,99.0,99.0,99.0,-17.702875,-17.549551,-17.584394,-17.592999,-17.812777,0.022044126,339
5000059000330,5000059000334,5000059000322,5000059000205,22000500000097,22000500000097,5000059000000,5000059000331,-1,2,22,4.5195556,18.418055,23541,32.31668,49.199368,39.810772,239633,3,5,4,-99.05731,203.87593,-121.52316,26,1.2049193,0.0082013225,79.489,87.71028,0.05000342,0.010347942,0.0,0.0,0.0,0.0,3.3327355E-4,2.8999453E-5,0.0,0.0,0.0,0.24863483,0.0,42.383865,0.0021570113,0.0080916565,-17.852373,-17.967037,-18.202251,-18.46168,-19.350145,99.0,99.0,99.0,99.0,99.0,-17.473799,-17.663559,-17.95933,-18.284788,-19.29527,0.30919266,332
5000059000331,5000059000334,5000059000330,5000059000206,21000500000119,21000500000119,5000059000000,5000059000332,-1,2,21,4.888449,13.51231,23541,32.312817,49.09238,39.938663,239633,3,5,4,138.74443,110.67066,-283.7719,26,1.2049193,0.0082013225,79.489,87.71028,0.059339274,0.009040466,0.0,0.0,0.0,0.0,3.2085652E-4,2.1172396E-5,0.0,0.0,0.0,0.3748108,0.0,42.383865,0.0021570113,0.0080916565,-18.007282,-18.097317,-18.318455,-18.568033,-19.427126,99.0,99.0,99.0,99.0,99.0,-17.708473,-17.856281,-18.124825,-18.426376,-19.38277,0.21774213,861
5000059000332,5000059000334,5000059000331,5000059000207,20000500000166,20000500000166,5000059000000,5000059000333,-1,2,20,5.2888336,8.090173,23541,32.243793,49.08436,40.034447,239633,3,5,4,23.429129,-64.565,-181.20493,26,1.2049193,0.0082013225,79.489,87.71028,0.072334036,0.007220563,0.0,0.0,0.0,0.0,2.8591717E-4,1.2765644E-5,0.0,0.0,0.0,0.5471856,0.0,42.383865,0.0021570113,0.0080916565,-18.071247,-18.124088,-18.326056,-18.552603,-19.353613,99.0,99.0,99.0,99.0,99.0,-17.873297,-17.961714,-18.194864,-18.456787,-19.324997,0.1402607,339
5000059000333,5000059000334,5000059000332,5000059000208,19000500000168,19000500000168,5000059000000,5000059000334,-1,2,19,5.7238646,3.0122986,23541,32.228313,49.080044,40.134495,239637,3,5,4,77.864815,46.499474,-185.9705,26,1.2049193,0.0082013225,79.489,87.71028,0.08981764,0.004771998,0.0,0.0,0.0,0.0,2.1225972E-4,5.201022E-6,0.0,0.0,0.0,0.77500284,0.0,42.383865,0.0021570113,0.0080916565,-17.965155,-17.957241,-18.11548,-18.277023,-18.906254,99.0,99.0,99.0,99.0,99.0,-17.861526,-17.872591,-18.04737,-18.227484,-18.891634,0.075429015,584
5000059000334,5000059000334,5000059000333,5000059000212,18000500000633,18000500000633,5000059000000,-1,-1,0,18,6.1968336,1.2049193,23541,32.19309,49.066788,40.221767,239636,3,5,4,71.6683,19.071789,-147.31122,26,1.2049193,0.0082013225,79.489,87.71028,0.11258602,0.0015833033,0.0,0.03027562,0.04838504,0.0,7.9330406E-5,5.41859E-7,0.0,1.7609857E-6,1.6985197E-6,0.41930783,0.0,42.383865,0.0021570113,0.0080916565,-17.299986,-17.1068,-17.108587,-17.07615,-17.15617,99.0,99.0,99.0,99.0,99.0,-17.27965,-17.090174,-17.095182,-17.066372,-17.153214,0.023355097,923
5000059000335,5000059000348,5000059000255,5000059000172,33000500000167,33000500000167,5000059000000,5000059000336,5000059000349,2,33,1.9126327,139.34032,23050,32.627235,49.60114,38.577553,237877,3,5,4,80.26732,74.18004,-199.75546,43,3.7008252,0.017529398,95.28746,100.702324,0.043288488,0.064652786,0.0,0.0,0.0,0.0,7.7191327E-4,3.6615605E-4,0.0,0.0,0.0,0.0027379969,0.0,43.49715,0.002383868,0.0151158925,-17.382631,-18.012026,-18.569014,-19.01836,-20.288097,99.0,99.0,99.0,99.0,99.0,-16.83358,-17.551779,-18.191015,-18.738657,-20.203688,2.001512,741
5000059000336,5000059000348,5000059000335,5000059000173,32000500000142,32000500000142,5000059000000,5000059000337,-1,2,32,2.0700274,140.88951,23050,32.68517,49.51857,38.65829,237877,3,5,4,-390.41406,202.21124,-146.83945,43,3.7008252,0.017529398,95.28746,100.702324,0.043498892,0.06462332,0.0,0.0,0.0,0.0,7.7411067E-4,3.6563122E-4,0.0,0.0,0.0,0.0069758943,0.0,43.49715,0.002383868,0.0151158925,-17.586226,-18.184566,-18.72509,-19.164146,-20.426653,99.0,99.0,99.0,99.0,99.0,-17.032959,-17.721352,-18.344803,-18.88277,-20.34173,1.7437171,110
5000059000337,5000059000348,5000059000336,5000059000174,31000500000099,31000500000099,5000059000000,5000059000338,-1,2,31,2.2394855,147.68869,23050,32.80358,49.476364,38.75346,237877,3,5,4,-52.658627,15.974948,-192.74828,43,3.7008252,0.017529398,95.28746,100.702324,0.04400801,0.06455202,0.0,0.0,0.0,0.0,7.7939715E-4,3.643656E-4,0.0,0.0,0.0,0.01691466,0.0,43.49715,0.002383868,0.0151158925,-17.82259,-18.380493,-18.901503,-19.333727,-20.61033,99.0,99.0,99.0,99.0,99.0,-17.26242,-17.911737,-18.516714,-19.049006,-20.524393,1.499853,194
5000059000338,5000059000348,5000059000337,5000059000175,30000500000084,30000500000084,5000059000000,5000059000339,-1,2,30,2.422044,142.26656,23050,32.757393,49.459984,38.871933,237877,3,5,4,195.15002,100.73616,-249.38995,43,3.7008252,0.017529398,95.28746,100.702324,0.045176852,0.06438833,0.0,0.0,0.0,0.0,7.9137326E-4,3.6148322E-4,0.0,0.0,0.0,0.039040815,0.0,43.49715,0.002383868,0.0151158925,-18.073256,-18.575588,-19.062761,-19.474453,-20.71684,99.0,99.0,99.0,99.0,99.0,-17.484968,-18.08688,-18.662575,-19.1784,-20.627262,1.270748,316
5000059000339,5000059000348,5000059000338,5000059000176,29000500000068,29000500000068,5000059000000,5000059000340,-1,2,29,2.6188614,141.83623,23541,32.633186,49.385494,39.06899,239633,3,5,4,200.27986,81.89837,-425.8467,43,3.7008252,0.017529398,95.28746,100.702324,0.047724087,0.064031586,0.0,0.0,0.0,0.0,8.167184E-4,3.5531065E-4,0.0,0.0,0.0,0.08582228,0.0,43.49715,0.002383868,0.0151158925,-18.339108,-18.773903,-19.218315,-19.601929,-20.790976,99.0,99.0,99.0,99.0,99.0,-17.717306,-18.25841,-18.796711,-19.290249,-20.696974,1.0575337,389
5000059000340,5000059000348,5000059000339,5000059000177,28000500000061,28000500000061,5000059000000,5000059000341,-1,2,28,2.8311827,135.3813,23541,32.575615,49.460846,39.371452,239633,3,5,4,36.251934,-187.74525,-587.7829,43,3.7008252,0.017529398,95.28746,100.702324,0.052995995,0.063293256,0.0,0.0,0.0,0.0,8.660875E-4,3.4297974E-4,0.0,0.0,0.0,0.17984018,0.0,43.49715,0.002383868,0.0151158925,-18.60777,-18.949986,-19.330683,-19.670837,-20.758821,99.0,99.0,99.0,99.0,99.0,-17.995922,-18.446177,-18.92043,-19.368536,-20.668215,0.861759,812
5000059000341,5000059000348,5000059000340,5000059000178,27000500000049,27000500000049,5000059000000,5000059000342,-1,2,27,3.060419,112.0575,23541,32.61826,49.4674,39.669895,239633,3,5,4,-119.99956,42.60853,-396.72717,43,3.7008252,0.017529398,95.28746,100.702324,0.06337013,0.061840355,0.0,0.0,0.0,0.0,9.52395E-4,3.2026786E-4,0.0,0.0,0.0,0.35964343,0.0,43.49715,0.002383868,0.0151158925,-18.89327,-19.15189,-19.481506,-19.795107,-20.838987,99.0,99.0,99.0,99.0,99.0,-18.280752,-18.643055,-19.065422,-19.48787,-20.746592,0.6852996,356
5000059000342,5000059000348,5000059000341,5000059000179,26000500000039,26000500000038,5000059000000,5000059000343,-1,2,26,3.3080978,55.426292,23541,32.652992,49.442623,39.818573,239633,3,5,4,9.633733,42.824966,-113.44708,43,3.7008252,0.017529398,95.28746,100.702324,0.08280121,0.05911905,0.0,0.0,0.0,0.0,0.0010819887,2.8229423E-4,0.0,0.0,0.0,0.68727505,0.0,43.49715,0.002383868,0.0151158925,-19.197348,-19.386456,-19.675459,-19.967667,-20.965918,99.0,99.0,99.0,99.0,99.0,-18.468107,-18.787916,-19.189302,-19.610249,-20.859343,0.53034645,223
5000059000343,5000059000348,5000059000342,5000059000180,25000500000107,25000500000107,5000059000000,5000059000344,-1,2,25,3.575905,45.873,23541,32.60665,49.39722,39.85667,239633,3,5,4,104.25331,166.98845,-154.99265,43,3.7008252,0.017529398,95.28746,100.702324,0.117492504,0.054260567,0.0,0.0,0.0,0.0,0.0012341723,2.2571221E-4,0.0,0.0,0.0,1.2569242,0.0,43.49715,0.002383868,0.0151158925,-19.492687,-19.62099,-19.871618,-20.140831,-21.087473,99.0,99.0,99.0,99.0,99.0,-18.732569,-18.994648,-19.361984,-19.765892,-20.97548,0.3995463,365
5000059000344,5000059000348,5000059000343,5000059000194,24000500000092,24000500000091,5000059000000,5000059000345,-1,1,24,3.8656828,29.520525,23541,32.54812,49.323784,40.002563,239633,3,5,4,123.00948,75.299866,-256.14233,43,3.7008252,0.017529398,95.28746,100.702324,0.17661849,0.045980025,0.0,0.0,0.0,0.0,0.0013284807,1.5253933E-4,0.0,0.0,0.0,2.2035248,0.0,43.49715,0.002383868,0.0151158925,-19.71214,-19.782198,-19.992971,-20.228634,-21.113974,99.0,99.0,99.0,99.0,99.0,-19.061468,-19.247622,-19.559752,-19.911484,-21.020243,0.29753882,383
5000059000345,5000059000348,5000059000344,5000059000195,23000500000364,23000500000364,5000059000000,5000059000346,-1,0,23,4.1794686,6.196728,23541,32.470993,49.28533,40.167397,239637,3,5,4,122.67918,49.06624,-282.37323,116,6.196728,0.019582873,116.657585,115.95819,0.2729848,0.032484006,0.0,0.33002734,0.19820842,0.0,0.0011840287,7.514717E-5,0.0,1.6524525E-4,2.9085873E-4,0.7734315,0.0,43.49715,0.0055884817,0.0151158925,-19.351885,-19.450323,-19.66774,-19.915634,-20.747276,99.0,99.0,99.0,99.0,99.0,-19.263052,-19.378563,-19.610622,-19.874355,-20.735493,0.24063559,941
5000059000346,5000059000348,5000059000345,5000059000196,22000500000599,22000500000599,5000059000000,5000059000347,-1,0,22,4.5195556,3.6147583,23541,32.40309,49.28989,40.2559,239637,3,5,4,83.847755,28.110779,-226.90958,64,3.6147583,0.015373125,100.56075,105.54173,0.23693815,0.028089704,0.0,0.0,0.19834207,0.0,0.0010651738,5.517151E-5,0.0,0.0,3.6083168E-4,2.4947553,0.0,0.0,0.0028294988,0.015373125,-19.733862,-19.77864,-19.968576,-20.182236,-20.963106,99.0,99.0,99.0,99.0,99.0,-19.436401,-19.534285,-19.771105,-20.036749,-20.917982,0.13163812,375
5000059000347,5000059000348,5000059000346,5000059000197,21000500000506,21000500000506,5000059000000,5000059000348,-1,0,21,4.888449,2.065576,23541,32.390717,49.231087,40.45045,239637,3,5,4,82.61014,31.618664,-236.28336,57,2.065576,0.0119701885,86.14698,87.80607,0.33061224,0.014970725,0.0,0.0,0.09586443,0.0,6.7929155E-4,1.3894553E-5,0.0,0.0,9.56066E-5,3.0832343,0.0,0.0,0.002885377,0.0119701885,-19.438307,-19.396332,-19.519302,-19.635353,-20.147366,99.0,99.0,99.0,99.0,99.0,-19.299816,-19.283699,-19.428782,-19.568808,-20.126684,0.061444953,133
5000059000348,5000059000348,5000059000347,5000059000198,20000500000923,20000500000923,5000059000000,-1,-1,0,20,5.2888336,2.6680367,23541,32.373966,49.23743,40.57531,239637,3,5,4,50.434917,13.3143425,-226.93639,31,2.6680367,0.012216814,96.914085,78.68719,0.09205936,0.0,0.0,0.33578593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56953,0.006746601,0.011889776,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,994
5000059000349,5000059000367,5000059000255,5000059000172,33000500000167,33000500000167,5000059000000,5000059000350,-1,2,33,1.9126327,139.34032,23050,32.68961,49.554432,38.48262,237877,3,5,4,-0.82864624,157.0749,-478.78513,26,2.3237731,0.014121695,84.12468,94.194534,0.021219963,0.038850695,0.0,0.0,0.0,0.0,4.028715E-4,2.5128122E-4,0.0,0.0,0.0,7.1596346E-6,0.0,40.71123,0.0013275918,0.008027165,-16.534452,-17.22124,-17.811394,-18.288387,-19.606497,99.0,99.0,99.0,99.0,99.0,-16.182734,-16.928253,-17.572178,-18.112585,-19.554113,2.442301,176
5000059000350,5000059000367,5000059000349,5000059000173,32000500000142,32000500000142,5000059000000,5000059000351,-1,2,32,2.0700274,140.88951,23050,32.71649,49.53156,38.652725,237877,3,5,4,181.47406,-9.407082,-111.29099,26,2.3237731,0.014121695,84.12468,94.194534,0.021220513,0.038850613,0.0,0.0,0.0,0.0,4.0287783E-4,2.512798E-4,0.0,0.0,0.0,3.2126034E-5,0.0,40.71123,0.0013275918,0.008027165,-16.657116,-17.323904,-17.901299,-18.367966,-19.676237,99.0,99.0,99.0,99.0,99.0,-16.305351,-17.030893,-17.662064,-18.19215,-19.623848,2.1836665,859
5000059000351,5000059000367,5000059000350,5000059000174,31000500000099,31000500000099,5000059000000,5000059000352,-1,2,31,2.2394855,147.68869,23050,32.633713,49.490288,38.85372,237877,3,5,4,-57.757156,-98.698524,-482.50574,26,2.3237731,0.014121695,84.12468,94.194534,0.021222858,0.038850278,0.0,0.0,0.0,0.0,4.02905E-4,2.512735E-4,0.0,0.0,0.0,1.327103E-4,0.0,40.71123,0.0013275918,0.008027165,-16.813015,-17.461819,-18.028076,-18.484394,-19.784546,99.0,99.0,99.0,99.0,99.0,-16.46111,-17.168726,-17.788782,-18.308537,-19.732145,1.9380512,720
5000059000352,5000059000367,5000059000351,5000059000175,30000500000084,30000500000084,5000059000000,5000059000353,-1,2,30,2.422044,142.26656,23541,32.63289,49.537567,39.084824,239633,3,5,4,229.49521,141.32831,-323.7704,26,2.3237731,0.014121695,84.12468,94.194534,0.02123203,0.038849,0.0,0.0,0.0,0.0,4.0301142E-4,2.5124915E-4,0.0,0.0,0.0,5.0677184E-4,0.0,40.71123,0.0013275918,0.008027165,-16.999517,-17.622583,-18.176313,-18.627563,-19.939518,99.0,99.0,99.0,99.0,99.0,-16.647379,-17.329334,-17.936903,-18.451626,-19.887094,1.7055293,2
5000059000353,5000059000367,5000059000352,5000059000176,29000500000068,29000500000068,5000059000000,5000059000354,-1,2,29,2.6188614,141.83623,23541,32.530354,49.469193,39.255615,239633,3,5,4,-1.2188276,23.154598,-287.61264,26,2.3237731,0.014121695,84.12468,94.194534,0.021265095,0.03884437,0.0,0.0,0.0,0.0,4.0339513E-4,2.5116128E-4,0.0,0.0,0.0,0.0017874873,0.0,40.71123,0.0013275918,0.008027165,-17.235025,-17.828632,-18.368124,-18.815193,-20.141197,99.0,99.0,99.0,99.0,99.0,-16.881544,-17.534555,-18.128132,-18.638857,-20.088669,1.4861165,413
5000059000354,5000059000367,5000059000353,5000059000177,28000500000061,28000500000061,5000059000000,5000059000355,-1,2,28,2.8311827,135.3813,23541,32.64529,49.45809,39.412243,239633,3,5,4,-134.00279,157.13849,-255.07422,26,2.3237731,0.014121695,84.12468,94.194534,0.021374894,0.038828995,0.0,0.0,0.0,0.0,4.046667E-4,2.508699E-4,0.0,0.0,0.0,0.0058349976,0.0,40.71123,0.0013275918,0.008027165,-17.435303,-17.96736,-18.465643,-18.884453,-20.150969,99.0,99.0,99.0,99.0,99.0,-17.079037,-17.67133,-18.224184,-18.707083,-20.098152,1.2799035,987
