galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000554,5000049000584,5000049000553,5000049000796,28000500000079,28000500000079,5000049000000,5000049000555,-1,0,28,2.8311827,106.63537,23425,35.95499,56.563282,46.331753,240998,4,6,5,-110.56962,-27.644754,-298.8832,1241,106.63537,0.06765657,260.35483,266.42752,2.181339,2.4088676,0.35164154,12.301355,0.08129605,8.6537894E-4,0.027245734,0.029598724,0.0037596037,0.07891378,6.6674955E-4,37.344784,0.0,45.27731,0.0041323,0.03129904,-23.188923,-23.36093,-23.66102,-23.97075,-25.118525,-19.66459,-20.260849,-20.796635,-21.247908,-22.619003,-20.426752,-20.946562,-21.495977,-22.065685,-24.136995,0.7709761,410
5000049000555,5000049000584,5000049000554,5000049000797,27000500000064,27000500000064,5000049000000,5000049000556,-1,0,27,3.060419,103.02061,23425,36.030552,56.592934,46.52331,240998,4,6,5,-113.32282,-26.259136,-288.91397,1165,103.02061,0.063278675,264.60822,269.22794,1.7876503,2.1071675,0.35164154,12.387489,0.107650794,8.6306175E-4,0.022682188,0.025984397,0.0037596037,0.06995589,8.828981E-4,44.320564,0.016261281,45.320972,0.0034436595,0.028759075,-23.184168,-23.335386,-23.621626,-23.921398,-25.045578,-19.88119,-20.413122,-20.906723,-21.33094,-22.654453,-20.396,-20.883875,-21.396908,-21.919703,-23.876389,0.6737824,807
5000049000556,5000049000575,5000049000555,5000049000798,26000500000049,26000500000049,5000049000000,5000049000557,5000049000576,0,26,3.3080978,88.56158,23425,36.08424,56.60706,46.691803,240998,4,6,5,-103.21351,-27.991867,-270.3456,1062,88.56158,0.056841277,258.85748,273.03308,1.7893125,1.7516018,0.33131272,10.08937,0.14326759,4.6535966E-4,0.021661503,0.021819035,0.00366211,0.055649158,0.0011750092,42.30271,0.0,45.325386,0.0031091005,0.027680086,-23.127125,-23.252695,-23.521345,-23.80694,-24.903957,-20.037016,-20.503008,-20.951675,-21.349354,-22.628384,-20.438982,-20.882868,-21.35852,-21.848873,-23.725317,0.5998695,307
5000049000557,5000049000575,5000049000556,5000049000799,25000500000044,25000500000044,5000049000000,5000049000558,-1,0,25,3.575905,77.45911,23425,36.106686,56.628536,46.815945,240998,4,6,5,-92.53306,-31.694479,-260.37924,876,77.45911,0.051280286,254.8772,253.349,1.6940774,1.4525555,0.33131272,8.408677,0.19162902,4.6439763E-4,0.019615727,0.018354462,0.00366211,0.043869317,0.0015716454,30.265778,0.0,45.28903,0.0035303393,0.026147822,-22.9073,-23.036364,-23.303051,-23.58604,-24.67811,-20.308146,-20.686989,-21.077988,-21.440687,-22.65668,-20.668198,-21.0496,-21.482203,-21.946354,-23.763521,0.5362146,348
5000049000558,5000049000575,5000049000557,5000049000800,24000500000039,24000500000039,5000049000000,5000049000559,-1,0,24,3.8656828,54.393505,23673,36.119606,56.65983,46.958954,255056,4,6,5,-81.08979,-46.474926,-253.21883,691,54.393505,0.04293879,233.40953,253.21075,1.2861962,1.2531663,0.33131272,5.6725855,0.25760266,4.6364E-4,0.016297068,0.01600205,0.00366211,0.036472403,0.0021127285,20.189789,0.0,45.232464,0.0028720447,0.03077425,-22.808443,-22.931614,-23.195704,-23.47953,-24.577177,-20.654026,-20.94695,-21.290812,-21.627956,-22.803946,-20.83333,-21.140575,-21.51766,-21.925625,-23.576754,0.45129833,429
5000049000559,5000049000575,5000049000558,5000049000801,23000500000035,23000500000035,5000049000000,5000049000560,-1,0,23,4.1794686,39.15988,23673,36.1316,56.687355,47.112373,255056,4,6,5,-88.50654,-37.217297,-253.16205,514,39.15988,0.036205072,215.67805,203.26901,0.47142717,1.129509,0.33131272,3.2885587,0.34802598,4.6316357E-4,0.009097836,0.014256175,0.00366211,0.037496593,0.002854336,50.621506,0.0,45.119095,8.308205E-4,0.036166638,-23.037329,-23.117329,-23.372293,-23.661552,-24.760115,-21.158548,-21.345345,-21.642435,-21.957943,-23.081232,-21.16577,-21.358652,-21.66266,-21.990145,-23.20293,0.3468845,71
5000049000560,5000049000575,5000049000559,5000049000802,22000500000035,22000500000035,5000049000000,5000049000561,-1,0,22,4.5195556,24.184454,23673,36.153835,56.71881,47.26126,255057,4,6,5,-76.29209,-54.14958,-245.82292,367,24.184454,0.028967733,189.48763,194.40903,1.2476318,0.84189945,0.022528376,0.6747426,0.4725612,4.6288842E-4,0.021370875,0.008683093,1.0000852E-4,0.012941609,0.003875712,48.14762,0.0,44.241795,0.0016642583,0.023665065,-22.968536,-23.022291,-23.263632,-23.538946,-24.607334,-17.565908,-17.890821,-18.246155,-18.571468,-19.60559,-18.218678,-18.553232,-18.984268,-19.487751,-21.533825,0.30193534,619
5000049000561,5000049000575,5000049000560,5000049000803,21000500000052,21000500000052,5000049000000,5000049000562,-1,0,21,4.888449,21.946747,23673,36.181355,56.736755,47.42528,255057,4,6,5,-79.82833,-49.216087,-260.40436,301,21.946747,0.02631544,189.38681,188.4189,0.9939442,0.58870924,0.022528376,1.51049,0.40176436,4.6277116E-4,0.013305821,0.005168256,1.0000852E-4,0.011915701,0.001893782,21.583725,0.0,44.73845,0.002495367,0.025911793,-22.342075,-22.44116,-22.695627,-22.977875,-24.025713,-17.80287,-18.071041,-18.391228,-18.702375,-19.712341,-18.95168,-19.278963,-19.72677,-20.28712,-22.492336,0.28104943,711
5000049000562,5000049000575,5000049000561,5000049000804,20000500000034,20000500000034,5000049000000,5000049000563,-1,0,20,5.2888336,20.311499,23673,36.21422,56.77352,47.529144,255057,4,6,5,-69.609344,-49.980766,-245.83313,276,20.311499,0.024033,190.65005,193.51625,1.0094177,0.48390886,0.022528376,1.233401,0.4516975,4.6261505E-4,0.011916082,0.0038564173,1.0000852E-4,0.008709756,0.0018514707,30.259764,0.045422025,44.67059,0.0028074991,0.02220901,-22.346663,-22.427198,-22.660511,-22.921926,-23.908346,-18.073479,-18.291159,-18.582088,-18.881567,-19.86319,-19.329172,-19.622025,-20.049894,-20.599989,-22.713184,0.21258427,557
5000049000563,5000049000569,5000049000562,5000049000805,19000500000037,19000500000037,5000049000000,5000049000564,5000049000570,0,19,5.7238646,15.922149,23673,36.276646,56.8054,47.67757,255057,4,6,5,-78.217354,-44.753445,-244.04596,195,15.922149,0.020740844,181.70111,188.13617,1.3855509,0.32617632,0.0,0.40481457,0.5100028,0.0,0.011137014,0.0024241118,0.0,0.0023124523,0.0019052275,29.915884,0.0,43.88561,0.0012778278,0.011170713,-22.619446,-22.634254,-22.824024,-23.027088,-23.885958,99.0,99.0,99.0,99.0,99.0,-17.440952,-17.721012,-18.180899,-18.78744,-21.131767,0.15179819,867
5000049000564,5000049000569,5000049000563,5000049000806,18000500000023,18000500000023,5000049000000,5000049000565,-1,0,18,6.1968336,12.651653,23673,36.294567,56.835217,47.80896,255057,4,6,5,-74.47455,-37.228996,-228.60515,168,12.651653,0.017958924,174.06178,186.2982,0.47482908,0.20308957,0.0,0.89161927,0.49898496,0.0,0.004912162,0.0013551423,0.0,0.0033368596,0.0016029546,14.941843,0.0,44.592987,0.0015760822,0.017528102,-21.781185,-21.83919,-22.055964,-22.30402,-23.233803,99.0,99.0,99.0,99.0,99.0,-18.28082,-18.58037,-19.0498,-19.671568,-21.942905,0.12292784,930
5000049000565,5000049000569,5000049000564,5000049000807,17000500000027,17000500000027,5000049000000,5000049000566,-1,0,17,6.7115865,8.778699,23673,36.292904,56.871315,47.927013,255061,4,6,5,-67.38013,-60.541904,-220.92352,121,8.778699,0.014845295,159.47427,173.21107,0.58399886,0.14666927,0.0,0.11608416,0.5545246,0.0,0.004924234,8.008634E-4,0.0,7.1781356E-4,0.0016676604,34.712578,0.0,43.05856,5.427807E-4,0.0065915175,-22.309649,-22.323322,-22.51115,-22.699118,-23.512627,99.0,99.0,99.0,99.0,99.0,-16.134073,-16.401814,-16.866169,-17.464655,-19.828657,0.061444562,931
5000049000566,5000049000569,5000049000565,5000049000808,16000500000020,16000500000020,5000049000000,5000049000567,-1,0,16,7.272188,6.1106625,23673,36.325798,56.889946,48.014862,255061,4,6,5,-71.862114,-48.931774,-212.16528,92,6.1106625,0.012269973,146.34985,156.97589,0.2263593,0.026643671,0.0,0.44991517,0.22763006,0.0,9.908633E-4,8.875854E-5,0.0,3.7070975E-4,1.9340352E-4,3.6611679,0.0,44.205566,0.0017325721,0.011242192,-19.87852,-19.904472,-20.090986,-20.296001,-21.14242,99.0,99.0,99.0,99.0,99.0,-18.69729,-18.912857,-19.271889,-19.678978,-20.944075,0.111525916,327
5000049000567,5000049000569,5000049000566,5000049000809,15000500000017,15000500000017,5000049000000,5000049000568,-1,0,15,7.8832035,3.2704954,23673,36.326492,56.922447,48.1619,255061,4,6,5,-70.12967,-43.179768,-197.82727,75,3.2704954,0.009280039,123.11241,121.40818,0.18713294,0.015075364,0.0,0.0037521455,0.2115089,0.0,6.523766E-4,4.012977E-5,0.0,8.472022E-6,1.8962809E-4,0.9824624,0.0,41.258846,0.002623759,0.002183835,-19.094795,-19.123507,-19.308516,-19.51296,-20.306116,99.0,99.0,99.0,99.0,99.0,-18.751448,-18.841822,-19.080845,-19.346376,-20.25621,0.09365893,658
5000049000568,5000049000569,5000049000567,5000049000810,14000500000071,14000500000071,5000049000000,5000049000569,-1,0,14,8.549912,1.8073791,23673,36.33077,56.959217,48.265385,255061,4,6,5,-46.544334,-66.94291,-236.67365,27,1.8073791,0.007085748,104.73739,112.51161,0.10822799,0.01224345,0.0,0.010728147,0.17503172,0.0,4.702372E-4,2.890058E-5,0.0,1.40798975E-5,1.3117443E-4,3.8222647,0.0,42.017605,7.557023E-4,0.0041873353,-19.587214,-19.566696,-19.715748,-19.864729,-20.561424,99.0,99.0,99.0,99.0,99.0,-17.208595,-17.472141,-17.911493,-18.42791,-20.052666,0.039399825,561
5000049000569,5000049000569,5000049000568,5000049000811,13000500000063,13000500000063,5000049000000,-1,-1,0,13,9.277915,1.032788,23673,36.38819,56.981464,48.383266,255061,4,6,5,-40.97482,-53.164234,-214.25557,20,1.032788,0.005464692,90.1556,96.707634,0.10886874,0.0022139472,0.0,0.014300577,0.04927529,0.0,1.0911795E-4,1.1636829E-6,0.0,2.0312416E-6,4.210639E-6,0.9287385,0.0,42.185905,0.0012058314,0.004172919,-18.112926,-17.989115,-18.050732,-18.081806,-18.257582,99.0,99.0,99.0,99.0,99.0,-17.899015,-17.808113,-17.899178,-17.961779,-18.208368,0.015562505,427
5000049000570,5000049000575,5000049000562,5000049000805,19000500000037,19000500000037,5000049000000,5000049000571,-1,2,19,5.7238646,15.922149,23673,36.236916,56.79007,47.673855,255057,4,6,5,128.46024,21.091145,-154.97585,26,1.4631164,0.006603825,97.61389,116.93954,0.03907494,0.02232512,0.0,0.0,0.0,0.0,4.6581254E-4,9.756448E-5,0.0,0.0,0.0,0.332804,0.0,41.81226,0.0014739123,0.0026364957,-18.499018,-18.651949,-18.916925,-19.203838,-20.166016,99.0,99.0,99.0,99.0,99.0,-18.128475,-18.348001,-18.66993,-19.022255,-20.110325,0.30731565,300
5000049000571,5000049000575,5000049000570,5000049000806,18000500000023,18000500000023,5000049000000,5000049000572,-1,2,18,6.1968336,12.651653,23673,36.215427,56.80945,47.783955,255057,4,6,5,-46.182384,-115.480194,-272.18268,26,1.4631164,0.006603825,97.61389,116.93954,0.048852216,0.020955825,0.0,0.0,0.0,0.0,5.022794E-4,8.2462575E-5,0.0,0.0,0.0,0.5925857,0.0,41.81226,0.0014739123,0.0026364957,-18.761929,-18.881725,-19.12572,-19.398832,-20.317596,99.0,99.0,99.0,99.0,99.0,-18.35766,-18.548655,-18.851925,-19.19456,-20.249369,0.22496161,555
5000049000572,5000049000575,5000049000571,5000049000807,17000500000027,17000500000027,5000049000000,5000049000573,-1,2,17,6.7115865,8.778699,23673,36.292118,56.87511,47.928402,255061,4,6,5,-254.07779,-82.3635,-248.61633,26,1.4631164,0.006603825,97.61389,116.93954,0.06482946,0.018718226,0.0,0.0,0.0,0.0,5.320276E-4,6.2005114E-5,0.0,0.0,0.0,1.0051377,0.0,41.81226,0.0014739123,0.0026364957,-18.98096,-19.058428,-19.27463,-19.524374,-20.390638,99.0,99.0,99.0,99.0,99.0,-18.649055,-18.783274,-19.050295,-19.359488,-20.341063,0.15518433,722
5000049000573,5000049000575,5000049000572,5000049000808,16000500000020,16000500000020,5000049000000,5000049000574,-1,2,16,7.272188,6.1106625,23673,36.376854,56.87623,48.010033,255061,4,6,5,-58.253304,15.654892,-127.43781,26,1.4631164,0.006603825,97.61389,116.93954,0.089645475,0.015242766,0.0,0.0,0.0,0.0,5.227725E-4,3.804126E-5,0.0,0.0,0.0,1.6291242,0.0,41.81226,0.0014739123,0.0026364957,-19.098022,-19.139906,-19.341152,-19.564087,-20.404644,99.0,99.0,99.0,99.0,99.0,-18.741634,-18.85097,-19.108849,-19.39272,-20.348904,0.09719969,275
5000049000574,5000049000575,5000049000573,5000049000809,15000500000017,15000500000017,5000049000000,5000049000575,-1,2,15,7.8832035,3.2704954,23673,36.392235,56.900257,48.0845,255061,4,6,5,-76.80082,-78.54623,-187.97993,26,1.4631164,0.006603825,97.61389,116.93954,0.1264011,0.010095171,0.0,0.0,0.0,0.0,4.189618E-4,1.5196576E-5,0.0,0.0,0.0,2.5309885,0.0,41.81226,0.0014739123,0.0026364957,-19.056644,-19.037174,-19.186354,-19.332203,-19.985893,99.0,99.0,99.0,99.0,99.0,-18.862772,-18.879787,-19.060163,-19.239513,-19.957182,0.049978275,701
5000049000575,5000049000575,5000049000574,5000049000812,14000500000085,14000500000085,5000049000000,-1,-1,0,14,8.549912,1.4631164,23673,36.45143,56.92247,48.175488,255061,4,6,5,-93.859344,-11.674265,-176.58234,26,1.4631164,0.006603825,97.61389,116.93954,0.17849348,0.002799682,0.0,0.014769621,0.051644385,0.0,1.4041012E-4,1.2275098E-6,0.0,2.028503E-6,3.6855506E-6,1.0669646,0.0,41.81226,0.0014739123,0.0026364957,-18.321787,-18.15219,-18.177807,-18.165165,-18.259605,99.0,99.0,99.0,99.0,99.0,-18.294971,-18.129904,-18.159506,-18.151241,-18.254599,0.01436082,761
5000049000576,5000049000584,5000049000555,5000049000798,26000500000049,26000500000049,5000049000000,5000049000577,-1,2,26,3.3080978,88.56158,23430,36.148483,56.75377,46.700848,241013,4,6,5,-465.31277,123.860306,-332.77695,28,2.1516418,0.012134184,87.327225,93.25605,0.036956344,0.02020576,0.0,0.0,0.0,0.0,4.2331603E-4,9.607433E-5,0.0,0.0,0.0,0.047153085,0.0,41.70165,0.0020746926,0.011237908,-17.37906,-17.71914,-18.095518,-18.432701,-19.507462,99.0,99.0,99.0,99.0,99.0,-17.265783,-17.627314,-18.021744,-18.379194,-19.49188,0.82146007,431
5000049000577,5000049000584,5000049000576,5000049000845,25000500000045,25000500000044,5000049000000,5000049000578,-1,2,25,3.575905,77.45911,23678,36.354553,56.62608,46.88783,255043,4,6,5,-256.8168,273.81552,-290.06186,28,2.1516418,0.012134184,87.327225,93.25605,0.03933646,0.019872429,0.0,0.0,0.0,0.0,4.325029E-4,9.233749E-5,0.0,0.0,0.0,0.089076534,0.0,41.70165,0.0020746926,0.011237908,-17.63277,-17.906849,-18.244707,-18.564287,-19.609314,99.0,99.0,99.0,99.0,99.0,-17.513718,-17.80979,-18.166548,-18.507538,-19.592764,0.6637665,357
5000049000578,5000049000584,5000049000577,5000049000846,24000500000040,24000500000039,5000049000000,5000049000579,-1,2,24,3.8656828,54.393505,23678,36.4773,56.47831,47.00961,255043,4,6,5,-193.27917,234.04926,-172.4131,28,2.1516418,0.012134184,87.327225,93.25605,0.04352665,0.019285599,0.0,0.0,0.0,0.0,4.4615872E-4,8.611873E-5,0.0,0.0,0.0,0.16093424,0.0,41.70165,0.0020746926,0.011237908,-17.902264,-18.114073,-18.415407,-18.716822,-19.727074,99.0,99.0,99.0,99.0,99.0,-17.780077,-18.016382,-18.337639,-18.660856,-19.711002,0.5229836,216
5000049000579,5000049000584,5000049000578,5000049000847,23000500000036,23000500000035,5000049000000,5000049000580,-1,2,23,4.1794686,39.15988,23678,36.57196,56.353767,47.122597,255043,4,6,5,-130.96378,200.80684,-225.90726,28,2.1516418,0.012134184,87.327225,93.25605,0.050564762,0.018299917,0.0,0.0,0.0,0.0,4.62591E-4,7.6599565E-5,0.0,0.0,0.0,0.27860507,0.0,41.70165,0.0020746926,0.011237908,-18.17604,-18.331501,-18.59824,-18.88088,-19.850271,99.0,99.0,99.0,99.0,99.0,-18.05724,-18.23562,-18.521544,-18.825548,-19.834305,0.39961964,960
5000049000580,5000049000584,5000049000579,5000049000848,22000500000291,22000500000291,5000049000000,5000049000581,-1,2,22,4.5195556,5.594269,23678,36.60939,56.274426,47.23067,255043,4,6,5,-37.705982,129.67458,-161.3996,28,2.1516418,0.012134184,87.327225,93.25605,0.06186731,0.016717002,0.0,0.0,0.0,0.0,4.7433175E-4,6.338989E-5,0.0,0.0,0.0,0.46306643,0.0,41.70165,0.0020746926,0.011237908,-18.425306,-18.538115,-18.777752,-19.044064,-19.976154,99.0,99.0,99.0,99.0,99.0,-18.211384,-18.377388,-18.65337,-18.955196,-19.946209,0.2938836,947
5000049000581,5000049000584,5000049000580,5000049000853,21000500001362,21000500001362,5000049000000,5000049000582,-1,0,21,4.888449,2.1516418,23678,36.653225,56.208694,47.33995,255043,4,6,5,-82.56125,144.15022,-202.16263,28,2.1516418,0.012134184,87.327225,93.25605,0.07925472,0.014281909,0.0,0.0071481,0.23144948,0.0,4.635981E-4,4.7136204E-5,0.0,1.2848996E-5,2.2809612E-4,0.6789128,0.0,41.70165,0.0020746926,0.011237908,-18.589746,-18.676012,-18.898834,-19.15256,-20.055714,99.0,99.0,99.0,99.0,99.0,-18.503397,-18.60522,-18.841677,-19.11095,-20.0434,0.20596308,187
5000049000582,5000049000584,5000049000581,5000049000854,20000500001329,20000500001329,5000049000000,5000049000583,-1,0,20,5.2888336,2.065576,23678,36.676598,56.141712,47.451717,255043,4,6,5,-73.715065,122.57589,-197.16873,24,2.065576,0.011217801,88.989075,90.51041,0.092087775,0.0109854285,0.0,0.0072441283,0.21539433,0.0,3.9527743E-4,3.0764782E-5,0.0,7.318491E-6,1.4481985E-4,1.0177339,0.0,41.452213,0.0014721025,0.006895347,-18.751122,-18.793617,-18.991385,-19.208681,-20.05001,99.0,99.0,99.0,99.0,99.0,-18.471022,-18.572058,-18.815754,-19.078876,-20.00758,0.13302232,986
5000049000583,5000049000584,5000049000582,5000049000855,19000500001108,19000500001108,5000049000000,5000049000584,-1,0,19,5.7238646,1.4631164,23678,36.718033,56.06357,47.549076,255043,4,6,5,-61.90251,108.48855,-187.91019,22,1.4631164,0.009359489,81.99424,98.92482,0.06349942,0.0064312397,0.0,0.0019227684,0.1588884,0.0,2.5035135E-4,1.2937103E-5,0.0,1.6800021E-6,7.351779E-5,0.8472184,0.0,40.56744,0.0013475083,0.0041900477,-18.271938,-18.298264,-18.487278,-18.690983,-19.47402,99.0,99.0,99.0,99.0,99.0,-18.115232,-18.174036,-18.38943,-18.619705,-19.4523,0.08589691,733
5000049000584,5000049000584,5000049000583,5000049000856,18000500000843,18000500000843,5000049000000,-1,-1,0,18,6.1968336,1.1188537,23678,36.730698,56.00681,47.62105,255043,4,6,5,-54.51927,95.68338,-178.12367,22,1.1188537,0.00800121,77.54946,89.20801,0.071261585,0.0029454192,0.0,0.010348724,0.093679585,0.0,1.347881E-4,2.7451172E-6,0.0,2.6407895E-6,1.4848029E-5,0.78003836,0.0,41.767086,0.0010434301,0.006904826,-18.010487,-17.909195,-17.990198,-18.058725,-18.47675,99.0,99.0,99.0,99.0,99.0,-17.933996,-17.847254,-17.940731,-18.022474,-18.465744,0.028513161,151
5000049000585,5000049000597,5000049000551,5000049000794,30000500000122,30000500000122,5000049000000,5000049000586,-1,2,30,2.422044,97.34027,23425,35.79959,56.526657,45.962467,240998,4,6,5,94.13214,-149.09618,-273.38913,26,1.1188537,0.009144328,72.54053,80.48989,0.030429605,0.027745478,0.0,0.0,0.0,0.0,4.520035E-4,1.4214152E-4,0.0,0.0,0.0,0.0064886846,0.0,0.0,0.0021761754,0.009144328,-16.772745,-17.345333,-17.87283,-18.303326,-19.548798,99.0,99.0,99.0,99.0,99.0,-16.602688,-17.206596,-17.760792,-18.221663,-19.524788,1.6695452,965
5000049000586,5000049000597,5000049000585,5000049000795,29000500000107,29000500000107,5000049000000,5000049000587,-1,2,29,2.6188614,99.66405,23425,35.8886,56.557285,46.187878,240998,4,6,5,-388.53992,175.79639,-376.96405,26,1.1188537,0.009144328,72.54053,80.48989,0.030852962,0.027686188,0.0,0.0,0.0,0.0,4.551507E-4,1.4126398E-4,0.0,0.0,0.0,0.012493319,0.0,0.0,0.0021761754,0.009144328,-16.97851,-17.50818,-18.013481,-18.434893,-19.685556,99.0,99.0,99.0,99.0,99.0,-16.80297,-17.366053,-17.899126,-18.351711,-19.661188,1.453259,702
5000049000587,5000049000597,5000049000586,5000049000796,28000500000079,28000500000079,5000049000000,5000049000588,-1,2,28,2.8311827,106.63537,23425,36.09727,56.526093,46.335136,240998,4,6,5,-216.05304,-115.40823,-256.03223,26,1.1188537,0.009144328,72.54053,80.48989,0.031620406,0.027578712,0.0,0.0,0.0,0.0,4.607482E-4,1.3968868E-4,0.0,0.0,0.0,0.023118265,0.0,0.0,0.0021761754,0.009144328,-17.209167,-17.696966,-18.178944,-18.588743,-19.830378,99.0,99.0,99.0,99.0,99.0,-17.026762,-17.550106,-18.061134,-18.503208,-19.805399,1.2517252,694
5000049000588,5000049000597,5000049000587,5000049000797,27000500000064,27000500000064,5000049000000,5000049000589,-1,2,27,3.060419,103.02061,23425,36.11844,56.60571,46.505795,240998,4,6,5,139.55927,-86.52685,-320.09274,26,1.1188537,0.009144328,72.54053,80.48989,0.03295399,0.027391946,0.0,0.0,0.0,0.0,4.7015338E-4,1.3699732E-4,0.0,0.0,0.0,0.041151855,0.0,0.0,0.0021761754,0.009144328,-17.443762,-17.874289,-18.317055,-18.697313,-19.869495,99.0,99.0,99.0,99.0,99.0,-17.25856,-17.723602,-18.195623,-18.608957,-19.84361,1.065378,657
5000049000589,5000049000597,5000049000588,5000049000798,26000500000049,26000500000049,5000049000000,5000049000590,-1,2,26,3.3080978,88.56158,23425,35.982758,56.58938,46.701664,240998,4,6,5,145.30884,-63.268276,-331.78564,26,1.1188537,0.009144328,72.54053,80.48989,0.03517737,0.02708056,0.0,0.0,0.0,0.0,4.8496533E-4,1.3263432E-4,0.0,0.0,0.0,0.070542365,0.0,0.0,0.0021761754,0.009144328,-17.65373,-18.001682,-18.385244,-18.723413,-19.795908,99.0,99.0,99.0,99.0,99.0,-17.461868,-17.850983,-18.266016,-18.637636,-19.771294,0.8946384,625
5000049000590,5000049000597,5000049000589,5000049000833,25000500000046,25000500000044,5000049000000,5000049000591,-1,2,25,3.575905,77.45911,23673,36.003067,56.645298,46.901093,255056,4,6,5,-154.48122,-8.679682,-345.01978,26,1.1188537,0.009144328,72.54053,80.48989,0.038738105,0.026581882,0.0,0.0,0.0,0.0,5.0657126E-4,1.2594815E-4,0.0,0.0,0.0,0.15284905,0.0,0.0,0.0021761754,0.009144328,-17.861034,-18.156023,-18.508472,-18.833868,-19.881563,99.0,99.0,99.0,99.0,99.0,-17.65588,-17.989408,-18.373014,-18.733334,-19.849325,0.7397979,482
5000049000591,5000049000597,5000049000590,5000049000834,23000500000039,23000500000035,5000049000000,5000049000592,-1,2,23,4.1794686,39.15988,23673,36.221775,56.728275,46.96683,255057,4,6,5,-105.179535,-19.306412,48.464745,26,1.1188537,0.009144328,72.54053,80.48989,0.052612685,0.02463876,0.0,0.0,0.0,0.0,5.6996034E-4,1.0294456E-4,0.0,0.0,0.0,0.29031608,0.0,0.0,0.0021761754,0.009144328,-18.326122,-18.49934,-18.77718,-19.062077,-20.036646,99.0,99.0,99.0,99.0,99.0,-18.101475,-18.32338,-18.638786,-18.963518,-20.008865,0.47869918,490
5000049000592,5000049000597,5000049000591,5000049000835,22000500000036,22000500000035,5000049000000,5000049000593,-1,2,22,4.5195556,24.184454,23673,36.266987,56.691673,46.965733,255057,4,6,5,-51.22641,103.760765,-10.364337,26,1.1188537,0.009144328,72.54053,80.48989,0.06439034,0.02298931,0.0,0.0,0.0,0.0,6.0202216E-4,8.640225E-5,0.0,0.0,0.0,0.43378192,0.0,0.0,0.0021761754,0.009144328,-18.536045,-18.667112,-18.91789,-19.187502,-20.12421,99.0,99.0,99.0,99.0,99.0,-18.243862,-18.44324,-18.74132,-19.059072,-20.079334,0.37126306,789
5000049000593,5000049000597,5000049000592,5000049000836,21000500000252,21000500000252,5000049000000,5000049000594,-1,2,21,4.888449,5.7664,23673,36.269047,56.688747,46.97797,255057,4,6,5,33.269165,-48.784874,-54.839935,26,1.1188537,0.009144328,72.54053,80.48989,0.08067815,0.020708216,0.0,0.0,0.0,0.0,6.207483E-4,6.7128916E-5,0.0,0.0,0.0,0.6286239,0.0,0.0,0.0021761754,0.009144328,-18.703604,-18.808182,-19.041012,-19.300158,-20.203451,99.0,99.0,99.0,99.0,99.0,-18.471994,-18.626158,-18.89627,-19.194927,-20.16925,0.27837232,326
5000049000594,5000049000597,5000049000593,5000049000841,20000500001099,20000500001099,5000049000000,5000049000595,-1,0,20,5.2888336,1.1188537,23673,36.258602,56.671562,47.01421,255057,4,6,5,-18.744396,51.30884,-100.00076,26,1.1188537,0.009144328,72.54053,80.48989,0.10247264,0.017655918,0.0,0.0,0.21881223,0.0,6.085954E-4,4.6563542E-5,0.0,0.0,2.7409973E-4,0.8849742,0.0,0.0,0.0021761754,0.009144328,-18.811193,-18.89662,-19.118416,-19.366787,-20.235506,99.0,99.0,99.0,99.0,99.0,-18.638887,-18.758652,-19.00801,-19.286283,-20.210459,0.19912003,218
5000049000595,5000049000597,5000049000594,5000049000842,19000500000716,19000500000716,5000049000000,5000049000596,-1,0,19,5.7238646,1.6352477,23678,36.276073,56.62754,47.069504,255043,4,6,5,-21.702955,46.62657,-110.367874,31,1.6352477,0.009713007,85.09125,96.21645,0.1307492,0.0136958,0.0,0.0,0.19449578,0.0,5.42709E-4,2.6906035E-5,0.0,0.0,1.5121639E-4,0.84835654,0.0,0.0,0.002944121,0.009713007,-18.726849,-18.786785,-18.994253,-19.233051,-20.062057,99.0,99.0,99.0,99.0,99.0,-18.654598,-18.729351,-18.948837,-19.200241,-20.052286,0.13275537,903
5000049000596,5000049000597,5000049000595,5000049000843,18000500000672,18000500000672,5000049000000,5000049000597,-1,0,18,6.1968336,2.065576,23678,36.307972,56.587685,47.128414,255043,4,6,5,-30.424244,38.96587,-110.60479,26,2.065576,0.009815482,95.13378,109.83357,0.15567257,0.010205296,0.0,0.0,0.17306286,0.0,4.465858E-4,1.4832264E-5,0.0,0.0,7.570273E-5,1.9813697,0.0,0.0,0.0018101484,0.009815482,-18.976385,-18.962528,-19.113623,-19.26387,-19.911438,99.0,99.0,99.0,99.0,99.0,-18.843096,-18.855637,-19.029,-19.202185,-19.893202,0.061634503,460
