galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000060000205,3000060000217,3000060000204,3000060000029,34000300000254,34000300000254,3000060000000,3000060000206,-1,2,34,1.766336,367.15616,15776,55.107872,5.4213624,27.464518,56194,6,0,3,-185.06262,-231.79744,600.0342,29,1.1188537,0.012488704,62.07231,67.834724,0.09612128,0.010328386,0.0,0.0,0.0,0.0,4.0324696E-4,1.9531033E-5,0.0,0.0,0.0,0.024950044,0.0,38.60231,0.0074131666,0.0014976197,-16.150053,-16.549707,-16.9834,-17.354961,-18.422163,99.0,99.0,99.0,99.0,99.0,-16.138542,-16.541235,-16.976982,-17.350399,-18.420877,1.8257797,272
3000060000206,3000060000217,3000060000205,3000060000030,33000300000250,33000300000250,3000060000000,3000060000207,-1,2,33,1.9126327,328.59872,15775,55.404552,5.618453,27.196144,55974,6,0,3,-691.2064,-278.2793,131.80798,29,1.1188537,0.012488704,62.07231,67.834724,0.098134056,0.010046501,0.0,0.0,0.0,0.0,3.9670608E-4,1.8371142E-5,0.0,0.0,0.0,0.030562544,0.0,38.60231,0.0074131666,0.0014976197,-16.297213,-16.668753,-17.085657,-17.446991,-18.495281,99.0,99.0,99.0,99.0,99.0,-16.285805,-16.660553,-17.079561,-17.442703,-18.494106,1.6015441,389
3000060000207,3000060000217,3000060000206,3000060000177,32000300000167,32000300000166,3000060000000,3000060000208,-1,2,32,2.0700274,267.66425,15775,55.725636,5.679,27.144012,55975,6,0,3,-472.24347,9.581147,123.936035,29,1.1188537,0.012488704,62.07231,67.834724,0.10048263,0.009717589,0.0,0.0,0.0,0.0,3.8869082E-4,1.7071729E-5,0.0,0.0,0.0,0.037066028,0.0,38.60231,0.0074131666,0.0014976197,-16.42206,-16.76052,-17.15614,-17.502838,-18.523867,99.0,99.0,99.0,99.0,99.0,-16.413563,-16.75399,-17.151068,-17.499216,-18.522844,1.3925922,760
3000060000208,3000060000217,3000060000207,3000060000178,31000300000134,31000300000133,3000060000000,3000060000209,-1,2,31,2.2394855,239.34863,15775,55.97543,5.640509,27.047848,55975,6,0,3,-394.684,109.96176,207.93153,29,1.1188537,0.012488704,62.07231,67.834724,0.10318772,0.009338743,0.0,0.0,0.0,0.0,3.7895917E-4,1.5645355E-5,0.0,0.0,0.0,0.044504795,0.0,38.60231,0.0074131666,0.0014976197,-16.529856,-16.840801,-17.217913,-17.55301,-18.554049,99.0,99.0,99.0,99.0,99.0,-16.520802,-16.834146,-17.21289,-17.549482,-18.553083,1.1983126,692
3000060000209,3000060000217,3000060000208,3000060000179,30000300000510,30000300000510,3000060000000,3000060000210,-1,2,30,2.422044,51.639404,15775,56.18854,5.553801,26.898228,55975,6,0,3,-337.53738,185.05676,323.0842,29,1.1188537,0.012488704,62.07231,67.834724,0.106263086,0.008908041,0.0,0.0,0.0,0.0,3.672627E-4,1.41127475E-5,0.0,0.0,0.0,0.052904133,0.0,38.60231,0.0074131666,0.0014976197,-16.649027,-16.936134,-17.2928,-17.609749,-18.558155,99.0,99.0,99.0,99.0,99.0,-16.642412,-16.931055,-17.288855,-17.606941,-18.557365,1.0178814,68
3000060000210,3000060000217,3000060000209,3000060000180,29000300000048,29000300000047,3000060000000,3000060000211,-1,2,29,2.6188614,245.2011,15775,56.35221,5.4618816,26.676819,55975,6,0,2,-185.50938,140.60533,428.51163,29,1.1188537,0.012488704,62.07231,67.834724,0.10971482,0.008424627,0.0,0.0,0.0,0.0,3.533557E-4,1.250206E-5,0.0,0.0,0.0,0.062267546,0.0,38.60231,0.0074131666,0.0014976197,-16.749657,-16.993183,-17.313059,-17.602211,-18.47582,99.0,99.0,99.0,99.0,99.0,-16.743982,-16.988588,-17.309378,-17.599548,-18.47505,0.8502119,4
3000060000211,3000060000217,3000060000210,3000060000181,28000300000434,28000300000434,3000060000000,3000060000212,-1,2,28,2.8311827,42.000046,15775,56.384785,5.3700266,26.462812,55975,6,0,2,-28.905355,206.21716,292.8736,29,1.1188537,0.012488704,62.07231,67.834724,0.11353981,0.00788894,0.0,0.0,0.0,0.0,3.3701258E-4,1.0848177E-5,0.0,0.0,0.0,0.072575636,0.0,38.60231,0.0074131666,0.0014976197,-16.862257,-17.061731,-17.347023,-17.615683,-18.441582,99.0,99.0,99.0,99.0,99.0,-16.856075,-17.05693,-17.343271,-17.613005,-18.440826,0.69398683,74
3000060000212,3000060000217,3000060000211,3000060000182,27000300000398,27000300000398,3000060000000,3000060000213,-1,2,27,3.060419,33.479546,15775,56.434322,5.2599783,26.313498,55971,6,0,2,-155.83484,221.9345,235.75294,29,1.1188537,0.012488704,62.07231,67.834724,0.11772636,0.0073026186,0.0,0.0,0.0,0.0,3.1803857E-4,9.190418E-6,0.0,0.0,0.0,0.08378557,0.0,38.60231,0.0074131666,0.0014976197,-17.00391,-17.164938,-17.419827,-17.673227,-18.457834,99.0,99.0,99.0,99.0,99.0,-16.995132,-17.158361,-17.414827,-17.669674,-18.456856,0.5475651,955
3000060000213,3000060000217,3000060000212,3000060000183,26000300000401,26000300000401,3000060000000,3000060000214,-1,2,26,3.3080978,14.631165,15775,56.541264,5.114018,26.196012,55971,6,0,2,-210.47752,281.1427,187.25487,29,1.1188537,0.012488704,62.07231,67.834724,0.12225318,0.0066686408,0.0,0.0,0.0,0.0,2.962902E-4,7.5707862E-6,0.0,0.0,0.0,0.09583111,0.0,38.60231,0.0074131666,0.0014976197,-17.151024,-17.281067,-17.511864,-17.753843,-18.500566,99.0,99.0,99.0,99.0,99.0,-17.146523,-17.277422,-17.508947,-17.751724,-18.499952,0.40892988,26
3000060000214,3000060000217,3000060000213,3000060000200,25000300003282,25000300003282,3000060000000,3000060000215,-1,0,25,3.575905,1.1188537,15772,56.65798,4.955769,26.097275,55978,6,0,2,-181.72133,222.34811,168.8818,29,1.1188537,0.012488704,62.07231,67.834724,0.12709041,0.005991192,0.0,1.2246476E-4,0.12758191,0.0,2.7168766E-4,6.0312227E-6,0.0,5.8027727E-8,3.730346E-5,0.10862101,0.0,38.60231,0.0074131666,0.0014976197,-17.318884,-17.419048,-17.633337,-17.87164,-18.597654,99.0,99.0,99.0,99.0,99.0,-17.315086,-17.415993,-17.630905,-17.86988,-18.597147,0.27546448,670
3000060000215,3000060000217,3000060000214,3000060000201,24000300004394,24000300004394,3000060000000,3000060000216,-1,0,24,3.8656828,1.8934448,15772,56.729134,4.832079,26.025198,55976,6,0,2,-179.08336,214.91464,160.73663,20,1.8934448,0.014020119,76.21149,71.118164,0.1321984,0.0052756034,0.0,0.0,0.12384134,0.0,2.442278E-4,4.6112195E-6,0.0,0.0,2.8824319E-5,0.48233825,0.0,0.0,0.004056046,0.014020119,-17.946178,-17.957506,-18.11441,-18.288174,-18.88132,99.0,99.0,99.0,99.0,99.0,-17.923883,-17.939638,-18.100378,-18.27785,-18.878204,0.14354883,74
3000060000216,3000060000217,3000060000215,3000060000202,23000300003081,23000300003081,3000060000000,3000060000217,-1,0,23,4.1794686,1.8073791,15772,56.84812,4.723832,25.928518,55976,6,0,2,-180.43214,205.52669,157.09021,24,1.8073791,0.012986896,77.36453,77.717514,0.1496244,0.0023214044,0.0,0.03423974,0.07013118,0.0,1.1593712E-4,8.744985E-7,0.0,2.7150722E-6,2.652513E-6,0.34376377,0.0,42.197083,0.005154697,0.010772873,-17.40445,-17.356274,-17.458107,-17.561687,-17.913635,99.0,99.0,99.0,99.0,99.0,-17.398212,-17.351149,-17.453995,-17.558498,-17.912458,0.08181612,405
3000060000217,3000060000217,3000060000216,3000060000203,22000300003406,22000300003406,3000060000000,-1,-1,0,22,4.5195556,1.3770508,15772,56.968925,4.623586,25.844912,55976,6,0,2,-173.48228,192.86227,153.19295,21,1.3770508,0.01114429,72.89853,74.398766,0.15161565,3.6828712E-4,0.0,0.027013946,0.014413621,0.0,1.9194782E-5,1.8628413E-8,0.0,1.256657E-7,4.445656E-8,0.0700349,0.0,41.83223,0.0054488042,0.0067753536,-16.688913,-16.795135,-16.994715,-17.165287,-17.488617,99.0,99.0,99.0,99.0,99.0,-16.688406,-16.794687,-16.994328,-17.164959,-17.48845,0.015575651,950
3000060000218,3000060000237,3000060000024,3000060000025,38000300000089,38000300000089,3000060000000,3000060000219,3000060000238,2,38,1.2758462,1112.9152,15777,54.972446,6.185072,27.733473,56208,6,0,3,-279.7474,834.1283,-96.232635,20,1.2049193,0.016022434,56.870193,58.18538,0.04799196,0.039147682,0.0,0.0,0.0,0.0,6.2933855E-4,2.3936132E-4,0.0,0.0,0.0,0.001627056,0.0,40.443638,0.0044104867,0.01395282,-16.109499,-16.82287,-17.439457,-17.945042,-19.292149,99.0,99.0,99.0,99.0,99.0,-16.056538,-16.779861,-17.40477,-17.91978,-19.284689,3.6866684,268
3000060000219,3000060000237,3000060000218,3000060000026,37000300000100,37000300000100,3000060000000,3000060000220,-1,2,37,1.3857181,975.2962,15776,55.01164,5.6789093,27.759504,56194,6,0,3,68.19044,776.6733,-34.40448,20,1.2049193,0.016022434,56.870193,58.18538,0.04814635,0.039126065,0.0,0.0,0.0,0.0,6.302235E-4,2.3907807E-4,0.0,0.0,0.0,0.002358923,0.0,40.443638,0.0044104867,0.01395282,-16.225119,-16.931522,-17.543037,-18.043692,-19.389004,99.0,99.0,99.0,99.0,99.0,-16.17177,-16.888277,-17.508192,-18.01833,-19.381527,3.3692532,458
3000060000220,3000060000237,3000060000219,3000060000256,36000300000091,36000300000086,3000060000000,3000060000221,-1,2,36,1.5036365,735.0869,15776,54.934696,5.344611,27.778675,56194,6,0,3,163.05592,471.2522,-22.678268,20,1.2049193,0.016022434,56.870193,58.18538,0.04836235,0.039095815,0.0,0.0,0.0,0.0,6.314552E-4,2.3868267E-4,0.0,0.0,0.0,0.0033732185,0.0,40.443638,0.0044104867,0.01395282,-16.346798,-17.041845,-17.644482,-18.135557,-19.47222,99.0,99.0,99.0,99.0,99.0,-16.29398,-16.99878,-17.609734,-18.110271,-19.464792,3.0635498,69
3000060000221,3000060000237,3000060000220,3000060000257,35000300000102,35000300000097,3000060000000,3000060000222,-1,2,35,1.6302707,420.60294,15776,54.837357,5.1414924,27.79096,56194,6,0,3,229.10689,253.65636,-18.985868,20,1.2049193,0.016022434,56.870193,58.18538,0.048659425,0.039054215,0.0,0.0,0.0,0.0,6.331381E-4,2.3814042E-4,0.0,0.0,0.0,0.0047547803,0.0,40.443638,0.0044104867,0.01395282,-16.473322,-17.152874,-17.744793,-18.225662,-19.552746,99.0,99.0,99.0,99.0,99.0,-16.419987,-17.109442,-17.70977,-18.200184,-19.545269,2.7702198,361
3000060000222,3000060000237,3000060000221,3000060000258,34000300002310,34000300002310,3000060000000,3000060000223,-1,2,34,1.766336,6.36886,15455,54.68737,5.0251074,27.767822,55755,6,0,3,243.17952,203.96754,68.90138,20,1.2049193,0.016022434,56.870193,58.18538,0.04906084,0.038997997,0.0,0.0,0.0,0.0,6.3539075E-4,2.3741074E-4,0.0,0.0,0.0,0.00660317,0.0,40.443638,0.0044104867,0.01395282,-16.603695,-17.261776,-17.840544,-18.311071,-19.626112,99.0,99.0,99.0,99.0,99.0,-16.549995,-17.218004,-17.805243,-18.285397,-19.618586,2.4898505,940
3000060000223,3000060000237,3000060000222,3000060000259,33000300002178,33000300002178,3000060000000,3000060000224,-1,2,33,1.9126327,5.680334,15455,54.55948,4.9060097,27.748617,55755,6,0,3,211.34052,205.98076,-7.029119,20,1.2049193,0.016022434,56.870193,58.18538,0.049593534,0.03892339,0.0,0.0,0.0,0.0,6.3834287E-4,2.3644764E-4,0.0,0.0,0.0,0.00903155,0.0,40.443638,0.0044104867,0.01395282,-16.745438,-17.379784,-17.94471,-18.405289,-19.712982,99.0,99.0,99.0,99.0,99.0,-16.68405,-17.331802,-17.906609,-18.377686,-19.704865,2.2228255,979
3000060000224,3000060000237,3000060000223,3000060000260,32000300002184,32000300002184,3000060000000,3000060000225,-1,2,32,2.0700274,5.1639404,15455,54.45838,4.7909484,27.748613,55753,6,0,3,150.54303,199.88467,10.27363,20,1.2049193,0.016022434,56.870193,58.18538,0.050287563,0.03882619,0.0,0.0,0.0,0.0,6.421257E-4,2.352018E-4,0.0,0.0,0.0,0.0121637955,0.0,40.443638,0.0044104867,0.01395282,-16.903355,-17.509287,-18.057125,-18.504223,-19.79402,99.0,99.0,99.0,99.0,99.0,-16.84455,-17.462492,-18.01975,-18.477135,-19.786114,1.9694124,635
3000060000225,3000060000237,3000060000224,3000060000261,31000300002250,31000300002250,3000060000000,3000060000226,-1,2,31,2.2394855,5.1639404,15455,54.377235,4.6652837,27.739822,55753,6,0,3,137.60715,233.47162,-7.936036,20,1.2049193,0.016022434,56.870193,58.18538,0.051175278,0.038701866,0.0,0.0,0.0,0.0,6.468624E-4,2.3362278E-4,0.0,0.0,0.0,0.016130056,0.0,40.443638,0.0044104867,0.01395282,-17.096344,-17.678001,-18.215183,-18.65993,-19.971533,99.0,99.0,99.0,99.0,99.0,-17.035595,-17.629988,-18.17696,-18.632282,-19.963507,1.7296913,484
3000060000226,3000060000237,3000060000225,3000060000262,30000300001484,30000300001484,3000060000000,3000060000227,-1,2,30,2.422044,4.4754148,15455,54.294697,4.5298834,27.745104,55753,6,0,3,159.95094,231.91902,-7.080708,20,1.2049193,0.016022434,56.870193,58.18538,0.052289903,0.03854576,0.0,0.0,0.0,0.0,6.5264985E-4,2.3166269E-4,0.0,0.0,0.0,0.021061014,0.0,40.443638,0.0044104867,0.01395282,-17.312574,-17.856962,-18.370317,-18.798557,-20.080545,99.0,99.0,99.0,99.0,99.0,-17.262655,-17.816488,-18.337776,-18.774939,-20.07366,1.503623,59
3000060000227,3000060000237,3000060000226,3000060000273,29000300005021,29000300005021,3000060000000,3000060000228,-1,0,29,2.6188614,1.2049193,15455,54.17934,4.4124694,27.742657,55753,6,0,3,161.82318,226.78854,8.718351,20,1.2049193,0.016022434,56.870193,58.18538,0.053664044,0.038353313,0.0,0.0017415998,0.17694624,0.0,6.5954495E-4,2.2928005E-4,0.0,6.6987395E-6,6.41279E-4,0.024705041,0.0,40.443638,0.0044104867,0.01395282,-17.500032,-17.986496,-18.461618,-18.865738,-20.106485,99.0,99.0,99.0,99.0,99.0,-17.446726,-17.943956,-18.427668,-18.841194,-20.099373,1.2909932,610
3000060000228,3000060000237,3000060000227,3000060000274,28000300004640,28000300004640,3000060000000,3000060000229,-1,0,28,2.8311827,0.6885254,15455,54.06984,4.2803063,27.735313,55753,6,0,3,154.03108,213.65466,29.000011,22,0.6885254,0.012598423,48.48103,56.61298,0.05185694,0.038140777,0.0,4.0964855E-4,0.21612768,0.0,6.5498834E-4,2.2667323E-4,0.0,1.6746072E-6,7.7932136E-4,0.07739713,0.0,39.555958,0.0037517024,0.008263448,-17.796606,-18.209938,-18.646479,-19.03245,-20.256851,99.0,99.0,99.0,99.0,99.0,-17.701769,-18.137705,-18.590229,-18.992352,-20.245491,1.0908598,71
3000060000229,3000060000237,3000060000228,3000060000275,27000300004419,27000300004419,3000060000000,3000060000230,-1,0,27,3.060419,1.8934448,15455,54.011322,4.1931186,27.738901,55753,6,0,3,141.02666,206.44463,40.317505,23,1.8934448,0.016699376,69.830666,71.252655,0.054479487,0.0375155,0.0,0.0018013355,0.21723506,0.0,6.707957E-4,2.1897441E-4,0.0,7.210203E-6,7.509559E-4,0.10212436,0.0,40.609722,0.0031541237,0.011713717,-18.013548,-18.374516,-18.773336,-19.132792,-20.295078,99.0,99.0,99.0,99.0,99.0,-17.88621,-18.278242,-18.698776,-19.0799,-20.280247,0.9132077,381
3000060000230,3000060000237,3000060000229,3000060000276,26000300003229,26000300003229,3000060000000,3000060000231,-1,0,26,3.3080978,1.549182,15455,53.941883,4.0550847,27.718872,55753,6,0,3,126.929665,192.31851,52.346886,29,1.549182,0.014755351,67.196465,66.37312,0.05926312,0.03674276,0.0,0.0023243462,0.24931705,0.0,6.939397E-4,2.0971021E-4,0.0,8.762439E-6,8.4052706E-4,0.091788806,0.0,40.845432,0.0035411157,0.013602176,-18.209797,-18.504023,-18.852135,-19.178276,-20.263044,99.0,99.0,99.0,99.0,99.0,-18.12264,-18.433027,-18.794996,-19.136816,-20.250969,0.7485512,294
3000060000231,3000060000237,3000060000230,3000060000277,25000300002663,25000300002663,3000060000000,3000060000232,-1,0,25,3.575905,2.4098387,15455,53.87674,3.955381,27.669443,55753,6,0,3,130.27397,183.89888,64.01521,27,2.4098387,0.016128313,80.16217,74.22509,0.062574565,0.03609389,0.0,2.53607E-4,0.29682738,0.0,7.0877E-4,2.0224642E-4,0.0,1.2055257E-6,9.86941E-4,0.6542935,0.0,38.93347,0.0018430208,0.0025300244,-18.75097,-18.920006,-19.201405,-19.487833,-20.509176,99.0,99.0,99.0,99.0,99.0,-18.383146,-18.633556,-18.977255,-19.328403,-20.46471,0.5905365,544
3000060000232,3000060000237,3000060000231,3000060000278,24000300002429,24000300002429,3000060000000,3000060000233,-1,0,24,3.8656828,2.1516418,15444,53.784756,3.8897908,27.644766,55643,6,0,3,126.218056,182.0368,87.906906,25,2.1516418,0.0146304425,79.52913,78.21758,0.09335216,0.031783447,0.0,0.0,0.27072236,0.0,7.8411447E-4,1.6047119E-4,0.0,-3.3881318E-21,7.282274E-4,0.7938216,0.0,0.0,0.0023134043,0.0146304425,-18.829075,-18.957365,-19.208487,-19.471138,-20.446257,99.0,99.0,99.0,99.0,99.0,-18.607166,-18.784653,-19.073587,-19.37558,-20.419735,0.5004323,500
3000060000233,3000060000237,3000060000232,3000060000279,23000300001309,23000300001309,3000060000000,3000060000234,-1,0,23,4.1794686,2.6680357,15444,53.721527,3.7955313,27.573427,55643,6,0,3,133.05884,170.3243,131.44308,33,2.6680357,0.014787207,88.08921,79.260086,0.1234836,0.026921492,0.0,0.0057557207,0.24451901,0.0,7.5725437E-4,1.2584616E-4,0.0,1.391983E-5,5.1990064E-4,0.47588143,0.0,41.04973,0.0031463343,0.008180675,-18.739098,-18.9044,-19.169508,-19.435247,-20.356514,99.0,99.0,99.0,99.0,99.0,-18.56468,-18.761438,-19.052753,-19.34673,-20.32795,0.42929628,767
3000060000234,3000060000237,3000060000233,3000060000280,21000300000986,21000300000986,3000060000000,3000060000235,-1,0,21,4.888449,2.2377074,15444,53.603497,3.649609,27.423063,55642,6,0,3,171.25273,142.11076,157.434,29,2.2377074,0.012293862,88.4764,74.6345,0.07058618,0.021715261,0.0,0.0051405667,0.2492421,0.0,5.473773E-4,9.447684E-5,0.0,1.238968E-5,4.886647E-4,0.910424,0.0,41.306305,0.0013933948,0.008541658,-18.950876,-19.026678,-19.24619,-19.48974,-20.401047,99.0,99.0,99.0,99.0,99.0,-18.574965,-18.723639,-19.002516,-19.311491,-20.345247,0.2425142,404
3000060000235,3000060000237,3000060000234,3000060000281,20000300001539,20000300001539,3000060000000,3000060000236,-1,0,20,5.2888336,1.8934448,15444,53.478294,3.5825708,27.34682,55642,5,0,3,158.68474,122.78006,153.84065,23,1.8934448,0.010897116,86.44513,96.76334,0.066385984,0.017294673,0.0,0.004590944,0.20829082,0.0,4.9074873E-4,6.170523E-5,0.0,1.0842692E-5,3.4694947E-4,0.5844436,0.0,41.438404,0.0017107896,0.009453952,-18.781494,-18.86179,-19.078348,-19.332561,-20.212082,99.0,99.0,99.0,99.0,99.0,-18.560574,-18.68193,-18.93307,-19.226423,-20.179562,0.1731846,30
3000060000236,3000060000237,3000060000235,3000060000282,19000300002059,19000300002059,3000060000000,3000060000237,-1,0,19,5.7238646,1.7213135,15467,53.417107,3.5273244,27.2886,55422,5,0,3,140.58656,118.01069,142.91376,20,1.7213135,0.0098805055,86.558624,99.94001,0.06250201,0.014679387,0.0,0.0,0.20299304,0.0,4.4852137E-4,4.3030795E-5,0.0,0.0,2.8104713E-4,1.8449166,0.0,0.0,0.0010179266,0.0098805055,-19.102135,-19.145002,-19.349258,-19.56947,-20.409748,99.0,99.0,99.0,99.0,99.0,-18.468203,-18.61272,-18.905039,-19.229261,-20.285406,0.087258756,970
3000060000237,3000060000237,3000060000236,3000060000283,18000300001581,18000300001581,3000060000000,-1,-1,0,18,6.1968336,1.721314,15467,53.323025,3.4241745,27.229326,55422,5,0,3,139.82603,105.244896,132.14853,20,1.721314,0.009236723,89.52432,70.36061,0.103045,0.0070886095,0.0,0.013657853,0.15668154,0.0,2.986593E-4,8.490203E-6,0.0,8.01162E-6,5.7923546E-5,1.8772833,0.0,41.942177,7.677355E-4,0.0070561604,-19.097626,-19.000935,-19.083292,-19.155996,-19.593498,99.0,99.0,99.0,99.0,99.0,-18.467575,-18.475016,-18.652868,-18.82779,-19.482197,0.022067336,114
3000060000238,3000060000255,3000060000024,3000060000025,38000300000089,38000300000089,3000060000000,3000060000239,-1,2,38,1.2758462,1112.9152,15777,54.831882,5.98992,27.941364,56208,6,0,3,101.79137,245.90485,-14.7156,22,1.1188537,0.010399046,68.023636,77.92316,0.041003257,0.0081139,0.0,0.0,0.0,0.0,2.452876E-4,2.7713128E-5,0.0,0.0,0.0,5.5701275E-5,0.0,40.8292,0.0031720616,0.007953885,-14.527046,-15.191417,-15.776708,-16.243172,-17.474358,99.0,99.0,99.0,99.0,99.0,-14.503314,-15.171852,-15.760877,-16.231655,-17.47099,3.8011467,79
3000060000239,3000060000255,3000060000238,3000060000026,37000300000100,37000300000100,3000060000000,3000060000240,-1,2,37,1.3857181,975.2962,15777,54.86867,5.889355,27.86858,56208,6,0,3,58.79998,360.42377,129.705,22,1.1188537,0.010399046,68.023636,77.92316,0.041008536,0.008113159,0.0,0.0,0.0,0.0,2.4528021E-4,2.7708697E-5,0.0,0.0,0.0,1.03653154E-4,0.0,40.8292,0.0031720616,0.007953885,-14.625783,-15.285223,-15.866587,-16.33011,-17.562029,99.0,99.0,99.0,99.0,99.0,-14.6020565,-15.265661,-15.850757,-16.318594,-17.55866,3.4821162,931
3000060000240,3000060000255,3000060000239,3000060000027,36000300000086,36000300000086,3000060000000,3000060000241,-1,2,36,1.5036365,735.0869,15776,54.970425,5.8352947,27.665133,56194,6,0,3,-228.93843,85.41791,441.92545,22,1.1188537,0.010399046,68.023636,77.92316,0.041018028,0.00811183,0.0,0.0,0.0,0.0,2.45267E-4,2.7700751E-5,0.0,0.0,0.0,1.884771E-4,0.0,40.8292,0.0031720616,0.007953885,-14.734828,-15.387545,-15.963381,-16.421604,-17.6538,99.0,99.0,99.0,99.0,99.0,-14.711072,-15.367966,-15.947539,-16.41008,-17.650429,3.1744776,411
3000060000241,3000060000255,3000060000240,3000060000028,35000300000097,35000300000097,3000060000000,3000060000242,-1,2,35,1.6302707,420.60294,15776,55.098316,5.7124157,27.525837,56194,6,0,3,-163.9934,-13.624169,364.5587,22,1.1188537,0.010399046,68.023636,77.92316,0.04103462,0.008109504,0.0,0.0,0.0,0.0,2.452438E-4,2.7686856E-5,0.0,0.0,0.0,3.34434E-4,0.0,40.8292,0.0031720616,0.007953885,-14.861598,-15.50695,-16.07676,-16.528828,-17.755875,99.0,99.0,99.0,99.0,99.0,-14.837818,-15.487355,-16.060905,-16.517296,-17.752502,2.8789182,130
3000060000242,3000060000255,3000060000241,3000060000029,34000300000254,34000300000254,3000060000000,3000060000243,-1,2,34,1.766336,367.15616,15776,55.225487,5.639016,27.384586,56194,6,0,3,65.88241,289.36813,262.71463,22,1.1188537,0.010399046,68.023636,77.92316,0.041062847,0.008105549,0.0,0.0,0.0,0.0,2.4520425E-4,2.7663235E-5,0.0,0.0,0.0,5.78929E-4,0.0,40.8292,0.0031720616,0.007953885,-14.975919,-15.601932,-16.160278,-16.604763,-17.821812,99.0,99.0,99.0,99.0,99.0,-14.951545,-15.58202,-16.144226,-16.5931,-17.818405,2.5960977,360
3000060000243,3000060000255,3000060000242,3000060000030,33000300000250,33000300000250,3000060000000,3000060000244,-1,2,33,1.9126327,328.59872,15775,55.311646,5.453546,27.284498,55974,6,0,3,-104.44148,47.116364,373.50784,22,1.1188537,0.010399046,68.023636,77.92316,0.04110956,0.008099009,0.0,0.0,0.0,0.0,2.4513868E-4,2.7624204E-5,0.0,0.0,0.0,9.76824E-4,0.0,40.8292,0.0031720616,0.007953885,-15.097701,-15.69653,-16.23904,-16.673422,-17.873343,99.0,99.0,99.0,99.0,99.0,-15.072962,-15.676412,-16.222857,-16.66167,-17.869915,2.3265522,483
3000060000244,3000060000255,3000060000243,3000060000031,32000300000166,32000300000166,3000060000000,3000060000245,-1,2,32,2.0700274,267.66425,15775,55.373478,5.328591,27.187204,55974,6,0,3,-32.6398,384.82263,10.312353,22,1.1188537,0.010399046,68.023636,77.92316,0.04118462,0.008088497,0.0,0.0,0.0,0.0,2.4503257E-4,2.7561591E-5,0.0,0.0,0.0,0.0016060623,0.0,40.8292,0.0031720616,0.007953885,-15.231544,-15.806291,-16.33558,-16.762314,-17.951368,99.0,99.0,99.0,99.0,99.0,-15.207539,-15.786553,-16.319628,-16.750713,-17.947979,2.0707552,249
3000060000245,3000060000255,3000060000244,3000060000032,31000300000133,31000300000133,3000060000000,3000060000246,-1,2,31,2.2394855,239.34863,15775,55.405144,5.24023,27.057213,55974,6,0,3,-376.74048,74.10554,28.123,22,1.1188537,0.010399046,68.023636,77.92316,0.04130183,0.008072084,0.0,0.0,0.0,0.0,2.448648E-4,2.7464108E-5,0.0,0.0,0.0,0.0025727008,0.0,40.8292,0.0031720616,0.007953885,-15.406057,-15.954585,-16.470972,-16.890905,-18.077433,99.0,99.0,99.0,99.0,99.0,-15.380395,-15.934008,-16.454523,-16.878996,-18.073978,1.8290623,421
3000060000246,3000060000255,3000060000245,3000060000033,30000300000140,30000300000140,3000060000000,3000060000247,-1,2,30,2.422044,235.99207,15775,55.51089,5.220551,26.968903,55974,6,0,3,-8.91689,235.45963,258.61185,22,1.1188537,0.010399046,68.023636,77.92316,0.041479614,0.008047186,0.0,0.0,0.0,0.0,2.4460562E-4,2.7316908E-5,0.0,0.0,0.0,0.0040155533,0.0,40.8292,0.0031720616,0.007953885,-15.57904,-16.090895,-16.585844,-16.99131,-18.158812,99.0,99.0,99.0,99.0,99.0,-15.553415,-16.070328,-16.569397,-16.979406,-18.15536,1.6017523,182
3000060000247,3000060000255,3000060000246,3000060000034,29000300000047,29000300000047,3000060000000,3000060000248,-1,2,29,2.6188614,245.2011,15775,55.519043,5.035647,26.960281,55974,6,0,3,125.00514,184.20259,16.02334,22,1.1188537,0.010399046,68.023636,77.92316,0.041741613,0.008010493,0.0,0.0,0.0,0.0,2.442136E-4,2.7101427E-5,0.0,0.0,0.0,0.006108443,0.0,40.8292,0.0031720616,0.007953885,-15.759324,-16.237915,-16.715508,-17.114845,-18.289963,99.0,99.0,99.0,99.0,99.0,-15.734236,-16.217562,-16.699154,-17.10299,-18.286512,1.3889496,634
