galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000085000040,3000085000048,3000085000039,3000085000040,23000400000121,23000400000121,3000085000000,3000085000041,-1,0,23,4.1794686,22.721336,18912,37.229965,17.63931,60.312527,190812,4,1,6,91.17337,27.425472,214.69023,287,22.721336,0.030197216,179.88852,182.01765,0.7216215,0.3162331,0.0,1.9739876,0.64980334,0.0,0.0058694743,0.003260248,0.0,0.0054576863,0.00397924,3.014231,0.0,44.636593,0.005455587,0.022414675,-21.167515,-21.318033,-21.58614,-21.869143,-22.957745,99.0,99.0,99.0,99.0,99.0,-20.92952,-21.130173,-21.437782,-21.763113,-22.92775,0.44418082,852
3000085000041,3000085000048,3000085000040,3000085000041,22000400000098,22000400000098,3000085000000,3000085000042,-1,0,22,4.5195556,13.168048,18912,37.1542,17.627655,60.202553,190812,4,1,6,114.38493,12.3939295,177.12595,183,13.168048,0.023654269,154.73048,156.82399,0.29909843,0.29910755,0.0,0.5817095,0.8440871,0.0,0.0042070267,0.0030885006,0.0,0.004783641,0.0052611623,10.185233,0.0,44.156494,0.0013585106,0.023531174,-21.530134,-21.62228,-21.871147,-22.146532,-23.208649,99.0,99.0,99.0,99.0,99.0,-19.254683,-19.625862,-20.13111,-20.74789,-22.667086,0.33014238,656
3000085000042,3000085000048,3000085000041,3000085000042,21000400000141,21000400000141,3000085000000,3000085000043,-1,0,21,4.888449,9.295093,18915,37.108288,17.651674,60.09692,190805,4,1,6,110.21712,12.618981,181.41304,145,9.295093,0.019762347,142.22554,145.49466,0.3542328,0.2455473,0.0,0.10336794,0.8416857,0.0,0.0044433433,0.0023981929,0.0,8.415917E-4,0.005240411,7.1577206,0.0,43.066906,0.0014623598,0.01154599,-21.4395,-21.528755,-21.77732,-22.056458,-23.113022,99.0,99.0,99.0,99.0,99.0,-19.500648,-19.839985,-20.317167,-20.897253,-22.672737,0.26162025,748
3000085000043,3000085000048,3000085000042,3000085000043,20000400000139,20000400000139,3000085000000,3000085000044,-1,0,20,5.2888336,8.692633,18915,37.04742,17.638786,59.996098,190805,4,1,6,101.12687,4.447024,176.7274,111,8.692633,0.018111084,143.67242,149.56157,0.25627312,0.2107928,0.0,0.08579642,0.89846647,0.0,0.003296713,0.0019559562,0.0,7.0554E-4,0.005136145,15.017224,0.0,42.877785,5.642239E-4,0.009184907,-21.796188,-21.831861,-22.053474,-22.306843,-23.297792,99.0,99.0,99.0,99.0,99.0,-17.801483,-18.112772,-18.599602,-19.23963,-21.616798,0.17984268,837
3000085000044,3000085000048,3000085000043,3000085000044,19000400000124,19000400000124,3000085000000,3000085000045,-1,0,19,5.7238646,7.057385,18915,36.987785,17.613728,59.915764,190805,4,1,6,81.88055,-6.5193286,161.14902,92,7.057385,0.015813954,138.53886,153.2357,0.15712562,0.14359319,0.0,0.11648632,0.76384,0.0,0.0022472763,0.0011152136,0.0,8.411134E-4,0.0033539322,16.478054,0.0,43.327488,5.528495E-4,0.012979042,-21.504873,-21.545422,-21.76634,-22.020695,-23.001728,99.0,99.0,99.0,99.0,99.0,-17.9847,-18.277046,-18.752104,-19.38076,-21.68008,0.13448822,272
3000085000045,3000085000048,3000085000044,3000085000045,18000400000107,18000400000107,3000085000000,3000085000046,-1,0,18,6.1968336,5.7664,18915,36.97322,17.60256,59.8226,190805,4,1,6,76.21384,-3.7757223,152.66655,79,5.7664,0.013820789,133.95407,141.85368,0.24806625,0.0757954,0.0,0.12654564,0.5174881,0.0,0.001964936,4.2152044E-4,0.0,3.8845447E-4,0.0012143212,9.264432,0.0,43.41725,8.9217984E-4,0.012379837,-21.037252,-21.075306,-21.276667,-21.492762,-22.367874,99.0,99.0,99.0,99.0,99.0,-19.14601,-19.412544,-19.841927,-20.362562,-21.970243,0.11024936,520
3000085000046,3000085000048,3000085000045,3000085000046,17000400000133,17000400000133,3000085000000,3000085000047,-1,0,17,6.7115865,3.6147583,18915,36.950436,17.604094,59.73,190805,4,1,6,66.96371,15.728592,158.59804,57,3.6147583,0.011044309,118.64251,121.67958,0.15538079,0.040812984,0.0,0.017352829,0.393444,0.0,0.0011553785,1.8617325E-4,0.0,5.6860976E-5,7.4963894E-4,7.205767,0.0,41.956406,6.7707535E-4,0.004990291,-20.526327,-20.54945,-20.737806,-20.939676,-21.775146,99.0,99.0,99.0,99.0,99.0,-18.575752,-18.83841,-19.268751,-19.787409,-21.384075,0.08130522,531
3000085000047,3000085000048,3000085000046,3000085000047,16000400000104,16000400000104,3000085000000,3000085000048,-1,0,16,7.272188,2.4098387,18916,36.909218,17.570114,59.662403,190791,4,1,6,78.24979,6.083706,150.39452,45,2.4098387,0.008997949,107.32285,115.7915,0.14014243,0.015897622,0.0,0.041382488,0.2088852,0.0,6.076029E-4,3.756105E-5,0.0,4.598121E-5,1.4557161E-4,2.7131424,0.0,42.86673,0.0013159221,0.008308624,-19.493916,-19.501265,-19.672115,-19.843763,-20.604708,99.0,99.0,99.0,99.0,99.0,-19.202536,-19.262587,-19.479284,-19.701319,-20.560034,0.061749488,306
3000085000048,3000085000048,3000085000047,3000085000048,15000400000155,15000400000155,3000085000000,-1,-1,0,15,7.8832035,1.6352477,18916,36.862396,17.546835,59.602974,190791,4,1,6,69.71973,27.505121,161.11162,28,1.6352477,0.007365572,97.714386,104.04998,0.12990345,0.0073248236,0.0,0.0043623624,0.13438785,0.0,3.192771E-4,8.806146E-6,0.0,3.838752E-6,5.3595057E-5,2.5411656,0.0,44.23747,6.341872E-4,0.00780949,-19.310638,-19.179409,-19.233698,-19.266432,-19.60292,99.0,99.0,99.0,99.0,99.0,-18.357903,-18.365896,-18.549973,-18.72536,-19.385536,0.016456978,589
3000085000049,3000085000056,3000085000036,3000085000037,26000400000116,26000400000116,3000085000000,3000085000050,-1,2,26,3.3080978,46.389397,18913,37.314194,17.708252,60.64203,190840,4,1,6,191.968,89.58854,230.19029,20,1.2049193,0.0082013225,79.489,88.73684,0.035249688,0.012457807,0.0,0.0,0.0,0.0,3.2582396E-4,4.513282E-5,0.0,0.0,0.0,0.034545653,0.0,42.386547,0.0021842213,0.008063821,-16.902735,-17.22135,-17.583176,-17.905384,-18.920332,99.0,99.0,99.0,99.0,99.0,-16.61849,-16.989029,-17.395418,-17.768404,-18.879992,0.83127815,43
3000085000050,3000085000056,3000085000049,3000085000038,25000400000126,25000400000126,3000085000000,3000085000051,-1,2,25,3.575905,37.00824,18912,37.253166,17.675264,60.520058,190812,4,1,6,12.96369,28.173254,181.42891,20,1.2049193,0.0082013225,79.489,88.73684,0.036993437,0.012213597,0.0,0.0,0.0,0.0,3.2878775E-4,4.292151E-5,0.0,0.0,0.0,0.059819885,0.0,42.386547,0.0021842213,0.008063821,-17.131834,-17.389801,-17.714336,-18.018736,-19.002598,99.0,99.0,99.0,99.0,99.0,-16.834368,-17.146212,-17.517351,-17.875002,-18.96027,0.6761494,536
3000085000051,3000085000056,3000085000050,3000085000039,24000400000138,24000400000138,3000085000000,3000085000052,-1,2,24,3.8656828,29.60659,18912,37.325905,17.66081,60.44056,190812,4,1,6,-234.94568,63.624184,237.72063,20,1.2049193,0.0082013225,79.489,88.73684,0.039807376,0.011819508,0.0,0.0,0.0,0.0,3.3231493E-4,3.9532017E-5,0.0,0.0,0.0,0.09968022,0.0,42.386547,0.0021842213,0.008063821,-17.383415,-17.58284,-17.871283,-18.158144,-19.10827,99.0,99.0,99.0,99.0,99.0,-17.097721,-17.35078,-17.68459,-18.02253,-19.068642,0.53749573,448
3000085000052,3000085000056,3000085000051,3000085000040,23000400000121,23000400000121,3000085000000,3000085000053,-1,2,23,4.1794686,22.721336,18912,37.381687,17.606144,60.25887,190812,4,1,6,22.134188,55.6589,330.88184,20,1.2049193,0.0082013225,79.489,88.73684,0.044166666,0.011208991,0.0,0.0,0.0,0.0,3.349398E-4,3.4684683E-5,0.0,0.0,0.0,0.16009931,0.0,42.386547,0.0021842213,0.008063821,-17.629822,-17.778404,-18.034744,-18.305393,-19.220993,99.0,99.0,99.0,99.0,99.0,-17.344418,-17.548557,-17.850899,-18.172573,-19.182571,0.4152405,364
3000085000053,3000085000056,3000085000052,3000085000049,22000400000099,22000400000098,3000085000000,3000085000054,-1,2,22,4.5195556,13.168048,18912,37.360744,17.605234,60.09712,190812,4,1,6,57.629196,-34.446487,225.37366,20,1.2049193,0.0082013225,79.489,88.73684,0.050661646,0.010299377,0.0,0.0,0.0,0.0,3.3308857E-4,2.8279126E-5,0.0,0.0,0.0,0.24826893,0.0,42.386547,0.0021842213,0.008063821,-17.850502,-17.964735,-18.19935,-18.458141,-19.343498,99.0,99.0,99.0,99.0,99.0,-17.614674,-17.771976,-18.043756,-18.344688,-19.309591,0.308883,777
3000085000054,3000085000056,3000085000053,3000085000050,21000400000468,21000400000468,3000085000000,3000085000055,-1,2,21,4.888449,4.3032837,18912,37.314934,17.592646,59.99738,190812,4,1,6,73.8593,78.32585,205.85033,20,1.2049193,0.0082013225,79.489,88.73684,0.05998375,0.008993824,0.0,0.0,0.0,0.0,3.199277E-4,2.056936E-5,0.0,0.0,0.0,0.37233627,0.0,42.386547,0.0021842213,0.008063821,-18.002195,-18.091959,-18.312746,-18.561811,-19.41795,99.0,99.0,99.0,99.0,99.0,-17.770859,-17.904346,-18.161827,-18.451622,-19.384228,0.21752523,113
3000085000055,3000085000056,3000085000054,3000085000051,20000400000354,20000400000354,3000085000000,3000085000056,-1,2,20,5.2888336,3.2704954,18919,37.275127,17.557005,59.898182,190798,4,1,6,111.973145,45.71625,197.57643,20,1.2049193,0.0082013225,79.489,88.73684,0.07289271,0.007185936,0.0,0.0,0.0,0.0,2.844202E-4,1.2328177E-5,0.0,0.0,0.0,0.65517974,0.0,42.386547,0.0021842213,0.008063821,-18.103638,-18.135279,-18.317972,-18.52505,-19.288692,99.0,99.0,99.0,99.0,99.0,-17.93838,-18.000273,-18.20943,-18.446342,-19.265863,0.1399301,780
3000085000056,3000085000056,3000085000055,3000085000055,18000400000862,18000400000862,3000085000000,-1,-1,0,18,6.1968336,1.2049193,18919,37.169964,17.530537,59.670547,190798,4,1,6,66.23931,24.420986,232.09056,20,1.2049193,0.0082013225,79.489,88.73684,0.113075085,0.0015584271,0.0,0.030559007,0.04763744,0.0,7.815765E-5,5.2286276E-7,0.0,1.7216374E-6,1.6203164E-6,0.41271985,0.0,42.386547,0.0021842213,0.008063821,-17.280518,-17.085297,-17.085274,-17.05033,-17.122337,99.0,99.0,99.0,99.0,99.0,-17.249752,-17.06063,-17.065533,-17.035826,-17.117601,0.023280948,632
3000085000057,3000085000068,3000085000034,3000085000035,28000400000104,28000400000104,3000085000000,3000085000058,-1,2,28,2.8311827,59.04105,18913,37.526886,17.763552,60.890686,190840,4,1,6,45.03328,5.0866237,81.32598,57,4.905745,0.017020438,111.33638,115.84463,0.026989419,0.052377038,0.0,0.0,0.0,0.0,5.12963E-4,3.578131E-4,0.0,0.0,0.0,6.785396E-4,0.0,42.30493,0.0012753957,0.009192274,-17.738344,-18.30739,-18.831017,-19.270113,-20.592054,99.0,99.0,99.0,99.0,99.0,-16.8724,-17.572035,-18.22019,-18.812283,-20.450624,1.2547748,305
3000085000058,3000085000068,3000085000057,3000085000036,27000400000125,27000400000125,3000085000000,3000085000059,-1,2,27,3.060419,49.745956,18913,37.544193,17.734665,60.754368,190840,4,1,6,-60.836876,90.05763,371.488,57,4.905745,0.017020438,111.33638,115.84463,0.027028557,0.052371554,0.0,0.0,0.0,0.0,5.134183E-4,3.577089E-4,0.0,0.0,0.0,0.003160965,0.0,42.30493,0.0012753957,0.009192274,-17.94684,-18.45294,-18.929897,-19.33275,-20.569723,99.0,99.0,99.0,99.0,99.0,-17.079317,-17.716404,-18.318132,-18.874226,-20.42808,1.0607384,913
3000085000059,3000085000068,3000085000058,3000085000037,26000400000116,26000400000116,3000085000000,3000085000060,-1,2,26,3.3080978,46.389397,18913,37.473686,17.704826,60.674923,190840,4,1,6,368.9781,80.98531,87.20796,57,4.905745,0.017020438,111.33638,115.84463,0.027199334,0.05234763,0.0,0.0,0.0,0.0,5.1539973E-4,3.572551E-4,0.0,0.0,0.0,0.013289472,0.0,42.30493,0.0012753957,0.009192274,-18.148548,-18.57189,-18.990744,-19.354992,-20.511421,99.0,99.0,99.0,99.0,99.0,-17.27331,-17.829554,-18.37438,-18.893063,-20.368753,0.87932396,767
3000085000060,3000085000068,3000085000059,3000085000038,25000400000126,25000400000126,3000085000000,3000085000061,-1,2,25,3.575905,37.00824,18912,37.30283,17.650837,60.531746,190812,4,1,6,178.57677,47.902977,261.06482,57,4.905745,0.017020438,111.33638,115.84463,0.02787014,0.05225368,0.0,0.0,0.0,0.0,5.2310823E-4,3.5548385E-4,0.0,0.0,0.0,0.05060313,0.0,42.30493,0.0012753957,0.009192274,-18.414017,-18.761839,-19.13668,-19.480785,-20.610302,99.0,99.0,99.0,99.0,99.0,-17.512234,-17.998299,-18.502958,-19.005741,-20.46348,0.71082616,320
3000085000061,3000085000068,3000085000060,3000085000039,24000400000138,24000400000138,3000085000000,3000085000062,-1,2,24,3.8656828,29.60659,18912,37.28242,17.667347,60.437813,190812,4,1,6,-178.96895,-45.49398,118.84892,57,4.905745,0.017020438,111.33638,115.84463,0.030250518,0.05192031,0.0,0.0,0.0,0.0,5.4954214E-4,3.4933424E-4,0.0,0.0,0.0,0.17520171,0.0,42.30493,0.0012753957,0.009192274,-18.732195,-19.001348,-19.332874,-19.65648,-20.750685,99.0,99.0,99.0,99.0,99.0,-17.860126,-18.268316,-18.727303,-19.204557,-20.61224,0.5564492,20
3000085000062,3000085000068,3000085000061,3000085000040,23000400000121,23000400000121,3000085000000,3000085000063,-1,2,23,4.1794686,22.721336,18912,37.337273,17.634966,60.265953,190812,4,1,6,-46.157337,36.716568,373.28802,57,4.905745,0.017020438,111.33638,115.84463,0.037912577,0.050847244,0.0,0.0,0.0,0.0,6.259175E-4,3.3081204E-4,0.0,0.0,0.0,0.55392265,0.0,42.30493,0.0012753957,0.009192274,-19.10913,-19.29971,-19.591036,-19.89491,-20.947706,99.0,99.0,99.0,99.0,99.0,-18.14844,-18.495989,-18.928642,-19.401672,-20.797115,0.4191408,249
3000085000063,3000085000068,3000085000062,3000085000049,22000400000099,22000400000098,3000085000000,3000085000064,-1,1,22,4.5195556,13.168048,18912,37.356083,17.61265,60.129517,190812,4,1,6,-0.74100673,51.46735,290.17792,57,4.905745,0.017020438,111.33638,115.84463,0.060384326,0.047700096,0.0,0.0,0.0,0.0,7.9153624E-4,2.849066E-4,0.0,0.0,0.0,1.606263,0.0,42.30493,0.0012753957,0.009192274,-19.51523,-19.628723,-19.87902,-20.15566,-21.153475,99.0,99.0,99.0,99.0,99.0,-18.310316,-18.617615,-19.03435,-19.511562,-20.922823,0.30492744,607
3000085000064,3000085000068,3000085000063,3000085000050,21000400000468,21000400000468,3000085000000,3000085000065,-1,0,21,4.888449,4.3032837,18912,37.349174,17.58581,59.959732,190812,4,1,6,19.865143,44.968624,278.91238,61,4.3032837,0.015288115,110.02541,111.19141,0.12069694,0.03925336,0.0,0.029145036,0.4387585,0.0,9.7371277E-4,1.9901345E-4,0.0,9.151912E-5,9.1761607E-4,1.8938829,0.0,42.30493,0.0013652106,0.009192274,-19.753977,-19.813498,-20.027699,-20.267426,-21.19575,99.0,99.0,99.0,99.0,99.0,-18.579842,-18.838823,-19.221922,-19.659405,-20.985674,0.22827545,112
3000085000065,3000085000068,3000085000064,3000085000051,20000400000354,20000400000354,3000085000000,3000085000066,-1,0,20,5.2888336,3.2704954,18912,37.33714,17.584143,59.813763,190812,4,1,6,24.621958,33.848465,260.07867,62,3.2704954,0.0130747035,103.7196,110.1597,0.099972025,0.030057564,0.0,8.039814E-4,0.41300815,0.0,8.166784E-4,1.2463327E-4,0.0,2.7582282E-6,7.0239836E-4,2.1015728,0.0,39.984333,0.0015229423,0.0016672509,-19.54855,-19.618618,-19.835,-20.081861,-20.99261,99.0,99.0,99.0,99.0,99.0,-18.846935,-19.035944,-19.357306,-19.72739,-20.882034,0.16574916,82
3000085000066,3000085000068,3000085000065,3000085000052,19000400000635,19000400000635,3000085000000,3000085000067,-1,0,19,5.7238646,2.9262328,18919,37.334522,17.542818,59.673767,190798,4,1,6,0.5961762,32.015957,242.38715,30,2.9262328,0.011792217,103.30627,114.06835,0.15580642,0.020653376,0.0,0.008678637,0.29388312,0.0,7.288786E-4,6.7552864E-5,0.0,1.3818079E-5,2.767705E-4,2.4242225,0.0,41.32459,0.0012419189,0.004071632,-19.601131,-19.626286,-19.81335,-20.020252,-20.854404,99.0,99.0,99.0,99.0,99.0,-18.672958,-18.860558,-19.18887,-19.5523,-20.70348,0.10667317,555
3000085000067,3000085000068,3000085000066,3000085000053,18000400000534,18000400000534,3000085000000,3000085000068,-1,0,18,6.1968336,1.9795104,18919,37.33616,17.506025,59.550823,190794,4,1,6,-7.3482876,46.750347,212.68336,26,1.9795104,0.009677217,93.793686,98.45113,0.09514693,0.010679086,0.0,0.017455885,0.20104013,0.0,4.083311E-4,2.2897646E-5,0.0,1.70735E-5,1.1375489E-4,1.9721366,0.0,42.238335,0.0012042965,0.00861362,-19.002348,-19.020668,-19.199734,-19.384584,-20.147081,99.0,99.0,99.0,99.0,99.0,-18.453651,-18.571333,-18.83844,-19.11611,-20.064693,0.06684145,242
3000085000068,3000085000068,3000085000067,3000085000054,17000400000577,17000400000577,3000085000000,-1,-1,0,17,6.7115865,1.2909851,18919,37.32503,17.483688,59.466835,190794,4,1,6,-2.6559312,46.169853,204.88469,21,1.2909851,0.007835845,84.17588,91.97371,0.1196397,0.0032323098,0.0,0.0036298719,0.08555664,0.0,1.5540584E-4,2.2662655E-6,0.0,1.1095241E-6,1.1339958E-5,0.93481576,0.0,43.886253,0.0012498662,0.008754102,-18.209673,-18.069016,-18.113712,-18.137781,-18.416471,99.0,99.0,99.0,99.0,99.0,-18.120207,-17.99611,-18.055204,-18.094847,-18.403442,0.022639178,539
3000085000069,3000085000084,3000085000025,3000085000026,37000400000218,37000400000218,3000085000000,3000085000070,-1,2,37,1.3857181,132.79933,18913,37.92043,18.05296,62.18837,190844,4,2,6,342.48672,-62.817272,367.3351,22,1.8934454,0.017650642,67.92288,57.952847,0.041106164,0.02641862,0.0,0.0,0.0,0.0,5.1680877E-4,1.20911274E-4,0.0,0.0,0.0,6.58357E-4,0.0,43.19967,0.0031796356,0.014809908,-16.013687,-16.69721,-17.28703,-17.757551,-19.033634,99.0,99.0,99.0,99.0,99.0,-15.953957,-16.648077,-17.24727,-17.728596,-19.025137,2.9753222,752
3000085000070,3000085000084,3000085000069,3000085000027,36000400000224,36000400000224,3000085000000,3000085000071,-1,2,36,1.5036365,121.78293,18913,37.826412,18.00941,61.99394,190844,4,2,6,-33.350067,115.04005,174.91614,22,1.8934454,0.017650642,67.92288,57.952847,0.041166443,0.026410175,0.0,0.0,0.0,0.0,5.171222E-4,1.2080518E-4,0.0,0.0,0.0,0.001194387,0.0,43.19967,0.0031796356,0.014809908,-16.142532,-16.809872,-17.389467,-17.852463,-19.119238,99.0,99.0,99.0,99.0,99.0,-16.082207,-16.760408,-17.349483,-17.823347,-19.110683,2.6680317,263
3000085000071,3000085000084,3000085000070,3000085000028,35000400000184,35000400000184,3000085000000,3000085000072,-1,2,35,1.6302707,115.41406,18913,37.851555,17.951946,61.90384,190844,4,2,6,106.251686,91.23531,316.99692,22,1.8934454,0.017650642,67.92288,57.952847,0.04127164,0.026395444,0.0,0.0,0.0,0.0,5.1766733E-4,1.2062027E-4,0.0,0.0,0.0,0.002115163,0.0,43.19967,0.0031796356,0.014809908,-16.266142,-16.905685,-17.46882,-17.920553,-19.17144,99.0,99.0,99.0,99.0,99.0,-16.205385,-16.855947,-17.428638,-17.8913,-19.162848,2.3730085,66
3000085000072,3000085000084,3000085000071,3000085000029,34000400000179,34000400000179,3000085000000,3000085000073,-1,2,34,1.766336,111.627174,18913,37.70585,17.951067,61.698715,190844,4,2,6,260.33063,-98.90789,270.73618,22,1.8934454,0.017650642,67.92288,57.952847,0.041450214,0.026370434,0.0,0.0,0.0,0.0,5.1858823E-4,1.2030701E-4,0.0,0.0,0.0,0.0036535491,0.0,43.19967,0.0031796356,0.014809908,-16.416422,-17.034286,-17.585302,-18.028072,-19.271255,99.0,99.0,99.0,99.0,99.0,-16.355099,-16.98416,-17.544834,-17.99862,-19.26261,2.090963,278
3000085000073,3000085000084,3000085000072,3000085000030,33000400000158,33000400000158,3000085000000,3000085000074,-1,2,33,1.9126327,113.86488,18913,37.656975,17.95784,61.56828,190844,4,2,6,-74.29211,106.763954,240.13622,22,1.8934454,0.017650642,67.92288,57.952847,0.04174494,0.026329152,0.0,0.0,0.0,0.0,5.2009564E-4,1.197917E-4,0.0,0.0,0.0,0.006151997,0.0,43.19967,0.0031796356,0.014809908,-16.6086,-17.196678,-17.731867,-18.16421,-19.395815,99.0,99.0,99.0,99.0,99.0,-16.541788,-17.14337,-17.68921,-18.133205,-19.38666,1.8224876,603
3000085000074,3000085000084,3000085000073,3000085000031,32000400000142,32000400000142,3000085000000,3000085000075,-1,2,32,2.0700274,123.07391,18913,37.69262,17.822884,61.41028,190840,4,1,6,111.75836,259.40228,233.12009,22,1.8934454,0.017650642,67.92288,57.952847,0.04221768,0.02626294,0.0,0.0,0.0,0.0,5.224819E-4,1.18969736E-4,0.0,0.0,0.0,0.010095112,0.0,43.19967,0.0031796356,0.014809908,-16.840729,-17.395132,-17.915112,-18.34417,-19.598394,99.0,99.0,99.0,99.0,99.0,-16.77811,-17.343977,-17.873846,-18.314157,-19.58961,1.5680909,868
3000085000075,3000085000084,3000085000074,3000085000032,31000400000119,31000400000119,3000085000000,3000085000076,-1,2,31,2.2394855,114.553406,18913,37.569847,17.768253,61.29841,190840,4,1,6,247.0853,-67.92376,198.91623,22,1.8934454,0.017650642,67.92288,57.952847,0.04295443,0.026159761,0.0,0.0,0.0,0.0,5.2612385E-4,1.17699696E-4,0.0,0.0,0.0,0.016141374,0.0,43.19967,0.0031796356,0.014809908,-17.08114,-17.591234,-18.084558,-18.49798,-19.733667,99.0,99.0,99.0,99.0,99.0,-17.0137,-17.537203,-18.041332,-18.466642,-19.724537,1.328118,271
3000085000076,3000085000084,3000085000075,3000085000033,30000400000120,30000400000120,3000085000000,3000085000077,-1,2,30,2.422044,102.93454,18913,37.55417,17.866398,61.12171,190840,4,2,6,-279.91925,-164.24825,412.58154,22,1.8934454,0.017650642,67.92288,57.952847,0.04406981,0.026003547,0.0,0.0,0.0,0.0,5.3146196E-4,1.15801915E-4,0.0,0.0,0.0,0.025150176,0.0,43.19967,0.0031796356,0.014809908,-17.307941,-17.753796,-18.201172,-18.580902,-19.737906,99.0,99.0,99.0,99.0,99.0,-17.230486,-17.693813,-18.15395,-18.5469,-19.72808,1.1027642,722
3000085000077,3000085000084,3000085000076,3000085000073,29000400000108,29000400000107,3000085000000,3000085000078,-1,2,29,2.6188614,79.438614,18913,37.703934,17.924072,60.934917,190840,4,2,6,-192.9239,-57.55717,252.19275,22,1.8934454,0.017650642,67.92288,57.952847,0.04571076,0.025773741,0.0,0.0,0.0,0.0,5.389412E-4,1.13063186E-4,0.0,0.0,0.0,0.038195837,0.0,43.19967,0.0031796356,0.014809908,-17.552551,-17.920082,-18.312328,-18.655918,-19.730486,99.0,99.0,99.0,99.0,99.0,-17.477621,-17.860815,-18.265287,-18.622004,-19.720694,0.89194715,591
3000085000078,3000085000084,3000085000077,3000085000087,28000400000107,28000400000104,3000085000000,3000085000079,-1,1,28,2.8311827,59.04105,18913,37.785473,17.948765,60.794193,190840,4,2,6,-59.53016,-25.282429,234.01532,22,1.8934454,0.017650642,67.92288,57.952847,0.048057064,0.025445145,0.0,0.0,0.0,0.0,5.4888945E-4,1.0925309E-4,0.0,0.0,0.0,0.05656508,0.0,43.19967,0.0031796356,0.014809908,-17.837755,-18.12697,-18.469551,-18.788542,-19.817219,99.0,99.0,99.0,99.0,99.0,-17.77507,-18.076042,-18.428629,-18.758879,-19.808588,0.69528854,559
3000085000079,3000085000084,3000085000078,3000085000088,27000400000298,27000400000297,3000085000000,3000085000080,-1,1,27,3.060419,14.975427,18913,37.730637,18.00561,60.6924,190840,4,2,6,-1.6454633,-18.642336,203.78876,30,2.581971,0.018518243,77.43651,60.37706,0.051320028,0.024988165,0.0,0.0,0.0,0.0,5.6133745E-4,1.0415099E-4,0.0,0.0,0.0,0.4261136,0.0,43.19967,0.0019019552,0.014809908,-18.392353,-18.557627,-18.83198,-19.112787,-20.08006,99.0,99.0,99.0,99.0,99.0,-18.142952,-18.365582,-18.682861,-19.007326,-20.050673,0.5119617,244
3000085000080,3000085000084,3000085000079,3000085000089,26000400000244,26000400000243,3000085000000,3000085000081,-1,1,26,3.3080978,15.577887,18913,37.75082,17.98593,60.57243,190840,4,2,6,51.74026,-39.47622,152.96336,35,3.0122995,0.018416824,83.87097,94.23276,0.074342415,0.021763897,0.0,0.0,0.0,0.0,6.1143696E-4,7.375129E-5,0.0,0.0,0.0,0.6851569,0.0,43.19967,0.0024349876,0.014809908,-18.522812,-18.68621,-18.957392,-19.23874,-20.1671,99.0,99.0,99.0,99.0,99.0,-18.386843,-18.574522,-18.865814,-19.169973,-20.143435,0.39096454,227
3000085000081,3000085000084,3000085000080,3000085000090,24000400000206,24000400000205,3000085000000,3000085000082,-1,1,24,3.8656828,11.188538,18912,37.611313,18.111238,60.392937,190812,4,2,6,104.65054,-98.40252,142.79185,32,2.7541025,0.015885254,86.35011,99.10449,0.1411567,0.01240661,0.0,0.0,0.0,0.0,5.0159544E-4,2.21069E-5,0.0,0.0,0.0,0.6169992,0.0,43.19967,0.0038954208,0.014809908,-18.511635,-18.583107,-18.784899,-19.010693,-19.791597,99.0,99.0,99.0,99.0,99.0,-18.460855,-18.54388,-18.754932,-18.989395,-19.785904,0.21247524,359
3000085000082,3000085000084,3000085000081,3000085000091,23000400001081,23000400001081,3000085000000,3000085000083,-1,0,23,4.1794686,3.5286925,18912,37.571377,18.175926,60.324066,190812,4,2,6,86.89115,-72.9365,137.18002,40,3.5286925,0.016231557,96.69338,99.73869,0.16813985,0.00862765,0.0,0.2037523,0.16542454,0.0,3.813664E-4,1.12996195E-5,0.0,4.0046856E-5,2.1374046E-5,0.85644054,0.0,43.19967,0.0032280637,0.014809908,-18.69989,-18.708153,-18.860147,-19.029978,-19.645105,99.0,99.0,99.0,99.0,99.0,-18.673632,-18.686853,-18.84325,-19.017565,-19.641449,0.12450741,323
3000085000083,3000085000084,3000085000082,3000085000092,22000400000941,22000400000941,3000085000000,3000085000084,-1,0,22,4.5195556,1.8934448,18912,37.53806,18.177326,60.254036,190812,4,2,6,71.72599,-69.67814,126.44808,42,1.8934448,0.012392339,81.06244,86.49899,0.15067364,0.0037617267,0.0,0.017725006,0.10766063,0.0,1.826936E-4,2.4858916E-6,0.0,2.9881874E-6,9.817916E-6,0.6379898,0.0,41.803284,0.002989372,0.0078380285,-18.20102,-18.136852,-18.230263,-18.318336,-18.682384,99.0,99.0,99.0,99.0,99.0,-18.183826,-18.12284,-18.219004,-18.309782,-18.679415,0.06392154,434
