galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000095000082,3000095000088,3000095000081,3000095000109,32000300000379,32000300000378,3000095000000,3000095000083,-1,2,32,2.0700274,76.51238,14242,34.37432,23.861082,11.618043,44077,3,2,1,439.06125,-1.0270793,406.72452,40,2.1516418,0.017426332,72.87054,83.88863,0.047214195,0.012150508,0.0,0.0,0.0,0.0,3.6035612E-4,3.732721E-5,0.0,0.0,0.0,0.030214012,0.0,41.234554,0.0031767145,0.011813243,-16.670183,-17.067625,-17.493202,-17.859165,-18.97035,99.0,99.0,99.0,99.0,99.0,-16.625076,-17.03222,-17.465218,-17.838879,-18.964417,1.1014316,215
3000095000083,3000095000088,3000095000082,3000095000110,31000300000990,31000300000990,3000095000000,3000095000084,-1,2,31,2.2394855,22.204943,14242,34.12094,23.880363,11.451829,44076,3,2,1,449.2374,-42.88368,189.26971,40,2.1516418,0.017426332,72.87054,83.88863,0.04941923,0.011841694,0.0,0.0,0.0,0.0,3.6057265E-4,3.5025183E-5,0.0,0.0,0.0,0.050031718,0.0,41.234554,0.0031767145,0.011813243,-16.913044,-17.216848,-17.571926,-17.887684,-18.86631,99.0,99.0,99.0,99.0,99.0,-16.868456,-17.181578,-17.54398,-17.867464,-18.860432,0.88104254,229
3000095000084,3000095000088,3000095000083,3000095000111,30000300001064,30000300001064,3000095000000,3000095000085,-1,2,30,2.422044,18.245922,14242,33.894085,23.900183,11.378759,44076,3,2,1,289.57138,44.829662,120.58103,40,2.1516418,0.017426332,72.87054,83.88863,0.052876525,0.011357505,0.0,0.0,0.0,0.0,3.5947526E-4,3.162044E-5,0.0,0.0,0.0,0.08057557,0.0,41.234554,0.0031767145,0.011813243,-17.145123,-17.379688,-17.689678,-17.982979,-18.91971,99.0,99.0,99.0,99.0,99.0,-17.088379,-17.337337,-17.657352,-17.9601,-18.91332,0.68066084,515
3000095000085,3000095000088,3000095000084,3000095000112,29000300001022,29000300001022,3000095000000,3000095000086,-1,2,29,2.6188614,13.51231,14242,33.76353,23.852476,11.278082,44076,3,2,1,237.24281,40.679867,168.06873,40,2.1516418,0.017426332,72.87054,83.88863,0.05813372,0.010621239,0.0,0.0,0.0,0.0,3.5466944E-4,2.6888867E-5,0.0,0.0,0.0,0.1262399,0.0,41.234554,0.0031767145,0.011813243,-17.400185,-17.572342,-17.840994,-18.11484,-19.013557,99.0,99.0,99.0,99.0,99.0,-17.34832,-17.533422,-17.811281,-18.094028,-19.007841,0.5000468,881
3000095000086,3000095000088,3000095000085,3000095000113,28000300000954,28000300000954,3000095000000,3000095000087,-1,2,28,2.8311827,9.467224,14242,33.627453,23.799633,11.202631,44076,3,2,1,230.1473,89.58883,152.99867,40,2.1516418,0.017426332,72.87054,83.88863,0.065888405,0.009535202,0.0,0.0,0.0,0.0,3.4130507E-4,2.0798838E-5,0.0,0.0,0.0,0.1924974,0.0,41.234554,0.0031767145,0.011813243,-17.64278,-17.765635,-18.001144,-18.257454,-19.114313,99.0,99.0,99.0,99.0,99.0,-17.61316,-17.74168,-17.98199,-18.243631,-19.110329,0.33762166,751
3000095000087,3000095000088,3000095000086,3000095000128,27000300002621,27000300002621,3000095000000,3000095000088,-1,0,27,3.060419,2.1516418,14242,33.501247,23.767218,11.096898,44076,3,2,1,230.75722,59.166477,200.18675,40,2.1516418,0.017426332,72.87054,83.88863,0.076992676,0.00798006,0.0,0.0082252035,0.18208455,0.0,3.106856E-4,1.3701309E-5,0.0,6.013096E-6,8.960327E-5,0.28202987,0.0,41.234554,0.0031767145,0.011813243,-17.937565,-18.013283,-18.216782,-18.453592,-19.230383,99.0,99.0,99.0,99.0,99.0,-17.869663,-17.96132,-18.177345,-18.4256,-19.222971,0.18905787,549
3000095000088,3000095000088,3000095000087,3000095000129,26000300003251,26000300003251,3000095000000,-1,-1,0,26,3.3080978,1.8934448,14242,33.374832,23.749065,10.9764185,44076,3,2,1,216.12769,52.569714,197.27217,32,1.8934448,0.015776098,71.84499,71.87658,0.091685176,0.00584603,0.0,0.0,0.14506495,0.0,2.4977935E-4,6.5845475E-6,0.0,0.0,5.1321884E-5,0.82697207,0.0,0.0,0.0011683017,0.015776098,-18.91821,-18.893547,-19.015474,-19.134567,-19.564138,99.0,99.0,99.0,99.0,99.0,-18.728354,-18.73464,-18.885473,-19.034357,-19.530607,0.040979017,818
3000095000089,3000095000099,3000095000022,3000095000023,40000300000501,40000300000501,3000095000000,3000095000090,-1,2,40,1.0778745,166.7092,14210,35.68628,24.155306,12.484712,44352,3,2,1,96.72906,42.270187,167.47606,21,1.7213135,0.018045234,64.049934,61.733353,0.052996285,0.0055619716,0.0,0.0,0.0,0.0,2.1812593E-4,1.0295132E-5,0.0,0.0,0.0,0.0029402168,0.0,42.12411,0.0043136547,0.017345358,-14.864912,-15.401349,-15.910786,-16.321978,-17.445187,99.0,99.0,99.0,99.0,99.0,-14.847446,-15.3874,-15.899647,-16.3139,-17.44281,2.513542,672
3000095000090,3000095000099,3000095000089,3000095000024,39000300000493,39000300000493,3000095000000,3000095000091,-1,2,39,1.173417,167.74199,14210,35.619022,24.084888,12.434719,44352,3,2,1,173.86852,243.52023,29.068916,21,1.7213135,0.018045234,64.049934,61.733353,0.053292762,0.0055204476,0.0,0.0,0.0,0.0,2.171549E-4,1.0125124E-5,0.0,0.0,0.0,0.004644177,0.0,42.12411,0.0043136547,0.017345358,-15.0507145,-15.548793,-16.03721,-16.43727,-17.545313,99.0,99.0,99.0,99.0,99.0,-15.032029,-15.534118,-16.025593,-16.42886,-17.542835,2.1916685,810
3000095000091,3000095000099,3000095000090,3000095000025,38000300000427,38000300000427,3000095000000,3000095000092,-1,2,38,1.2758462,178.75839,14210,35.45116,23.915081,12.390849,44352,3,2,1,400.20505,280.3576,205.42896,21,1.7213135,0.018045234,64.049934,61.733353,0.053747818,0.0054567168,0.0,0.0,0.0,0.0,2.1564116E-4,9.867536E-6,0.0,0.0,0.0,0.0072342535,0.0,42.12411,0.0043136547,0.017345358,-15.259369,-15.717206,-16.183224,-16.5712,-17.661564,99.0,99.0,99.0,99.0,99.0,-15.242436,-15.703456,-16.172176,-16.563177,-17.659216,1.8853992,778
3000095000092,3000095000099,3000095000091,3000095000026,37000300000425,37000300000425,3000095000000,3000095000093,-1,2,37,1.3857181,167.4838,14210,35.240917,23.822659,12.224465,44352,3,2,1,325.45126,53.479507,359.7645,21,1.7213135,0.018045234,64.049934,61.733353,0.054434225,0.0053605856,0.0,0.0,0.0,0.0,2.1330452E-4,9.486578E-6,0.0,0.0,0.0,0.011101254,0.0,42.12411,0.0043136547,0.017345358,-15.486526,-15.900811,-16.341394,-16.714798,-17.781439,99.0,99.0,99.0,99.0,99.0,-15.467437,-15.885737,-16.32946,-16.706167,-17.778913,1.5967815,79
3000095000093,3000095000099,3000095000092,3000095000106,36000300000486,36000300000483,3000095000000,3000095000094,-1,2,36,1.5036365,149.9264,14269,35.109184,23.862198,12.01748,44297,3,2,1,124.211586,-197.94397,320.4846,21,1.7213135,0.018045234,64.049934,61.733353,0.05545072,0.0052182265,0.0,0.0,0.0,0.0,2.0972815E-4,8.938961E-6,0.0,0.0,0.0,0.016767018,0.0,42.12411,0.0043136547,0.017345358,-15.710843,-16.073912,-16.481426,-16.83421,-17.861656,99.0,99.0,99.0,99.0,99.0,-15.694305,-16.060766,-16.470995,-16.826666,-17.859457,1.3276609,181
3000095000094,3000095000099,3000095000093,3000095000107,35000300000485,35000300000484,3000095000000,3000095000095,-1,2,35,1.6302707,141.75017,14269,35.07156,23.93692,11.941855,44297,3,2,1,147.21019,-7.239904,17.433582,21,1.7213135,0.018045234,64.049934,61.733353,0.056927383,0.005011419,0.0,0.0,0.0,0.0,2.0429029E-4,8.177893E-6,0.0,0.0,0.0,0.024907129,0.0,42.12411,0.0043136547,0.017345358,-15.9288845,-16.238253,-16.607536,-16.935312,-17.903967,99.0,99.0,99.0,99.0,99.0,-15.912752,-16.225239,-16.597136,-16.927774,-17.901772,1.0794996,905
3000095000095,3000095000099,3000095000094,3000095000108,34000300000467,34000300000466,3000095000000,3000095000096,-1,2,34,1.766336,127.549324,14269,34.91544,23.904469,11.951348,44297,3,2,1,388.9549,76.101425,-24.071152,21,1.7213135,0.018045234,64.049934,61.733353,0.05903011,0.0047169304,0.0,0.0,0.0,0.0,1.9606444E-4,7.1626614E-6,0.0,0.0,0.0,0.044654835,0.0,42.12411,0.0043136547,0.017345358,-16.08252,-16.347698,-16.68212,-16.9856,-17.89095,99.0,99.0,99.0,99.0,99.0,-16.069382,-16.336866,-16.673355,-16.979223,-17.889086,0.85330576,259
3000095000096,3000095000099,3000095000095,3000095000109,32000300000379,32000300000378,3000095000000,3000095000097,-1,2,32,2.0700274,76.51238,14269,34.35292,23.92307,11.734771,44297,3,2,1,390.15182,-16.694641,375.42264,21,1.7213135,0.018045234,64.049934,61.733353,0.06606394,0.003731846,0.0,0.0,0.0,0.0,1.647217E-4,4.3274895E-6,0.0,0.0,0.0,0.07403544,0.0,42.12411,0.0043136547,0.017345358,-16.503094,-16.626287,-16.857632,-17.096807,-17.856306,99.0,99.0,99.0,99.0,99.0,-16.49032,-16.616238,-16.84974,-17.091152,-17.8547,0.46999344,232
3000095000097,3000095000099,3000095000096,3000095000110,31000300000990,31000300000990,3000095000000,3000095000098,-1,2,31,2.2394855,22.204943,14242,34.150574,23.897108,11.480681,44076,3,2,1,337.76797,178.6016,462.56284,21,1.7213135,0.018045234,64.049934,61.733353,0.07146708,0.002975142,0.0,0.0,0.0,0.0,1.368401E-4,2.6735756E-6,0.0,0.0,0.0,0.10249516,0.0,42.12411,0.0043136547,0.017345358,-16.596083,-16.66575,-16.862715,-17.077818,-17.776861,99.0,99.0,99.0,99.0,99.0,-16.587204,-16.658754,-16.857218,-17.073896,-17.775755,0.31092352,952
3000095000098,3000095000099,3000095000097,3000095000111,30000300001064,30000300001064,3000095000000,3000095000099,-1,2,30,2.422044,18.245922,14242,33.92938,23.781687,11.270877,44076,3,2,1,358.92667,168.12968,299.95148,21,1.7213135,0.018045234,64.049934,61.733353,0.07854969,0.0019832277,0.0,0.0,0.0,0.0,9.578333E-5,1.141964E-6,0.0,0.0,0.0,0.13938275,0.0,42.12411,0.0043136547,0.017345358,-16.559778,-16.560944,-16.718477,-16.89713,-17.490484,99.0,99.0,99.0,99.0,99.0,-16.553537,-16.55615,-16.714788,-16.89455,-17.489777,0.17262688,688
3000095000099,3000095000099,3000095000098,3000095000130,29000300004281,29000300004281,3000095000000,-1,-1,0,29,2.6188614,1.7213135,14242,33.73273,23.709843,11.1101,44076,3,2,1,329.80566,142.1438,243.81241,21,1.7213135,0.018045234,64.049934,61.733353,0.08764379,7.0960744E-4,0.0,0.06526083,0.035882853,0.0,3.624116E-5,1.3727202E-7,0.0,7.360813E-7,2.3325308E-7,0.08248403,0.0,42.12411,0.0043136547,0.017345358,-16.164734,-16.038391,-16.087908,-16.120277,-16.286257,99.0,99.0,99.0,99.0,99.0,-16.163794,-16.037626,-16.087288,-16.119818,-16.286106,0.055994745,705
3000095000100,3000095000123,3000095000016,3000095000017,46000300000561,46000300000561,3000095000000,3000095000101,-1,2,46,0.6235901,311.21347,14210,36.44409,24.223883,12.899364,44357,4,2,1,151.671,225.9679,347.0586,31,2.6680367,0.026679229,65.58118,87.08547,0.035414305,0.031021109,0.0,0.0,0.0,0.0,4.3745709E-4,1.8022537E-4,0.0,0.0,0.0,4.868722E-5,0.0,41.353603,0.0028417907,0.017445572,-15.49508,-16.24335,-16.882576,-17.403175,-18.744986,99.0,99.0,99.0,99.0,99.0,-15.429508,-16.18922,-16.838726,-17.371235,-18.735622,5.4328685,634
3000095000101,3000095000123,3000095000100,3000095000018,45000300000595,45000300000595,3000095000000,3000095000102,-1,2,45,0.6871088,333.16022,14210,36.33857,24.180836,12.815394,44357,4,2,1,306.89645,-33.35674,75.126396,31,2.6680367,0.026679229,65.58118,87.08547,0.035419725,0.031020347,0.0,0.0,0.0,0.0,4.3748404E-4,1.8021601E-4,0.0,0.0,0.0,1.0836347E-4,0.0,41.353603,0.0028417907,0.017445572,-15.571463,-16.313541,-16.94805,-17.464426,-18.806097,99.0,99.0,99.0,99.0,99.0,-15.505848,-16.25939,-16.904182,-17.432472,-18.796728,5.0583534,206
3000095000102,3000095000123,3000095000101,3000095000019,44000300000589,44000300000589,3000095000000,3000095000103,-1,2,44,0.75503564,343.66022,14210,36.146152,24.238031,12.808676,44357,4,2,1,551.92206,-174.6537,-47.3341,31,2.6680367,0.026679229,65.58118,87.08547,0.03543169,0.031018669,0.0,0.0,0.0,0.0,4.3754376E-4,1.8019532E-4,0.0,0.0,0.0,2.3926095E-4,0.0,41.353603,0.0028417907,0.017445572,-15.660982,-16.395199,-17.023424,-17.533184,-18.869791,99.0,99.0,99.0,99.0,99.0,-15.59525,-16.340982,-16.979511,-17.501196,-18.860409,4.686874,513
3000095000103,3000095000123,3000095000102,3000095000020,43000300000614,43000300000614,3000095000000,3000095000104,-1,2,43,0.8276991,324.89792,14210,35.906525,24.30334,12.785949,44356,4,2,1,258.0033,-40.405056,105.640526,31,2.6680367,0.026679229,65.58118,87.08547,0.03545782,0.031015009,0.0,0.0,0.0,0.0,4.376737E-4,1.8015013E-4,0.0,0.0,0.0,5.226783E-4,0.0,41.353603,0.0028417907,0.017445572,-15.756956,-16.478487,-17.09723,-17.59818,-18.926552,99.0,99.0,99.0,99.0,99.0,-15.690985,-16.42414,-17.053225,-17.56612,-18.91714,4.319805,830
3000095000104,3000095000123,3000095000103,3000095000021,42000300000613,42000300000613,3000095000000,3000095000105,-1,2,42,0.9054624,298.90607,14210,35.85353,24.26355,12.743514,44356,4,2,1,16.809654,231.8829,61.747097,31,2.6680367,0.026679229,65.58118,87.08547,0.035514068,0.031007132,0.0,0.0,0.0,0.0,4.3795325E-4,1.8005294E-4,0.0,0.0,0.0,0.0011268957,0.0,41.353603,0.0028417907,0.017445572,-15.871447,-16.578667,-17.188173,-17.682066,-19.007195,99.0,99.0,99.0,99.0,99.0,-15.805358,-16.524225,-17.14409,-17.64995,-18.997766,3.9586015,849
3000095000105,3000095000123,3000095000104,3000095000022,41000300000516,41000300000516,3000095000000,3000095000106,-1,2,41,0.98870814,259.14374,14210,35.83987,24.069435,12.649753,44352,4,2,1,98.971825,371.62772,406.05197,31,2.6680367,0.026679229,65.58118,87.08547,0.035633147,0.030990457,0.0,0.0,0.0,0.0,4.3854272E-4,1.798475E-4,0.0,0.0,0.0,0.002392039,0.0,41.353603,0.0028417907,0.017445572,-16.005041,-16.691431,-17.288464,-17.773268,-19.092728,99.0,99.0,99.0,99.0,99.0,-15.938599,-16.636738,-17.244183,-17.741005,-19.083252,3.6049263,578
3000095000106,3000095000123,3000095000105,3000095000023,40000300000501,40000300000501,3000095000000,3000095000107,-1,2,40,1.0778745,166.7092,14210,35.72317,23.948208,12.449548,44352,4,2,1,300.959,150.25209,309.36252,31,2.6680367,0.026679229,65.58118,87.08547,0.035880543,0.030955812,0.0,0.0,0.0,0.0,4.3975774E-4,1.7942206E-4,0.0,0.0,0.0,0.004987196,0.0,41.353603,0.0028417907,0.017445572,-16.175936,-16.837658,-17.421696,-17.898596,-19.217802,99.0,99.0,99.0,99.0,99.0,-16.105606,-16.780825,-17.375866,-17.865149,-19.20783,3.2606554,535
3000095000107,3000095000123,3000095000106,3000095000024,39000300000493,39000300000493,3000095000000,3000095000108,-1,2,39,1.173417,167.74199,14210,35.559895,23.910458,12.327113,44352,3,2,1,276.40857,-29.85251,149.56902,31,2.6680367,0.026679229,65.58118,87.08547,0.03638345,0.030885378,0.0,0.0,0.0,0.0,4.4218966E-4,1.7856264E-4,0.0,0.0,0.0,0.010191082,0.0,41.353603,0.0028417907,0.017445572,-16.385336,-17.011068,-17.5765,-18.04239,-19.352869,99.0,99.0,99.0,99.0,99.0,-16.311651,-16.952148,-17.529137,-18.007807,-19.34249,2.9282515,981
3000095000108,3000095000123,3000095000107,3000095000025,38000300000427,38000300000427,3000095000000,3000095000109,-1,2,38,1.2758462,178.75839,14210,35.44582,23.950508,12.316532,44352,3,2,1,116.2897,-83.22843,-132.18327,31,2.6680367,0.026679229,65.58118,87.08547,0.037382025,0.030745529,0.0,0.0,0.0,0.0,4.4686906E-4,1.7687769E-4,0.0,0.0,0.0,0.020372884,0.0,41.353603,0.0028417907,0.017445572,-16.617414,-17.188227,-17.723988,-18.17276,-19.466423,99.0,99.0,99.0,99.0,99.0,-16.542484,-17.127995,-17.67555,-18.137428,-19.455889,2.6109369,918
3000095000109,3000095000123,3000095000108,3000095000026,37000300000425,37000300000425,3000095000000,3000095000110,-1,2,37,1.3857181,167.4838,14210,35.29962,24.02441,12.281004,44352,3,2,1,330.6984,-58.97097,174.80927,31,2.6680367,0.026679229,65.58118,87.08547,0.039315086,0.030474802,0.0,0.0,0.0,0.0,4.5537992E-4,1.736947E-4,0.0,0.0,0.0,0.039777506,0.0,41.353603,0.0028417907,0.017445572,-16.869652,-17.370735,-17.865808,-18.288197,-19.532887,99.0,99.0,99.0,99.0,99.0,-16.784538,-17.303486,-17.812046,-18.24892,-19.520977,2.313196,693
3000095000110,3000095000123,3000095000109,3000095000027,36000300000483,36000300000483,3000095000000,3000095000111,-1,2,36,1.5036365,149.9264,14269,35.116287,24.019703,12.156242,44297,3,2,1,313.3405,87.469185,240.87062,31,2.6680367,0.026679229,65.58118,87.08547,0.042957306,0.029964713,0.0,0.0,0.0,0.0,4.695594E-4,1.6796375E-4,0.0,0.0,0.0,0.075749,0.0,41.353603,0.0028417907,0.017445572,-17.143066,-17.56812,-18.020731,-18.417765,-19.619963,99.0,99.0,99.0,99.0,99.0,-17.014795,-17.47231,-17.945173,-18.361296,-19.600454,2.041479,87
3000095000111,3000095000123,3000095000110,3000095000028,35000300000484,35000300000484,3000095000000,3000095000112,-1,2,35,1.6302707,141.75017,14269,34.934216,23.914673,11.999151,44297,3,2,1,303.04907,313.9079,322.23593,31,2.6680367,0.026679229,65.58118,87.08547,0.04962853,0.029030414,0.0,0.0,0.0,0.0,4.89813E-4,1.5828428E-4,0.0,0.0,0.0,0.14053158,0.0,41.353603,0.0028417907,0.017445572,-17.429356,-17.786785,-18.203398,-18.58073,-19.75701,99.0,99.0,99.0,99.0,99.0,-17.290543,-17.680721,-18.119543,-18.518332,-19.73626,1.8054903,213
3000095000112,3000095000123,3000095000111,3000095000078,34000300000469,34000300000466,3000095000000,3000095000113,-1,1,34,1.766336,127.549324,14269,34.82368,23.793526,11.787094,44297,3,2,1,138.05634,127.94536,364.2704,31,2.6680367,0.026679229,65.58118,87.08547,0.061492685,0.027368853,0.0,0.0,0.0,0.0,5.101284E-4,1.4330639E-4,0.0,0.0,0.0,0.25377634,0.0,41.353603,0.0028417907,0.017445572,-17.675224,-17.985802,-18.372614,-18.723703,-19.832338,99.0,99.0,99.0,99.0,99.0,-17.57617,-17.906654,-18.309273,-18.676968,-19.817835,1.6214634,405
3000095000113,3000095000123,3000095000112,3000095000079,33000300000411,33000300000410,3000095000000,3000095000114,-1,1,33,1.9126327,103.537,14242,34.76545,23.765196,11.606035,44077,3,2,1,85.21791,29.534311,250.22768,60,5.163942,0.03176772,83.61181,83.841866,0.08196532,0.024501678,0.0,0.0,0.0,0.0,5.0724274E-4,1.2283995E-4,0.0,0.0,0.0,0.09546445,0.0,41.353603,0.0043623457,0.017445572,-17.200554,-17.595821,-18.027126,-18.40233,-19.542444,99.0,99.0,99.0,99.0,99.0,-17.171427,-17.572933,-18.009077,-18.389292,-19.53868,1.522275,730
3000095000114,3000095000123,3000095000113,3000095000080,32000300000380,32000300000378,3000095000000,3000095000115,-1,1,32,2.0700274,76.51238,14242,34.70999,23.73619,11.492233,44077,3,2,1,79.22793,-17.325758,185.32518,67,5.766402,0.031434856,88.82121,104.7435,0.08930121,0.023474295,0.0,0.0,0.0,0.0,4.9630535E-4,1.1682711E-4,0.0,0.0,0.0,0.016420143,0.0,41.353603,0.005142915,0.017445572,-17.049295,-17.509817,-17.975414,-18.378542,-19.596214,99.0,99.0,99.0,99.0,99.0,-17.031843,-17.495947,-17.964392,-18.370584,-19.593924,1.3241727,749
3000095000115,3000095000123,3000095000114,3000095000081,31000300000954,31000300000953,3000095000000,3000095000116,-1,1,31,2.2394855,5.7664,14242,34.63901,23.732319,11.42371,44077,3,2,1,94.20798,-40.648464,175.7779,78,6.7131248,0.0314864,95.757065,84.23558,0.09049955,0.023306467,0.0,0.0,0.0,0.0,4.9407536E-4,1.1590309E-4,0.0,0.0,0.0,0.0,0.0,41.353603,0.0065739974,0.017445572,-17.333014,-17.735966,-18.164474,-18.550531,-19.73131,99.0,99.0,99.0,99.0,99.0,-17.324745,-17.729149,-18.15896,-18.54652,-19.730137,1.0871319,671
3000095000116,3000095000123,3000095000115,3000095000082,30000300002949,30000300002949,3000095000000,3000095000117,-1,0,30,2.422044,3.098364,14242,34.563538,23.907984,11.236385,44077,3,2,1,142.39229,-91.82574,202.7195,47,3.098364,0.023129914,75.90129,78.02578,0.09049955,0.023306467,0.0,0.012244106,0.27466813,0.0,4.9407536E-4,1.1590309E-4,0.0,1.6028733E-5,4.591544E-4,0.47936088,0.0,41.353603,0.0027127673,0.017445572,-18.27295,-18.449484,-18.74192,-19.029192,-20.037418,99.0,99.0,99.0,99.0,99.0,-18.21878,-18.405836,-18.707123,-19.004076,-20.030209,0.8545519,159
3000095000117,3000095000123,3000095000116,3000095000083,29000300003291,29000300003291,3000095000000,3000095000118,-1,0,29,2.6188614,2.4098387,14242,34.545074,23.929401,11.143972,44077,3,2,1,143.98358,-81.45231,200.46263,39,2.4098387,0.020187004,71.651955,76.512505,0.099361286,0.01892627,0.0,0.0062254625,0.17396778,0.0,3.8829763E-4,9.558358E-5,0.0,6.9225152E-6,3.6382116E-4,0.116598494,0.0,40.80945,0.0038657153,0.011107436,-17.694613,-17.9199,-18.233776,-18.52248,-19.532862,99.0,99.0,99.0,99.0,99.0,-17.67359,-17.903547,-18.220993,-18.513369,-19.530308,0.80739766,558
3000095000118,3000095000123,3000095000117,3000095000084,28000300003409,28000300003409,3000095000000,3000095000119,-1,0,28,2.8311827,1.7213135,14242,34.445953,23.99058,11.029287,44077,3,2,1,147.83467,-68.60611,191.79056,36,1.7213135,0.017098691,65.79888,72.6447,0.020403879,0.017923178,0.0,0.0024526692,0.1771062,0.0,2.8323405E-4,9.147407E-5,0.0,5.834241E-6,4.2128807E-4,0.0,0.0,40.685253,0.0057626897,0.012673017,-17.424934,-17.722147,-18.06308,-18.383268,-19.430023,99.0,99.0,99.0,99.0,99.0,-17.41247,-17.711866,-18.054762,-18.37722,-19.428255,0.6428748,855
3000095000119,3000095000123,3000095000118,3000095000085,27000300004023,27000300004023,3000095000000,3000095000120,-1,0,27,3.060419,2.1516418,14242,34.356026,24.034409,10.885655,44077,3,2,1,146.59634,-67.789345,186.54716,29,2.1516418,0.017426332,72.87054,75.17599,0.019116595,0.017923178,0.0,0.0037218549,0.2345209,0.0,2.8017192E-4,9.147407E-5,0.0,1.2321181E-5,5.578622E-4,0.52111846,0.0,40.802597,8.1721554E-4,0.01263469,-18.153965,-18.297798,-18.56107,-18.839722,-19.821108,99.0,99.0,99.0,99.0,99.0,-17.500277,-17.768835,-18.136358,-18.530905,-19.730982,0.44871992,43
3000095000120,3000095000123,3000095000119,3000095000086,26000300004293,26000300004293,3000095000000,3000095000121,-1,0,26,3.3080978,1.9795104,14242,34.271194,24.083544,10.799418,44077,3,2,1,142.10081,-59.204254,171.98111,25,1.9795104,0.016011596,72.917465,88.70758,0.047187835,0.013980041,0.0,1.5852468E-4,0.19529624,0.0,3.8349215E-4,4.910881E-5,0.0,4.4976616E-7,3.0124516E-4,0.23828642,0.0,42.854057,0.0019387851,0.01676599,-17.989025,-18.118166,-18.362555,-18.626705,-19.541412,99.0,99.0,99.0,99.0,99.0,-17.85239,-18.011992,-18.279657,-18.568031,-19.525,0.36149845,442
3000095000121,3000095000123,3000095000120,3000095000087,25000300004286,25000300004286,3000095000000,3000095000122,-1,0,25,3.575905,1.3770508,14242,34.22545,24.094683,10.684256,44073,3,2,1,141.56621,-53.543777,166.85452,23,1.3770508,0.013383702,66.5207,72.33832,0.053351708,0.012295547,0.0,0.0,0.18566996,0.0,3.7972236E-4,3.577529E-5,0.0,0.0,2.3014074E-4,0.5584372,0.0,0.0,0.0016461598,0.013383702,-18.347721,-18.421968,-18.631908,-18.872765,-19.737343,99.0,99.0,99.0,99.0,99.0,-18.118713,-18.2474,-18.498238,-18.78002,-19.712793,0.22855836,482
3000095000122,3000095000123,3000095000121,3000095000088,24000300004210,24000300004210,3000095000000,3000095000123,-1,0,24,3.8656828,0.86065674,14242,34.080334,24.143871,10.624539,44072,3,2,1,139.69954,-48.712673,161.5729,21,0.86065674,0.010779803,58.597565,65.00912,0.079620704,0.008616594,0.0,0.0,0.16307986,0.0,3.3341165E-4,1.5611236E-5,0.0,0.0,1.02986516E-4,0.68025047,0.0,0.0,0.0019236824,0.010779803,-18.413177,-18.454754,-18.642046,-18.854996,-19.622269,99.0,99.0,99.0,99.0,99.0,-18.302334,-18.366526,-18.573154,-18.80553,-19.608652,0.13071267,678
3000095000123,3000095000123,3000095000122,3000095000089,23000300003834,23000300003834,3000095000000,-1,-1,0,23,4.1794686,1.8073797,14242,34.069405,24.136745,10.49456,44072,3,2,1,139.00156,-44.855293,155.54579,21,1.8073797,0.0129868975,77.36454,62.26534,0.10923573,0.0044502364,0.0,0.004999744,0.13763118,0.0,2.0349449E-4,3.5104001E-6,0.0,1.4956428E-6,2.572245E-5,0.78327614,0.0,40.73395,0.0014316526,0.0045024524,-18.76991,-18.70236,-18.782877,-18.8614,-19.181396,99.0,99.0,99.0,99.0,99.0,-18.667778,-18.616777,-18.713034,-18.806927,-19.161867,0.03227505,12
3000095000124,3000095000163,3000095000012,3000095000013,50000300000650,50000300000650,3000095000000,3000095000125,-1,2,50,0.40789944,430.15622,14210,36.82059,24.467705,13.264385,44359,4,2,1,253.67926,115.29793,124.92856,31,2.6680367,0.029064879,62.832104,92.512985,0.02189841,0.3746426,0.021506108,0.0,0.0,2.8533465E-4,7.4487604E-4,0.0031340446,1.064246E-4,0.0,0.0,1.9665319E-7,0.0,43.96736,0.0018343282,0.03261584,-17.834473,-18.650866,-19.335783,-19.908384,-21.350752,-14.7349,-15.51348,-16.1774,-16.717106,-18.050802,-17.397053,-18.283144,-19.033398,-19.684263,-21.282795,6.832851,519
3000095000125,3000095000163,3000095000124,3000095000014,49000300000636,49000300000636,3000095000000,3000095000126,-1,2,49,0.45657724,416.9882,14210,36.72276,24.351288,13.160307,44357,4,2,1,145.39049,352.63785,461.08734,31,2.6680367,0.029064879,62.832104,92.512985,0.02189842,0.3746426,0.021506108,0.0,0.0,2.8533465E-4,7.448764E-4,0.0031340446,1.064246E-4,0.0,0.0,5.2641803E-7,0.0,43.96736,0.0018343282,0.03261584,-17.892181,-18.70385,-19.38504,-19.953989,-21.393803,-14.781548,-15.555846,-16.21689,-16.7539,-18.085924,-17.454428,-18.335876,-19.082476,-19.729757,-21.32582,6.4590583,653
