galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000361000041,3000361000041,3000361000040,3000361000041,22000300003292,22000300003292,3000361000000,-1,-1,0,22,4.5195556,1.6352477,14014,44.447998,24.041233,0.86245334,42561,4,2,0,-54.52387,-39.234447,226.78406,22,1.6352477,0.011801311,77.19632,79.84571,0.09473171,0.003501349,0.0,0.023328481,0.11495541,0.0,1.6212571E-4,2.601025E-6,0.0,4.8814295E-6,1.4673353E-5,0.6658301,0.0,42.020542,0.0015060188,0.010359237,-18.430964,-18.350563,-18.425837,-18.492952,-18.801304,99.0,99.0,99.0,99.0,99.0,-18.304018,-18.244524,-18.33862,-18.423996,-18.77412,0.033062827,672
3000361000042,3000361000054,3000361000022,3000361000023,40000300001358,40000300001358,3000361000000,3000361000043,-1,2,40,1.0778745,23.151665,14013,43.74912,23.546679,3.71778,42596,4,2,0,-103.24505,-11.416825,370.59625,37,3.1844308,0.025790144,72.87172,80.02314,0.115199,0.022458524,0.0,0.0,0.0,0.0,7.348408E-4,6.2216925E-5,0.0,0.0,0.0,0.03575309,0.0,43.09513,0.0075753406,0.02035175,-16.65248,-17.1241,-17.60117,-18.001268,-19.152672,99.0,99.0,99.0,99.0,99.0,-16.638046,-17.112709,-17.59212,-17.994701,-19.150711,2.309311,114
3000361000043,3000361000054,3000361000042,3000361000024,39000300001428,39000300001428,3000361000000,3000361000044,-1,2,39,1.173417,22.46314,14013,43.759434,23.506351,3.5113287,42596,4,2,0,24.35592,131.57278,346.44556,37,3.1844308,0.025790144,72.87172,80.02314,0.11880438,0.021953598,0.0,0.0,0.0,0.0,7.3086756E-4,5.9056547E-5,0.0,0.0,0.0,0.04802526,0.0,43.09513,0.0075753406,0.02035175,-16.829882,-17.26456,-17.719913,-18.10752,-19.238049,99.0,99.0,99.0,99.0,99.0,-16.813652,-17.251945,-17.709969,-18.100306,-19.235876,2.0189216,900
3000361000044,3000361000054,3000361000043,3000361000025,38000300001321,38000300001321,3000361000000,3000361000045,-1,2,38,1.2758462,23.151665,14013,43.78013,23.472715,3.3247607,42596,4,2,0,-79.73839,10.709649,336.13776,37,3.1844308,0.025790144,72.87172,80.02314,0.1235102,0.021294553,0.0,0.0,0.0,0.0,7.244772E-4,5.5101846E-5,0.0,0.0,0.0,0.06393526,0.0,43.09513,0.0075753406,0.02035175,-17.012072,-17.409544,-17.842619,-18.217178,-19.324411,99.0,99.0,99.0,99.0,99.0,-16.996063,-17.397251,-17.833002,-18.210209,-19.322302,1.746259,658
3000361000045,3000361000054,3000361000044,3000361000026,37000300001261,37000300001261,3000361000000,3000361000046,-1,2,37,1.3857181,23.0656,14013,43.839027,23.50596,3.1351678,42596,4,2,0,-119.917046,-151.1422,353.34637,37,3.1844308,0.025790144,72.87172,80.02314,0.12957662,0.020444952,0.0,0.0,0.0,0.0,7.143045E-4,5.027707E-5,0.0,0.0,0.0,0.08429989,0.0,43.09513,0.0075753406,0.02035175,-17.194157,-17.552475,-17.960617,-18.319725,-19.39378,99.0,99.0,99.0,99.0,99.0,-17.18063,-17.541605,-17.951933,-18.313417,-19.391918,1.4925221,943
3000361000046,3000361000054,3000361000045,3000361000027,36000300001265,36000300001265,3000361000000,3000361000047,-1,2,36,1.5036365,25.217241,14013,43.873425,23.62602,2.959309,42596,4,2,0,-16.767284,-174.00359,277.97592,37,3.1844308,0.025790144,72.87172,80.02314,0.13729547,0.019363923,0.0,0.0,0.0,0.0,6.9835887E-4,4.456188E-5,0.0,0.0,0.0,0.110022366,0.0,43.09513,0.0075753406,0.02035175,-17.36533,-17.682377,-18.062206,-18.40336,-19.433533,99.0,99.0,99.0,99.0,99.0,-17.350864,-17.671028,-18.053268,-18.396883,-19.431614,1.2586683,501
3000361000047,3000361000054,3000361000046,3000361000028,35000300001231,35000300001231,3000361000000,3000361000048,-1,2,35,1.6302707,22.721336,14013,43.900616,23.699083,2.7977023,42592,4,2,0,-75.68687,-64.041245,297.14948,37,3.1844308,0.025790144,72.87172,80.02314,0.14698508,0.018006893,0.0,0.0,0.0,0.0,6.7385094E-4,3.8020913E-5,0.0,0.0,0.0,0.1420673,0.0,43.09513,0.0075753406,0.02035175,-17.527435,-17.800402,-18.147354,-18.466045,-19.43599,99.0,99.0,99.0,99.0,99.0,-17.513025,-17.789186,-18.138584,-18.459705,-19.434126,1.0454463,504
3000361000048,3000361000054,3000361000047,3000361000029,34000300001189,34000300001189,3000361000000,3000361000049,-1,2,34,1.766336,22.204943,14013,43.95457,23.681124,2.6373332,42593,4,2,0,-118.350525,125.71738,274.96652,37,3.1844308,0.025790144,72.87172,80.02314,0.15897886,0.016327167,0.0,0.0,0.0,0.0,6.3704717E-4,3.083583E-5,0.0,0.0,0.0,0.1814288,0.0,43.09513,0.0075753406,0.02035175,-17.664522,-17.883734,-18.189837,-18.482038,-19.388605,99.0,99.0,99.0,99.0,99.0,-17.646557,-17.870354,-18.17973,-18.474806,-19.386538,0.85362756,234
3000361000049,3000361000054,3000361000048,3000361000030,33000300001159,33000300001159,3000361000000,3000361000050,-1,2,33,1.9126327,16.09428,14013,43.99768,23.62862,2.4431171,42593,4,2,0,-53.74854,30.824345,361.38333,37,3.1844308,0.025790144,72.87172,80.02314,0.1736151,0.014277379,0.0,0.0,0.0,0.0,5.8317103E-4,2.3329412E-5,0.0,0.0,0.0,0.22908872,0.0,43.09513,0.0075753406,0.02035175,-17.780876,-17.954134,-18.228045,-18.498976,-19.354744,99.0,99.0,99.0,99.0,99.0,-17.77144,-17.946758,-18.22229,-18.494843,-19.353569,0.68439347,626
3000361000050,3000361000054,3000361000049,3000361000042,32000300001135,32000300001134,3000361000000,3000361000051,-1,1,32,2.0700274,10.93034,14013,44.013584,23.605103,2.249672,42593,4,2,0,-33.795715,-29.587942,354.259,37,3.1844308,0.025790144,72.87172,80.02314,0.19121921,0.011811937,0.0,0.0,0.0,0.0,5.064127E-4,1.5982068E-5,0.0,0.0,0.0,0.32058918,0.0,43.09513,0.0075753406,0.02035175,-17.730495,-17.88103,-18.142143,-18.405901,-19.240889,99.0,99.0,99.0,99.0,99.0,-17.725138,-17.876612,-18.138569,-18.403303,-19.24013,0.5405901,447
3000361000051,3000361000054,3000361000050,3000361000043,30000300002050,30000300002050,3000361000000,3000361000052,-1,0,30,2.422044,5.0778747,14014,44.044132,23.635666,1.8263853,42565,4,2,0,-15.976443,-38.34517,307.5924,78,5.0778747,0.02727034,89.48818,95.06616,0.23676921,0.0054326947,0.0,0.4093573,0.07689123,0.0,2.5558667E-4,4.522073E-6,0.0,1.4832278E-5,1.0990252E-5,0.19919458,0.0,43.09513,0.007690712,0.02035175,-17.41427,-17.420393,-17.577961,-17.738317,-18.332623,99.0,99.0,99.0,99.0,99.0,-17.40926,-17.41673,-17.575237,-17.736454,-18.332138,0.39666843,815
3000361000052,3000361000054,3000361000051,3000361000044,29000300001984,29000300001984,3000361000000,3000361000053,-1,0,29,2.6188614,2.9262328,14014,44.051716,23.63215,1.6281105,42565,4,2,0,-17.00447,-46.313023,297.17255,79,2.9262328,0.021536682,76.44252,79.43136,0.14794168,0.003612539,0.0,0.18394041,0.046867386,0.0,1.7127309E-4,2.59351E-6,0.0,3.401917E-6,1.2865137E-5,3.6113313E-4,0.0,42.692875,0.009975915,0.018313473,-16.334589,-16.486143,-16.727175,-16.988342,-17.727255,99.0,99.0,99.0,99.0,99.0,-16.333878,-16.485575,-16.726723,-16.988016,-17.72716,0.33688468,145
3000361000053,3000361000054,3000361000052,3000361000045,28000300004075,28000300004075,3000361000000,3000361000054,-1,0,28,2.8311827,1.2909851,14014,44.083817,23.651499,1.4479964,42565,4,2,0,-24.091421,-43.3116,307.85654,23,1.2909851,0.015535192,59.782253,60.370247,0.11111064,0.0036094321,0.0,0.0,0.06160169,0.0,1.7043263E-4,2.5899167E-6,0.0,0.0,1.6947575E-5,0.34678268,0.0,0.0,0.004003052,0.015535192,-17.457327,-17.449553,-17.60338,-17.773685,-18.35518,99.0,99.0,99.0,99.0,99.0,-17.445341,-17.440235,-17.596134,-17.768484,-18.353651,0.1304178,326
3000361000054,3000361000054,3000361000053,3000361000046,27000300004185,27000300004185,3000361000000,-1,-1,0,27,3.060419,1.549182,14014,44.083206,23.686682,1.2661397,42565,4,2,0,-29.554583,-39.3382,291.658,21,1.549182,0.01561889,65.31247,69.115425,0.13101633,8.078534E-4,0.0,0.0070857448,0.03977879,0.0,4.1596737E-5,1.291661E-7,0.0,1.9280056E-7,5.9989725E-7,0.10676452,0.0,40.582012,0.004110107,0.0046602855,-16.813,-16.790762,-16.929682,-17.029678,-17.304028,99.0,99.0,99.0,99.0,99.0,-16.812132,-16.789999,-16.929022,-17.029139,-17.303778,0.037014827,804
