galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000217000041,7000217000042,7000217000040,7000217000041,22000700001742,22000700001742,7000217000000,7000217000042,-1,0,22,4.5195556,1.7213135,31006,23.01522,4.605191,54.291008,152045,2,0,6,15.898058,3.30232,-140.84764,24,1.7213135,0.012004822,78.52756,81.939804,0.03090021,0.007446622,0.0,0.0061039594,0.20648284,0.0,2.0031132E-4,2.7235534E-5,0.0,7.011848E-6,1.5736876E-4,0.75822127,0.0,41.31833,6.982762E-4,0.009902157,-18.448893,-18.462112,-18.638435,-18.84183,-19.684776,99.0,99.0,99.0,99.0,99.0,-17.455248,-17.63837,-17.964363,-18.338736,-19.521915,0.11249019,340
7000217000042,7000217000042,7000217000041,7000217000042,21000700001310,21000700001310,7000217000000,-1,-1,0,21,4.888449,1.1188537,31006,23.032368,4.621946,54.379112,152045,2,0,6,16.82268,2.6480823,-137.5562,25,1.1188537,0.009757645,70.22376,72.937935,0.03203699,0.0034594217,0.0,0.0016538142,0.12126466,0.0,1.2759265E-4,6.8820195E-6,0.0,9.3065546E-7,4.666949E-5,0.71247095,0.0,39.93312,5.9655675E-4,0.0031382272,-18.121153,-18.102753,-18.25032,-18.398031,-19.065647,99.0,99.0,99.0,99.0,99.0,-17.19492,-17.329855,-17.614923,-17.910831,-18.894209,0.045005817,125
7000217000043,7000217000065,7000217000017,7000217000018,45000700000539,45000700000538,7000217000000,7000217000044,-1,2,45,0.6871088,24.528717,31188,23.507982,4.659852,51.928158,152452,2,0,5,22.938955,-53.45035,-327.6527,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-16.962711,-17.72088,-18.361256,-18.88529,-20.265747,99.0,99.0,99.0,99.0,99.0,-16.949781,-17.71022,-18.352629,-18.879017,-20.263912,4.3977804,713
7000217000044,7000217000065,7000217000043,7000217000019,44000700000528,44000700000527,7000217000000,7000217000045,-1,2,44,0.75503564,21.000023,31188,23.466516,4.6897674,52.065956,152452,2,0,5,129.12987,-3.1038432,-225.97499,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-17.067883,-17.816423,-18.448866,-18.96462,-20.339073,99.0,99.0,99.0,99.0,99.0,-17.054953,-17.805761,-18.440239,-18.958345,-20.337238,4.0260367,908
7000217000045,7000217000065,7000217000044,7000217000020,43000700000530,43000700000530,7000217000000,7000217000046,-1,2,43,0.8276991,27.282818,31188,23.444452,4.6668477,52.163925,152452,2,0,5,-38.587406,64.81856,-189.894,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-17.192457,-17.929453,-18.553526,-19.061764,-20.431065,99.0,99.0,99.0,99.0,99.0,-17.17953,-17.91879,-18.544899,-19.05549,-20.429232,3.6584406,78
7000217000046,7000217000065,7000217000045,7000217000021,42000700000502,42000700000502,7000217000000,7000217000047,-1,2,42,0.9054624,32.36069,31188,23.448872,4.6558495,52.26981,152452,2,0,5,83.44784,29.446852,-188.46843,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-17.342419,-18.059526,-18.67071,-19.168966,-20.534782,99.0,99.0,99.0,99.0,99.0,-17.329489,-18.048864,-18.662083,-19.162693,-20.532948,3.296193,489
7000217000047,7000217000065,7000217000046,7000217000022,41000700000553,41000700000553,7000217000000,7000217000048,-1,2,41,0.98870814,35.717255,31007,23.37972,4.6405253,52.325817,152013,2,0,5,142.70268,-28.74155,-66.09866,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-17.532633,-18.223303,-18.817875,-19.302826,-20.658756,99.0,99.0,99.0,99.0,99.0,-17.519703,-18.21264,-18.809248,-19.296553,-20.656921,2.9404948,673
7000217000048,7000217000065,7000217000047,7000217000059,40000700000563,40000700000563,7000217000000,7000217000049,-1,1,40,1.0778745,29.26233,31007,23.295113,4.655691,52.41517,152013,2,0,5,104.059364,-42.03191,-198.5033,307,26.42217,0.072411604,125.270874,121.36283,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.04099721,-17.78584,-18.423021,-18.989595,-19.458986,-20.804655,99.0,99.0,99.0,99.0,99.0,-17.772911,-18.41236,-18.980968,-19.452711,-20.802822,2.5924075,544
7000217000049,7000217000065,7000217000048,7000217000060,39000700000599,39000700000598,7000217000000,7000217000050,-1,1,39,1.173417,18.590185,31007,23.179928,4.692917,52.494286,152013,2,0,5,161.70299,-57.98925,-168.1679,82,7.0573874,0.04506374,82.06885,100.38437,0.12478948,0.10583962,0.0,0.0,0.0,0.0,0.0016020103,7.067562E-4,0.0,0.0,0.0,0.24657974,0.0,0.0,0.0053783143,0.04099721,-18.315788,-18.799093,-19.29695,-19.728603,-21.01535,99.0,99.0,99.0,99.0,99.0,-18.144075,-18.668024,-19.192076,-19.650263,-20.989098,2.2530043,112
7000217000050,7000217000065,7000217000049,7000217000061,38000700000532,38000700000531,7000217000000,7000217000051,-1,1,38,1.2758462,17.901659,31007,23.088976,4.707794,52.59083,152013,2,0,5,136.83876,-71.55336,-174.02145,109,9.381162,0.047787964,91.88381,95.0895,0.14895086,0.10245585,0.0,0.0,0.0,0.0,0.0017184912,6.6569255E-4,0.0,0.0,0.0,0.1850858,0.0,0.0,0.00655866,0.04099721,-18.355211,-18.836296,-19.321178,-19.73994,-21.008812,99.0,99.0,99.0,99.0,99.0,-18.259405,-18.759626,-19.259575,-19.69489,-20.99523,1.9917512,645
7000217000051,7000217000065,7000217000050,7000217000062,37000700000503,37000700000502,7000217000000,7000217000052,-1,1,37,1.3857181,15.663952,31007,23.023453,4.740552,52.696648,152013,2,0,5,120.247,-75.39391,-177.21288,113,9.725424,0.04655711,94.78317,89.55572,0.16651256,0.09999632,0.0,0.0,0.0,0.0,0.0017845875,6.3839456E-4,0.0,0.0,0.0,0.062177166,0.0,0.0,0.008405585,0.04099721,-18.497599,-18.948553,-19.405186,-19.80816,-21.055773,99.0,99.0,99.0,99.0,99.0,-18.444307,-18.905203,-19.370228,-19.782679,-21.04823,1.7171865,222
7000217000052,7000217000065,7000217000051,7000217000063,36000700001314,36000700001314,7000217000000,7000217000053,-1,0,36,1.5036365,7.4877133,31006,22.977812,4.7939196,52.81815,152041,2,0,5,101.98473,-69.330505,-192.90746,93,7.4877133,0.04099721,88.62728,93.72202,0.17220587,0.09919898,0.0,0.0,0.79591155,0.0,0.0018029559,6.299534E-4,0.0,0.0,0.0027671787,1.5115212,0.0,0.0,0.0032268944,0.04099721,-19.381409,-19.63289,-19.987446,-20.32792,-21.451263,99.0,99.0,99.0,99.0,99.0,-18.984062,-19.310215,-19.724823,-20.131268,-21.38678,1.4214996,581
7000217000053,7000217000065,7000217000052,7000217000064,35000700001197,35000700001197,7000217000000,7000217000054,-1,0,35,1.6302707,7.1434507,31006,22.934483,4.8457246,52.936935,152041,2,0,5,93.402,-82.06917,-183.30028,100,7.1434507,0.038702935,89.094734,102.55092,0.30324414,0.08055566,0.0,0.0540817,0.5819878,0.0,0.0019162011,4.7935013E-4,0.0,1.18086304E-4,0.0017052232,0.2050855,0.0,42.02173,0.009910426,0.030144343,-18.67897,-19.041945,-19.451054,-19.816448,-20.986523,99.0,99.0,99.0,99.0,99.0,-18.648045,-19.01705,-19.431145,-19.80199,-20.982298,1.4154999,409
7000217000054,7000217000065,7000217000053,7000217000065,34000700001203,34000700001203,7000217000000,7000217000055,-1,0,34,1.766336,6.4549255,31006,22.882572,4.8736486,53.052708,152041,2,0,5,81.48929,-75.67721,-179.76352,92,6.4549255,0.03581567,88.039795,99.37709,0.14821975,0.07813085,0.0,0.017244883,0.67163396,0.0,0.0015374866,4.6328543E-4,0.0,7.132284E-5,0.002019144,0.7691396,0.0,41.41598,0.0039216746,0.02097655,-19.026741,-19.315292,-19.684599,-20.029112,-21.155872,99.0,99.0,99.0,99.0,99.0,-18.781784,-19.118416,-19.525816,-19.911432,-21.118782,1.1726052,672
7000217000055,7000217000065,7000217000054,7000217000066,33000700001161,33000700001161,7000217000000,7000217000056,-1,0,33,1.9126327,6.282794,31006,22.829508,4.909267,53.15018,152043,2,0,5,71.11569,-77.91911,-167.80894,91,6.282794,0.033913806,89.260254,99.14228,0.20951267,0.06944108,0.0,0.0019472517,0.6189878,0.0,0.0016414354,3.8528122E-4,0.0,7.0360747E-6,0.0016001299,0.70136946,0.0,40.074562,0.005517821,0.0066439155,-19.03524,-19.321402,-19.684797,-20.025187,-21.136024,99.0,99.0,99.0,99.0,99.0,-18.928381,-19.234718,-19.614992,-19.97393,-21.120676,1.0292633,734
7000217000056,7000217000065,7000217000055,7000217000067,32000700001213,32000700001213,7000217000000,7000217000057,-1,0,32,2.0700274,6.540991,31006,22.79093,4.9576387,53.23624,152043,2,0,5,56.31325,-83.1275,-166.54906,80,6.540991,0.03278368,92.63239,93.76491,0.2568284,0.061892968,0.0,0.0465809,0.5857502,0.0,0.0015996449,3.3292477E-4,0.0,1.2494274E-4,0.0012000126,0.7675294,0.0,42.10371,0.006262059,0.02435841,-19.102877,-19.34341,-19.67268,-19.991236,-21.05033,99.0,99.0,99.0,99.0,99.0,-19.017054,-19.275896,-19.619543,-19.952795,-21.03934,0.8794615,450
7000217000057,7000217000065,7000217000056,7000217000068,31000700001201,31000700001201,7000217000000,7000217000058,-1,0,31,2.2394855,6.36886,31006,22.759584,5.0136023,53.32532,152043,2,0,5,51.199936,-84.375496,-157.25385,77,6.36886,0.030938696,94.09138,91.256966,0.30346707,0.05404818,0.0,0.018712373,0.5571906,0.0,0.0014762373,2.8973335E-4,0.0,3.7085258E-5,0.0010415859,0.9371309,0.0,41.422134,0.005338443,0.012215598,-19.26298,-19.436476,-19.721296,-20.002188,-21.008274,99.0,99.0,99.0,99.0,99.0,-19.169943,-19.364738,-19.665854,-19.962679,-20.997477,0.74282914,237
7000217000058,7000217000065,7000217000057,7000217000069,30000700001220,30000700001220,7000217000000,7000217000059,-1,0,30,2.422044,5.7664,31006,22.718111,5.0683274,53.423958,152043,2,0,5,44.116974,-88.68807,-148.28131,72,5.7664,0.028451039,93.36267,93.50827,0.2228213,0.044978943,0.0,0.08077508,0.49516764,0.0,0.0010703773,2.4776073E-4,0.0,1.15960676E-4,9.332142E-4,0.43910375,0.0,42.45077,0.00543095,0.024013244,-18.916271,-19.10745,-19.39655,-19.68021,-20.69866,99.0,99.0,99.0,99.0,99.0,-18.863909,-19.066181,-19.364073,-19.656952,-20.692116,0.63976747,550
7000217000059,7000217000065,7000217000058,7000217000070,29000700001306,29000700001306,7000217000000,7000217000060,-1,0,29,2.6188614,4.905743,31006,22.70736,5.103073,53.523438,152043,2,0,5,50.723366,-84.39451,-153.36401,65,4.905743,0.02558453,90.80999,95.626686,0.11273832,0.0409666,0.0,0.015602145,0.5415556,0.0,8.195924E-4,2.2881826E-4,0.0,4.196594E-5,0.0010657603,0.7599743,0.0,41.537987,0.002496596,0.014798977,-19.123678,-19.26158,-19.51554,-19.780699,-20.76205,99.0,99.0,99.0,99.0,99.0,-18.792238,-19.005943,-19.31703,-19.639673,-20.722723,0.47567564,603
7000217000060,7000217000065,7000217000059,7000217000071,28000700001402,28000700001402,7000217000000,7000217000061,-1,0,28,2.8311827,4.6475463,31006,22.690838,5.1543837,53.6001,152043,2,0,6,31.91987,-81.34779,-142.06761,55,4.6475463,0.023809528,91.623405,92.51916,0.065149516,0.03442856,0.0,0.047621027,0.5317276,0.0,5.9949874E-4,1.8516346E-4,0.0,9.304031E-5,9.3432696E-4,1.6955365,0.0,42.259308,9.6335105E-4,0.022247188,-19.470427,-19.525753,-19.729887,-19.955517,-20.87222,99.0,99.0,99.0,99.0,99.0,-18.254087,-18.513056,-18.895723,-19.330912,-20.670376,0.34064147,64
7000217000061,7000217000065,7000217000060,7000217000072,27000700001220,27000700001220,7000217000000,7000217000062,-1,0,27,3.060419,2.9262328,31006,22.67022,5.195968,53.681473,152043,2,0,6,28.711931,-81.645164,-140.49449,58,2.9262328,0.019307185,80.73557,84.07728,0.044514198,0.020730708,0.0,0.008884126,0.3284691,0.0,4.7082658E-4,8.667231E-5,0.0,2.039302E-5,5.131981E-4,1.0243292,0.0,41.376053,0.0012018296,0.016257009,-18.745953,-18.833443,-19.056925,-19.309309,-20.225927,99.0,99.0,99.0,99.0,99.0,-18.021614,-18.244278,-18.582413,-18.963675,-20.124304,0.31369767,469
7000217000062,7000217000065,7000217000061,7000217000073,26000700002222,26000700002222,7000217000000,7000217000063,-1,0,26,3.3080978,2.2377074,31006,22.65926,5.241434,53.747948,152047,2,0,6,17.24201,-82.12057,-129.56227,31,2.2377074,0.016679505,75.959145,85.78126,0.09954918,0.012979933,0.0,0.0,0.22288844,0.0,4.7197033E-4,3.1341646E-5,0.0,0.0,1.798423E-4,0.44306123,0.0,0.0,0.0033073658,0.016679505,-18.36848,-18.464342,-18.681139,-18.925571,-19.761286,99.0,99.0,99.0,99.0,99.0,-18.279734,-18.394981,-18.62739,-18.887241,-19.750908,0.25478688,142
7000217000063,7000217000065,7000217000062,7000217000074,25000700002147,25000700002147,7000217000000,7000217000064,-1,0,25,3.575905,2.4098387,31006,22.648455,5.2881684,53.820915,152047,2,0,6,19.920813,-81.71135,-124.5741,29,2.4098387,0.016128313,80.16217,87.995415,0.1218508,0.009847844,0.0,0.004401204,0.20123726,0.0,3.9650183E-4,1.9018764E-5,0.0,2.8053073E-6,9.998175E-5,0.9395728,0.0,40.555866,0.0019673675,0.005807766,-18.874283,-18.892456,-19.05411,-19.229637,-19.899963,99.0,99.0,99.0,99.0,99.0,-18.696156,-18.748384,-18.939846,-19.145657,-19.87602,0.13730456,13
7000217000064,7000217000065,7000217000063,7000217000075,24000700002243,24000700002243,7000217000000,7000217000065,-1,0,24,3.8656828,0.9467224,31006,22.66586,5.341955,53.927975,152047,2,0,6,14.149408,-83.51086,-127.6131,25,0.9467224,0.011127776,60.489098,71.424805,0.10286965,0.0036579939,0.0,0.0,0.034380864,0.0,1.710119E-4,2.7970912E-6,0.0,2.1175824E-22,1.871699E-5,0.5507452,0.0,0.0,0.002791191,0.011127776,-17.861843,-17.848253,-17.98475,-18.1262,-18.625206,99.0,99.0,99.0,99.0,99.0,-17.813908,-17.809326,-17.953897,-18.102846,-18.617527,0.0842811,928
7000217000065,7000217000065,7000217000064,7000217000076,23000700001793,23000700001793,7000217000000,-1,-1,0,23,4.1794686,1.1188537,31006,22.626215,5.3877735,53.956913,152047,2,0,6,16.476782,-70.36589,-126.77494,27,1.1188537,0.011068278,65.93509,73.40161,0.10984107,2.8482088E-4,0.0,0.018664427,0.013875567,0.0,1.4843223E-5,1.6624055E-8,0.0,8.917058E-8,4.155687E-8,0.05013069,0.0,41.595383,0.0049993414,0.0075745275,-16.312595,-16.463787,-16.686346,-16.879278,-17.245499,99.0,99.0,99.0,99.0,99.0,-16.31234,-16.463554,-16.686144,-16.879108,-17.245415,0.021245306,594
7000217000066,7000217000089,7000217000015,7000217000016,47000700000552,47000700000552,7000217000000,7000217000067,-1,2,47,0.5641766,33.393482,31188,23.59594,4.537306,51.691544,152448,2,0,5,106.87843,-3.8085542,-224.7576,20,1.721314,0.028155677,51.27634,89.8568,0.030744005,0.06675736,0.0,0.0,0.0,0.0,5.859807E-4,4.886652E-4,0.0,0.0,0.0,2.4565784E-4,0.0,40.345856,0.0031519523,0.012024214,-16.272766,-17.043583,-17.69532,-18.233742,-19.626892,99.0,99.0,99.0,99.0,99.0,-16.062212,-16.869045,-17.553387,-18.129898,-19.596193,5.23088,52
7000217000067,7000217000089,7000217000066,7000217000017,46000700000535,46000700000535,7000217000000,7000217000068,-1,2,46,0.6235901,30.897575,31188,23.539783,4.529239,51.79018,152452,2,0,5,65.58512,38.592,-173.26662,20,1.721314,0.028155677,51.27634,89.8568,0.030771472,0.06675352,0.0,0.0,0.0,0.0,5.8630185E-4,4.885918E-4,0.0,0.0,0.0,4.31963E-4,0.0,40.345856,0.0031519523,0.012024214,-16.362083,-17.129265,-17.778683,-18.315744,-19.713394,99.0,99.0,99.0,99.0,99.0,-16.151457,-16.95463,-17.636665,-18.211843,-19.682688,4.854876,312
7000217000068,7000217000089,7000217000067,7000217000018,45000700000539,45000700000538,7000217000000,7000217000069,-1,2,45,0.6871088,24.528717,31188,23.496977,4.536148,51.861115,152452,2,0,5,121.88358,-39.68802,-200.87115,20,1.721314,0.028155677,51.27634,89.8568,0.030819552,0.066746786,0.0,0.0,0.0,0.0,5.8686326E-4,4.8846356E-4,0.0,0.0,0.0,7.5682445E-4,0.0,40.345856,0.0031519523,0.012024214,-16.460634,-17.219702,-17.86236,-18.391846,-19.781836,99.0,99.0,99.0,99.0,99.0,-16.249521,-17.044722,-17.720066,-18.287735,-19.75105,4.480701,403
7000217000069,7000217000089,7000217000068,7000217000019,44000700000528,44000700000527,7000217000000,7000217000070,-1,2,44,0.75503564,21.000023,31188,23.449371,4.5587773,51.96184,152452,2,0,5,145.85448,-81.91923,-198.94373,20,1.721314,0.028155677,51.27634,89.8568,0.030903146,0.06673509,0.0,0.0,0.0,0.0,5.878379E-4,4.8824085E-4,0.0,0.0,0.0,0.0013187198,0.0,40.345856,0.0031519523,0.012024214,-16.56676,-17.31171,-17.943558,-18.461956,-19.841644,99.0,99.0,99.0,99.0,99.0,-16.355131,-17.136286,-17.8009,-18.357576,-19.810783,4.109705,476
7000217000070,7000217000089,7000217000069,7000217000020,43000700000530,43000700000530,7000217000000,7000217000071,-1,2,43,0.8276991,27.282818,31007,23.39047,4.568293,52.08455,152013,2,0,5,46.43808,-47.91666,-241.33752,20,1.721314,0.028155677,51.27634,89.8568,0.031047173,0.06671491,0.0,0.0,0.0,0.0,5.8951334E-4,4.8785747E-4,0.0,0.0,0.0,0.002280901,0.0,40.345856,0.0031519523,0.012024214,-16.692709,-17.423363,-18.046377,-18.557856,-19.935514,99.0,99.0,99.0,99.0,99.0,-16.47869,-17.246414,-17.90249,-18.452478,-19.90419,3.7432947,147
7000217000071,7000217000089,7000217000070,7000217000021,42000700000502,42000700000502,7000217000000,7000217000072,-1,2,42,0.9054624,32.36069,31007,23.363152,4.648713,52.189785,152013,2,0,5,78.63973,-110.68328,-288.25436,20,1.721314,0.028155677,51.27634,89.8568,0.031292655,0.06668052,0.0,0.0,0.0,0.0,5.9235835E-4,4.8720575E-4,0.0,0.0,0.0,0.0039090263,0.0,40.345856,0.0031519523,0.012024214,-16.83419,-17.542274,-18.151438,-18.65177,-20.02024,99.0,99.0,99.0,99.0,99.0,-16.618011,-17.363686,-18.006207,-18.545364,-19.988554,3.3828714,72
7000217000072,7000217000089,7000217000071,7000217000022,41000700000553,41000700000553,7000217000000,7000217000073,-1,2,41,0.98870814,35.717255,31007,23.294533,4.6850758,52.31702,152013,2,0,5,91.66467,-80.6733,-206.58179,20,1.721314,0.028155677,51.27634,89.8568,0.031705767,0.06662266,0.0,0.0,0.0,0.0,5.9711386E-4,4.8611348E-4,0.0,0.0,0.0,0.006626901,0.0,40.345856,0.0031519523,0.012024214,-17.021566,-17.705894,-18.300419,-18.787415,-20.147604,99.0,99.0,99.0,99.0,99.0,-16.803051,-17.525223,-18.15348,-18.679783,-20.115614,3.0299454,975
7000217000073,7000217000089,7000217000072,7000217000023,40000700000564,40000700000563,7000217000000,7000217000074,-1,2,40,1.0778745,29.26233,31007,23.26615,4.719963,52.442818,152013,2,0,5,24.673859,-43.749607,-256.4187,20,1.721314,0.028155677,51.27634,89.8568,0.032391123,0.06652669,0.0,0.0,0.0,0.0,6.049171E-4,4.8431382E-4,0.0,0.0,0.0,0.011094894,0.0,40.345856,0.0031519523,0.012024214,-17.279207,-17.930025,-18.507483,-18.986488,-20.361187,99.0,99.0,99.0,99.0,99.0,-17.053282,-17.744024,-18.356228,-18.875498,-20.327902,2.685954,256
7000217000074,7000217000089,7000217000073,7000217000043,39000700000600,39000700000598,7000217000000,7000217000075,-1,1,39,1.173417,18.590185,31007,23.265867,4.7380543,52.58116,152013,2,0,5,-29.384401,-30.107311,-266.29462,20,1.721314,0.028155677,51.27634,89.8568,0.03350993,0.066369995,0.0,0.0,0.0,0.0,6.174289E-4,4.8140823E-4,0.0,0.0,0.0,0.024428396,0.0,40.345856,0.0031519523,0.012024214,-17.548061,-18.12738,-18.65804,-19.105381,-20.424295,99.0,99.0,99.0,99.0,99.0,-17.319496,-17.937729,-18.503729,-18.992428,-20.390884,2.3524585,977
7000217000075,7000217000089,7000217000074,7000217000044,37000700000504,37000700000502,7000217000000,7000217000076,-1,1,37,1.3857181,15.663952,31006,23.286402,4.8338428,52.886433,152041,2,0,5,52.660206,-137.11623,-267.93048,21,1.8073797,0.026568456,54.089317,88.39909,0.038221437,0.06571015,0.0,0.0,0.0,0.0,6.672696E-4,4.6959374E-4,0.0,0.0,0.0,0.7344597,0.0,40.345856,0.0012197418,0.012024214,-18.644468,-18.920998,-19.297604,-19.663183,-20.851145,99.0,99.0,99.0,99.0,99.0,-17.289423,-17.765865,-18.31486,-18.892376,-20.548588,1.7231406,825
7000217000076,7000217000089,7000217000075,7000217000045,36000700000842,36000700000841,7000217000000,7000217000077,-1,1,36,1.5036365,9.725421,31006,23.250559,4.898998,53.035213,152043,2,0,5,73.77293,-89.80091,-242.4343,40,3.442628,0.03164229,68.40393,85.12502,0.105472274,0.056291714,0.0,0.0,0.0,0.0,0.0010666002,3.4729842E-4,0.0,0.0,0.0,0.83884346,0.0,40.345856,0.002641234,0.012024214,-18.741184,-18.985586,-19.337034,-19.677162,-20.798988,99.0,99.0,99.0,99.0,99.0,-18.35766,-18.668587,-19.078697,-19.48654,-20.740946,1.6721145,976
7000217000077,7000217000089,7000217000076,7000217000046,35000700001722,35000700001722,7000217000000,7000217000078,-1,0,35,1.6302707,4.5614805,31006,23.194057,4.9407864,53.166466,152043,2,0,5,70.26412,-61.825165,-225.86467,64,4.5614805,0.03332804,76.72166,87.84209,0.17934933,0.045945298,0.0,0.0036995949,0.3635315,0.0,0.0011185656,2.6549937E-4,0.0,9.603872E-6,9.720704E-4,0.34434593,0.0,40.345856,0.006635567,0.012024214,-18.14147,-18.458527,-18.846865,-19.202255,-20.335629,99.0,99.0,99.0,99.0,99.0,-18.085928,-18.413742,-18.81105,-19.176218,-20.32799,1.7149409,795
7000217000078,7000217000089,7000217000077,7000217000047,34000700001727,34000700001727,7000217000000,7000217000079,-1,0,34,1.766336,4.3032837,31006,23.158945,4.9654512,53.302273,152043,2,0,5,71.0262,-48.663216,-219.33736,61,4.3032837,0.03128787,76.90985,87.88208,0.20813243,0.04187395,0.0,0.007176827,0.30225468,0.0,0.0010691788,2.4251915E-4,0.0,1.300553E-5,8.2675385E-4,0.093561925,0.0,40.514942,0.008550864,0.012473728,-17.87634,-18.241486,-18.654491,-19.021711,-20.192787,99.0,99.0,99.0,99.0,99.0,-17.838253,-18.212599,-18.632223,-19.005754,-20.18829,1.5830299,159
7000217000079,7000217000089,7000217000078,7000217000048,33000700001723,33000700001723,7000217000000,7000217000080,-1,0,33,1.9126327,3.7868896,31006,23.112497,5.0104704,53.423622,152043,2,0,5,69.80626,-34.187275,-213.42027,59,3.7868896,0.028647482,75.39943,85.357735,0.09840462,0.040816892,0.0,0.0025875221,0.34275118,0.0,8.6716784E-4,2.366422E-4,0.0,1.0312635E-5,9.816996E-4,0.14709216,0.0,40.2638,0.00436364,0.011289159,-18.037107,-18.392689,-18.802446,-19.17371,-20.367687,99.0,99.0,99.0,99.0,99.0,-17.882193,-18.269642,-18.704264,-19.101805,-20.34618,1.3506503,28
7000217000080,7000217000089,7000217000079,7000217000049,32000700002099,32000700002099,7000217000000,7000217000081,-1,0,32,2.0700274,3.7868896,31006,23.077164,5.0295887,53.568413,152043,2,0,5,65.9,-26.06644,-212.55193,46,3.7868896,0.027323566,77.2045,85.51518,0.08008398,0.039233893,0.0,8.087063E-4,0.37373108,0.0,7.8326446E-4,2.2230095E-4,0.0,2.6924863E-6,0.0010058758,0.65084684,0.0,43.216877,0.00204274,0.028138563,-18.55779,-18.795345,-19.134314,-19.45181,-20.50807,99.0,99.0,99.0,99.0,99.0,-17.973007,-18.31896,-18.748789,-19.16614,-20.420244,1.1419903,714
7000217000081,7000217000089,7000217000080,7000217000050,31000700001788,31000700001788,7000217000000,7000217000082,-1,0,31,2.2394855,3.098364,31006,23.031963,5.030071,53.671463,152043,2,0,6,75.470665,-14.315448,-194.05444,53,3.098364,0.02433281,74.00142,87.324104,0.11054438,0.032581702,0.0,0.006322959,0.24265338,0.0,8.492062E-4,1.6024637E-4,0.0,3.2342457E-5,6.222231E-4,0.008981965,0.0,41.087,0.007197476,0.020343835,-17.616205,-18.017603,-18.434017,-18.79936,-19.944435,99.0,99.0,99.0,99.0,99.0,-17.582102,-17.989563,-18.411354,-18.782879,-19.939617,1.1013281,512
7000217000082,7000217000089,7000217000081,7000217000051,30000700001743,30000700001743,7000217000000,7000217000083,-1,0,30,2.422044,3.2704954,31006,22.990404,5.0496693,53.813145,152047,2,0,6,76.69551,-6.901369,-193.34525,51,3.2704954,0.02355055,77.28162,83.31419,0.08050103,0.032494776,0.0,0.0036157258,0.31224024,0.0,7.048386E-4,1.5958025E-4,0.0,1.577063E-5,7.933313E-4,0.25063574,0.0,40.815304,0.0034805555,0.014677918,-18.1936,-18.460855,-18.807693,-19.138256,-20.24206,99.0,99.0,99.0,99.0,99.0,-18.033995,-18.333101,-18.705914,-19.06463,-20.220768,0.87160003,74
7000217000083,7000217000089,7000217000082,7000217000052,29000700001753,29000700001753,7000217000000,7000217000084,-1,0,29,2.6188614,3.3565612,31006,22.965288,5.0493407,53.92238,152047,2,0,6,77.981865,0.40407872,-184.73343,48,3.3565612,0.022544505,80.0197,86.411705,0.09470145,0.030204574,0.0,0.011228975,0.3169336,0.0,7.0975453E-4,1.4113558E-4,0.0,2.819189E-5,6.7390176E-4,0.2316083,0.0,41.49297,0.0035033328,0.02043569,-18.384953,-18.593727,-18.898209,-19.19783,-20.220043,99.0,99.0,99.0,99.0,99.0,-18.248842,-18.48463,-18.81131,-19.135128,-20.201954,0.7092052,463
