galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000075000084,7000075000085,7000075000083,7000075000046,25000700001690,25000700001690,7000075000000,7000075000085,-1,0,25,3.575905,1.549182,28709,4.9889774,23.784216,61.93257,159077,0,2,6,-215.4388,72.83226,31.968904,32,1.549182,0.013919611,69.18431,80.21002,0.07771948,0.0021057453,0.0,0.031924006,0.083938316,0.0,1.01153535E-4,1.374667E-6,0.0,3.3675808E-6,4.9328964E-6,0.21905972,0.0,42.056362,0.0033128234,0.013728685,-17.083939,-17.08636,-17.241024,-17.405416,-17.923527,99.0,99.0,99.0,99.0,99.0,-17.073896,-17.078108,-17.234358,-17.40036,-17.92183,0.1146247,371
7000075000085,7000075000085,7000075000084,7000075000047,24000700002020,24000700002020,7000075000000,-1,-1,0,24,3.8656828,1.032788,28709,5.1247206,23.756115,61.887863,159077,0,2,6,-197.62975,55.381023,32.07335,27,1.032788,0.011455249,62.269203,67.796165,0.08003383,6.625926E-4,0.0,0.004323807,0.036040593,0.0,3.3888467E-5,1.3791025E-7,0.0,1.5105391E-7,6.9585485E-7,0.10818291,0.0,40.540092,0.0028658155,0.0043430757,-16.823055,-16.748373,-16.815367,-16.875267,-17.03816,99.0,99.0,99.0,99.0,99.0,-16.819164,-16.744951,-16.812422,-16.872791,-17.036932,0.03179549,467
7000075000086,7000075000102,7000075000022,7000075000023,40000700000291,40000700000291,7000075000000,7000075000087,-1,2,40,1.0778745,100.43864,28732,3.5280445,23.497517,61.600315,159021,0,2,6,87.439445,65.822235,-57.373028,29,2.4959054,0.02264075,68.8555,75.37447,0.048371844,0.084370434,0.0,0.0,0.0,0.0,8.758896E-4,5.4087775E-4,0.0,0.0,0.0,0.009807676,0.0,43.341816,0.0036054037,0.02102142,-17.169369,-17.863203,-18.463793,-18.952936,-20.288612,99.0,99.0,99.0,99.0,99.0,-17.062231,-17.775896,-18.393082,-18.901173,-20.273054,3.1798017,106
7000075000087,7000075000102,7000075000086,7000075000024,39000700000280,39000700000280,7000075000000,7000075000088,-1,2,39,1.173417,102.332085,28732,3.5260682,23.470755,61.650864,159021,0,2,6,-58.920525,30.58796,-107.11098,29,2.4959054,0.02264075,68.8555,75.37447,0.049360853,0.0842319,0.0,0.0,0.0,0.0,8.864368E-4,5.3838047E-4,0.0,0.0,0.0,0.017688368,0.0,43.341816,0.0036054037,0.02102142,-17.337988,-18.00619,-18.59314,-19.073072,-20.402643,99.0,99.0,99.0,99.0,99.0,-17.229155,-17.91739,-18.521267,-19.020536,-20.386976,2.8453183,144
7000075000088,7000075000102,7000075000087,7000075000025,38000700000268,38000700000268,7000075000000,7000075000089,-1,2,38,1.2758462,98.0288,28732,3.5818217,23.461332,61.70931,159021,0,2,6,-139.71423,3.3258033,-105.17941,29,2.4959054,0.02264075,68.8555,75.37447,0.05109405,0.08398916,0.0,0.0,0.0,0.0,9.045734E-4,5.3405395E-4,0.0,0.0,0.0,0.031331122,0.0,43.341816,0.0036054037,0.02102142,-17.525269,-18.156647,-18.723845,-19.190462,-20.50654,99.0,99.0,99.0,99.0,99.0,-17.412554,-18.064705,-18.649477,-19.136137,-20.490381,2.5232217,636
7000075000089,7000075000102,7000075000088,7000075000026,37000700000213,37000700000213,7000075000000,7000075000090,-1,2,37,1.3857181,93.29519,28732,3.677798,23.471172,61.761787,159021,0,2,6,-209.07874,-29.056211,-81.88506,29,2.4959054,0.02264075,68.8555,75.37447,0.054066896,0.08357281,0.0,0.0,0.0,0.0,9.3468983E-4,5.2677497E-4,0.0,0.0,0.0,0.054429777,0.0,43.341816,0.0036054037,0.02102142,-17.741129,-18.328945,-18.87288,-19.323647,-20.623798,99.0,99.0,99.0,99.0,99.0,-17.62288,-18.232153,-18.794561,-19.266474,-20.606873,2.2155674,953
7000075000090,7000075000102,7000075000089,7000075000027,36000700000228,36000700000228,7000075000000,7000075000091,-1,2,36,1.5036365,81.33206,28732,3.8184898,23.493164,61.799145,159021,0,2,6,-292.27435,-56.60359,-45.693596,29,2.4959054,0.02264075,68.8555,75.37447,0.05905076,0.08287483,0.0,0.0,0.0,0.0,9.825316E-4,5.1494973E-4,0.0,0.0,0.0,0.092634656,0.0,43.341816,0.0036054037,0.02102142,-17.989054,-18.522234,-19.037077,-19.470907,-20.751686,99.0,99.0,99.0,99.0,99.0,-17.850191,-18.411255,-18.947905,-19.405725,-20.732046,1.9246252,419
7000075000091,7000075000102,7000075000090,7000075000063,35000700000232,35000700000231,7000075000000,7000075000092,-1,2,35,1.6302707,85.54928,28709,4.012141,23.553558,61.806923,159076,0,2,6,-396.28195,-188.39194,12.520644,29,2.4959054,0.02264075,68.8555,75.37447,0.0672091,0.081732266,0.0,0.0,0.0,0.0,0.0010543171,4.965218E-4,0.0,0.0,0.0,0.20572913,0.0,43.341816,0.0036054037,0.02102142,-18.223831,-18.706661,-19.192019,-19.611588,-20.877825,99.0,99.0,99.0,99.0,99.0,-18.100641,-18.604765,-19.109343,-19.551264,-20.860088,1.652857,8
7000075000092,7000075000102,7000075000091,7000075000064,33000700000216,33000700000215,7000075000000,7000075000093,-1,2,33,1.9126327,60.934494,28709,4.427101,23.889786,61.851967,159076,0,2,6,-291.11197,-150.46355,-26.278883,29,2.4959054,0.02264075,68.8555,75.37447,0.10117398,0.07697552,0.0,0.0,0.0,0.0,0.0012843914,4.298784E-4,0.0,0.0,0.0,0.40526924,0.0,43.341816,0.0036054037,0.02102142,-18.787374,-19.121424,-19.513815,-19.86997,-21.008907,99.0,99.0,99.0,99.0,99.0,-18.587988,-18.965178,-19.38935,-19.778465,-20.980364,1.1793725,511
7000075000093,7000075000102,7000075000092,7000075000065,32000700000211,32000700000210,7000075000000,7000075000094,-1,2,32,2.0700274,43.377098,28709,4.545373,23.919361,61.861633,159076,0,2,6,-174.54396,-1.447388,-121.253876,29,2.4959054,0.02264075,68.8555,75.37447,0.13231651,0.072614044,0.0,0.0,0.0,0.0,0.0014192794,3.792107E-4,0.0,0.0,0.0,0.6307138,0.0,43.341816,0.0036054037,0.02102142,-19.050356,-19.320583,-19.671501,-20.000654,-21.075548,99.0,99.0,99.0,99.0,99.0,-18.819895,-19.139227,-19.526785,-19.893602,-21.041857,0.9832176,30
7000075000094,7000075000102,7000075000093,7000075000086,31000700000477,31000700000476,7000075000000,7000075000095,-1,1,31,2.2394855,16.954937,28709,4.6974664,23.944353,61.924385,159076,0,2,6,-264.68054,-55.035244,-74.7539,29,2.4959054,0.02264075,68.8555,75.37447,0.1783462,0.06616762,0.0,0.0,0.0,0.0,0.001522675,3.178231E-4,0.0,0.0,0.0,0.9591255,0.0,43.341816,0.0036054037,0.02102142,-19.285341,-19.495798,-19.808249,-20.117453,-21.15799,99.0,99.0,99.0,99.0,99.0,-19.078892,-19.334696,-19.681698,-20.025415,-21.1309,0.82055175,627
7000075000095,7000075000102,7000075000094,7000075000087,30000700000395,30000700000394,7000075000000,7000075000096,-1,1,30,2.422044,9.036896,28709,4.8812356,23.998459,61.95671,159076,0,2,6,-238.1241,-85.64515,-59.681984,45,3.8729565,0.024915949,81.7622,81.59921,0.2446237,0.056885526,0.0,0.0,0.0,0.0,0.0015219946,2.5042714E-4,0.0,0.0,0.0,1.3971863,0.0,43.341816,0.004062165,0.02102142,-19.405907,-19.56355,-19.839535,-20.1229,-21.103506,99.0,99.0,99.0,99.0,99.0,-19.216057,-19.422556,-19.733438,-20.048649,-21.083683,0.7016005,281
7000075000096,7000075000102,7000075000095,7000075000088,29000700000377,29000700000376,7000075000000,7000075000097,-1,1,29,2.6188614,10.069683,28709,4.9677644,24.052704,61.979393,159077,0,2,6,-230.28278,-93.02212,-81.990715,95,8.176242,0.030333819,107.66717,111.386375,0.3357838,0.044118628,0.0,0.0,0.0,0.0,0.0013096675,1.8733669E-4,0.0,0.0,0.0,0.90633595,0.0,43.341816,0.0075943517,0.02102142,-19.020351,-19.185278,-19.460665,-19.737461,-20.691835,99.0,99.0,99.0,99.0,99.0,-18.993887,-19.165678,-19.445906,-19.727238,-20.689144,0.6511095,870
7000075000097,7000075000102,7000075000096,7000075000089,28000700000753,28000700000753,7000075000000,7000075000098,-1,0,28,2.8311827,7.659845,28709,5.101542,24.137363,62.02148,159077,0,2,6,-220.85881,-93.95897,-71.20312,102,7.659845,0.028124375,108.22772,113.51724,0.39145836,0.03632144,0.0,0.42200744,0.33685398,0.0,0.0010853787,1.6165411E-4,0.0,2.4314098E-4,4.2148022E-4,0.6167954,0.0,43.341816,0.008846158,0.02102142,-18.891037,-19.04084,-19.303503,-19.569244,-20.501966,99.0,99.0,99.0,99.0,99.0,-18.871462,-19.02689,-19.293287,-19.56226,-20.500233,0.5609491,316
7000075000098,7000075000102,7000075000097,7000075000090,27000700000825,27000700000825,7000075000000,7000075000099,-1,0,27,3.060419,5.7664,28709,5.1928835,24.181086,62.05542,159077,0,2,6,-203.57191,-101.8762,-64.81832,84,5.7664,0.024205698,101.21935,106.3653,0.3108771,0.031338487,0.0,0.17820776,0.35842836,0.0,8.5057225E-4,1.479265E-4,0.0,1.4826306E-4,5.0263206E-4,0.74760956,0.0,42.9716,0.0070592887,0.019375982,-18.93493,-19.05977,-19.298512,-19.548443,-20.442987,99.0,99.0,99.0,99.0,99.0,-18.92096,-19.04887,-19.290026,-19.54236,-20.44132,0.44187778,853
7000075000099,7000075000102,7000075000098,7000075000091,26000700000940,26000700000940,7000075000000,7000075000100,-1,0,26,3.3080978,4.8196774,28709,5.2934856,24.24205,62.100796,159077,0,2,6,-180.8707,-106.285416,-69.518036,68,4.8196774,0.021540446,98.09607,99.51517,0.309082,0.025681563,0.0,0.03762302,0.35846215,0.0,6.169044E-4,1.344832E-4,0.0,2.7479135E-5,5.7279447E-4,0.30641472,0.0,41.88035,0.004600443,0.008415719,-19.109016,-19.191935,-19.397434,-19.612324,-20.404861,99.0,99.0,99.0,99.0,99.0,-19.083866,-19.171947,-19.381647,-19.600677,-20.401567,0.33741063,466
7000075000100,7000075000102,7000075000099,7000075000092,25000700001487,25000700001487,7000075000000,7000075000101,-1,0,25,3.575905,3.3565612,28709,5.383574,24.303097,62.11618,159077,0,2,6,-146.82994,-112.21671,-51.43223,39,3.3565612,0.018011829,89.523766,97.16433,0.045513246,0.023515455,0.0,0.002533542,0.4241392,0.0,3.750136E-4,1.306006E-4,0.0,6.540135E-6,7.2550116E-4,1.2490184,0.0,40.0402,6.980922E-4,0.004111992,-19.243128,-19.283974,-19.478382,-19.702612,-20.602978,99.0,99.0,99.0,99.0,99.0,-18.258236,-18.47699,-18.823053,-19.222017,-20.457855,0.19700423,415
7000075000101,7000075000102,7000075000100,7000075000093,24000700001374,24000700001374,7000075000000,7000075000102,-1,0,24,3.8656828,2.7541015,28709,5.4497457,24.345728,62.11516,159077,0,2,6,-147.58153,-107.48403,-52.090504,37,2.7541015,0.015885253,86.350105,89.48836,0.03922411,0.015286993,0.0,0.016600082,0.33394477,0.0,3.3148023E-4,6.389375E-5,0.0,2.6738342E-5,3.8246618E-4,2.0893877,0.0,41.816006,5.977624E-4,0.014865218,-19.221626,-19.219658,-19.389168,-19.592066,-20.447998,99.0,99.0,99.0,99.0,99.0,-18.155436,-18.34051,-18.675488,-19.070034,-20.294783,0.10171493,825
7000075000102,7000075000102,7000075000101,7000075000094,23000700001614,23000700001614,7000075000000,-1,-1,0,23,4.1794686,1.4631164,28709,5.551169,24.415384,62.162426,159079,0,2,6,-151.36964,-109.12449,-53.639854,28,1.4631164,0.012103619,72.102745,80.9343,0.09733696,0.0024900301,0.0,0.003867476,0.09544413,0.0,1.1981338E-4,1.6089023E-6,0.0,6.3945873E-7,8.992482E-6,0.43826464,0.0,40.510006,0.0017467377,0.0036801402,-18.160166,-18.082869,-18.153133,-18.219156,-18.482237,99.0,99.0,99.0,99.0,99.0,-18.130676,-18.058157,-18.132898,-18.203318,-18.476337,0.038102165,31
7000075000103,7000075000137,7000075000020,7000075000021,42000700000231,42000700000231,7000075000000,7000075000104,-1,2,42,0.9054624,112.401764,28732,3.3581948,23.454865,61.589104,159021,0,2,6,-122.17645,91.20485,52.601566,89,7.6598473,0.03961393,91.19186,107.52384,0.036729217,0.33532226,0.052967437,0.0,0.0,2.0581663E-4,9.384161E-4,0.0029782013,3.8491184E-4,0.0,0.0,1.8179826E-5,0.0,43.577686,0.0021198008,0.033755355,-18.140528,-18.909117,-19.555452,-20.093132,-21.50615,-16.082733,-16.824142,-17.457195,-17.974756,-19.31987,-17.8336,-18.65071,-19.342926,-19.935535,-21.458216,4.2216372,317
7000075000104,7000075000137,7000075000103,7000075000022,41000700000271,41000700000271,7000075000000,7000075000105,-1,2,41,0.98870814,101.81569,28732,3.4779317,23.457052,61.623444,159021,0,2,6,-285.25153,-238.98282,-125.08448,89,7.6598473,0.03961393,91.19186,107.52384,0.036731143,0.33532205,0.052967437,0.0,0.0,2.0581663E-4,9.3845115E-4,0.002978194,3.8491184E-4,0.0,0.0,7.5743395E-5,0.0,43.577686,0.0021198008,0.033755355,-18.241194,-19.005754,-19.64953,-20.185505,-21.601755,-16.147242,-16.881413,-17.509506,-18.024107,-19.369482,-17.932188,-18.745544,-19.43549,-20.026806,-21.553505,3.865942,699
7000075000105,7000075000137,7000075000104,7000075000023,40000700000291,40000700000291,7000075000000,7000075000106,-1,2,40,1.0778745,100.43864,28732,3.6246636,23.545086,61.643887,159021,0,2,6,-202.54378,37.173264,-35.124573,89,7.6598473,0.03961393,91.19186,107.52384,0.03673898,0.33532095,0.052967437,0.0,0.0,2.0581663E-4,9.385935E-4,0.0029781659,3.8491184E-4,0.0,0.0,3.043288E-4,0.0,43.577686,0.0021198008,0.033755355,-18.357016,-19.11547,-19.754652,-20.286213,-21.702456,-16.218117,-16.946466,-17.570408,-18.082382,-19.428518,-18.04546,-18.853249,-19.539032,-20.126438,-21.653917,3.51787,18
7000075000106,7000075000137,7000075000105,7000075000024,39000700000280,39000700000280,7000075000000,7000075000107,-1,2,39,1.173417,102.332085,28732,3.6749594,23.535036,61.69875,159021,0,2,6,-158.49036,-67.06043,2.5359778,89,7.6598473,0.03961393,91.19186,107.52384,0.036769673,0.3353167,0.052967437,0.0,0.0,2.0581663E-4,9.3915133E-4,0.002978056,3.8491184E-4,0.0,0.0,0.0011755885,0.0,43.577686,0.0021198008,0.033755355,-18.493202,-19.242085,-19.873667,-20.396395,-21.80485,-16.300573,-17.025608,-17.647968,-18.1607,-19.51507,-18.178514,-18.977634,-19.656473,-20.235718,-21.756159,3.1785066,409
7000075000107,7000075000137,7000075000106,7000075000025,38000700000268,38000700000268,7000075000000,7000075000108,-1,2,38,1.2758462,98.0288,28732,3.833333,23.613056,61.701195,159021,0,2,6,-251.03203,-163.14275,-90.696846,89,7.6598473,0.03961393,91.19186,107.52384,0.036884867,0.3353006,0.052967437,0.0,0.0,2.0581663E-4,9.41243E-4,0.0029776436,3.8491184E-4,0.0,0.0,0.0043529626,0.0,43.577686,0.0021198008,0.033755355,-18.636488,-19.366926,-19.986423,-20.498291,-21.897951,-16.402304,-17.128092,-17.751818,-18.26794,-19.634335,-18.318748,-19.100773,-19.768286,-20.337248,-21.849274,2.8488507,145
7000075000108,7000075000137,7000075000107,7000075000026,37000700000213,37000700000213,7000075000000,7000075000109,-1,2,37,1.3857181,93.29519,28709,3.9363425,23.61681,61.743176,159076,0,2,6,-50.331245,1.3375994,14.066997,89,7.6598473,0.03961393,91.19186,107.52384,0.037297897,0.33524272,0.052967437,0.0,0.0,2.0581663E-4,9.487221E-4,0.002976171,3.8491184E-4,0.0,0.0,0.015402537,0.0,43.577686,0.0021198008,0.033755355,-18.80042,-19.50124,-20.102573,-20.599096,-21.980227,-16.50865,-17.230528,-17.849808,-18.360165,-19.720303,-18.475315,-19.230417,-19.881096,-20.43573,-21.930796,2.5299528,413
7000075000109,7000075000137,7000075000108,7000075000027,36000700000228,36000700000228,7000075000000,7000075000110,-1,2,36,1.5036365,81.33206,28709,3.951116,23.61358,61.73729,159076,0,2,6,-83.97035,58.9188,20.931585,89,7.6598473,0.03961393,91.19186,107.52384,0.038708225,0.33504522,0.052967437,0.0,0.0,2.0581663E-4,9.7401405E-4,0.0029711758,3.8491184E-4,0.0,0.0,0.051947247,0.0,43.577686,0.0021198008,0.033755355,-19.014874,-19.678219,-20.261063,-20.74713,-22.132532,-16.621044,-17.332891,-17.943016,-18.442217,-19.790789,-18.670233,-19.393183,-20.028324,-20.575212,-22.080112,2.2231493,193
7000075000110,7000075000137,7000075000109,7000075000063,35000700000232,35000700000231,7000075000000,7000075000111,-1,1,35,1.6302707,85.54928,28709,4.006741,23.62446,61.76048,159076,0,2,6,-195.55836,-54.680267,-50.44102,89,7.6598473,0.03961393,91.19186,107.52384,0.043283217,0.33440444,0.052967437,0.0,0.0,2.0581663E-4,0.0010535722,0.0029553366,3.8491184E-4,0.0,0.0,0.35890487,0.0,43.577686,0.0021198008,0.033755355,-19.259214,-19.860785,-20.407656,-20.86633,-22.204653,-16.742535,-17.443626,-18.04546,-18.536179,-19.875662,-18.877495,-19.544561,-20.149675,-20.676126,-22.14719,1.9306474,611
7000075000111,7000075000137,7000075000110,7000075000064,33000700000216,33000700000215,7000075000000,7000075000112,-1,1,33,1.9126327,60.934494,28709,4.393999,23.796892,61.845425,159076,0,2,6,-311.69403,-197.51317,-35.50866,191,16.438549,0.046731897,122.99714,139.1475,0.10253672,0.32610604,0.052967437,0.0,0.0,2.0581663E-4,0.0018556276,0.0027846051,3.8491184E-4,0.0,0.0,0.0,0.0,43.577686,0.0060424097,0.033755355,-19.702627,-20.212744,-20.697884,-21.11616,-22.400898,-16.98933,-17.650421,-18.226957,-18.6972,-20.01356,-19.634857,-20.157505,-20.653519,-21.083996,-22.391489,1.4145384,763
7000075000112,7000075000137,7000075000111,7000075000065,32000700000211,32000700000210,7000075000000,7000075000113,-1,1,32,2.0700274,43.377098,28709,4.563927,23.93398,61.875233,159076,0,2,6,-271.03195,-170.81378,-41.277657,206,17.729534,0.04570976,129.15587,160.8876,0.10253672,0.32610604,0.052967437,0.0,0.0,2.0581663E-4,0.0018556276,0.0027846051,3.8491184E-4,0.0,0.0,2.6633408,3.5558554E-4,43.577686,0.005397098,0.033755355,-20.17692,-20.552095,-20.96813,-21.347939,-22.567812,-17.150064,-17.792398,-18.357239,-18.816795,-20.123827,-20.09031,-20.48184,-20.911875,-21.307215,-22.55595,1.1559002,941
7000075000113,7000075000125,7000075000112,7000075000066,31000700000476,31000700000476,7000075000000,7000075000114,7000075000126,0,31,2.2394855,16.954937,28709,4.7310185,24.075043,61.89301,159076,0,2,6,-243.46436,-175.1503,-25.243263,196,16.954937,0.042879216,130.40512,120.42099,0.27630106,0.24592072,0.0,0.61061805,1.2726129,0.0,0.003243008,0.0020450852,0.0,0.002377996,0.007435189,0.94001055,0.0,43.577686,0.004919983,0.033755355,-20.189901,-20.507149,-20.883226,-21.234892,-22.409676,99.0,99.0,99.0,99.0,99.0,-19.984892,-20.345345,-20.75476,-21.141792,-22.382622,0.8663507,581
7000075000114,7000075000125,7000075000113,7000075000067,30000700000394,30000700000394,7000075000000,7000075000115,-1,0,30,2.422044,9.036896,28709,4.8264894,24.183392,61.867218,159076,0,2,6,-226.76822,-168.05997,-14.216113,178,9.036896,0.033047322,108.44548,110.51239,0.22945838,0.2368236,0.0,0.012526699,1.4820594,0.0,0.0032002567,0.0019247982,0.0,8.390277E-5,0.008991413,0.86570853,0.0,41.272465,0.005502075,0.008148763,-20.387253,-20.65597,-20.992403,-21.324228,-22.452085,99.0,99.0,99.0,99.0,99.0,-20.21603,-20.519014,-20.882996,-21.244942,-22.429012,0.6629308,853
7000075000115,7000075000125,7000075000114,7000075000068,29000700000376,29000700000376,7000075000000,7000075000116,-1,0,29,2.6188614,10.069683,28709,4.9823174,24.278927,61.89375,159077,0,2,6,-223.21112,-166.5463,-1.9497925,139,10.069683,0.032514803,115.40837,120.25057,0.2845137,0.22891313,0.0,0.004755066,1.5901651,0.0,0.0035186985,0.001821244,0.0,3.5365385E-5,0.009470871,10.911739,0.0,40.502552,0.0017121932,0.003912678,-21.211664,-21.321379,-21.564312,-21.833698,-22.837378,99.0,99.0,99.0,99.0,99.0,-19.919327,-20.234455,-20.664032,-21.156927,-22.626825,0.46220115,814
7000075000116,7000075000125,7000075000115,7000075000069,28000700000758,28000700000758,7000075000000,7000075000117,-1,0,28,2.8311827,9.122961,28709,5.1256123,24.351374,61.908756,159077,0,2,6,-213.42834,-148.12462,-2.4329526,101,9.122961,0.029811798,114.72123,123.941635,0.17386355,0.13503973,0.0,0.060443424,0.99019754,0.0,0.0023476812,0.0011714385,0.0,3.8826946E-4,0.00520841,4.21798,0.0,42.27734,0.0013473266,0.014338032,-20.620129,-20.715466,-20.957083,-21.217958,-22.23726,99.0,99.0,99.0,99.0,99.0,-19.091099,-19.4288,-19.890087,-20.413067,-21.984806,0.48964372,927
7000075000117,7000075000125,7000075000116,7000075000070,27000700000668,27000700000668,7000075000000,7000075000118,-1,0,27,3.060419,8.004107,28709,5.224759,24.413843,61.876385,159077,0,2,6,-205.87598,-139.25931,-7.5097237,105,8.004107,0.027001442,112.91014,124.38997,0.13790385,0.10096363,0.0,0.14329968,0.79898757,0.0,0.0020136558,7.679868E-4,0.0,8.132318E-4,0.0037034543,3.3429103,0.0,42.996372,0.0017095051,0.02364662,-20.215456,-20.336142,-20.591394,-20.868725,-21.89688,99.0,99.0,99.0,99.0,99.0,-19.214354,-19.5146,-19.924482,-20.378286,-21.750866,0.4328668,192
7000075000118,7000075000125,7000075000117,7000075000071,26000700000617,26000700000617,7000075000000,7000075000119,-1,0,26,3.3080978,5.9385314,28709,5.343393,24.511911,61.930622,159079,0,2,6,-209.79561,-138.11513,-32.900192,69,5.9385314,0.023092719,105.16518,102.73548,0.29611057,0.075668894,0.0,0.0,0.6745948,0.0,0.0027343072,4.7141596E-4,0.0,0.0,0.0027112018,4.116591,0.0,0.0,0.0026734362,0.023092719,-20.255085,-20.322021,-20.536339,-20.776478,-21.728855,99.0,99.0,99.0,99.0,99.0,-19.754145,-19.924932,-20.223053,-20.552734,-21.666033,0.36046147,945
7000075000119,7000075000125,7000075000118,7000075000072,25000700001030,25000700001030,7000075000000,7000075000120,-1,0,25,3.575905,4.131152,28709,5.487565,24.60818,61.96472,159079,0,2,6,-213.24272,-133.404,-40.746273,54,4.131152,0.019302638,95.939445,101.44216,0.06006854,0.046567895,0.0,0.022546638,0.49691334,0.0,7.5087126E-4,2.6698338E-4,0.0,8.728868E-5,0.0013457988,2.7096527,0.0,41.9737,0.0010125093,0.013931168,-19.636946,-19.725489,-19.956135,-20.216444,-21.180227,99.0,99.0,99.0,99.0,99.0,-18.69607,-18.950798,-19.3254,-19.752485,-21.041454,0.35731956,824
7000075000120,7000075000125,7000075000119,7000075000073,24000700001033,24000700001033,7000075000000,7000075000121,-1,0,24,3.8656828,3.6147583,28709,5.6264,24.700186,61.999374,159079,0,2,6,-201.4499,-134.7543,-34.12827,47,3.6147583,0.017392442,94.542984,97.03795,0.18626012,0.02871687,0.0,0.01877074,0.31619895,0.0,8.097956E-4,1.3324831E-4,0.0,2.591757E-5,5.424527E-4,0.8793536,0.0,41.768024,0.0029468762,0.00956565,-19.217804,-19.302296,-19.515461,-19.742096,-20.622324,99.0,99.0,99.0,99.0,99.0,-19.139704,-19.239666,-19.46591,-19.706396,-20.61233,0.36074165,733
7000075000121,7000075000125,7000075000120,7000075000074,23000700001171,23000700001171,7000075000000,7000075000122,-1,0,23,4.1794686,2.7541015,28709,5.7182994,24.737354,62.019096,159079,0,2,6,-197.3417,-125.672775,-33.101166,38,2.7541015,0.01494453,89.0264,97.59356,0.10193912,0.023331055,0.0,0.00284369,0.2870649,0.0,5.690197E-4,1.086652E-4,0.0,6.1001283E-6,5.44165E-4,0.92337334,0.0,43.63745,0.0015421597,0.016685132,-19.151924,-19.20605,-19.401915,-19.616533,-20.48297,99.0,99.0,99.0,99.0,99.0,-18.674822,-18.833244,-19.113213,-19.410284,-20.428312,0.2832132,175
7000075000122,7000075000125,7000075000121,7000075000075,22000700001156,22000700001156,7000075000000,7000075000123,-1,0,22,4.5195556,1.9795104,28709,5.803396,24.789064,62.04421,159079,0,2,6,-190.3039,-114.50767,-35.017414,33,1.9795104,0.012577326,82.2725,85.14443,0.04409868,0.018084846,0.0,0.0012599645,0.23084392,0.0,4.0503856E-4,7.748369E-5,0.0,3.6816568E-6,4.6563023E-4,0.8641957,0.0,42.976337,9.678419E-4,0.0126320515,-18.838144,-18.89762,-19.106966,-19.349506,-20.246563,99.0,99.0,99.0,99.0,99.0,-18.262842,-18.438269,-18.738413,-19.079897,-20.158525,0.2125951,8
7000075000123,7000075000125,7000075000122,7000075000076,21000700001219,21000700001219,7000075000000,7000075000124,-1,0,21,4.888449,1.549182,28710,5.9166713,24.845804,62.044067,159086,0,2,6,-162.78386,-104.59147,-23.933983,27,1.549182,0.010875638,78.26973,82.14989,0.0618919,0.013540372,0.0,0.0,0.16290303,0.0,4.2610697E-4,3.861811E-5,0.0,0.0,2.4792607E-4,1.3413273,0.0,0.0,0.0011811772,0.010875638,-18.865097,-18.90557,-19.102777,-19.32496,-20.175283,99.0,99.0,99.0,99.0,99.0,-18.371748,-18.505457,-18.776203,-19.078846,-20.082489,0.13443714,807
7000075000124,7000075000125,7000075000123,7000075000077,20000700001056,20000700001056,7000075000000,7000075000125,-1,0,20,5.2888336,1.549182,28710,5.9714866,24.885958,62.038307,159086,0,2,6,-162.17014,-105.87799,-21.059204,25,1.549182,0.010192049,80.851944,93.375374,0.10839595,0.007027521,0.0,0.0,0.122911826,0.0,3.0302833E-4,9.0044105E-6,0.0,0.0,5.7836827E-5,1.0475487,0.0,0.0,0.0021684647,0.010192049,-18.371103,-18.3745,-18.544432,-18.722876,-19.402054,99.0,99.0,99.0,99.0,99.0,-18.323812,-18.336761,-18.514519,-18.701149,-19.395407,0.08187024,859
7000075000125,7000075000125,7000075000124,7000075000078,19000700000868,19000700000868,7000075000000,-1,-1,0,19,5.7238646,1.4631164,28710,6.051294,24.950651,62.058056,159086,0,2,6,-151.47696,-104.044975,-21.595581,24,1.4631164,0.009359489,81.99424,84.713066,0.14071862,0.0023399156,0.0,0.020924212,0.06675902,0.0,1.1641761E-4,9.642539E-7,0.0,2.0007685E-6,3.7708346E-6,0.5687097,0.0,42.014275,0.0020688681,0.006697091,-17.722765,-17.547844,-17.566957,-17.559055,-17.720459,99.0,99.0,99.0,99.0,99.0,-17.714046,-17.540762,-17.561268,-17.554903,-17.719189,0.024077106,845
