galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000114000041,5000114000045,5000114000040,5000114000041,22000500000371,22000500000371,5000114000000,5000114000042,-1,0,22,4.5195556,6.4549255,20649,48.516865,37.895283,48.250916,250005,5,4,5,-47.507187,-32.01157,-36.38842,91,6.4549255,0.018650888,122.001686,131.77946,0.1981821,0.10010352,0.0,0.08140331,0.67276514,0.0,0.0022042433,5.799379E-4,0.0,3.9366752E-4,0.0020907559,6.228091,0.0,42.93015,0.0012407674,0.014481377,-20.805277,-20.851263,-21.062037,-21.30327,-22.247843,99.0,99.0,99.0,99.0,99.0,-19.217108,-19.508516,-19.93356,-20.436333,-21.936148,0.22282052,424
5000114000042,5000114000045,5000114000041,5000114000042,21000500000391,21000500000391,5000114000000,5000114000043,-1,0,21,4.888449,5.508203,20649,48.538643,37.898567,48.272808,250005,5,4,5,-37.183754,-25.583706,-38.78431,71,5.508203,0.016599331,119.46197,124.82738,0.26941842,0.06735234,0.0,0.05105883,0.5135937,0.0,0.0020622993,2.7935117E-4,0.0,1.8177064E-4,0.0010214386,5.1713037,0.0,42.696453,0.0018723818,0.011144432,-20.524977,-20.572191,-20.775604,-21.006655,-21.907234,99.0,99.0,99.0,99.0,99.0,-19.713156,-19.898678,-20.2131,-20.573969,-21.728746,0.17399251,786
5000114000043,5000114000045,5000114000042,5000114000043,20000500000346,20000500000346,5000114000000,5000114000044,-1,0,20,5.2888336,4.991809,20649,48.532047,37.903004,48.295544,250005,5,4,5,-36.627155,-28.922405,-36.9139,61,4.991809,0.015053818,119.4196,120.17871,0.29333502,0.042242937,0.0,0.115328066,0.37151513,0.0,0.0015033671,1.2844433E-4,0.0,1.766753E-4,4.1482534E-4,4.471473,0.0,43.205574,0.0018143026,0.0130110625,-20.284176,-20.324575,-20.525087,-20.740192,-21.59142,99.0,99.0,99.0,99.0,99.0,-19.739124,-19.882963,-20.168938,-20.475296,-21.504747,0.1264773,869
5000114000044,5000114000045,5000114000043,5000114000044,19000500000313,19000500000313,5000114000000,5000114000045,-1,0,19,5.7238646,3.2704954,20649,48.559467,37.932808,48.30787,250005,5,4,5,-42.145752,-20.915163,-42.915264,52,3.2704954,0.012237622,107.20825,124.981285,0.19512554,0.02223384,0.0,0.08008578,0.24005255,0.0,8.406637E-4,4.271217E-5,0.0,8.715897E-5,1.9966716E-4,1.774455,0.0,43.078392,0.0027893751,0.011985315,-19.44946,-19.489758,-19.686016,-19.901352,-20.676582,99.0,99.0,99.0,99.0,99.0,-19.348965,-19.40898,-19.62169,-19.854538,-20.66243,0.0914897,453
5000114000045,5000114000045,5000114000044,5000114000045,18000500000405,18000500000405,5000114000000,-1,-1,0,18,6.1968336,2.6680357,20649,48.570503,37.950886,48.332916,250005,5,4,5,-22.561338,-35.06972,-38.314205,35,2.6680357,0.010689608,103.605995,107.45413,0.22662993,0.0149329705,0.0,0.0,0.19973142,0.0,6.254867E-4,1.6908474E-5,0.0,0.0,1.4355064E-4,3.9547138,0.0,0.0,5.031513E-4,0.010689608,-20.208344,-20.042336,-20.061987,-20.046553,-20.198889,99.0,99.0,99.0,99.0,99.0,-18.235924,-18.260725,-18.476027,-18.707392,-19.491283,0.012342834,422
5000114000046,5000114000064,5000114000028,5000114000029,34000500000301,34000500000301,5000114000000,5000114000047,-1,2,34,1.766336,53.791046,20649,48.14273,37.78073,48.009956,250005,5,4,5,-96.2806,-64.0315,50.723732,36,3.0983653,0.02079954,80.04043,107.05204,0.024569847,0.23641855,0.0,0.0,0.0,0.0,7.4994593E-4,0.0022561038,0.0,0.0,0.0,0.006141252,0.0,42.282375,0.0016029944,0.010657082,-18.587929,-19.28166,-19.875792,-20.36404,-21.761799,99.0,99.0,99.0,99.0,99.0,-17.964825,-18.757986,-19.444603,-20.04397,-21.664518,2.1457682,438
5000114000047,5000114000064,5000114000046,5000114000030,33000500000300,33000500000300,5000114000000,5000114000048,-1,2,33,1.9126327,40.70906,20649,48.183094,37.804012,48.011734,250005,5,4,5,17.156376,-83.72508,167.73724,36,3.0983653,0.02079954,80.04043,107.05204,0.025065271,0.23634918,0.0,0.0,0.0,0.0,7.613809E-4,0.0022539918,0.0,0.0,0.0,0.021144312,0.0,42.282375,0.0016029944,0.010657082,-18.822792,-19.477818,-20.053038,-20.53238,-21.940367,99.0,99.0,99.0,99.0,99.0,-18.187181,-18.943901,-19.613335,-20.205812,-21.841055,1.8748271,93
5000114000048,5000114000064,5000114000047,5000114000031,32000500000420,32000500000420,5000114000000,5000114000049,-1,2,32,2.0700274,37.52463,20649,48.195473,37.80942,48.012974,250005,5,4,5,-88.088875,-35.438057,31.965607,36,3.0983653,0.02079954,80.04043,107.05204,0.026690084,0.23612164,0.0,0.0,0.0,0.0,7.98395E-4,0.0022471359,0.0,0.0,0.0,0.06840083,0.0,42.282375,0.0016029944,0.010657082,-19.086473,-19.674995,-20.210749,-20.664377,-22.028137,99.0,99.0,99.0,99.0,99.0,-18.409128,-19.106863,-19.742514,-20.31579,-21.921398,1.6178464,655
5000114000049,5000114000064,5000114000048,5000114000032,31000500000373,31000500000373,5000114000000,5000114000050,-1,2,31,2.2394855,37.00824,20649,48.187202,37.833065,47.986107,250005,5,4,5,-50.135933,-35.003456,27.85422,36,3.0983653,0.02079954,80.04043,107.05204,0.031682,0.23542252,0.0,0.0,0.0,0.0,9.078141E-4,0.0022266998,0.0,0.0,0.0,0.20786802,0.0,42.282375,0.0016029944,0.010657082,-19.368296,-19.868763,-20.353434,-20.776321,-22.088394,99.0,99.0,99.0,99.0,99.0,-18.667467,-19.28327,-19.871334,-20.417078,-21.978092,1.3765837,994
5000114000050,5000114000064,5000114000049,5000114000033,30000500000378,30000500000378,5000114000000,5000114000051,-1,2,30,2.422044,35.717255,20649,48.261333,37.78329,48.005856,250005,5,4,5,-185.9461,18.303139,-66.552,36,3.0983653,0.02079954,80.04043,107.05204,0.04604609,0.23341084,0.0,0.0,0.0,0.0,0.001193387,0.0021721292,0.0,0.0,0.0,0.59362394,0.0,42.282375,0.0016029944,0.010657082,-19.726004,-20.127142,-20.557732,-20.950764,-22.215878,99.0,99.0,99.0,99.0,99.0,-18.842442,-19.389938,-19.948229,-20.491976,-22.068127,1.154688,351
5000114000051,5000114000064,5000114000050,5000114000034,29000500000345,29000500000345,5000114000000,5000114000052,-1,2,29,2.6188614,32.44676,20649,48.2838,37.792572,48.00628,250005,5,4,5,112.3974,53.84762,101.47785,36,3.0983653,0.02079954,80.04043,107.05204,0.084777355,0.22798654,0.0,0.0,0.0,0.0,0.001819999,0.0020454628,0.0,0.0,0.0,1.5941929,0.0,42.282375,0.0016029944,0.010657082,-20.130938,-20.42917,-20.805336,-21.16854,-22.395876,99.0,99.0,99.0,99.0,99.0,-18.95309,-19.442083,-19.987015,-20.551434,-22.201527,0.95951045,682
5000114000052,5000114000064,5000114000051,5000114000046,28000500000282,28000500000281,5000114000000,5000114000053,-1,1,28,2.8311827,24.786913,20649,48.24317,37.831047,47.95962,250005,5,4,5,-3.4173498,-58.558365,64.464134,36,3.0983653,0.02079954,80.04043,107.05204,0.1827058,0.21427174,0.0,0.0,0.0,0.0,0.0029025064,0.0017961072,0.0,0.0,0.0,4.0306377,0.0,42.282375,0.0016029944,0.010657082,-20.530155,-20.726555,-21.040668,-21.360653,-22.497967,99.0,99.0,99.0,99.0,99.0,-18.985453,-19.419472,-19.949247,-20.530697,-22.233767,0.806512,193
5000114000053,5000114000064,5000114000052,5000114000047,27000500000274,27000500000273,5000114000000,5000114000054,-1,1,27,3.060419,13.770508,20649,48.252354,37.870472,47.917126,250005,5,4,5,-27.223392,-11.809846,67.94967,85,7.3155847,0.026203886,109.57504,126.99733,0.41521424,0.18170908,0.0,0.0,0.0,0.0,0.004120673,0.0013938813,0.0,0.0,0.0,4.305027,0.0,42.282375,0.0035414172,0.010657082,-20.526962,-20.68408,-20.966978,-21.258165,-22.341532,99.0,99.0,99.0,99.0,99.0,-19.993244,-20.268347,-20.641851,-21.02655,-22.276516,0.73691094,748
5000114000054,5000114000064,5000114000053,5000114000048,26000500000619,26000500000619,5000114000000,5000114000055,-1,0,26,3.3080978,8.778699,20649,48.245773,37.871418,47.893105,250005,5,4,5,-39.485264,0.36208922,54.196545,127,8.778699,0.026306238,119.79968,124.936966,0.64780957,0.14913432,0.0,0.06112439,0.5427838,0.0,0.004322025,0.0011301431,0.0,1.775042E-4,0.0022195,2.0599685,0.0,42.282375,0.0056733857,0.010657082,-20.298023,-20.45199,-20.725601,-21.000843,-22.050467,99.0,99.0,99.0,99.0,99.0,-20.07271,-20.283138,-20.597574,-20.911535,-22.026926,0.6944565,238
5000114000055,5000114000064,5000114000054,5000114000049,25000500000534,25000500000534,5000114000000,5000114000056,-1,0,25,3.575905,7.057385,20649,48.277832,37.8664,47.823814,250001,5,4,5,-37.34444,3.7039073,46.63697,122,7.057385,0.023074957,114.68891,126.46379,0.39674506,0.13457198,0.0,0.05621304,0.5336207,0.0,0.0033227503,0.0010153112,0.0,4.6801465E-4,0.0022766588,1.3796333,0.0,42.622845,0.0068385345,0.016395532,-20.005379,-20.212996,-20.512295,-20.813326,-21.899302,99.0,99.0,99.0,99.0,99.0,-19.921227,-20.145565,-20.458567,-20.774641,-21.888193,0.5918136,330
5000114000056,5000114000064,5000114000055,5000114000050,24000500000546,24000500000546,5000114000000,5000114000057,-1,0,24,3.8656828,7.573779,20649,48.29071,37.833282,47.815624,250001,5,4,5,-48.134304,18.872643,49.672714,100,7.573779,0.022255551,120.978195,119.944695,0.43285152,0.12548302,0.0,0.07899377,0.5831518,0.0,0.0031696833,9.445055E-4,0.0,3.1466858E-4,0.0021755109,3.0438325,0.0,42.75587,0.00386554,0.0140627185,-20.398916,-20.514816,-20.75859,-21.014004,-22.031767,99.0,99.0,99.0,99.0,99.0,-19.995792,-20.209251,-20.524517,-20.85076,-21.989103,0.47049046,18
5000114000057,5000114000064,5000114000056,5000114000051,23000500000389,23000500000389,5000114000000,5000114000058,-1,0,23,4.1794686,6.971319,20649,48.319313,37.83093,47.781147,250001,5,4,5,-40.478336,8.392738,34.97595,109,6.971319,0.02036701,121.32877,124.194214,0.31663582,0.10684032,0.0,0.15720679,0.5488363,0.0,0.0023170428,8.166077E-4,0.0,4.3635376E-4,0.00205317,0.5715759,0.0,43.267155,0.0067127077,0.018407447,-19.991903,-20.169003,-20.444843,-20.73644,-21.801886,99.0,99.0,99.0,99.0,99.0,-19.925377,-20.116945,-20.40397,-20.70738,-21.793753,0.39394182,527
5000114000058,5000114000064,5000114000057,5000114000052,22000500000504,22000500000504,5000114000000,5000114000059,-1,0,22,4.5195556,6.196728,20649,48.3517,37.82507,47.744938,250001,5,4,5,-46.994144,20.562094,39.920902,74,6.196728,0.018398816,120.35281,124.13043,0.12919208,0.10359288,0.0,0.073470294,0.7023567,0.0,0.0015880822,7.930526E-4,0.0,4.0989093E-4,0.0026612303,5.294164,0.0,42.887573,0.0010022098,0.014642369,-20.662224,-20.727509,-20.95216,-21.206833,-22.20812,99.0,99.0,99.0,99.0,99.0,-18.873426,-19.191885,-19.643013,-20.184492,-21.827324,0.26835996,974
5000114000059,5000114000064,5000114000058,5000114000053,21000500000469,21000500000469,5000114000000,5000114000060,-1,0,21,4.888449,5.594269,20649,48.366436,37.803764,47.739464,250001,5,4,5,-49.799282,26.12531,37.419178,62,5.594269,0.016685339,120.08095,123.00201,0.19179952,0.07575286,0.0,0.0484106,0.6000779,0.0,0.0014954264,5.2595825E-4,0.0,1.6480387E-4,0.0018008037,4.988112,0.0,42.525787,9.440931E-4,0.00964445,-20.674961,-20.700245,-20.891998,-21.105259,-22.024626,99.0,99.0,99.0,99.0,99.0,-18.94401,-19.215162,-19.624207,-20.108217,-21.608873,0.21714212,597
5000114000060,5000114000064,5000114000059,5000114000054,20000500000404,20000500000404,5000114000000,5000114000061,-1,0,20,5.2888336,4.0450864,20649,48.399868,37.775524,47.70047,250001,5,4,5,-43.92079,23.994947,28.080196,57,4.0450864,0.014034704,111.33513,127.89425,0.09791952,0.051532954,0.0,0.013779893,0.49837255,0.0,8.852798E-4,3.4651448E-4,0.0,5.5686465E-5,0.0014247792,4.140067,0.0,41.707634,6.393419E-4,0.0055656247,-20.282085,-20.3221,-20.526289,-20.752996,-21.667957,99.0,99.0,99.0,99.0,99.0,-18.203672,-18.49552,-18.937103,-19.482288,-21.148903,0.18016325,88
5000114000061,5000114000064,5000114000060,5000114000055,19000500000314,19000500000314,5000114000000,5000114000062,-1,0,19,5.7238646,3.2704954,20649,48.42792,37.7664,47.702248,250001,5,4,5,-39.749462,25.749266,23.703064,52,3.2704954,0.012237622,107.20825,109.642975,0.09070331,0.03300684,0.0,0.031391915,0.3823956,0.0,6.372721E-4,1.9410776E-4,0.0,7.7676756E-5,8.28145E-4,2.3873365,0.0,42.491962,8.3607476E-4,0.009396319,-19.847073,-19.900345,-20.108835,-20.337507,-21.241882,99.0,99.0,99.0,99.0,99.0,-18.781784,-18.996683,-19.347715,-19.750507,-21.028748,0.14420421,623
5000114000062,5000114000064,5000114000061,5000114000056,18000500000297,18000500000297,5000114000000,5000114000063,-1,0,18,6.1968336,2.4959044,20649,48.43773,37.76691,47.703262,250001,5,4,5,-39.94186,28.832535,21.582127,41,2.4959044,0.010454595,101.3282,108.593636,0.042434104,0.02318431,0.0,0.0024633575,0.34396553,0.0,3.5864158E-4,1.3445735E-4,0.0,1.0079293E-5,7.170485E-4,3.4532576,0.0,43.968655,3.2953479E-4,0.010504652,-19.722214,-19.739897,-19.933878,-20.156282,-21.051638,99.0,99.0,99.0,99.0,99.0,-17.370255,-17.634804,-18.076193,-18.64779,-20.454628,0.08988778,98
5000114000063,5000114000064,5000114000062,5000114000057,17000500000593,17000500000593,5000114000000,5000114000064,-1,0,17,6.7115865,1.8073791,20649,48.471443,37.764057,47.725456,250001,5,4,5,-48.31433,27.721468,-3.8204024,21,1.8073791,0.0087658735,94.166626,104.542305,0.07026778,0.010144833,0.0,0.015258059,0.20412658,0.0,3.513199E-4,2.7965105E-5,0.0,1.6873451E-5,1.3778007E-4,2.3930109,0.0,42.1584,6.7043916E-4,0.0077399095,-19.21503,-19.221136,-19.395412,-19.571346,-20.354845,99.0,99.0,99.0,99.0,99.0,-18.349512,-18.50432,-18.814455,-19.136024,-20.22256,0.0505666,953
5000114000064,5000114000064,5000114000063,5000114000058,16000500000409,16000500000409,5000114000000,-1,-1,0,16,7.272188,0.774591,20649,48.500813,37.760593,47.767555,250001,5,4,5,-49.369713,21.45055,1.0697514,20,0.774591,0.0061636553,73.51688,82.67515,0.05194828,0.0018705245,0.0,0.0075291386,0.0670063,0.0,8.702144E-5,1.5490151E-6,0.0,1.5018903E-6,8.376302E-6,0.5919887,0.0,41.718826,9.2414115E-4,0.0058636433,-17.618895,-17.495,-17.55581,-17.597864,-17.933315,99.0,99.0,99.0,99.0,99.0,-17.56711,-17.45247,-17.521439,-17.57264,-17.925596,0.02452648,814
5000114000065,5000114000083,5000114000025,5000114000072,37000500000359,37000500000358,5000114000000,5000114000066,-1,2,37,1.3857181,100.00831,20649,48.041206,37.776703,47.949524,250005,5,4,5,-42.86449,34.690483,-31.390465,20,1.721314,0.020003293,60.834408,95.04152,0.007801093,0.064054064,0.0,0.0,0.0,0.0,2.031937E-4,5.0833425E-4,0.0,0.0,0.0,2.2212626E-7,0.0,40.484104,6.749203E-4,0.008138512,-16.887642,-17.60762,-18.220167,-18.723162,-20.103039,99.0,99.0,99.0,99.0,99.0,-16.017271,-16.868305,-17.605923,-18.26267,-19.960732,2.772837,399
5000114000066,5000114000083,5000114000065,5000114000073,36000500000325,36000500000324,5000114000000,5000114000067,-1,2,36,1.5036365,97.94273,20649,48.059628,37.782536,48.018078,250005,5,4,5,-55.03672,-103.79321,-173.97835,20,1.721314,0.020003293,60.834408,95.04152,0.0078011127,0.064054064,0.0,0.0,0.0,0.0,2.0319408E-4,5.0833425E-4,0.0,0.0,0.0,2.9072367E-5,0.0,40.484104,6.749203E-4,0.008138512,-17.063879,-17.763777,-18.362106,-18.849623,-20.215103,99.0,99.0,99.0,99.0,99.0,-16.193504,-17.02446,-17.74786,-18.389132,-20.072796,2.4646516,367
5000114000067,5000114000083,5000114000066,5000114000074,34000500000302,34000500000301,5000114000000,5000114000068,-1,2,34,1.766336,53.791046,20649,48.195614,37.870255,48.166664,250005,5,4,5,-63.244934,-126.496185,-78.4574,20,1.721314,0.020003293,60.834408,95.04152,0.007806128,0.06405337,0.0,0.0,0.0,0.0,2.0328778E-4,5.08316E-4,0.0,0.0,0.0,6.0201593E-4,0.0,40.484104,6.749203E-4,0.008138512,-17.541782,-18.167408,-18.721695,-19.18035,-20.52695,99.0,99.0,99.0,99.0,99.0,-16.670803,-17.427608,-18.107044,-18.719538,-20.38453,1.8841035,733
5000114000068,5000114000083,5000114000067,5000114000075,33000500000301,33000500000300,5000114000000,5000114000069,-1,2,33,1.9126327,40.70906,20649,48.272472,37.906532,48.21135,250005,5,4,5,-206.4066,-10.484026,-103.55066,20,1.721314,0.020003293,60.834408,95.04152,0.007854694,0.06404658,0.0,0.0,0.0,0.0,2.0419351E-4,5.0813897E-4,0.0,0.0,0.0,0.0058950125,0.0,40.484104,6.749203E-4,0.008138512,-17.77275,-18.317059,-18.820702,-19.248524,-20.546827,99.0,99.0,99.0,99.0,99.0,-16.896067,-17.572594,-18.202093,-18.784565,-20.403229,1.6127621,804
5000114000069,5000114000083,5000114000068,5000114000076,32000500000564,32000500000564,5000114000000,5000114000070,-1,2,32,2.0700274,27.282818,20649,48.42014,37.88002,48.307667,250005,5,4,5,-337.46835,115.4456,-227.48099,20,1.721314,0.020003293,60.834408,95.04152,0.00830769,0.06398312,0.0,0.0,0.0,0.0,2.1254102E-4,5.0650386E-4,0.0,0.0,0.0,0.05129395,0.0,40.484104,6.749203E-4,0.008138512,-18.118866,-18.564438,-19.013052,-19.412521,-20.668423,99.0,99.0,99.0,99.0,99.0,-17.192997,-17.778646,-18.359337,-18.920986,-20.515285,1.3555508,713
5000114000070,5000114000083,5000114000069,5000114000093,31000500000527,31000500000526,5000114000000,5000114000071,-1,1,31,2.2394855,24.44265,20649,48.577988,37.82858,48.44292,250005,5,4,5,-214.74104,60.026253,-229.76132,20,1.721314,0.020003293,60.834408,95.04152,0.012051138,0.06345884,0.0,0.0,0.0,0.0,2.7554162E-4,4.9389503E-4,0.0,0.0,0.0,0.39663047,0.0,40.484104,6.749203E-4,0.008138512,-18.608143,-18.925282,-19.307514,-19.67217,-20.866405,99.0,99.0,99.0,99.0,99.0,-17.45806,-17.948473,-18.490597,-19.052134,-20.668709,1.1197671,18
5000114000071,5000114000083,5000114000070,5000114000094,30000500000517,30000500000516,5000114000000,5000114000072,-1,1,30,2.422044,18.50412,20649,48.69154,37.789234,48.551266,250005,5,4,5,-156.23457,44.690193,-187.37149,35,3.0122995,0.022913737,75.1919,87.124,0.039459087,0.05962038,0.0,0.0,0.0,0.0,5.6489895E-4,4.2665564E-4,0.0,0.0,0.0,1.6122733,0.0,40.484104,9.6265256E-4,0.008138512,-19.181013,-19.369015,-19.675585,-19.988642,-21.069658,99.0,99.0,99.0,99.0,99.0,-18.1105,-18.477978,-18.94049,-19.436106,-20.892818,0.9494459,246
5000114000072,5000114000083,5000114000071,5000114000095,29000500002300,29000500002300,5000114000000,5000114000073,-1,0,29,2.6188614,2.7541015,20649,48.78696,37.78238,48.665707,250005,5,4,5,-136.76814,29.989595,-165.63635,39,2.7541015,0.021105833,74.91326,96.89851,0.14465265,0.044888113,0.0,0.005464579,0.15925726,0.0,7.181178E-4,3.0276156E-4,0.0,4.3469554E-6,1.1759047E-4,0.5388238,0.0,40.484104,0.0028718049,0.008138512,-18.76273,-18.956942,-19.27109,-19.579847,-20.713026,99.0,99.0,99.0,99.0,99.0,-18.633268,-18.862204,-19.200502,-19.53118,-20.700443,0.9960717,303
5000114000073,5000114000083,5000114000072,5000114000096,28000500000446,28000500000445,5000114000000,5000114000074,-1,1,28,2.8311827,15.147558,20648,48.856335,37.762028,48.752743,250012,5,4,5,-128.17772,24.409452,-147.65823,34,2.9262338,0.020407002,78.52987,88.71333,0.06251975,0.040252622,0.0,0.0,0.0,0.0,6.225634E-4,2.7628033E-4,0.0,0.0,0.0,0.45295975,0.0,43.218178,0.0022198893,0.020902054,-18.46563,-18.720516,-19.066868,-19.399994,-20.546463,99.0,99.0,99.0,99.0,99.0,-18.201485,-18.524292,-18.917528,-19.295336,-20.517756,0.8948231,515
5000114000074,5000114000083,5000114000073,5000114000097,27000500002122,27000500002122,5000114000000,5000114000075,-1,0,27,3.060419,3.098364,20648,48.93478,37.729755,48.821545,250012,5,4,5,-112.57769,15.230731,-141.24019,35,3.098364,0.019678568,82.28856,88.37515,0.08864888,0.036593262,0.0,0.0010833053,0.30482972,0.0,6.560152E-4,2.4503065E-4,0.0,3.7440013E-6,8.816624E-4,0.44032645,0.0,43.218178,0.0024621624,0.020902054,-18.537813,-18.73584,-19.036673,-19.32933,-20.385138,99.0,99.0,99.0,99.0,99.0,-18.383247,-18.614935,-18.941793,-19.261562,-20.365967,0.77942365,25
5000114000075,5000114000083,5000114000074,5000114000098,26000500001302,26000500001302,5000114000000,5000114000076,-1,0,26,3.3080978,2.840167,20651,48.994358,37.728954,48.914814,250040,5,4,5,-101.079315,8.384104,-127.88851,49,2.840167,0.018059123,82.24198,92.9499,0.07040666,0.03326145,0.0,0.007816377,0.28721133,0.0,5.5163546E-4,2.2026415E-4,0.0,2.2635855E-5,8.1655796E-4,0.36250752,0.0,41.41514,0.0021281377,0.015875442,-18.497227,-18.68935,-18.984325,-19.274134,-20.32933,99.0,99.0,99.0,99.0,99.0,-18.26957,-18.521896,-18.857973,-19.186563,-20.30604,0.6668994,8
5000114000076,5000114000083,5000114000075,5000114000099,25000500001292,25000500001292,5000114000000,5000114000077,-1,0,25,3.575905,2.5819702,20651,49.0322,37.73376,49.01603,250040,5,4,5,-93.72822,-0.7236895,-116.09643,46,2.5819702,0.016503524,82.02708,83.76282,0.0411152,0.030698812,0.0,0.0031657205,0.29102397,0.0,4.4458415E-4,2.0006101E-4,0.0,1.2622565E-5,8.1895036E-4,0.5380932,0.0,40.84664,0.0012959965,0.010254335,-18.547396,-18.720476,-19.00366,-19.291803,-20.336653,99.0,99.0,99.0,99.0,99.0,-18.10053,-18.366207,-18.722916,-19.08995,-20.279057,0.54675144,769
5000114000077,5000114000083,5000114000076,5000114000100,24000500001204,24000500001204,5000114000000,5000114000078,-1,0,24,3.8656828,2.4959044,20651,49.07262,37.741814,49.077686,250040,5,4,5,-80.35538,-16.699368,-115.80071,42,2.4959044,0.0153724635,83.56265,81.52149,0.059834898,0.027153887,0.0,0.005274175,0.26950058,0.0,4.82568E-4,1.6616416E-4,0.0,1.7469707E-5,6.23441E-4,0.27931026,0.0,41.326668,0.0020155087,0.013087986,-18.471716,-18.63569,-18.904322,-19.182264,-20.202831,99.0,99.0,99.0,99.0,99.0,-18.2796,-18.487186,-18.788568,-19.100378,-20.180141,0.44831032,681
5000114000078,5000114000083,5000114000077,5000114000101,23000500001143,23000500001143,5000114000000,5000114000079,-1,0,23,4.1794686,1.8073791,20651,49.11518,37.74609,49.15568,250040,5,4,5,-77.35662,-14.627916,-99.652664,43,1.8073791,0.012986896,77.36453,83.771645,0.034618497,0.025443181,0.0,0.0029082694,0.3036464,0.0,3.927967E-4,1.5222562E-4,0.0,8.094952E-6,6.464885E-4,0.263673,0.0,41.185246,0.0015107832,0.012177055,-18.556622,-18.719463,-18.988379,-19.278349,-20.295177,99.0,99.0,99.0,99.0,99.0,-18.31268,-18.520403,-18.827934,-19.161797,-20.261145,0.32726258,778
5000114000079,5000114000083,5000114000078,5000114000102,22000500001269,22000500001269,5000114000000,5000114000080,-1,0,22,4.5195556,2.7541015,20651,49.160206,37.76948,49.181683,250040,5,4,5,-71.22287,-19.222473,-94.095985,35,2.7541015,0.014040925,91.84639,105.24349,0.032816675,0.023945108,0.0,0.0141673805,0.35399464,0.0,3.6784972E-4,1.3658335E-4,0.0,4.505428E-5,7.106691E-4,1.3057483,0.0,41.97565,7.0066494E-4,0.013477751,-19.141191,-19.20851,-19.42861,-19.682415,-20.636703,99.0,99.0,99.0,99.0,99.0,-18.007,-18.2621,-18.638643,-19.078634,-20.399593,0.20653102,989
5000114000080,5000114000083,5000114000079,5000114000103,21000500001130,21000500001130,5000114000000,5000114000081,-1,0,21,4.888449,2.4959044,20651,49.196064,37.771805,49.217827,250040,5,4,5,-70.46591,-26.32043,-93.268486,31,2.4959044,0.0127496,91.75625,93.15582,0.06567435,0.017078666,0.0,0.0025826106,0.30503044,0.0,4.1602153E-4,7.5988675E-5,0.0,6.081756E-6,4.0067302E-4,1.7683263,0.0,43.75358,6.9456105E-4,0.0144710755,-19.315361,-19.329664,-19.508995,-19.71148,-20.566248,99.0,99.0,99.0,99.0,99.0,-18.203745,-18.40937,-18.752548,-19.141972,-20.371687,0.13440143,330
5000114000081,5000114000083,5000114000080,5000114000104,20000500001222,20000500001222,5000114000000,5000114000082,-1,0,20,5.2888336,1.549182,20651,49.22941,37.784496,49.244183,250040,5,4,5,-72.51267,-30.799221,-81.41835,24,1.549182,0.010192049,80.851944,79.33806,0.04652801,0.008492511,0.0,0.0034684713,0.17984624,0.0,2.715235E-4,2.4122894E-5,0.0,4.0730297E-6,1.4714267E-4,1.3208213,0.0,40.903397,8.223447E-4,0.0064120605,-18.620329,-18.644922,-18.833307,-19.033133,-19.847956,99.0,99.0,99.0,99.0,99.0,-17.917978,-18.058006,-18.34346,-18.652586,-19.69894,0.09854266,399
5000114000082,5000114000083,5000114000081,5000114000105,19000500000876,19000500000876,5000114000000,5000114000083,-1,0,19,5.7238646,0.774591,20651,49.274197,37.795254,49.246006,250040,5,4,5,-74.91299,-25.071062,-71.844154,26,0.774591,0.0075715245,66.33069,82.62472,0.07663798,0.0025820553,0.0,0.0,0.053412415,0.0,1.2166407E-4,1.953354E-6,0.0,0.0,1.2168017E-5,0.37876812,0.0,0.0,0.0026352177,0.0075715245,-17.225523,-17.204597,-17.350779,-17.499624,-18.059313,99.0,99.0,99.0,99.0,99.0,-17.210833,-17.19321,-17.341936,-17.49333,-18.057455,0.079153396,901
5000114000083,5000114000083,5000114000082,5000114000106,18000500000757,18000500000757,5000114000000,-1,-1,0,18,6.1968336,0.86065674,20651,49.313477,37.836834,49.376278,250040,5,4,5,-65.477036,-28.522299,-63.841602,23,0.86065674,0.0073311916,71.0555,78.42738,0.08763367,0.0010236411,0.0,0.0051241466,0.040711556,0.0,5.182655E-5,3.1257218E-7,0.0,3.2263358E-7,1.4140884E-6,0.2710919,0.0,40.96337,0.001994487,0.003481528,-16.826412,-16.62023,-16.611982,-16.566137,-16.607533,99.0,99.0,99.0,99.0,99.0,-16.820753,-16.615688,-16.608347,-16.563477,-16.606682,0.022656877,413
