galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000315000041,3000315000048,3000315000040,3000315000041,22000300000454,22000300000454,3000315000000,3000315000042,-1,0,22,4.5195556,8.262304,14478,40.88917,31.131153,19.129559,59063,4,3,2,47.93178,-2.4491608,20.284344,136,8.262304,0.020250518,132.46541,134.0282,0.4183155,0.15211096,0.0,0.21905822,0.5699522,0.0,0.003042416,0.0012631657,0.0,6.704741E-4,0.0030200337,1.6847491,0.0,43.515835,0.00500567,0.01795703,-20.494352,-20.641272,-20.9031,-21.18232,-22.233019,99.0,99.0,99.0,99.0,99.0,-20.270918,-20.467203,-20.76613,-21.083849,-22.203503,0.40146008,566
3000315000042,3000315000048,3000315000041,3000315000042,21000200000398,21000200000398,3000315000000,3000315000043,-1,0,21,4.888449,6.7131224,14478,40.83548,31.126888,19.115871,59063,4,3,2,63.967033,-20.25602,42.513134,83,6.7131224,0.017730819,127.60505,130.80548,0.17890882,0.14325148,0.0,0.09267007,0.6912711,0.0,0.0019791187,0.0011975149,0.0,5.205137E-4,0.0038326543,6.0375233,0.0,43.07562,0.0010068692,0.014385705,-20.932623,-21.00927,-21.243824,-21.504225,-22.518087,99.0,99.0,99.0,99.0,99.0,-18.73738,-19.073637,-19.552065,-20.142828,-21.988028,0.29705855,722
3000315000043,3000315000048,3000315000042,3000315000043,20000200000489,20000200000489,3000315000000,3000315000044,-1,0,20,5.2888336,5.594269,14478,40.79164,31.143984,19.088507,59063,4,3,2,69.66648,-13.804732,46.187584,59,5.594269,0.01563658,124.042564,126.53008,0.08608535,0.11393613,0.0,0.09577364,0.6289857,0.0,0.001053063,9.2142355E-4,0.0,4.964915E-4,0.0035159108,5.7716637,0.0,43.18424,5.314613E-4,0.0152786365,-20.834854,-20.903564,-21.1358,-21.394613,-22.392881,99.0,99.0,99.0,99.0,99.0,-17.897036,-18.221403,-18.70614,-19.33231,-21.485172,0.24345861,159
3000315000044,3000315000048,3000315000043,3000315000044,19000200000339,19000200000339,3000315000000,3000315000045,-1,0,19,5.7238646,4.0450864,14478,40.767746,31.146069,19.049446,59063,4,3,2,58.353138,-17.70058,47.281227,58,4.0450864,0.013136161,115.07994,128.63504,0.03827656,0.08810892,0.0,0.0031929107,0.5528303,0.0,6.4229785E-4,6.7585276E-4,0.0,3.1999643E-5,0.0032774098,7.162536,0.0,39.436108,3.075847E-4,0.0010437449,-20.552624,-20.62824,-20.860186,-21.127697,-22.09849,99.0,99.0,99.0,99.0,99.0,-16.67436,-17.00504,-17.48855,-18.125618,-20.44752,0.19481406,876
3000315000045,3000315000048,3000315000044,3000315000045,18000200000202,18000200000202,3000315000000,3000315000046,-1,0,18,6.1968336,4.217218,14478,40.734577,31.14175,19.03432,59063,4,3,2,53.900005,-17.254063,43.473175,63,4.217218,0.012452023,120.687706,124.733215,0.2081461,0.05863918,0.0,0.032212596,0.405575,0.0,0.0015976116,2.9698783E-4,0.0,1.1547108E-4,0.0010762024,5.8194995,0.0,42.572475,0.0012442493,0.008196728,-20.471893,-20.531069,-20.743624,-20.972235,-21.864115,99.0,99.0,99.0,99.0,99.0,-19.113317,-19.354382,-19.736996,-20.185463,-21.575022,0.15850909,423
3000315000046,3000315000048,3000315000045,3000315000046,17000300000360,17000300000360,3000315000000,3000315000047,-1,0,17,6.7115865,3.5286925,14478,40.72597,31.123648,19.020374,59063,4,3,2,60.238533,-1.6174539,36.233524,43,3.5286925,0.01095595,117.69333,139.24422,0.20841233,0.03666479,0.0,0.0661612,0.28112262,0.0,0.0010508731,1.6314675E-4,0.0,1.1328475E-4,6.024211E-4,2.6419322,0.0,43.123226,0.0019005111,0.010568779,-19.907825,-19.965052,-20.16955,-20.398102,-21.276936,99.0,99.0,99.0,99.0,99.0,-19.483522,-19.620607,-19.893526,-20.196478,-21.218225,0.1352843,264
3000315000047,3000315000048,3000315000046,3000315000047,16000300000276,16000300000276,3000315000000,3000315000048,-1,0,16,7.272188,2.5819702,14478,40.70713,31.156717,18.998602,59063,4,3,2,48.558674,-4.0590534,30.731194,39,2.5819702,0.0092072785,109.819626,115.2108,0.114716664,0.027529787,0.0,0.030984284,0.2623381,0.0,6.4620253E-4,1.2063336E-4,0.0,6.534835E-5,6.1675214E-4,1.6503222,0.0,42.745983,0.0013111236,0.008672912,-19.746557,-19.775253,-19.956469,-20.151983,-20.933708,99.0,99.0,99.0,99.0,99.0,-19.253475,-19.369509,-19.626621,-19.907387,-20.855614,0.08527381,343
3000315000048,3000315000048,3000315000047,3000315000048,15000200000243,15000200000243,3000315000000,-1,-1,0,15,7.8832035,2.065576,14478,40.67196,31.151928,18.987633,59063,4,3,2,28.16602,-32.733192,29.93561,23,2.065576,0.007962064,105.62768,98.15759,0.04320744,0.022315212,0.0,0.008007588,0.27560204,0.0,3.8423174E-4,9.207531E-5,0.0,2.9328581E-5,6.688493E-4,7.7417088,0.0,44.067375,1.6571283E-4,0.008400547,-20.445847,-20.397741,-20.543697,-20.697926,-21.484663,99.0,99.0,99.0,99.0,99.0,-15.8694,-16.084013,-16.50825,-17.064392,-19.320606,0.022414906,935
3000315000049,3000315000060,3000315000027,3000315000028,35000300001139,35000300001139,3000315000000,3000315000050,-1,2,35,1.6302707,27.799212,14477,41.37796,31.063736,19.10932,59070,4,3,2,47.838688,54.530426,85.590935,20,1.6352477,0.013351457,72.57673,61.659756,0.08489287,0.02863543,0.0,0.0,0.0,0.0,7.653176E-4,1.0235498E-4,0.0,0.0,0.0,0.04267012,0.0,0.0,0.005518901,0.013351457,-16.988117,-17.466051,-17.944265,-18.345102,-19.519947,99.0,99.0,99.0,99.0,99.0,-16.878061,-17.375547,-17.871017,-18.29169,-19.504225,1.9242415,259
3000315000050,3000315000060,3000315000049,3000315000029,34000300001113,34000300001113,3000315000000,3000315000051,-1,2,34,1.766336,27.971344,14477,41.327374,31.057152,19.099354,59070,4,3,2,112.33839,-15.895736,-42.8959,20,1.6352477,0.013351457,72.57673,61.659756,0.08849523,0.028130924,0.0,0.0,0.0,0.0,7.707049E-4,9.7888464E-5,0.0,0.0,0.0,0.059648618,0.0,0.0,0.005518901,0.013351457,-17.184637,-17.624632,-18.080614,-18.468397,-19.62216,99.0,99.0,99.0,99.0,99.0,-17.076504,-17.537134,-18.010279,-18.417112,-19.60695,1.6719104,998
3000315000051,3000315000060,3000315000050,3000315000030,33000300001057,33000300001057,3000315000000,3000315000052,-1,2,33,1.9126327,26.680359,14477,41.26278,31.079165,19.171364,59070,4,3,2,87.88693,-68.63318,-219.55566,20,1.6352477,0.013351457,72.57673,61.659756,0.09330721,0.02745701,0.0,0.0,0.0,0.0,7.762308E-4,9.215852E-5,0.0,0.0,0.0,0.08209748,0.0,0.0,0.005518901,0.013351457,-17.39008,-17.79109,-18.223585,-18.596628,-19.7251,99.0,99.0,99.0,99.0,99.0,-17.28151,-17.702251,-18.151857,-18.544317,-19.709677,1.4379101,502
3000315000052,3000315000060,3000315000051,3000315000031,32000200000632,32000200000632,3000315000000,3000315000053,-1,2,32,2.0700274,25.131176,14477,41.25384,31.127045,19.280739,59070,4,3,2,0.514909,-68.36716,-107.72699,20,1.6352477,0.013351457,72.57673,61.659756,0.09961589,0.026573483,0.0,0.0,0.0,0.0,7.8073103E-4,8.503419E-5,0.0,0.0,0.0,0.111229874,0.0,0.0,0.005518901,0.013351457,-17.585178,-17.93766,-18.339315,-18.693089,-19.784346,99.0,99.0,99.0,99.0,99.0,-17.47243,-17.847216,-18.267042,-18.640463,-19.768845,1.2225579,632
3000315000053,3000315000060,3000315000052,3000315000032,31000200000569,31000200000569,3000315000000,3000315000054,-1,2,31,2.2394855,25.04511,14477,41.243538,31.158003,19.309917,59070,4,3,2,36.50137,-35.575348,-2.8984666,20,1.6352477,0.013351457,72.57673,61.659756,0.10773345,0.025436621,0.0,0.0,0.0,0.0,7.8223116E-4,7.647267E-5,0.0,0.0,0.0,0.14833334,0.0,0.0,0.005518901,0.013351457,-17.765892,-18.06649,-18.433372,-18.764908,-19.8029,99.0,99.0,99.0,99.0,99.0,-17.661007,-17.982998,-18.367064,-18.71691,-19.78897,1.0258051,711
3000315000054,3000315000060,3000315000053,3000315000033,30000200000526,30000200000526,3000315000000,3000315000055,-1,2,30,2.422044,24.614782,14477,41.201153,31.1703,19.285048,59070,4,3,2,114.695,15.124952,98.98801,20,1.6352477,0.013351457,72.57673,61.659756,0.11798358,0.024001103,0.0,0.0,0.0,0.0,7.7774585E-4,6.6561086E-5,0.0,0.0,0.0,0.19471365,0.0,0.0,0.005518901,0.013351457,-17.921494,-18.168673,-18.49624,-18.80045,-19.766207,99.0,99.0,99.0,99.0,99.0,-17.83263,-18.096516,-18.438328,-18.758442,-19.753983,0.84729916,561
3000315000055,3000315000060,3000315000054,3000315000034,29000200000503,29000200000503,3000315000000,3000315000056,-1,2,29,2.6188614,22.807404,14477,41.110878,31.104671,19.191048,59070,4,3,2,147.35185,237.02191,185.40503,20,1.6352477,0.013351457,72.57673,61.659756,0.13068777,0.022221895,0.0,0.0,0.0,0.0,7.631606E-4,5.554692E-5,0.0,0.0,0.0,0.2516257,0.0,0.0,0.005518901,0.013351457,-18.05565,-18.254541,-18.54723,-18.83087,-19.751518,99.0,99.0,99.0,99.0,99.0,-17.968147,-18.184048,-18.490929,-18.7902,-19.739756,0.6863602,900
3000315000056,3000315000060,3000315000055,3000315000035,28000200000452,28000200000452,3000315000000,3000315000057,-1,2,28,2.8311827,21.430351,14477,41.05847,30.986712,19.11709,59070,4,3,2,40.477478,166.11194,78.35773,20,1.6352477,0.013351457,72.57673,61.659756,0.14614467,0.020057166,0.0,0.0,0.0,0.0,7.3324493E-4,4.385709E-5,0.0,0.0,0.0,0.3202014,0.0,0.0,0.005518901,0.013351457,-18.191452,-18.347822,-18.609482,-18.875313,-19.754774,99.0,99.0,99.0,99.0,99.0,-18.11428,-18.286242,-18.560627,-18.840181,-19.744719,0.54206604,753
3000315000057,3000315000060,3000315000056,3000315000036,27000200000360,27000200000360,3000315000000,3000315000058,-1,2,27,3.060419,18.418055,14477,41.050724,30.91913,19.102516,59070,4,3,2,-4.9569855,104.58214,-14.5539875,20,1.6352477,0.013351457,72.57673,61.659756,0.16461565,0.01747033,0.0,0.0,0.0,0.0,6.818159E-4,3.208971E-5,0.0,0.0,0.0,0.40137386,0.0,0.0,0.005518901,0.013351457,-18.347837,-18.467224,-18.698164,-18.944443,-19.76736,99.0,99.0,99.0,99.0,99.0,-18.287342,-18.41795,-18.658634,-18.915771,-19.759071,0.41324222,976
3000315000058,3000315000060,3000315000057,3000315000037,26000200000343,26000200000343,3000315000000,3000315000059,-1,2,26,3.3080978,16.09428,14477,41.051857,30.86933,19.11786,59070,4,3,2,-6.3890557,64.91418,-29.81698,20,1.6352477,0.013351457,72.57673,61.659756,0.18630138,0.014433258,0.0,0.0,0.0,0.0,6.0207344E-4,2.0990366E-5,0.0,0.0,0.0,0.55120856,0.0,0.0,0.005518901,0.013351457,-18.351957,-18.45853,-18.68416,-18.925905,-19.714384,99.0,99.0,99.0,99.0,99.0,-18.285767,-18.404982,-18.641047,-18.894072,-19.704138,0.29852077,564
3000315000059,3000315000060,3000315000058,3000315000049,24000300002036,24000300002036,3000315000000,3000315000060,-1,0,24,3.8656828,1.6352477,14477,41.048405,30.813908,19.10973,59070,4,3,2,-46.575275,15.52375,-20.643095,20,1.6352477,0.013351457,72.57673,61.659756,0.24005346,0.0069053243,0.0,0.0,0.09538726,0.0,3.292867E-4,4.310347E-6,0.0,0.0,2.979927E-5,0.72676414,0.0,0.0,0.005518901,0.013351457,-18.345415,-18.342834,-18.492422,-18.657875,-19.19194,99.0,99.0,99.0,99.0,99.0,-18.32898,-18.329353,-18.481586,-18.64995,-19.18957,0.10504861,93
3000315000060,3000315000060,3000315000059,3000315000050,23000300002185,23000300002185,3000315000000,-1,-1,0,23,4.1794686,2.3237731,14477,41.073242,30.80694,19.147202,59070,4,3,2,4.3602037,16.612112,-28.312681,27,2.3237731,0.014121695,84.12468,76.27712,0.2718355,0.0024540809,0.0,4.2859456E-4,0.06805648,0.0,1.2429923E-4,3.8367304E-7,0.0,4.1718597E-8,4.4375233E-6,0.43193728,0.0,0.0,0.0022912836,0.014121695,-18.879932,-18.799494,-18.8512,-18.884052,-18.955973,99.0,99.0,99.0,99.0,99.0,-18.850977,-18.77463,-18.83026,-18.867239,-18.948633,0.010971548,396
