galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000145000040,2000145000042,2000145000039,2000145000040,23000200001610,23000200001610,2000145000000,2000145000041,-1,0,23,4.1794686,1.032788,8965,43.54733,51.12371,10.79126,109284,4,5,1,-83.78117,-21.410723,117.9314,39,1.032788,0.010776871,64.19914,80.45771,0.085823596,0.0057266685,0.0,0.0,0.0932071,0.0,2.458907E-4,7.5273406E-6,0.0,0.0,4.7985624E-5,0.35280544,0.0,0.0,0.003089246,0.010776871,-17.83711,-17.883814,-18.06611,-18.273577,-18.978592,99.0,99.0,99.0,99.0,99.0,-17.795677,-17.850183,-18.039326,-18.25411,-18.97297,0.17259182,251
2000145000041,2000145000042,2000145000040,2000145000041,22000200002351,22000200002351,2000145000000,2000145000042,-1,0,22,4.5195556,1.2909851,8965,43.565228,51.141895,10.727411,109280,4,5,1,-70.203575,-21.847439,121.68239,24,1.2909851,0.010907104,71.34702,78.84845,0.10013632,0.003722182,0.0,0.0,0.08089886,0.0,1.7336928E-4,3.0067467E-6,0.0,0.0,1.9528281E-5,0.50850785,0.0,0.0,0.0029780113,0.010907104,-17.799303,-17.784645,-17.924316,-18.073248,-18.60312,99.0,99.0,99.0,99.0,99.0,-17.74619,-17.741903,-17.89044,-18.048006,-18.594767,0.09063822,972
2000145000042,2000145000042,2000145000041,2000145000042,21000200002035,21000200002035,2000145000000,-1,-1,0,21,4.888449,1.2909851,8965,43.61368,51.155495,10.665543,109280,4,5,1,-67.5271,-23.212738,120.21603,23,1.2909851,0.010234367,73.65463,76.97602,0.1166801,0.0010481309,0.0,0.03074463,0.038706735,0.0,5.3405158E-5,2.2543308E-7,0.0,8.707862E-7,6.634028E-7,0.21586347,0.0,42.1001,0.0031532098,0.00812955,-16.999155,-16.78035,-16.75547,-16.674454,-16.576498,99.0,99.0,99.0,99.0,99.0,-16.996613,-16.778261,-16.75378,-16.673214,-16.576118,0.027194541,133
2000145000043,2000145000048,2000145000032,2000145000033,30000200000686,30000200000686,2000145000000,2000145000044,-1,2,30,2.422044,15.836083,8965,43.241753,51.011208,11.345225,109284,4,5,1,-120.32709,-70.0493,163.61592,24,1.8934448,0.014882544,73.97035,76.80238,0.046885744,0.0147824595,0.0,0.0,0.0,0.0,4.057534E-4,5.096759E-5,0.0,0.0,0.0,0.096303746,0.0,41.824726,0.002726878,0.009815182,-17.373224,-17.623934,-17.94511,-18.246155,-19.220198,99.0,99.0,99.0,99.0,99.0,-17.30663,-17.572084,-17.904436,-18.216944,-19.211815,0.7190446,580
2000145000044,2000145000048,2000145000043,2000145000034,29000200000767,29000200000767,2000145000000,2000145000045,-1,2,29,2.6188614,13.168048,8965,43.245693,51.032616,11.26084,109284,4,5,1,101.26926,42.5521,117.630806,24,1.8934448,0.014882544,73.97035,76.80238,0.05316912,0.013902478,0.0,0.0,0.0,0.0,4.109552E-4,4.378839E-5,0.0,0.0,0.0,0.16391258,0.0,41.824726,0.002726878,0.009815182,-17.643362,-17.826246,-18.104582,-18.384096,-19.315292,99.0,99.0,99.0,99.0,99.0,-17.567457,-17.768774,-18.060415,-18.35297,-19.306622,0.53737473,789
2000145000045,2000145000048,2000145000044,2000145000035,28000200000825,28000200000825,2000145000000,2000145000046,-1,2,28,2.8311827,11.877063,8965,43.222527,50.99979,11.202598,109284,4,5,1,-44.26023,-10.6334095,57.798454,24,1.8934448,0.014882544,73.97035,76.80238,0.06323797,0.012492343,0.0,0.0,0.0,0.0,4.0819484E-4,3.385927E-5,0.0,0.0,0.0,0.2701595,0.0,41.824726,0.002726878,0.009815182,-17.90772,-18.03355,-18.273981,-18.53339,-19.418058,99.0,99.0,99.0,99.0,99.0,-17.852095,-17.989775,-18.239569,-18.50885,-19.411108,0.37861195,73
2000145000046,2000145000048,2000145000045,2000145000036,27000200000935,27000200000935,2000145000000,2000145000047,-1,2,27,3.060419,8.9508295,8965,43.24234,51.047813,11.178724,109284,4,5,1,-48.88543,-135.83005,65.6726,24,1.8934448,0.014882544,73.97035,76.80238,0.07882218,0.010309786,0.0,0.0,0.0,0.0,3.8131094E-4,2.1690064E-5,0.0,0.0,0.0,0.43150714,0.0,41.824726,0.002726878,0.009815182,-18.154243,-18.23632,-18.44592,-18.682358,-19.50505,99.0,99.0,99.0,99.0,99.0,-18.036089,-18.14746,-18.379055,-18.635487,-19.49284,0.24240425,842
2000145000047,2000145000048,2000145000046,2000145000037,26000200000966,26000200000966,2000145000000,2000145000048,-1,2,26,3.3080978,4.6475463,8965,43.26801,51.123943,11.143619,109284,4,5,1,-36.549133,-73.56781,81.542274,24,1.8934448,0.014882544,73.97035,76.80238,0.10213601,0.0070447093,0.0,0.0,0.0,0.0,2.9993476E-4,9.288634E-6,0.0,0.0,0.0,0.66848254,0.0,41.824726,0.002726878,0.009815182,-18.314684,-18.345293,-18.517466,-18.709997,-19.361233,99.0,99.0,99.0,99.0,99.0,-18.267248,-18.306839,-18.486973,-18.687408,-19.354616,0.1275899,669
2000145000048,2000145000048,2000145000047,2000145000043,25000200003340,25000200003340,2000145000000,-1,-1,0,25,3.575905,1.8934448,8965,43.300076,51.180832,11.103868,109284,4,5,1,-56.730038,-106.754845,92.49235,24,1.8934448,0.014882544,73.97035,76.80238,0.1358787,0.0023190735,0.0,0.027904723,0.08580188,0.0,1.1458933E-4,8.408092E-7,0.0,2.3186064E-6,4.307764E-6,0.3520179,0.0,41.824726,0.002726878,0.009815182,-17.980804,-17.91815,-18.014977,-18.096762,-18.34425,99.0,99.0,99.0,99.0,99.0,-17.95056,-17.891527,-17.991892,-18.077272,-18.334831,0.0324162,948
2000145000049,2000145000068,2000145000017,2000145000018,45000200000760,45000200000760,2000145000000,2000145000050,-1,2,45,0.6871088,51.811535,9004,42.772972,50.515217,12.475741,109339,4,5,1,-88.131935,14.12763,202.7701,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.131818,-15.88211,-16.51884,-17.038054,-18.387802,99.0,99.0,99.0,99.0,99.0,-15.048948,-15.813644,-16.463346,-16.997612,-18.375937,4.95501,500
2000145000050,2000145000068,2000145000049,2000145000019,44000200000712,44000200000712,2000145000000,2000145000051,-1,2,44,0.75503564,52.93039,9004,42.815533,50.52028,12.426625,109339,4,5,1,-2.3398144,-65.49532,34.812138,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.201257,-15.9453,-16.577656,-17.09416,-18.444687,99.0,99.0,99.0,99.0,99.0,-15.118388,-15.876834,-16.522163,-17.053719,-18.432823,4.583265,329
2000145000051,2000145000068,2000145000050,2000145000020,43000200000683,43000200000683,2000145000000,2000145000052,-1,2,43,0.8276991,53.963177,9004,42.769047,50.558636,12.36893,109339,4,5,1,117.940186,-55.01753,200.74489,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.278907,-16.018616,-16.648567,-17.164715,-18.523422,99.0,99.0,99.0,99.0,99.0,-15.196038,-15.9501505,-16.593075,-17.124271,-18.511557,4.215669,940
2000145000052,2000145000068,2000145000051,2000145000021,42000200000659,42000200000659,2000145000000,2000145000053,-1,2,42,0.9054624,57.233673,9004,42.721992,50.556213,12.254311,109339,4,5,1,34.682087,23.974491,190.71275,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.387697,-16.129532,-16.761536,-17.281334,-18.654888,99.0,99.0,99.0,99.0,99.0,-15.304829,-16.061066,-16.706041,-17.240892,-18.643024,3.8534203,687
2000145000053,2000145000068,2000145000052,2000145000022,41000200000604,41000200000604,2000145000000,2000145000054,-1,2,41,0.98870814,61.79515,9004,42.739227,50.55867,12.184777,109339,4,5,1,-97.03623,-39.949997,92.346344,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.503249,-16.241482,-16.869322,-17.384052,-18.75266,99.0,99.0,99.0,99.0,99.0,-15.420381,-16.173016,-16.813828,-17.343609,-18.740795,3.4977229,671
2000145000054,2000145000068,2000145000053,2000145000045,40000200000579,40000200000578,2000145000000,2000145000055,-1,2,40,1.0778745,69.28287,9004,42.82475,50.612354,12.151882,109339,4,5,1,-201.88345,-180.73991,25.264229,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.620393,-16.34701,-16.964312,-17.467028,-18.821714,99.0,99.0,99.0,99.0,99.0,-15.537523,-16.278543,-16.908817,-17.426584,-18.80985,3.1496346,837
2000145000055,2000145000068,2000145000054,2000145000046,38000200000569,38000200000568,2000145000000,2000145000056,-1,2,38,1.2758462,53.016453,9004,42.904583,50.728745,11.949757,109339,4,5,1,2.3870711,41.55131,328.16293,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-15.898068,-16.593515,-17.188776,-17.67154,-19.008528,99.0,99.0,99.0,99.0,99.0,-15.8152,-16.52505,-17.133282,-17.631096,-18.996662,2.4804337,884
2000145000056,2000145000068,2000145000055,2000145000047,37000200000566,37000200000566,2000145000000,2000145000057,-1,2,37,1.3857181,36.57791,9004,42.87849,50.691208,11.756388,109339,4,5,1,59.891136,-3.6692872,280.79495,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-16.07294,-16.745365,-17.324938,-17.792294,-19.111841,99.0,99.0,99.0,99.0,99.0,-15.990072,-16.676899,-17.269445,-17.75185,-19.099976,2.1610773,327
2000145000057,2000145000068,2000145000056,2000145000048,36000200000603,36000200000603,2000145000000,2000145000058,-1,2,36,1.5036365,27.196753,8979,42.854904,50.711838,11.616237,109119,4,5,1,19.894028,-60.12034,209.82121,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-16.300896,-16.950298,-17.519722,-17.984186,-19.334454,99.0,99.0,99.0,99.0,99.0,-16.218025,-16.881834,-17.46423,-17.943743,-19.32259,1.8528914,825
2000145000058,2000145000068,2000145000057,2000145000049,35000200000588,35000200000587,2000145000000,2000145000059,-1,2,35,1.6302707,21.172155,8979,42.856956,50.772175,11.519755,109119,4,5,1,9.409133,-187.28027,94.587326,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-16.554636,-17.150091,-17.684076,-18.12529,-19.431456,99.0,99.0,99.0,99.0,99.0,-16.471767,-17.081625,-17.628582,-18.084846,-19.41959,1.5564682,582
2000145000059,2000145000068,2000145000058,2000145000050,34000200001009,34000200001009,2000145000000,2000145000060,-1,2,34,1.766336,16.868872,8988,42.8097,50.87117,11.47574,109229,4,5,1,118.21957,-136.52068,116.82388,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-16.838438,-17.361284,-17.847975,-18.259048,-19.511234,99.0,99.0,99.0,99.0,99.0,-16.75557,-17.29282,-17.792482,-18.218605,-19.499369,1.2723199,145
2000145000060,2000145000068,2000145000059,2000145000067,33000200000983,33000200000982,2000145000000,2000145000061,-1,1,33,1.9126327,11.790997,8988,42.729076,50.92307,11.40224,109229,4,5,1,115.088486,-49.357437,71.6447,21,1.8073797,0.022387661,58.92374,64.3488,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.0,0.0,43.207973,0.0014314972,0.027475651,-17.19324,-17.616423,-18.042412,-18.420576,-19.628696,99.0,99.0,99.0,99.0,99.0,-17.11037,-17.547956,-17.986917,-18.380133,-19.61683,1.0007979,114
2000145000061,2000145000068,2000145000060,2000145000068,32000200000945,32000200000944,2000145000000,2000145000062,-1,1,32,2.0700274,10.500011,8988,42.66531,50.93945,11.376429,109229,4,5,1,94.27248,-22.331509,89.702126,35,3.0122995,0.025316823,71.53432,82.412415,0.004646412,0.022272805,0.0,0.0,0.0,0.0,9.932726E-5,1.5320814E-4,0.0,0.0,0.0,0.38748565,0.0,43.207973,3.3328115E-4,0.027475651,-17.73554,-18.024612,-18.375053,-18.711758,-19.837826,99.0,99.0,99.0,99.0,99.0,-16.523066,-16.98062,-17.495762,-18.041498,-19.623686,0.74215925,252
2000145000062,2000145000068,2000145000061,2000145000069,31000200002887,31000200002887,2000145000000,2000145000063,-1,0,31,2.2394855,3.18443,8988,42.61916,50.935764,11.333545,109229,4,5,1,82.73482,-15.340809,84.42863,39,3.18443,0.02455606,74.680374,80.576225,0.032925244,0.018312376,0.0,0.0,0.35394347,0.0,2.548353E-4,1.0662848E-4,0.0,0.0,5.9968646E-4,0.40558407,0.0,43.207973,7.9941837E-4,0.027475651,-18.33189,-18.468513,-18.723791,-18.978502,-19.891394,99.0,99.0,99.0,99.0,99.0,-17.690079,-17.953382,-18.310884,-18.671537,-19.79675,0.6134181,614
2000145000063,2000145000068,2000145000062,2000145000070,30000200002831,30000200002831,2000145000000,2000145000064,-1,0,30,2.422044,2.7541015,8988,42.571823,50.93801,11.285513,109229,4,5,1,69.88016,-13.085868,88.7915,37,2.7541015,0.022239406,72.97907,72.94259,0.030779852,0.014387272,0.0,2.8458209E-4,0.29935592,0.0,2.8642212E-4,6.7645655E-5,0.0,5.720859E-7,3.9992575E-4,0.50299025,0.0,0.0,9.7311253E-4,0.022239406,-18.159351,-18.270863,-18.51348,-18.767712,-19.690226,99.0,99.0,99.0,99.0,99.0,-17.75418,-17.945665,-18.254366,-18.579227,-19.635027,0.5156877,941
2000145000064,2000145000068,2000145000063,2000145000071,29000200003060,29000200003060,2000145000000,2000145000065,-1,0,29,2.6188614,2.3237731,8988,42.541008,50.960106,11.239969,109229,4,5,1,58.81534,-12.494948,91.56778,36,2.3237731,0.019943763,70.7886,72.96349,0.05152109,0.009791161,0.0,0.012438572,0.21089011,0.0,3.121996E-4,2.923039E-5,0.0,1.5105684E-5,1.5612929E-4,0.15332828,0.0,41.509945,0.0026612435,0.01962338,-17.430738,-17.594116,-17.862373,-18.13895,-19.061768,99.0,99.0,99.0,99.0,99.0,-17.374996,-17.55138,-17.829336,-18.115625,-19.055292,0.4780272,534
2000145000065,2000145000068,2000145000064,2000145000072,28000200003289,28000200003289,2000145000000,2000145000066,-1,0,28,2.8311827,2.065576,8988,42.501102,50.951283,11.213072,109229,4,5,1,52.76364,-4.4449563,88.10499,30,2.065576,0.01817007,69.921745,71.31369,0.058805853,0.008472083,0.0,1.946456E-4,0.21245773,0.0,2.9315337E-4,2.1937018E-5,0.0,2.2703037E-7,1.2792229E-4,0.22375312,0.0,38.622875,0.0027428549,0.0020285894,-17.645899,-17.76533,-18.002922,-18.263546,-19.143478,99.0,99.0,99.0,99.0,99.0,-17.590075,-17.724024,-17.97189,-18.24212,-19.137854,0.32855764,893
2000145000066,2000145000068,2000145000065,2000145000073,27000200003252,27000200003252,2000145000000,2000145000067,-1,0,27,3.060419,2.2377074,8988,42.46148,50.965214,11.140192,109229,4,5,1,50.63672,-6.213311,96.9539,29,2.2377074,0.017655652,73.82947,74.43614,0.07078868,0.006664433,0.0,0.015316537,0.19653107,0.0,2.5236112E-4,1.4348769E-5,0.0,7.5965736E-6,7.645316E-5,0.43624792,0.0,41.51757,0.0018951745,0.012903924,-18.158463,-18.195667,-18.372131,-18.561821,-19.283022,99.0,99.0,99.0,99.0,99.0,-18.011665,-18.080645,-18.283188,-18.49673,-19.265078,0.19523765,930
2000145000067,2000145000068,2000145000066,2000145000074,26000200003539,26000200003539,2000145000000,2000145000068,-1,0,26,3.3080978,1.2909851,8988,42.444355,50.956245,11.054241,109229,4,5,1,47.866405,-7.176175,90.384514,24,1.2909851,0.013885316,63.2343,68.497765,0.035800904,0.003363482,0.0,0.0,0.10704427,0.0,1.346777E-4,5.6102667E-6,0.0,0.0,3.6737416E-5,0.30046716,0.0,0.0,0.001562037,0.013885316,-17.45114,-17.492384,-17.670567,-17.873508,-18.578241,99.0,99.0,99.0,99.0,99.0,-17.411352,-17.45989,-17.644556,-17.854538,-18.572779,0.13913435,226
2000145000068,2000145000068,2000145000067,2000145000075,25000200002810,25000200002810,2000145000000,-1,-1,0,25,3.575905,1.1188537,8988,42.399025,50.966362,11.056204,109229,4,5,1,35.86254,-8.285208,86.85863,29,1.1188537,0.012488704,62.07231,67.255226,0.050770763,0.0012394204,0.0,0.008593679,0.06640555,0.0,5.986575E-5,6.683105E-7,0.0,8.3444434E-7,3.8641506E-6,0.18813466,0.0,41.12388,0.0018162205,0.008018448,-17.114548,-17.071411,-17.182774,-17.28242,-17.609571,99.0,99.0,99.0,99.0,99.0,-17.088207,-17.048948,-17.163925,-17.267159,-17.603268,0.046810154,197
2000145000069,2000145000087,2000145000016,2000145000017,46000200000783,46000200000783,2000145000000,2000145000070,-1,2,46,0.6235901,53.016453,9004,42.739704,50.45765,12.617743,109339,4,5,1,-80.42761,-218.57219,72.76585,28,0.9467224,0.014009321,53.910423,56.718086,0.055190403,0.0014590838,0.0,0.0,0.0,0.0,7.032347E-5,8.979103E-7,0.0,0.0,0.0,2.401266E-4,0.0,41.152454,0.005381785,0.012031438,-12.901416,-13.461703,-13.988623,-14.398663,-15.427506,99.0,99.0,99.0,99.0,99.0,-12.900448,-13.460956,-13.988032,-14.398239,-15.427383,4.4753666,510
2000145000070,2000145000087,2000145000069,2000145000018,45000200000760,45000200000760,2000145000000,2000145000071,-1,2,45,0.6871088,51.811535,9004,42.79547,50.56271,12.557967,109339,4,5,1,-148.2358,-182.81042,194.985,28,0.9467224,0.014009321,53.910423,56.718086,0.055217125,0.0014553404,0.0,0.0,0.0,0.0,7.016045E-5,8.9314756E-7,0.0,0.0,0.0,3.3854615E-4,0.0,41.152454,0.005381785,0.012031438,-13.007063,-13.550761,-14.067157,-14.471336,-15.497478,99.0,99.0,99.0,99.0,99.0,-13.006164,-13.550045,-14.066585,-14.470923,-15.497356,4.111717,653
2000145000071,2000145000087,2000145000070,2000145000019,44000200000712,44000200000712,2000145000000,2000145000072,-1,2,44,0.75503564,52.93039,9004,42.860325,50.620625,12.452981,109339,4,5,1,-115.47609,-72.60935,230.34021,28,0.9467224,0.014009321,53.910423,56.718086,0.055254523,0.0014501039,0.0,0.0,0.0,0.0,6.9932255E-5,8.865074E-7,0.0,0.0,0.0,4.7574338E-4,0.0,41.152454,0.005381785,0.012031438,-13.121445,-13.646122,-14.150612,-14.547946,-15.568342,99.0,99.0,99.0,99.0,99.0,-13.120457,-13.645362,-14.150015,-14.547517,-15.568218,3.7541158,386
2000145000072,2000145000087,2000145000071,2000145000020,43000200000683,43000200000683,2000145000000,2000145000073,-1,2,43,0.8276991,53.963177,9004,42.905296,50.63774,12.338889,109339,4,5,1,-66.692345,3.573496,230.93654,28,0.9467224,0.014009321,53.910423,56.718086,0.055306487,0.001442827,0.0,0.0,0.0,0.0,6.961483E-5,8.773241E-7,0.0,0.0,0.0,6.6548033E-4,0.0,41.152454,0.005381785,0.012031438,-13.245755,-13.749052,-14.240685,-14.6306715,-15.64268,99.0,99.0,99.0,99.0,99.0,-13.245017,-13.748451,-14.240202,-14.630321,-15.642578,3.4044747,329
2000145000073,2000145000087,2000145000072,2000145000021,42000200000659,42000200000659,2000145000000,2000145000074,-1,2,42,0.9054624,57.233673,9004,42.921898,50.619625,12.223206,109339,4,5,1,7.2989645,63.433235,222.55827,28,0.9467224,0.014009321,53.910423,56.718086,0.055378094,0.0014327964,0.0,0.0,0.0,0.0,6.917672E-5,8.647484E-7,0.0,0.0,0.0,9.257387E-4,0.0,41.152454,0.005381785,0.012031438,-13.37919,-13.858283,-14.335812,-14.717824,-15.718658,99.0,99.0,99.0,99.0,99.0,-13.378437,-13.857674,-14.335323,-14.71747,-15.7185545,3.0647187,932
2000145000074,2000145000087,2000145000073,2000145000022,41000200000604,41000200000604,2000145000000,2000145000075,-1,2,41,0.98870814,61.79515,9004,42.881954,50.57861,12.114901,109339,4,5,1,170.94308,75.73926,194.56943,28,0.9467224,0.014009321,53.910423,56.718086,0.055475924,0.001419095,0.0,0.0,0.0,0.0,6.857716E-5,8.4772665E-7,0.0,0.0,0.0,0.0012793096,0.0,41.152454,0.005381785,0.012031438,-13.52038,-13.97234,-14.434147,-14.807144,-15.793508,99.0,99.0,99.0,99.0,99.0,-13.51956,-13.971696,-14.433638,-14.806777,-15.793401,2.736801,557
2000145000075,2000145000087,2000145000074,2000145000023,40000200000578,40000200000578,2000145000000,2000145000076,-1,2,40,1.0778745,69.28287,9004,42.760574,50.58883,12.036819,109339,4,5,1,196.60324,-98.22827,100.55402,28,0.9467224,0.014009321,53.910423,56.718086,0.055608228,0.0014005658,0.0,0.0,0.0,0.0,6.776438E-5,8.2499236E-7,0.0,0.0,0.0,0.0017545723,0.0,41.152454,0.005381785,0.012031438,-13.666682,-14.08859,-14.532662,-14.895176,-15.862997,99.0,99.0,99.0,99.0,99.0,-13.665642,-14.087831,-14.532084,-14.894767,-15.862881,2.4224977,204
2000145000076,2000145000087,2000145000075,2000145000024,39000200000598,39000200000598,2000145000000,2000145000077,-1,2,39,1.173417,66.442696,9004,42.70415,50.659973,11.998694,109339,4,5,1,15.349942,-159.79982,50.068302,28,0.9467224,0.014009321,53.910423,56.718086,0.05578517,0.0013757868,0.0,0.0,0.0,0.0,6.667383E-5,7.951012E-7,0.0,0.0,0.0,0.0023859686,0.0,41.152454,0.005381785,0.012031438,-13.819903,-14.210374,-14.635414,-14.986408,-15.932541,99.0,99.0,99.0,99.0,99.0,-13.818931,-14.209646,-14.634853,-14.98601,-15.932427,2.123509,607
2000145000077,2000145000087,2000145000076,2000145000025,38000200000568,38000200000568,2000145000000,2000145000078,-1,2,38,1.2758462,53.016453,9004,42.73656,50.739,11.965913,109339,4,5,1,-134.72624,-114.53184,81.10777,28,0.9467224,0.014009321,53.910423,56.718086,0.056018975,0.0013430442,0.0,0.0,0.0,0.0,6.522647E-5,7.564983E-7,0.0,0.0,0.0,0.0032144645,0.0,41.152454,0.005381785,0.012031438,-13.978076,-14.335817,-14.740298,-15.07826,-15.997956,99.0,99.0,99.0,99.0,99.0,-13.977259,-14.33517,-14.739785,-15.07789,-15.997849,1.8412595,220
2000145000078,2000145000087,2000145000077,2000145000026,37000200000567,37000200000566,2000145000000,2000145000079,-1,2,37,1.3857181,36.57791,9004,42.850277,50.77075,11.927296,109339,4,5,1,-225.89064,20.956724,40.238907,28,0.9467224,0.014009321,53.910423,56.718086,0.05632397,0.0013003289,0.0,0.0,0.0,0.0,6.332752E-5,7.076608E-7,0.0,0.0,0.0,0.0042873668,0.0,41.152454,0.005381785,0.012031438,-14.137071,-14.460129,-14.841628,-15.164449,-16.051773,99.0,99.0,99.0,99.0,99.0,-14.136324,-14.459545,-14.841169,-15.16412,-16.051678,1.5768856,54
2000145000079,2000145000087,2000145000078,2000145000027,36000200000604,36000200000603,2000145000000,2000145000080,-1,2,36,1.5036365,27.196753,9004,42.928665,50.751022,11.915754,109339,4,5,1,-64.814156,13.643827,21.997728,28,0.9467224,0.014009321,53.910423,56.718086,0.056716546,0.0012453496,0.0,0.0,0.0,0.0,6.086554E-5,6.4732455E-7,0.0,0.0,0.0,0.0056579118,0.0,41.152454,0.005381785,0.012031438,-14.282711,-14.564511,-14.916225,-15.218712,-16.058949,99.0,99.0,99.0,99.0,99.0,-14.281986,-14.563937,-14.9157715,-15.218386,-16.058853,1.3311925,692
2000145000080,2000145000087,2000145000079,2000145000028,35000200000587,35000200000587,2000145000000,2000145000081,-1,2,35,1.6302707,21.172155,9004,42.942898,50.76961,11.888183,109339,4,5,1,-8.499716,-70.022484,85.372116,28,0.9467224,0.014009321,53.910423,56.718086,0.057214838,0.001175564,0.0,0.0,0.0,0.0,5.7711874E-5,5.747998E-7,0.0,0.0,0.0,0.0073838565,0.0,41.152454,0.005381785,0.012031438,-14.421546,-14.662213,-14.982671,-15.2637825,-16.050646,99.0,99.0,99.0,99.0,99.0,-14.42082,-14.661658,-14.982241,-15.263476,-16.050558,1.1045977,407
2000145000081,2000145000087,2000145000080,2000145000029,34000200000827,34000200000827,2000145000000,2000145000082,-1,2,34,1.766336,19.88117,8995,42.950077,50.825726,11.813543,109449,4,5,1,-26.14261,-121.00739,176.39606,28,0.9467224,0.014009321,53.910423,56.718086,0.057838213,0.0010882617,0.0,0.0,0.0,0.0,5.3721757E-5,4.904065E-7,0.0,0.0,0.0,0.009525989,0.0,41.152454,0.005381785,0.012031438,-14.564304,-14.762289,-15.049078,-15.307385,-16.035397,99.0,99.0,99.0,99.0,99.0,-14.563742,-14.761845,-15.048726,-15.307134,-16.035324,0.8971702,40
2000145000082,2000145000087,2000145000081,2000145000030,33000200000792,33000200000792,2000145000000,2000145000083,-1,2,33,1.9126327,19.192644,8965,42.988827,50.897335,11.67906,109284,4,5,1,-134.31523,-102.684204,299.3311,28,0.9467224,0.014009321,53.910423,56.718086,0.058606688,9.806368E-4,0.0,0.0,0.0,0.0,4.873498E-5,3.9595017E-7,0.0,0.0,0.0,0.012145502,0.0,41.152454,0.005381785,0.012031438,-14.686071,-14.824877,-15.064735,-15.29462,-15.958592,99.0,99.0,99.0,99.0,99.0,-14.685508,-14.824441,-15.064396,-15.294378,-15.958524,0.70859575,225
2000145000083,2000145000087,2000145000082,2000145000031,32000200000813,32000200000813,2000145000000,2000145000084,-1,2,32,2.0700274,17.2992,8965,43.101814,50.947605,11.53538,109284,4,5,1,-197.78291,-93.130844,159.53487,28,0.9467224,0.014009321,53.910423,56.718086,0.05954,8.499274E-4,0.0,0.0,0.0,0.0,4.257915E-5,2.952686E-7,0.0,0.0,0.0,0.015301409,0.0,41.152454,0.005381785,0.012031438,-14.774991,-14.860078,-15.059539,-15.263779,-15.861203,99.0,99.0,99.0,99.0,99.0,-14.774511,-14.859713,-15.059257,-15.26358,-15.861148,0.53825897,171
