galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000254000041,7000254000045,7000254000040,7000254000041,22000700000375,22000700000375,7000254000000,7000254000042,-1,0,22,4.5195556,5.7664,31024,18.501938,1.873323,50.390278,151598,2,0,5,17.580982,6.862563,-169.99577,82,5.7664,0.01796266,117.49977,121.102776,0.19016592,0.09070967,0.0,0.06448791,0.5901881,0.0,0.001983471,5.6335895E-4,0.0,3.3980125E-4,0.0018875618,2.1494238,0.0,42.842762,0.0023963111,0.014520489,-20.307922,-20.4118,-20.651865,-20.921375,-21.911987,99.0,99.0,99.0,99.0,99.0,-19.371305,-19.627548,-20.004534,-20.437592,-21.760807,0.2520485,860
7000254000042,7000254000045,7000254000041,7000254000042,21000700000397,21000700000397,7000254000000,7000254000043,-1,0,21,4.888449,5.7664,31024,18.51026,1.8714108,50.472866,151598,2,0,5,21.893778,-7.76575,-166.0664,65,5.7664,0.016854744,121.300125,137.40886,0.14754036,0.07940667,0.0,0.07145784,0.6468725,0.0,0.0016309419,4.537327E-4,0.0,3.2576176E-4,0.0017688617,7.143223,0.0,42.909897,9.157162E-4,0.013365049,-20.738024,-20.780247,-20.990936,-21.234962,-22.177046,99.0,99.0,99.0,99.0,99.0,-17.776468,-18.077309,-18.541433,-19.15543,-21.25198,0.15316829,638
7000254000043,7000254000045,7000254000042,7000254000043,20000700000341,20000700000341,7000254000000,7000254000044,-1,0,20,5.2888336,4.8196774,31024,18.510023,1.8641281,50.562115,151598,2,0,5,19.353067,-7.1057324,-159.29718,62,4.8196774,0.014878757,118.030876,123.02669,0.27031973,0.044722553,0.0,0.024238447,0.45389736,0.0,0.0014600387,1.7345739E-4,0.0,5.549869E-5,6.6482386E-4,5.139742,0.0,41.879837,0.001126719,0.005488714,-20.513914,-20.52762,-20.708559,-20.908718,-21.73497,99.0,99.0,99.0,99.0,99.0,-18.590593,-18.863028,-19.292463,-19.805788,-21.358734,0.10709816,866
7000254000044,7000254000045,7000254000043,7000254000044,19000700000491,19000700000491,7000254000000,7000254000045,-1,0,19,5.7238646,2.9262328,31024,18.540915,1.8940649,50.637413,151598,2,0,5,-0.37835997,-13.259575,-137.12407,37,2.9262328,0.011792217,103.30627,105.76174,0.13812692,0.021723071,0.0,0.018868819,0.30030274,0.0,7.5767806E-4,4.9949125E-5,0.0,3.3409106E-5,3.0228318E-4,4.2798963,0.0,42.154694,0.0012647078,0.0073842676,-19.73515,-19.758715,-19.944633,-20.130943,-20.911057,99.0,99.0,99.0,99.0,99.0,-18.853775,-19.016747,-19.33185,-19.672138,-20.768402,0.06563778,806
7000254000045,7000254000045,7000254000044,7000254000045,18000700000481,18000700000481,7000254000000,-1,-1,0,18,6.1968336,2.2377074,31024,18.540033,1.9017737,50.70314,151598,2,0,5,-1.4599508,-13.255372,-136.34703,31,2.2377074,0.010080893,97.7062,97.03636,0.26246855,0.004113743,0.0,0.022696279,0.07890247,0.0,2.0348412E-4,1.2266853E-6,0.0,3.6324182E-6,8.1696E-6,1.0894468,0.0,41.946762,0.0014683306,0.003784806,-18.5594,-18.266903,-18.185545,-18.016598,-17.719555,99.0,99.0,99.0,99.0,99.0,-18.462133,-18.18597,-18.118868,-17.965406,-17.700304,0.0100878915,665
7000254000046,7000254000084,7000254000005,7000254000006,57000700000504,57000700000504,7000254000000,7000254000047,-1,2,57,0.14438343,28.918066,31025,19.099934,1.3398257,47.070183,151563,2,0,5,-15.769556,-80.037926,-148.54007,45,3.8729565,0.045065034,60.795498,84.689995,0.026770534,0.18370813,0.0,0.0,0.0,0.0,6.8048516E-4,0.0013463862,0.0,0.0,0.0,2.4601504E-6,0.0,0.0,0.002317549,0.043812975,-16.991503,-17.801123,-18.482605,-19.047476,-20.458687,99.0,99.0,99.0,99.0,99.0,-16.38247,-17.289173,-18.06123,-18.73495,-20.363981,7.888776,444
7000254000047,7000254000084,7000254000046,7000254000007,56000700000539,56000700000539,7000254000000,7000254000048,-1,2,56,0.17489761,28.918066,31025,19.090853,1.3696437,47.127136,151563,2,0,5,83.56797,-110.55271,-246.94681,45,3.8729565,0.045065034,60.795498,84.689995,0.02677078,0.18370813,0.0,0.0,0.0,0.0,6.804898E-4,0.0013463859,0.0,0.0,0.0,5.5716496E-6,0.0,0.0,0.002317549,0.043812975,-17.03576,-17.841284,-18.519695,-19.081928,-20.491722,99.0,99.0,99.0,99.0,99.0,-16.426722,-17.32933,-18.098316,-18.769398,-20.397015,7.558547,237
7000254000048,7000254000084,7000254000047,7000254000008,55000700000603,55000700000603,7000254000000,7000254000049,-1,2,55,0.20754863,28.22954,31025,19.049038,1.386955,47.206757,151563,2,0,5,176.00432,9.198049,-243.86595,45,3.8729565,0.045065034,60.795498,84.689995,0.02677134,0.18370813,0.0,0.0,0.0,0.0,6.8049977E-4,0.0013463836,0.0,0.0,0.0,1.2934482E-5,0.0,0.0,0.002317549,0.043812975,-17.082933,-17.88378,-18.558376,-19.117031,-20.523968,99.0,99.0,99.0,99.0,99.0,-16.473877,-17.371813,-18.136988,-18.804493,-20.429256,7.219395,797
7000254000049,7000254000084,7000254000048,7000254000009,54000700000547,54000700000547,7000254000000,7000254000050,-1,2,54,0.24246909,29.778723,31025,18.999542,1.3707627,47.26994,151563,2,0,5,119.967224,54.86852,-152.67372,45,3.8729565,0.045065034,60.795498,84.689995,0.026772678,0.18370791,0.0,0.0,0.0,0.0,6.8052387E-4,0.0013463787,0.0,0.0,0.0,3.0568557E-5,0.0,0.0,0.002317549,0.043812975,-17.132627,-17.927988,-18.598091,-19.152136,-20.554575,99.0,99.0,99.0,99.0,99.0,-16.523539,-17.415997,-18.17668,-18.83958,-20.459858,6.872111,682
7000254000050,7000254000084,7000254000049,7000254000010,53000700000585,53000700000585,7000254000000,7000254000051,-1,2,53,0.2798018,29.60659,31025,18.980265,1.3634531,47.304955,151563,2,0,5,-11.552128,-15.349927,-80.8036,45,3.8729565,0.045065034,60.795498,84.689995,0.026775906,0.18370748,0.0,0.0,0.0,0.0,6.80582E-4,0.0013463673,0.0,0.0,0.0,7.348508E-5,0.0,0.0,0.002317549,0.043812975,-17.186602,-17.975796,-18.640934,-19.189638,-20.586447,99.0,99.0,99.0,99.0,99.0,-16.57742,-17.463734,-18.219465,-18.877035,-20.491709,6.5175624,478
7000254000051,7000254000084,7000254000050,7000254000011,52000700000602,52000700000602,7000254000000,7000254000052,-1,2,52,0.31970343,29.864788,31025,19.000778,1.3934535,47.345417,151563,2,0,5,-65.16411,-149.587,-178.79134,45,3.8729565,0.045065034,60.795498,84.689995,0.026783792,0.18370637,0.0,0.0,0.0,0.0,6.8072416E-4,0.0013463392,0.0,0.0,0.0,1.789703E-4,0.0,0.0,0.002317549,0.043812975,-17.239729,-18.020447,-18.679144,-19.221878,-20.61187,99.0,99.0,99.0,99.0,99.0,-16.630386,-17.50825,-18.25756,-18.909191,-20.517109,6.1566715,945
7000254000052,7000254000084,7000254000051,7000254000012,51000700000598,51000700000598,7000254000000,7000254000053,-1,2,51,0.36234027,30.209051,31025,19.004538,1.4441352,47.42791,151563,2,0,5,27.072947,-107.29016,-239.01389,45,3.8729565,0.045065034,60.795498,84.689995,0.026803266,0.18370365,0.0,0.0,0.0,0.0,6.8107527E-4,0.0013462696,0.0,0.0,0.0,4.4106247E-4,0.0,0.0,0.002317549,0.043812975,-17.305101,-18.079268,-18.733587,-19.273397,-20.663656,99.0,99.0,99.0,99.0,99.0,-16.695229,-17.566668,-18.31167,-18.960445,-20.568789,5.79049,172
7000254000053,7000254000084,7000254000052,7000254000013,50000700000618,50000700000618,7000254000000,7000254000054,-1,2,50,0.40789944,30.983643,31025,18.9806,1.4748231,47.515373,151563,2,0,5,129.95566,-59.22167,-204.9569,45,3.8729565,0.045065034,60.795498,84.689995,0.026851835,0.18369682,0.0,0.0,0.0,0.0,6.819512E-4,0.001346097,0.0,0.0,0.0,0.001096873,0.0,0.0,0.002317549,0.043812975,-17.378458,-18.14517,-18.794378,-19.330114,-20.7184,99.0,99.0,99.0,99.0,99.0,-16.767475,-17.631668,-18.371714,-19.016588,-20.623339,5.4200926,451
7000254000054,7000254000084,7000254000053,7000254000014,49000700000634,49000700000634,7000254000000,7000254000055,-1,2,49,0.45657724,29.692657,31025,18.90903,1.4769025,47.58123,151563,2,0,5,179.87582,42.519318,-131.82414,45,3.8729565,0.045065034,60.795498,84.689995,0.026973652,0.18367977,0.0,0.0,0.0,0.0,6.841452E-4,0.0013456639,0.0,0.0,0.0,0.002744898,0.0,0.0,0.002317549,0.043812975,-17.466015,-18.22459,-18.869009,-19.40177,-20.790827,99.0,99.0,99.0,99.0,99.0,-16.852283,-17.708845,-18.444475,-19.086807,-20.695284,5.046784,979
7000254000055,7000254000084,7000254000054,7000254000015,48000700000603,48000700000603,7000254000000,7000254000056,-1,2,48,0.5085914,29.520525,31025,18.866589,1.4546844,47.64092,151563,2,0,5,37.214508,31.55564,-146.06265,45,3.8729565,0.045065034,60.795498,84.689995,0.02728016,0.18363686,0.0,0.0,0.0,0.0,6.8964774E-4,0.0013445771,0.0,0.0,0.0,0.0068918495,0.0,0.0,0.002317549,0.043812975,-17.579292,-18.328476,-18.967197,-19.495327,-20.880623,99.0,99.0,99.0,99.0,99.0,-16.958656,-17.807085,-18.537954,-19.176743,-20.783848,4.6720743,771
7000254000056,7000254000084,7000254000055,7000254000016,47000700000587,47000700000587,7000254000000,7000254000057,-1,2,47,0.5641766,29.60659,31025,18.865015,1.4533099,47.696342,151563,2,0,5,-35.60064,-17.473152,-131.95703,45,3.8729565,0.045065034,60.795498,84.689995,0.028051456,0.18352883,0.0,0.0,0.0,0.0,7.033845E-4,0.001341858,0.0,0.0,0.0,0.017308347,0.0,0.0,0.002317549,0.043812975,-17.702972,-18.432037,-19.057997,-19.574213,-20.947552,99.0,99.0,99.0,99.0,99.0,-17.066637,-17.897223,-18.617485,-19.24706,-20.848057,4.2980204,56
7000254000057,7000254000084,7000254000056,7000254000046,46000700000595,46000700000594,7000254000000,7000254000058,-1,1,46,0.6235901,30.295116,31025,18.8862,1.4708976,47.75329,151563,2,0,5,-19.168434,-63.47544,-172.96149,45,3.8729565,0.045065034,60.795498,84.689995,0.029986518,0.1832578,0.0,0.0,0.0,0.0,7.371803E-4,0.0013351336,0.0,0.0,0.0,0.0433446,0.0,0.0,0.002317549,0.043812975,-17.855505,-18.561224,-19.174465,-19.679434,-21.041435,99.0,99.0,99.0,99.0,99.0,-17.173615,-17.989763,-18.703308,-19.328323,-20.933195,3.9277668,701
7000254000058,7000254000084,7000254000057,7000254000047,45000700000617,45000700000616,7000254000000,7000254000059,-1,1,45,0.6871088,30.897575,31025,18.880272,1.5031881,47.840565,151563,2,0,5,-0.32860813,-90.77402,-231.87767,61,5.2500076,0.048735976,68.0652,90.989746,0.034811232,0.1825821,0.0,0.0,0.0,0.0,8.1761554E-4,0.0013189218,0.0,0.0,0.0,0.0,0.0,0.0,0.004033058,0.043812975,-17.924774,-18.634108,-19.241,-19.737267,-21.08777,99.0,99.0,99.0,99.0,99.0,-17.683256,-18.433626,-19.077822,-19.617773,-21.052399,3.5668619,151
7000254000059,7000254000084,7000254000058,7000254000048,44000700000620,44000700000619,7000254000000,7000254000060,-1,1,44,0.75503564,29.950853,31025,18.869923,1.5559906,47.975914,151567,2,0,5,33.89641,-98.03557,-264.60843,43,3.7008252,0.042309713,61.333706,83.1972,0.034811232,0.1825821,0.0,0.0,0.0,0.0,8.1761554E-4,0.0013189218,0.0,0.0,0.0,0.06414813,0.0,0.0,0.0025234362,0.043812975,-18.144697,-18.7984,-19.381014,-19.86375,-21.20348,99.0,99.0,99.0,99.0,99.0,-17.560661,-18.309662,-18.979235,-19.565672,-21.112675,3.1951175,834
7000254000060,7000254000084,7000254000059,7000254000049,43000700000603,43000700000602,7000254000000,7000254000061,-1,1,43,0.8276991,28.401672,31025,18.845707,1.5983132,48.099747,151567,2,0,5,90.11649,-78.88538,-283.58777,52,4.475416,0.043891247,66.221306,90.31233,0.041817244,0.1816009,0.0,0.0,0.0,0.0,9.2583866E-4,0.0012965923,0.0,0.0,0.0,0.07170907,0.0,0.0,0.002815632,0.043812975,-18.354485,-18.982452,-19.549618,-20.019358,-21.348682,99.0,99.0,99.0,99.0,99.0,-17.780977,-18.504808,-19.156876,-19.727016,-21.257702,2.8436563,447
7000254000061,7000254000084,7000254000060,7000254000050,42000700000596,42000700000595,7000254000000,7000254000062,-1,1,42,0.9054624,26.766424,31025,18.782732,1.6171232,48.237133,151567,2,0,5,125.849625,-43.929558,-262.45728,45,3.8729565,0.04065068,64.011406,89.56662,0.049535148,0.18052003,0.0,0.0,0.0,0.0,0.0010350657,0.0012733882,0.0,0.0,0.0,0.08899902,0.0,0.0,0.0032325203,0.043812975,-18.64879,-19.23863,-19.786911,-20.249914,-21.59959,99.0,99.0,99.0,99.0,99.0,-18.198925,-18.864258,-19.480343,-20.023388,-21.53095,2.4972057,505
7000254000062,7000254000084,7000254000061,7000254000051,41000700000638,41000700000637,7000254000000,7000254000063,-1,1,41,0.98870814,19.967236,31025,18.713646,1.6357259,48.365986,151567,2,0,5,125.13334,-23.120525,-226.97516,72,6.1967306,0.046121906,76.01471,96.57226,0.05894068,0.17920284,0.0,0.0,0.0,0.0,0.0011563111,0.0012467727,0.0,0.0,0.0,0.1543139,0.0,0.0,0.0031476896,0.043812975,-18.96124,-19.452358,-19.933542,-20.348238,-21.595373,99.0,99.0,99.0,99.0,99.0,-18.46388,-19.039461,-19.592989,-20.092775,-21.511189,2.158415,916
7000254000063,7000254000084,7000254000062,7000254000052,40000700000627,40000700000626,7000254000000,7000254000064,-1,1,40,1.0778745,18.331987,31025,18.650887,1.6445497,48.474617,151567,2,0,5,118.637955,-6.0342846,-206.66031,74,6.3688617,0.045064993,77.961685,92.468765,0.074899815,0.17696778,0.0,0.0,0.0,0.0,0.0013376937,0.0012050704,0.0,0.0,0.0,0.69173694,0.0,0.0,0.0024163073,0.043812975,-19.434067,-19.7837,-20.189455,-20.567562,-21.754372,99.0,99.0,99.0,99.0,99.0,-18.598215,-19.077051,-19.602903,-20.127478,-21.616982,1.8351078,513
7000254000064,7000254000084,7000254000063,7000254000053,39000700000657,39000700000656,7000254000000,7000254000065,-1,1,39,1.173417,18.418055,31025,18.597567,1.6483331,48.58943,151567,2,0,5,110.89055,9.906806,-188.66637,75,6.4549274,0.043743115,79.66376,97.04693,0.14465493,0.16719864,0.0,0.0,0.0,0.0,0.0018900641,0.0010577764,0.0,0.0,0.0,3.1766522,0.0,0.0,0.0018965028,0.043812975,-20.06288,-20.280676,-20.616848,-20.958075,-22.060345,99.0,99.0,99.0,99.0,99.0,-18.487854,-18.910896,-19.431702,-20.013063,-21.677643,1.5913523,894
7000254000065,7000254000084,7000254000064,7000254000054,38000700001412,38000700001412,7000254000000,7000254000066,-1,0,38,1.2758462,7.2295165,31025,18.542927,1.6454291,48.67425,151566,2,0,5,96.9594,16.121225,-172.08707,83,7.2295165,0.043812975,84.240944,89.10601,0.45592257,0.12360589,0.0,0.0,0.42592564,0.0,0.0021784725,7.118367E-4,0.0,0.0,6.7136355E-4,2.6233528,0.0,0.0,0.004193503,0.043812975,-20.009665,-20.180372,-20.473803,-20.772387,-21.777292,99.0,99.0,99.0,99.0,99.0,-19.71894,-19.943285,-20.282715,-20.63176,-21.734247,1.752364,581
7000254000066,7000254000084,7000254000065,7000254000055,37000700001562,37000700001562,7000254000000,7000254000067,-1,0,37,1.3857181,6.1106625,31025,18.50293,1.6476831,48.780243,151566,2,0,5,86.18759,20.261156,-157.97389,73,6.1106625,0.039876092,81.18164,88.27083,0.15181902,0.088745624,0.0,0.5555044,0.03303778,0.0,0.0010720171,5.9992884E-4,0.0,5.2863812E-5,2.1110916E-6,0.084925,0.0,43.056007,0.0051453616,0.03969323,-18.279835,-18.739426,-19.21927,-19.632715,-20.897131,99.0,99.0,99.0,99.0,99.0,-18.157358,-18.643894,-19.14385,-19.578032,-20.880985,2.0642684,634
7000254000067,7000254000084,7000254000066,7000254000056,36000700000558,36000700000557,7000254000000,7000254000068,-1,1,36,1.5036365,16.352478,31024,18.452492,1.6119331,48.861225,151594,2,0,5,72.94593,24.869696,-154.17566,66,5.680336,0.037390612,80.83058,90.30077,0.06937751,0.08765658,0.0,0.0,0.0,0.0,0.0010791088,5.9049367E-4,0.0,0.0,0.0,0.20432647,0.0,41.093937,0.0032978489,0.017565196,-18.334732,-18.792934,-19.265211,-19.677189,-20.941774,99.0,99.0,99.0,99.0,99.0,-17.924965,-18.457026,-18.991999,-19.475882,-20.880772,1.781101,187
7000254000068,7000254000084,7000254000067,7000254000057,35000700000537,35000700000536,7000254000000,7000254000069,-1,1,35,1.6302707,16.09428,31024,18.39984,1.6002696,48.94296,151594,2,0,5,58.73251,21.198193,-141.43794,76,6.540993,0.037582796,86.51617,89.69042,0.08737258,0.08513639,0.0,0.0,0.0,0.0,0.0012111085,5.536188E-4,0.0,0.0,0.0,0.22326069,0.0,41.093937,0.003877297,0.017565196,-18.55515,-18.963778,-19.401396,-19.792423,-21.026215,99.0,99.0,99.0,99.0,99.0,-18.233852,-18.699425,-19.186594,-19.634726,-20.979013,1.532527,546
7000254000069,7000254000084,7000254000068,7000254000058,34000700001230,34000700001230,7000254000000,7000254000070,-1,0,34,1.766336,6.282794,31024,18.353771,1.593254,49.045174,151594,2,0,5,47.389435,18.185898,-138.62389,85,6.282794,0.035494436,87.25016,86.57485,0.10622098,0.082496695,0.0,0.010380864,0.6965148,0.0,0.0013199754,5.190808E-4,0.0,5.5428514E-5,0.002342326,0.7311176,0.0,41.093937,0.003039404,0.017565196,-19.021904,-19.316864,-19.689276,-20.038637,-21.18983,99.0,99.0,99.0,99.0,99.0,-18.550194,-18.926826,-19.371107,-19.803799,-21.118685,1.2924299,324
7000254000070,7000254000084,7000254000069,7000254000059,33000700001249,33000700001249,7000254000000,7000254000071,-1,0,33,1.9126327,6.024597,31024,18.336166,1.5784638,49.1104,151594,2,0,5,40.176456,14.281463,-136.45609,79,6.024597,0.03344272,88.02037,94.128365,0.16489288,0.0742365,0.0,7.012325E-4,0.66461796,0.0,0.001519002,4.3130098E-4,0.0,2.9511914E-6,0.001856479,0.9622787,0.0,39.217827,0.0038260575,0.003720474,-19.18884,-19.44066,-19.778904,-20.100351,-21.177092,99.0,99.0,99.0,99.0,99.0,-18.871851,-19.178968,-19.565945,-19.943506,-21.129839,1.1478136,79
7000254000071,7000254000084,7000254000070,7000254000060,32000700001273,32000700001273,7000254000000,7000254000072,-1,0,32,2.0700274,6.282794,31024,18.315193,1.5889363,49.207764,151594,2,0,5,37.497013,12.720698,-132.36095,74,6.282794,0.03234651,91.39715,92.7405,0.16419247,0.0638805,0.0,0.074644126,0.60509926,0.0,0.0013761577,3.5152058E-4,0.0,1.7052519E-4,0.0013692968,0.88135517,0.0,42.399235,0.0034600485,0.0316157,-19.202923,-19.416744,-19.72855,-20.03019,-21.052643,99.0,99.0,99.0,99.0,99.0,-18.878708,-19.148743,-19.510578,-19.86991,-21.00472,1.0523818,49
7000254000072,7000254000084,7000254000071,7000254000061,31000700001421,31000700001421,7000254000000,7000254000073,-1,0,31,2.2394855,5.3360715,31024,18.292568,1.5621576,49.27541,151594,2,0,5,29.96858,9.8907175,-125.5266,67,5.3360715,0.029166792,88.70262,96.73963,0.13704765,0.054872323,0.0,0.027845925,0.54077905,0.0,0.0012305946,2.8110333E-4,0.0,7.6197866E-5,0.0012054892,1.0267216,0.0,41.872368,0.0030973922,0.023589594,-19.145138,-19.331665,-19.627739,-19.925024,-20.937279,99.0,99.0,99.0,99.0,99.0,-18.712822,-18.979425,-19.34362,-19.716587,-20.875174,0.960617,513
7000254000073,7000254000084,7000254000072,7000254000062,30000700001202,30000700001202,7000254000000,7000254000074,-1,0,30,2.422044,4.733612,31024,18.280617,1.5598117,49.33897,151594,2,0,5,23.167133,7.277522,-120.45585,72,4.733612,0.026639583,87.41834,93.42052,0.20599587,0.04493606,0.0,0.0,0.43056896,0.0,0.0012329338,2.0824905E-4,0.0,0.0,8.292401E-4,0.98367566,0.0,0.0,0.004457965,0.026639583,-19.046017,-19.206516,-19.486044,-19.774828,-20.783121,99.0,99.0,99.0,99.0,99.0,-18.902008,-19.090057,-19.392946,-19.707476,-20.763697,0.91217357,91
7000254000074,7000254000084,7000254000073,7000254000063,29000700001142,29000700001142,7000254000000,7000254000075,-1,0,29,2.6188614,4.733612,31024,18.285952,1.555267,49.409245,151594,2,0,5,19.639524,13.40463,-117.71909,69,4.733612,0.025281727,89.73522,90.5846,0.2701362,0.03594765,0.0,0.0044862754,0.37148476,0.0,0.0010795156,1.642445E-4,0.0,6.9536245E-6,5.4663484E-4,0.80551887,0.0,44.067364,0.0041471752,0.026089635,-18.978031,-19.092209,-19.34426,-19.602394,-20.580349,99.0,99.0,99.0,99.0,99.0,-18.818172,-18.968855,-19.249102,-19.535305,-20.562199,0.8913954,741
7000254000075,7000254000084,7000254000074,7000254000064,28000700001570,28000700001570,7000254000000,7000254000076,-1,0,28,2.8311827,3.442627,31024,18.294697,1.5647736,49.482613,151594,2,0,5,9.514046,15.761813,-116.65712,45,3.442627,0.021543002,82.9014,91.55239,0.15299305,0.029017795,0.0,0.0072117574,0.2885333,0.0,7.94664E-4,1.323504E-4,0.0,9.361207E-6,4.962435E-4,0.7505648,0.0,40.805416,0.0027055584,0.009641504,-18.796188,-18.906404,-19.160912,-19.416468,-20.401257,99.0,99.0,99.0,99.0,99.0,-18.54287,-18.702051,-18.997969,-19.298649,-20.367414,0.8763202,305
7000254000076,7000254000084,7000254000075,7000254000065,27000700001412,27000700001412,7000254000000,7000254000077,-1,0,27,3.060419,2.1516418,31024,18.307503,1.5772761,49.54084,151594,2,0,5,11.903389,15.663666,-111.89557,49,2.1516418,0.017426332,72.87054,76.891525,0.07864591,0.022954151,0.0,0.0062500723,0.16743234,0.0,6.16888E-4,9.8585886E-5,0.0,1.2236788E-5,3.8576947E-4,0.2271249,0.0,41.20367,0.0031455723,0.015656596,-17.87264,-18.10264,-18.425545,-18.722345,-19.7324,99.0,99.0,99.0,99.0,99.0,-17.688963,-17.95843,-18.311913,-18.640862,-19.709074,0.892039,208
7000254000077,7000254000084,7000254000076,7000254000066,26000700001879,26000700001879,7000254000000,7000254000078,-1,0,26,3.3080978,1.8073791,31024,18.302937,1.5423223,49.59612,151594,2,0,5,7.8118315,18.796286,-108.67169,33,1.8073791,0.0155333495,70.73951,73.443,0.06690204,0.021235574,0.0,0.0013271294,0.14103092,0.0,5.859264E-4,8.49036E-5,0.0,3.7377001E-6,3.4846066E-4,0.02348874,0.0,39.25758,0.0041927006,0.004092949,-17.510366,-17.817669,-18.169542,-18.487587,-19.508831,99.0,99.0,99.0,99.0,99.0,-17.401062,-17.730267,-18.099808,-18.437239,-19.494263,0.7756125,968
7000254000078,7000254000084,7000254000077,7000254000067,25000700002064,25000700002064,7000254000000,7000254000079,-1,0,25,3.575905,1.549182,31024,18.296843,1.525807,49.65765,151594,2,0,5,-0.8234553,20.348421,-112.903435,27,1.549182,0.013919611,69.18431,79.29174,0.049231462,0.02106953,0.0,0.0015357315,0.17969352,0.0,5.0466787E-4,8.342379E-5,0.0,4.399836E-6,4.293357E-4,0.09729455,0.0,40.618443,0.002888212,0.010003441,-17.816277,-18.058277,-18.373428,-18.676243,-19.669449,99.0,99.0,99.0,99.0,99.0,-17.628693,-17.905798,-18.250774,-18.587196,-19.643476,0.6114681,87
7000254000079,7000254000084,7000254000078,7000254000068,24000700001755,24000700001755,7000254000000,7000254000080,-1,0,24,3.8656828,1.6352477,31024,18.291882,1.531975,49.70082,151594,2,0,5,-3.346466,21.343801,-110.412224,28,1.6352477,0.013351457,72.57673,71.9039,0.053174097,0.020428564,0.0,2.936405E-4,0.20765005,0.0,5.1511574E-4,7.704526E-5,0.0,9.750529E-7,4.8056353E-4,0.33355966,0.0,39.45716,0.0020943817,0.0037844987,-18.231241,-18.38202,-18.644781,-18.917337,-19.862303,99.0,99.0,99.0,99.0,99.0,-17.857838,-18.075905,-18.39718,-18.736652,-19.809116,0.46972105,89
7000254000080,7000254000084,7000254000079,7000254000069,23000700001965,23000700001965,7000254000000,7000254000081,-1,0,23,4.1794686,0.9467224,31024,18.274551,1.5209817,49.778397,151594,2,0,5,-1.7750648,19.254374,-114.206764,23,0.9467224,0.01046879,62.36387,63.51149,0.06775829,0.018385598,0.0,0.0,0.1958516,0.0,5.3587346E-4,5.923603E-5,0.0,0.0,3.725538E-4,0.4347018,0.0,0.0,0.0022126625,0.01046879,-18.368607,-18.479267,-18.714413,-18.96874,-19.86977,99.0,99.0,99.0,99.0,99.0,-18.09265,-18.25332,-18.531975,-18.835972,-19.830883,0.36590636,74
7000254000081,7000254000084,7000254000080,7000254000070,22000700001741,22000700001741,7000254000000,7000254000082,-1,0,22,4.5195556,0.9467224,31024,18.339138,1.4973806,49.84751,151598,2,0,5,4.0001426,18.040922,-111.71267,24,0.9467224,0.009835806,64.339294,70.815155,0.08539344,0.015915813,0.0,0.0,0.18068624,0.0,5.3034624E-4,4.198625E-5,0.0,8.4703295E-22,2.65342E-4,0.35957983,0.0,0.0,0.0030286515,0.009835806,-18.368164,-18.485323,-18.722445,-18.985067,-19.869003,99.0,99.0,99.0,99.0,99.0,-18.205915,-18.355206,-18.618587,-18.909813,-19.846266,0.27492747,698
7000254000082,7000254000084,7000254000081,7000254000071,21000700001453,21000700001453,7000254000000,7000254000083,-1,0,21,4.888449,1.032788,31024,18.269104,1.4943174,49.906673,151598,2,0,5,5.0575,19.487074,-109.51229,23,1.032788,0.009500745,68.37491,76.60222,0.098895095,0.014024917,0.0,0.0,0.16907547,0.0,5.0747854E-4,3.1338946E-5,0.0,0.0,1.9933606E-4,0.43696052,0.0,0.0,0.0031501928,0.009500745,-18.513685,-18.600164,-18.818373,-19.076244,-19.92978,99.0,99.0,99.0,99.0,99.0,-18.374876,-18.488531,-18.72902,-19.011251,-19.909695,0.17674778,651
7000254000083,7000254000084,7000254000082,7000254000072,20000700001292,20000700001292,7000254000000,7000254000084,-1,0,20,5.2888336,1.8073791,31024,18.2802,1.4967754,49.978783,151598,2,0,5,3.6171086,26.052738,-116.641106,21,1.8073791,0.010729441,85.11499,84.318756,0.114044584,0.011903244,0.0,0.0,0.15604767,0.0,4.6571114E-4,2.1645317E-5,0.0,0.0,1.3912999E-4,1.8229315,0.0,0.0,0.0016531338,0.010729441,-18.968182,-18.99182,-19.177689,-19.372536,-20.13061,99.0,99.0,99.0,99.0,99.0,-18.568445,-18.666647,-18.915865,-19.178759,-20.068796,0.08075977,202
