galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000045000084,4000045000088,4000045000083,4000045000061,21000700000642,21000700000642,4000045000000,4000045000085,-1,0,21,4.888449,1.9795104,29110,0.5158262,16.994286,47.227158,155650,0,1,5,15.565479,-84.48212,-72.2977,45,1.9795104,0.011801572,84.93349,93.72779,0.08372766,0.02095517,0.0,0.0,0.26146233,0.0,6.2530773E-4,7.280977E-5,0.0,0.0,4.0478617E-4,1.0736881,0.0,0.0,0.0017729932,0.011801572,-18.957655,-19.040522,-19.263119,-19.5128,-20.413681,99.0,99.0,99.0,99.0,99.0,-18.637465,-18.788551,-19.062126,-19.365572,-20.363535,0.22804147,174
4000045000085,4000045000088,4000045000084,4000045000062,20000700000762,20000700000762,4000045000000,4000045000086,-1,0,20,5.2888336,2.3237731,29110,0.4830024,17.026104,47.2801,155650,0,1,5,3.6750743,-73.59146,-72.67669,32,2.3237731,0.011666983,92.55237,118.77533,0.12083024,0.01574185,0.0,0.0043390077,0.22855468,0.0,5.772547E-4,4.167816E-5,0.0,7.980645E-6,2.0160488E-4,0.8414314,0.0,41.34825,0.0028374053,0.00638468,-18.777618,-18.858572,-19.078127,-19.329773,-20.210007,99.0,99.0,99.0,99.0,99.0,-18.708313,-18.803223,-19.034056,-19.297815,-20.200335,0.16589889,58
4000045000086,4000045000088,4000045000085,4000045000063,19000700000720,19000700000720,4000045000000,4000045000087,-1,0,19,5.7238646,2.3237731,29110,0.4607904,17.075848,47.32088,155650,0,1,5,0.21961318,-81.088806,-75.732506,26,2.3237731,0.010920028,95.66541,97.89963,0.14729753,0.011976586,0.0,0.0030957048,0.21435201,0.0,4.8739772E-4,2.668063E-5,0.0,3.8905414E-6,1.12377646E-4,1.6222551,0.0,44.16983,0.0015086738,0.011528598,-19.024197,-19.038097,-19.219063,-19.413805,-20.202124,99.0,99.0,99.0,99.0,99.0,-18.69752,-18.781004,-19.01702,-19.265465,-20.155136,0.09271366,220
4000045000087,4000045000088,4000045000086,4000045000064,18000700000741,18000700000741,4000045000000,4000045000088,-1,0,18,6.1968336,1.4631164,29110,0.48531258,17.10527,47.376076,155650,0,1,5,-1.9200262,-70.73392,-82.60899,22,1.4631164,0.008749654,84.803535,88.17581,0.09581304,0.005301932,0.0,0.0071252235,0.12839888,0.0,2.3544517E-4,6.2377308E-6,0.0,3.4785253E-6,3.3887598E-5,1.1961892,0.0,41.675266,0.0016469605,0.006577497,-18.302328,-18.273441,-18.411802,-18.5463,-19.137472,99.0,99.0,99.0,99.0,99.0,-18.197392,-18.190836,-18.347311,-18.499302,-19.123344,0.054582313,866
4000045000088,4000045000088,4000045000087,4000045000065,17000700000510,17000700000510,4000045000000,-1,-1,0,17,6.7115865,0.9467224,29110,0.48987085,17.122623,47.390713,155650,0,1,5,-5.3092904,-67.42181,-74.09231,23,0.9467224,0.0070662065,75.908104,78.50487,0.102195926,7.8513E-4,0.0,0.023578783,0.027034674,0.0,4.0224495E-5,1.4432926E-7,0.0,5.59641E-7,3.941738E-7,0.22706732,0.0,42.215378,0.002661761,0.006239255,-16.549528,-16.305325,-16.255703,-16.14907,-15.98336,99.0,99.0,99.0,99.0,99.0,-16.548086,-16.304142,-16.254744,-16.148352,-15.983112,0.018271921,185
4000045000089,4000045000105,4000045000027,4000045000028,35000400000148,35000400000148,4000045000000,4000045000090,-1,2,35,1.6302707,182.63135,16822,62.1295,15.875862,46.32834,179053,6,1,5,-86.409996,-295.35107,278.11975,30,1.8073791,0.0122016575,79.815125,92.281586,0.04003689,0.014472139,0.0,0.0,0.0,0.0,3.2560102E-4,6.9218666E-5,0.0,0.0,0.0,2.240484E-4,0.0,40.550823,0.0026390876,0.005963077,-15.417342,-16.106573,-16.698193,-17.169638,-18.461033,99.0,99.0,99.0,99.0,99.0,-15.279262,-15.992424,-16.605574,-17.102034,-18.44114,2.7681134,710
4000045000090,4000045000105,4000045000089,4000045000029,34000400000110,34000400000110,4000045000000,4000045000091,-1,2,34,1.766336,167.65593,16822,62.231586,16.001896,46.281563,179053,6,1,5,-202.77695,-167.88881,-43.783726,30,1.8073791,0.0122016575,79.815125,92.281586,0.040055815,0.014469489,0.0,0.0,0.0,0.0,3.2561546E-4,6.919713E-5,0.0,0.0,0.0,4.876973E-4,0.0,40.550823,0.0026390876,0.005963077,-15.5389385,-16.206095,-16.784567,-17.2469,-18.527142,99.0,99.0,99.0,99.0,99.0,-15.400002,-16.091434,-16.691591,-17.179045,-18.507168,2.4844432,274
4000045000091,4000045000105,4000045000090,4000045000030,33000400000131,33000400000131,4000045000000,4000045000092,-1,2,33,1.9126327,162.31985,16822,62.34453,16.068,46.357487,179053,6,1,5,-190.11467,-54.330933,-216.05748,30,1.8073791,0.0122016575,79.815125,92.281586,0.040095165,0.01446398,0.0,0.0,0.0,0.0,3.2564515E-4,6.915236E-5,0.0,0.0,0.0,0.0010232426,0.0,40.550823,0.0026390876,0.005963077,-15.676509,-16.31553,-16.877985,-17.32998,-18.596722,99.0,99.0,99.0,99.0,99.0,-15.5368,-16.200388,-16.784666,-17.261885,-18.576681,2.2138114,916
4000045000092,4000045000105,4000045000091,4000045000031,32000400000111,32000400000111,4000045000000,4000045000093,-1,2,32,2.0700274,164.04117,16822,62.430355,16.06962,46.532787,179053,6,1,5,-75.32696,9.144532,-389.4998,30,1.8073791,0.0122016575,79.815125,92.281586,0.04017378,0.014452969,0.0,0.0,0.0,0.0,3.257037E-4,6.906302E-5,0.0,0.0,0.0,0.0020692244,0.0,40.550823,0.0026390876,0.005963077,-15.838568,-16.44656,-16.992249,-17.434446,-18.690893,99.0,99.0,99.0,99.0,99.0,-15.700311,-16.332178,-16.899416,-17.366684,-18.670954,1.9567474,582
4000045000093,4000045000105,4000045000092,4000045000032,31000400000104,31000400000104,4000045000000,4000045000094,-1,2,31,2.2394855,147.1723,16822,62.453518,16.127697,46.805756,179053,6,1,5,-71.209946,-246.25769,-428.81403,30,1.8073791,0.0122016575,79.815125,92.281586,0.040324792,0.014431819,0.0,0.0,0.0,0.0,3.2581284E-4,6.8891866E-5,0.0,0.0,0.0,0.0040322556,0.0,40.550823,0.0026390876,0.005963077,-16.049143,-16.62455,-17.153992,-17.58712,-18.842148,99.0,99.0,99.0,99.0,99.0,-15.908822,-16.508963,-17.060345,-17.518808,-18.822065,1.71378,658
4000045000094,4000045000105,4000045000093,4000045000033,30000400000105,30000400000105,4000045000000,4000045000095,-1,2,30,2.422044,122.729645,29110,0.03177306,16.261078,46.96604,155648,0,1,5,-179.4512,-174.09856,-149.29393,30,1.8073791,0.0122016575,79.815125,92.281586,0.04060342,0.014392796,0.0,0.0,0.0,0.0,3.2600356E-4,6.857762E-5,0.0,0.0,0.0,0.0075727394,0.0,40.550823,0.0026390876,0.005963077,-16.269457,-16.79925,-17.30338,-17.721262,-18.959986,99.0,99.0,99.0,99.0,99.0,-16.126179,-16.681929,-17.208578,-17.652191,-18.939718,1.4854996,884
4000045000095,4000045000105,4000045000094,4000045000034,29000400000081,29000400000081,4000045000000,4000045000096,-1,2,29,2.6188614,90.885345,29110,0.15028772,16.330713,47.003674,155648,0,1,5,-231.53622,-91.632835,12.815023,30,1.8073791,0.0122016575,79.815125,92.281586,0.041097507,0.014323598,0.0,0.0,0.0,0.0,3.2630743E-4,6.8025285E-5,0.0,0.0,0.0,0.013711206,0.0,40.550823,0.0026390876,0.005963077,-16.50038,-16.984371,-17.464705,-17.873657,-19.120947,99.0,99.0,99.0,99.0,99.0,-16.370924,-16.879847,-17.380798,-17.812757,-19.103174,1.2724898,394
4000045000096,4000045000105,4000045000095,4000045000035,28000700000076,28000700000076,4000045000000,4000045000097,-1,2,28,2.8311827,83.31157,29110,0.26999962,16.371866,46.91842,155648,0,1,5,-89.435295,-133.1018,323.77917,30,1.8073791,0.0122016575,79.815125,92.281586,0.041939747,0.014205639,0.0,0.0,0.0,0.0,3.2672574E-4,6.7098015E-5,0.0,0.0,0.0,0.023949372,0.0,40.550823,0.0026390876,0.005963077,-16.754673,-17.186874,-17.633709,-18.021282,-19.221008,99.0,99.0,99.0,99.0,99.0,-16.623365,-17.080572,-17.548285,-17.959267,-19.202896,1.0753629,774
4000045000097,4000045000105,4000045000096,4000045000036,27000700000062,27000700000062,4000045000000,4000045000098,-1,2,27,3.060419,76.082054,29385,0.2902623,16.508516,46.82248,141604,0,1,5,-58.56581,-251.6866,51.667496,30,1.8073791,0.0122016575,79.815125,92.281586,0.04332126,0.014012157,0.0,0.0,0.0,0.0,3.2714533E-4,6.5615124E-5,0.0,0.0,0.0,0.040389616,0.0,40.550823,0.0026390876,0.005963077,-16.95369,-17.298956,-17.680967,-18.020834,-19.095709,99.0,99.0,99.0,99.0,99.0,-16.814617,-17.187092,-17.59141,-17.955975,-19.07684,0.89459723,900
4000045000098,4000045000105,4000045000097,4000045000037,26000700000053,26000700000053,4000045000000,4000045000099,-1,2,26,3.3080978,61.45089,29385,0.35430208,16.628784,46.83437,141606,0,1,5,-150.51457,-166.58032,-84.39046,30,1.8073791,0.0122016575,79.815125,92.281586,0.045503452,0.013706543,0.0,0.0,0.0,0.0,3.271558E-4,6.3365806E-5,0.0,0.0,0.0,0.06582989,0.0,40.550823,0.0026390876,0.005963077,-17.177889,-17.462906,-17.807482,-18.128971,-19.177895,99.0,99.0,99.0,99.0,99.0,-17.039024,-17.35399,-17.721575,-18.067375,-19.160303,0.73049784,486
4000045000099,4000045000105,4000045000098,4000045000038,25000700000063,25000700000063,4000045000000,4000045000100,-1,2,25,3.575905,53.791046,29110,0.4546185,16.683672,46.90714,155650,0,1,5,-205.7896,-28.309431,-177.09598,30,1.8073791,0.0122016575,79.815125,92.281586,0.04882632,0.013241179,0.0,0.0,0.0,0.0,3.257127E-4,6.014828E-5,0.0,0.0,0.0,0.10380857,0.0,40.550823,0.0026390876,0.005963077,-17.414406,-17.644232,-17.954475,-18.25889,-19.279274,99.0,99.0,99.0,99.0,99.0,-17.262192,-17.524717,-17.860353,-18.191557,-19.260193,0.5830596,744
4000045000100,4000045000105,4000045000099,4000045000039,24000700000060,24000700000060,4000045000000,4000045000101,-1,2,24,3.8656828,43.54923,29110,0.5907297,16.657091,47.04405,155650,0,1,5,-285.49203,60.193844,-364.58017,30,1.8073791,0.0122016575,79.815125,92.281586,0.05370951,0.012557294,0.0,0.0,0.0,0.0,3.2061624E-4,5.584199E-5,0.0,0.0,0.0,0.15857144,0.0,40.550823,0.0026390876,0.005963077,-17.64798,-17.826223,-18.101294,-18.386087,-19.36787,99.0,99.0,99.0,99.0,99.0,-17.531956,-17.733091,-18.02711,-18.33265,-19.352562,0.45186165,106
4000045000101,4000045000105,4000045000100,4000045000040,23000700000068,23000700000068,4000045000000,4000045000102,-1,2,23,4.1794686,35.37299,29110,0.7418608,16.580618,47.23392,155648,0,1,5,-252.61562,155.10883,-218.55423,30,1.8073791,0.0122016575,79.815125,92.281586,0.060644276,0.011586085,0.0,0.0,0.0,0.0,3.0784975E-4,5.0508803E-5,0.0,0.0,0.0,0.23495182,0.0,40.550823,0.0026390876,0.005963077,-17.872242,-18.009874,-18.257183,-18.52431,-19.469585,99.0,99.0,99.0,99.0,99.0,-17.767685,-17.924221,-18.188154,-18.474163,-19.455002,0.33595642,397
4000045000102,4000045000105,4000045000101,4000045000054,22000700001064,22000700001064,4000045000000,4000045000103,-1,0,22,4.5195556,1.8073791,29110,0.86370206,16.52073,47.33116,155648,0,1,5,-217.63048,79.389786,-177.31566,30,1.8073791,0.0122016575,79.815125,92.281586,0.0701759,0.010251191,0.0,0.0022251152,0.1827169,0.0,2.8092397E-4,4.450227E-5,0.0,3.265207E-6,2.1084501E-4,0.14722282,0.0,40.550823,0.0026390876,0.005963077,-18.04085,-18.158552,-18.39257,-18.656267,-19.577085,99.0,99.0,99.0,99.0,99.0,-17.954771,-18.088459,-18.33628,-18.615246,-19.564913,0.2337104,491
4000045000103,4000045000105,4000045000102,4000045000055,21000700001569,21000700001569,4000045000000,4000045000104,-1,0,21,4.888449,1.7213135,29110,0.96721756,16.471422,47.437675,155648,0,1,5,-193.54909,42.82877,-166.91765,21,1.7213135,0.011264379,81.06741,83.44594,0.03082558,0.009477003,0.0,0.0014593686,0.21773633,0.0,2.113934E-4,4.1309788E-5,0.0,2.708514E-6,2.4337793E-4,1.0150408,0.0,43.162514,5.217804E-4,0.012917071,-18.675636,-18.686863,-18.865076,-19.06913,-19.91975,99.0,99.0,99.0,99.0,99.0,-16.847733,-17.11569,-17.533197,-18.037367,-19.558868,0.12322483,899
4000045000104,4000045000105,4000045000103,4000045000056,20000700001410,20000700001410,4000045000000,4000045000105,-1,0,20,5.2888336,1.032788,29110,1.0585762,16.429169,47.53311,155649,0,1,5,-186.59962,24.277939,-144.62514,20,1.032788,0.008903575,70.63068,75.284065,0.032325394,0.004548445,0.0,0.0,0.11446313,0.0,1.6425099E-4,9.864234E-6,0.0,0.0,6.5276596E-5,0.7855157,0.0,0.0,8.827042E-4,0.008903575,-17.949148,-17.97804,-18.170216,-18.36952,-19.16234,99.0,99.0,99.0,99.0,99.0,-17.389215,-17.517126,-17.795721,-18.091753,-19.074842,0.077859595,247
4000045000105,4000045000105,4000045000104,4000045000057,19000700000921,19000700000921,4000045000000,-1,-1,0,19,5.7238646,0.774591,29110,1.1810031,16.425106,47.601116,155649,0,1,5,-175.11836,13.36818,-137.5091,21,0.774591,0.0075715245,66.33069,70.829185,0.057196856,0.0010333927,0.0,0.008669074,0.04754914,0.0,5.1066527E-5,4.4678626E-7,0.0,6.6760276E-7,2.2081822E-6,0.25116313,0.0,41.55249,0.0016004512,0.0065700775,-16.769997,-16.615381,-16.650524,-16.664524,-16.880404,99.0,99.0,99.0,99.0,99.0,-16.742655,-16.593473,-16.633049,-16.651787,-16.876413,0.02818882,494
4000045000106,4000045000114,4000045000026,4000045000027,36000400000177,36000400000177,4000045000000,4000045000107,-1,2,36,1.5036365,201.47974,16822,61.895424,15.985044,46.363388,179053,6,1,5,-179.1917,-60.50639,-91.405495,31,1.6352477,0.018692084,61.338463,66.88148,0.06293309,0.00424445,0.0,0.0,0.0,0.0,1.815882E-4,5.5191617E-6,0.0,0.0,0.0,0.008423246,0.0,38.888798,0.005230781,0.0022828658,-15.221794,-15.626251,-16.061161,-16.425812,-17.450872,99.0,99.0,99.0,99.0,99.0,-15.212349,-15.618565,-16.054983,-16.42133,-17.449566,1.6000147,823
4000045000107,4000045000114,4000045000106,4000045000028,35000400000148,35000400000148,4000045000000,4000045000108,-1,2,35,1.6302707,182.63135,16822,62.048927,15.975738,46.39114,179053,6,1,5,-368.51758,107.97708,13.442521,31,1.6352477,0.018692084,61.338463,66.88148,0.06367493,0.0041405563,0.0,0.0,0.0,0.0,1.7822969E-4,5.2241057E-6,0.0,0.0,0.0,0.011507192,0.0,38.888798,0.005230781,0.0022828658,-15.391946,-15.752519,-16.158646,-16.505907,-17.501146,99.0,99.0,99.0,99.0,99.0,-15.381566,-15.74426,-16.152088,-16.501173,-17.499775,1.3398235,744
4000045000108,4000045000114,4000045000107,4000045000096,34000400000112,34000400000110,4000045000000,4000045000109,-1,2,34,1.766336,167.65593,16822,62.320557,15.837991,46.39893,179053,6,1,5,-449.06012,259.38684,-140.09428,31,1.6352477,0.018692084,61.338463,66.88148,0.0646464,0.004004502,0.0,0.0,0.0,0.0,1.7373575E-4,4.851274E-6,0.0,0.0,0.0,0.01550927,0.0,38.888798,0.005230781,0.0022828658,-15.606293,-15.934931,-16.316654,-16.645905,-17.599277,99.0,99.0,99.0,99.0,99.0,-15.596042,-15.926702,-16.310091,-16.64116,-17.597902,1.0961233,872
4000045000109,4000045000114,4000045000108,4000045000097,33000400001447,33000400001447,4000045000000,4000045000110,-1,2,33,1.9126327,6.1106625,29385,0.055979796,15.721658,46.492355,141604,0,1,5,-362.17062,140.82317,-165.81894,31,1.6352477,0.018692084,61.338463,66.88148,0.06589756,0.0038292774,0.0,0.0,0.0,0.0,1.6779042E-4,4.3934E-6,0.0,0.0,0.0,0.020616194,0.0,38.888798,0.005230781,0.0022828658,-15.792828,-16.047094,-16.365778,-16.64863,-17.476292,99.0,99.0,99.0,99.0,99.0,-15.783202,-16.039455,-16.359728,-16.644268,-17.475033,0.8682454,280
4000045000110,4000045000114,4000045000109,4000045000098,32000700001351,32000700001351,4000045000000,4000045000111,-1,2,32,2.0700274,5.508203,29385,0.27326006,15.664112,46.54427,141604,0,1,5,-374.04575,72.5798,-74.94858,31,1.6352477,0.018692084,61.338463,66.88148,0.06748181,0.0036074067,0.0,0.0,0.0,0.0,1.6001269E-4,3.8489375E-6,0.0,0.0,0.0,0.027023282,0.0,38.888798,0.005230781,0.0022828658,-15.967851,-16.166298,-16.44464,-16.706022,-17.487408,99.0,99.0,99.0,99.0,99.0,-15.960212,-16.160082,-16.439648,-16.702404,-17.486357,0.6546861,367
4000045000111,4000045000114,4000045000110,4000045000099,31000700001687,31000700001687,4000045000000,4000045000112,-1,2,31,2.2394855,3.5286925,29385,0.44566688,15.644124,46.606426,141604,0,1,5,-259.04236,-8.078865,-125.7341,31,1.6352477,0.018692084,61.338463,66.88148,0.06945399,0.0033312063,0.0,0.0,0.0,0.0,1.4994942E-4,3.2249334E-6,0.0,0.0,0.0,0.03492577,0.0,38.888798,0.005230781,0.0022828658,-16.182629,-16.32359,-16.56002,-16.803017,-17.549519,99.0,99.0,99.0,99.0,99.0,-16.175707,-16.317974,-16.555521,-16.79976,-17.548576,0.4527041,89
4000045000112,4000045000114,4000045000111,4000045000108,30000700002591,30000700002591,4000045000000,4000045000113,-1,0,30,2.422044,1.6352477,29385,0.6112952,15.637008,46.691895,141604,0,1,5,-283.4085,27.752596,-136.74513,31,1.6352477,0.018692084,61.338463,66.88148,0.07186743,0.0029932065,0.0,3.339142E-4,0.09665752,0.0,1.370761E-4,2.5401027E-6,0.0,1.0231212E-7,1.652527E-5,0.044479005,0.0,38.888798,0.005230781,0.0022828658,-16.46801,-16.569233,-16.787418,-17.032745,-17.768457,99.0,99.0,99.0,99.0,99.0,-16.461102,-16.563744,-16.783077,-17.02964,-17.767574,0.25756684,490
4000045000113,4000045000114,4000045000112,4000045000109,29000700003883,29000700003883,4000045000000,4000045000114,-1,0,29,2.6188614,1.6352477,29385,0.7831027,15.631872,46.79115,141604,0,1,5,-279.27158,23.042978,-148.54475,20,1.6352477,0.017739322,62.964134,65.76165,0.07475711,0.0025867764,0.0,0.0,0.098899394,0.0,1.2080819E-4,1.8274519E-6,0.0,0.0,1.3510506E-5,0.30068412,0.0,0.0,0.0021081914,0.017739322,-17.535727,-17.46897,-17.570513,-17.663261,-18.09406,99.0,99.0,99.0,99.0,99.0,-17.496277,-17.437208,-17.545206,-17.644854,-18.0886,0.06050982,622
4000045000114,4000045000114,4000045000113,4000045000110,28000700003211,28000700003211,4000045000000,-1,-1,0,28,2.8311827,0.516394,32329,0.94712675,15.621524,46.891125,148626,0,1,5,-255.55893,22.478977,-147.20111,23,0.516394,0.011446428,44.04794,59.430717,0.022462104,0.0,0.0,0.005368703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.677406,0.0048640766,0.0113057615,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,296
4000045000115,4000045000135,4000045000023,4000045000024,39000400000192,39000400000192,4000045000000,4000045000116,-1,2,39,1.173417,207.24614,16822,61.769787,15.696804,45.964783,179053,6,1,5,-41.264717,-456.49176,-262.72974,47,4.045088,0.020318486,92.53122,89.72469,0.07285159,0.083140336,0.0,0.0,0.0,0.0,0.0011778332,4.5141584E-4,0.0,0.0,0.0,0.0018517083,0.0,0.0,0.004133282,0.01916765,-17.041168,-17.74775,-18.355736,-18.848534,-20.162111,99.0,99.0,99.0,99.0,99.0,-16.94374,-17.667376,-18.29059,-18.801025,-20.14814,3.4604132,809
4000045000116,4000045000135,4000045000115,4000045000025,38000400000219,38000400000219,4000045000000,4000045000117,-1,2,38,1.2758462,206.72974,16822,61.86109,15.824879,46.09011,179053,6,1,5,-224.47804,-50.721966,-219.28204,47,4.045088,0.020318486,92.53122,89.72469,0.07303306,0.08311492,0.0,0.0,0.0,0.0,0.0011794271,4.510053E-4,0.0,0.0,0.0,0.0036250057,0.0,0.0,0.004133282,0.01916765,-17.16462,-17.8586,-18.456589,-18.939133,-20.244455,99.0,99.0,99.0,99.0,99.0,-17.065315,-17.777218,-18.390713,-18.891056,-20.230217,3.1316175,507
4000045000117,4000045000135,4000045000116,4000045000026,37000400000179,37000400000179,4000045000000,4000045000118,-1,2,37,1.3857181,203.11499,16822,61.978924,15.7279005,46.185356,179053,6,1,5,-101.67784,324.39874,-92.76945,47,4.045088,0.020318486,92.53122,89.72469,0.07337704,0.08306674,0.0,0.0,0.0,0.0,0.0011824406,4.5022825E-4,0.0,0.0,0.0,0.006935605,0.0,0.0,0.004133282,0.01916765,-17.313562,-17.993143,-18.581512,-19.05516,-20.354038,99.0,99.0,99.0,99.0,99.0,-17.213219,-17.911121,-18.515186,-19.006775,-20.339722,2.8139777,378
4000045000118,4000045000135,4000045000117,4000045000027,36000400000177,36000400000177,4000045000000,4000045000119,-1,2,36,1.5036365,201.47974,16822,62.051624,15.683057,46.24393,179053,6,1,5,-161.34467,-107.51384,-124.15427,47,4.045088,0.020318486,92.53122,89.72469,0.074012116,0.082977794,0.0,0.0,0.0,0.0,0.0011879739,4.4879803E-4,0.0,0.0,0.0,0.012952069,0.0,0.0,0.004133282,0.01916765,-17.466576,-18.119059,-18.691963,-19.154787,-20.44173,99.0,99.0,99.0,99.0,99.0,-17.365076,-18.03619,-18.624994,-19.105957,-20.427309,2.5086246,312
4000045000119,4000045000135,4000045000118,4000045000028,35000400000148,35000400000148,4000045000000,4000045000120,-1,2,35,1.6302707,182.63135,16822,62.159084,15.856443,46.34549,179053,6,1,5,-156.23515,-602.738,-258.3597,47,4.045088,0.020318486,92.53122,89.72469,0.07515279,0.082818046,0.0,0.0,0.0,0.0,0.0011978128,4.4624336E-4,0.0,0.0,0.0,0.023583062,0.0,0.0,0.004133282,0.01916765,-17.632862,-18.249105,-18.801878,-19.251202,-20.523054,99.0,99.0,99.0,99.0,99.0,-17.527834,-18.163942,-18.733223,-19.201166,-20.508253,2.2167258,326
4000045000120,4000045000135,4000045000119,4000045000029,34000400000110,34000400000110,4000045000000,4000045000121,-1,2,34,1.766336,167.65593,16822,62.201164,16.049395,46.46044,179053,6,1,5,-63.37966,-138.65094,-172.24513,47,4.045088,0.020318486,92.53122,89.72469,0.07714376,0.0825392,0.0,0.0,0.0,0.0,0.0012146847,4.4182758E-4,0.0,0.0,0.0,0.041831434,0.0,0.0,0.004133282,0.01916765,-17.829535,-18.408888,-18.942362,-19.379524,-20.639748,99.0,99.0,99.0,99.0,99.0,-17.719866,-18.320435,-18.871222,-19.32772,-20.624437,1.9395397,944
4000045000121,4000045000135,4000045000120,4000045000030,33000400000131,33000400000131,4000045000000,4000045000122,-1,2,33,1.9126327,162.31985,16822,62.27856,16.035599,46.55203,179053,6,1,5,-260.817,200.98846,-171.67262,47,4.045088,0.020318486,92.53122,89.72469,0.08051839,0.08206659,0.0,0.0,0.0,0.0,0.0012424295,4.3446483E-4,0.0,0.0,0.0,0.07224228,0.0,0.0,0.004133282,0.01916765,-18.06478,-18.596357,-19.104902,-19.528294,-20.773642,99.0,99.0,99.0,99.0,99.0,-17.935446,-18.495543,-19.024874,-19.47014,-20.756275,1.6783329,746
4000045000122,4000045000135,4000045000121,4000045000031,32000400000111,32000400000111,4000045000000,4000045000123,-1,2,32,2.0700274,164.04117,16822,62.44091,16.010471,46.70474,179053,6,1,5,-192.47472,-140.12437,-239.19681,47,4.045088,0.020318486,92.53122,89.72469,0.08606977,0.08128913,0.0,0.0,0.0,0.0,0.0012858429,4.2267094E-4,0.0,0.0,0.0,0.1214281,0.0,0.0,0.004133282,0.01916765,-18.313202,-18.788494,-19.266228,-19.673655,-20.90322,99.0,99.0,99.0,99.0,99.0,-18.197184,-18.697216,-19.193697,-19.621105,-20.887808,1.4344002,889
4000045000123,4000045000135,4000045000122,4000045000032,31000400000104,31000400000104,4000045000000,4000045000124,-1,2,31,2.2394855,147.1723,16822,62.474697,16.15563,46.765877,179053,6,1,5,66.69969,-313.51526,84.12664,47,4.045088,0.020318486,92.53122,89.72469,0.094931625,0.080048025,0.0,0.0,0.0,0.0,0.0013497839,4.046071E-4,0.0,0.0,0.0,0.1986236,0.0,0.0,0.004133282,0.01916765,-18.574106,-18.992443,-19.43622,-19.822725,-21.017876,99.0,99.0,99.0,99.0,99.0,-18.432129,-18.883184,-19.35038,-19.760796,-20.999836,1.208942,164
4000045000124,4000045000135,4000045000123,4000045000033,30000400000105,30000400000105,4000045000000,4000045000125,-1,2,30,2.422044,122.729645,29385,0.065114774,16.244946,46.668907,141604,0,1,5,-382.85712,-34.781982,37.970406,47,4.045088,0.020318486,92.53122,89.72469,0.108656906,0.07812581,0.0,0.0,0.0,0.0,0.0014370478,3.7830035E-4,0.0,0.0,0.0,0.31619883,0.0,0.0,0.004133282,0.01916765,-18.82529,-19.172745,-19.56759,-19.91875,-21.031656,99.0,99.0,99.0,99.0,99.0,-18.644592,-19.038952,-19.464651,-19.844915,-21.010015,1.0030171,590
4000045000125,4000045000135,4000045000124,4000045000034,29000400000081,29000400000081,4000045000000,4000045000126,-1,2,29,2.6188614,90.885345,29385,0.2435742,16.246136,46.737347,141604,0,1,5,-215.27235,-36.839874,-192.54286,47,4.045088,0.020318486,92.53122,89.72469,0.12928747,0.0752365,0.0,0.0,0.0,0.0,0.0015447508,3.4208002E-4,0.0,0.0,0.0,0.49002618,0.0,0.0,0.004133282,0.01916765,-19.049995,-19.32134,-19.665054,-19.985035,-21.03681,99.0,99.0,99.0,99.0,99.0,-18.860506,-19.181482,-19.558624,-19.909954,-21.015789,0.8174021,42
4000045000126,4000045000135,4000045000125,4000045000035,28000700000076,28000700000076,4000045000000,4000045000127,-1,2,28,2.8311827,83.31157,29385,0.32453778,16.32716,46.856693,141604,0,1,5,-93.22468,-263.95877,-215.31805,47,4.045088,0.020318486,92.53122,89.72469,0.15938894,0.07102083,0.0,0.0,0.0,0.0,0.001659429,2.9522635E-4,0.0,0.0,0.0,0.7396081,0.0,0.0,0.004133282,0.01916765,-19.27582,-19.487947,-19.793367,-20.091175,-21.091326,99.0,99.0,99.0,99.0,99.0,-19.164305,-19.398277,-19.721785,-20.039488,-21.076376,0.6525994,917
4000045000127,4000045000135,4000045000126,4000045000036,27000700000062,27000700000062,4000045000000,4000045000128,-1,2,27,3.060419,76.082054,29110,0.27809295,16.514088,47.031567,155648,0,1,5,108.420944,-317.08344,-350.55975,47,4.045088,0.020318486,92.53122,89.72469,0.20205343,0.0650457,0.0,0.0,0.0,0.0,0.0017518784,2.3868585E-4,0.0,0.0,0.0,1.0878458,0.0,0.0,0.004133282,0.01916765,-19.486828,-19.64373,-19.911638,-20.188158,-21.1382,99.0,99.0,99.0,99.0,99.0,-19.345072,-19.536161,-19.828918,-20.130133,-21.122175,0.50888383,677
