galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000048000040,1000048000045,1000048000039,1000048000040,23000100000155,23000100000155,1000048000000,1000048000041,1000048000046,0,23,4.1794686,15.491821,7439,19.217718,50.179695,7.7518234,78143,2,5,0,-56.889614,26.773247,72.201065,294,15.491821,0.02657805,158.3287,159.97299,0.6773879,0.09785223,0.0,1.1118083,0.46467754,0.0,0.0036644866,4.295164E-4,0.0,0.001645529,7.676098E-4,2.1755853,0.0,44.23946,0.007371998,0.017955879,-20.442474,-20.545095,-20.773966,-21.027708,-21.951923,99.0,99.0,99.0,99.0,99.0,-20.290874,-20.42643,-20.681568,-20.962143,-21.934046,0.2930237,704
1000048000041,1000048000045,1000048000040,1000048000041,22000100000195,22000100000195,1000048000000,1000048000042,-1,0,22,4.5195556,9.8975525,7439,19.222086,50.16429,7.6905823,78143,2,5,0,-65.00345,23.430912,72.673805,143,9.8975525,0.021506926,140.684,142.18452,0.4391924,0.085491486,0.0,0.4139041,0.5430627,0.0,0.0029923716,3.5602917E-4,0.0,0.0013010813,8.90403E-4,5.966692,0.0,43.906242,0.0026253029,0.020209314,-20.808443,-20.844957,-21.036625,-21.255579,-22.133442,99.0,99.0,99.0,99.0,99.0,-19.695328,-19.927418,-20.28344,-20.68924,-21.933887,0.19021234,534
1000048000042,1000048000045,1000048000041,1000048000042,21000100000276,21000100000276,1000048000000,1000048000043,-1,0,21,4.888449,8.434436,7439,19.314566,50.183193,7.637193,78143,2,5,0,-63.409794,16.036127,86.731445,107,8.434436,0.01913254,137.69295,146.02199,0.38562873,0.054114897,0.0,0.43440357,0.4527536,0.0,0.0021006963,1.7141843E-4,0.0,7.341818E-4,5.5028766E-4,5.7234488,0.0,43.938942,0.0025230595,0.018403169,-20.490143,-20.52899,-20.724783,-20.941492,-21.797354,99.0,99.0,99.0,99.0,99.0,-19.757227,-19.92933,-20.237263,-20.577051,-21.675026,0.13837175,56
1000048000043,1000048000045,1000048000042,1000048000043,20000100000273,20000100000273,1000048000000,1000048000044,-1,0,20,5.2888336,5.8524656,7439,19.365055,50.20253,7.574298,78143,2,5,0,-68.83414,6.1705217,89.16758,84,5.8524656,0.015873535,125.92228,133.7124,0.46736342,0.026324542,0.0,0.018741962,0.34803283,0.0,0.0013284773,5.428225E-5,0.0,5.0030867E-5,3.252495E-4,3.1086748,0.0,42.01416,0.0030710488,0.005432981,-19.934465,-19.928038,-20.092007,-20.267908,-21.002945,99.0,99.0,99.0,99.0,99.0,-19.597527,-19.660889,-19.880545,-20.112764,-20.953684,0.10391023,38
1000048000044,1000048000045,1000048000043,1000048000044,19000100000350,19000100000350,1000048000000,1000048000045,-1,0,19,5.7238646,3.442627,7439,19.437159,50.209858,7.5520897,78143,2,5,0,-71.67791,-24.05216,87.73121,54,3.442627,0.012448657,109.05704,118.31241,0.18129198,0.012413743,0.0,0.20293657,0.17009713,0.0,5.2514573E-4,1.9235642E-5,0.0,7.311938E-5,3.5854224E-5,2.1893694,0.0,43.49485,0.0020694684,0.0120701045,-19.131117,-19.124472,-19.28587,-19.449627,-20.13197,99.0,99.0,99.0,99.0,99.0,-18.947811,-18.975788,-19.166796,-19.362797,-20.106064,0.06886329,969
1000048000045,1000048000045,1000048000044,1000048000045,18000100000614,18000100000614,1000048000000,-1,-1,0,18,6.1968336,1.7213135,7439,19.467474,50.23838,7.540541,78143,2,5,0,-52.265476,-15.673697,60.102123,28,1.7213135,0.009236722,89.524315,103.31734,0.19259226,0.0034057398,0.0,0.0056043984,0.07887052,0.0,1.695764E-4,1.6553654E-6,0.0,1.2237155E-6,6.793983E-6,0.9019456,0.0,44.332798,0.0016901823,0.009836805,-18.234264,-18.055128,-18.07004,-18.054428,-18.207205,99.0,99.0,99.0,99.0,99.0,-18.184273,-18.01446,-18.037317,-18.030401,-18.199703,0.019933,618
1000048000046,1000048000050,1000048000039,1000048000040,23000100000155,23000100000155,1000048000000,1000048000047,-1,2,23,4.1794686,15.491821,7439,19.207272,50.19542,7.756981,78143,2,5,0,-161.19437,-37.717155,98.649345,25,2.065576,0.010499604,91.98227,97.83757,0.021913316,0.029114733,0.0,0.0,0.0,0.0,3.7545423E-4,1.5582604E-4,0.0,0.0,0.0,0.16221605,0.0,40.849716,0.001066774,0.0025895573,-18.41652,-18.613962,-18.89905,-19.196177,-20.197046,99.0,99.0,99.0,99.0,99.0,-17.915924,-18.199394,-18.561113,-18.947824,-20.122995,0.40132037,20
1000048000047,1000048000050,1000048000046,1000048000041,22000100000195,22000100000195,1000048000000,1000048000048,-1,2,22,4.5195556,9.8975525,7439,19.296877,50.195126,7.6875634,78143,2,5,0,-91.89466,-47.067066,117.240875,25,2.065576,0.010499604,91.98227,97.83757,0.028494159,0.02819309,0.0,0.0,0.0,0.0,4.3332775E-4,1.4100948E-4,0.0,0.0,0.0,0.46416938,0.0,40.849716,0.001066774,0.0025895573,-18.808872,-18.95236,-19.215395,-19.505068,-20.481855,99.0,99.0,99.0,99.0,99.0,-18.189413,-18.444517,-18.799955,-19.195936,-20.379093,0.2752634,248
1000048000048,1000048000050,1000048000047,1000048000042,21000100000276,21000100000276,1000048000000,1000048000049,-1,2,21,4.888449,8.434436,7439,19.284464,50.202805,7.639082,78143,2,5,0,50.445072,109.233955,78.909645,25,2.065576,0.010499604,91.98227,97.83757,0.045922983,0.025752202,0.0,0.0,0.0,0.0,5.382403E-4,1.0870683E-4,0.0,0.0,0.0,1.2247378,0.0,40.849716,0.001066774,0.0025895573,-19.201868,-19.28108,-19.504597,-19.769224,-20.67971,99.0,99.0,99.0,99.0,99.0,-18.51766,-18.71561,-19.036179,-19.415169,-20.550774,0.16798866,595
1000048000049,1000048000050,1000048000048,1000048000043,20000100000273,20000100000273,1000048000000,1000048000050,-1,2,20,5.2888336,5.8524656,7439,19.286863,50.121555,7.5803695,78143,2,5,0,-56.0531,175.1647,144.4575,25,2.065576,0.010499604,91.98227,97.83757,0.088384844,0.019805454,0.0,0.0,0.0,0.0,6.14402E-4,5.5452223E-5,0.0,0.0,0.0,2.9932091,0.0,40.849716,0.001066774,0.0025895573,-19.498554,-19.530548,-19.728052,-19.937864,-20.767977,99.0,99.0,99.0,99.0,99.0,-18.771631,-18.919043,-19.21463,-19.539,-20.60792,0.08152415,552
1000048000050,1000048000050,1000048000049,1000048000046,19000100001063,19000100001063,1000048000000,-1,-1,0,19,5.7238646,2.065576,7439,19.31183,50.08106,7.5205026,78143,2,5,0,-43.93822,76.97498,73.9765,25,2.065576,0.010499604,91.98227,97.83757,0.1840235,0.006411341,0.0,0.0051492434,0.13731559,0.0,2.9755206E-4,4.1983744E-6,0.0,2.0335679E-6,3.365503E-5,1.5582579,0.0,40.849716,0.001066774,0.0025895573,-19.045479,-18.867067,-18.881964,-18.861618,-19.007956,99.0,99.0,99.0,99.0,99.0,-18.733952,-18.609701,-18.67051,-18.69796,-18.945038,0.016033305,686
1000048000051,1000048000061,1000048000034,1000048000035,28000100000114,28000100000114,1000048000000,1000048000052,-1,2,28,2.8311827,50.86481,7408,19.054996,50.30076,7.9154367,79899,2,5,0,-19.578754,106.48209,-109.67888,40,3.442628,0.015125129,98.93853,84.2652,0.041547816,0.017067272,0.0,0.0,0.0,0.0,4.1843348E-4,6.73689E-5,0.0,0.0,0.0,0.01619895,0.0,41.666798,0.0021712699,0.008107716,-16.941935,-17.355032,-17.775087,-18.131474,-19.217136,99.0,99.0,99.0,99.0,99.0,-16.840088,-17.27291,-17.709238,-18.083742,-19.203232,1.0131003,338
1000048000052,1000048000061,1000048000051,1000048000036,27000100000095,27000100000095,1000048000000,1000048000053,-1,2,27,3.060419,40.96726,7408,19.105484,50.21235,7.91034,79899,2,5,0,-128.38542,86.35135,68.8804,40,3.442628,0.015125129,98.93853,84.2652,0.04248225,0.016936405,0.0,0.0,0.0,0.0,4.2088272E-4,6.606225E-5,0.0,0.0,0.0,0.03574899,0.0,41.666798,0.0021712699,0.008107716,-17.190231,-17.527481,-17.89999,-18.230978,-19.269337,99.0,99.0,99.0,99.0,99.0,-17.087406,-17.44407,-17.83296,-18.182356,-19.255165,0.8259224,202
1000048000053,1000048000061,1000048000052,1000048000037,26000100000123,26000100000123,1000048000000,1000048000054,-1,2,26,3.3080978,38.213158,7408,19.131826,50.218357,7.827844,79899,2,5,0,4.068261,-48.278328,200.51587,40,3.442628,0.015125129,98.93853,84.2652,0.044413727,0.016665904,0.0,0.0,0.0,0.0,4.2547472E-4,6.3429274E-5,0.0,0.0,0.0,0.07489667,0.0,41.666798,0.0021712699,0.008107716,-17.470016,-17.734903,-18.063963,-18.374287,-19.376863,99.0,99.0,99.0,99.0,99.0,-17.35994,-17.646112,-17.992863,-18.322855,-19.361946,0.6558175,870
1000048000054,1000048000061,1000048000053,1000048000038,25000100000164,25000100000164,1000048000000,1000048000055,-1,2,25,3.575905,32.01643,7439,19.141233,50.19686,7.760199,78143,2,5,0,-14.02955,103.8371,17.798273,40,3.442628,0.015125129,98.93853,84.2652,0.048194245,0.016136443,0.0,0.0,0.0,0.0,4.3271543E-4,5.852676E-5,0.0,0.0,0.0,0.14922078,0.0,41.666798,0.0021712699,0.008107716,-17.7715,-17.9679,-18.255045,-18.544872,-19.507845,99.0,99.0,99.0,99.0,99.0,-17.641829,-17.86843,-18.177807,-18.490343,-19.492697,0.5043265,673
1000048000055,1000048000061,1000048000054,1000048000039,24000100000164,24000100000164,1000048000000,1000048000056,-1,2,24,3.8656828,23.0656,7439,19.179955,50.155373,7.8022714,78143,2,5,0,-162.98546,12.663801,-135.56517,40,3.442628,0.015125129,98.93853,84.2652,0.05521362,0.015153384,0.0,0.0,0.0,0.0,4.405408E-4,5.022819E-5,0.0,0.0,0.0,0.28325954,0.0,41.666798,0.0021712699,0.008107716,-18.082216,-18.219997,-18.471266,-18.741762,-19.6636,99.0,99.0,99.0,99.0,99.0,-17.97914,-18.13672,-18.40465,-18.693705,-19.64974,0.37301615,847
1000048000056,1000048000061,1000048000055,1000048000040,23000100000155,23000100000155,1000048000000,1000048000057,-1,2,23,4.1794686,15.491821,7408,19.300402,50.199898,7.8350224,79899,2,5,0,-190.78932,-117.211555,6.938524,40,3.442628,0.015125129,98.93853,84.2652,0.06760135,0.013418492,0.0,0.0,0.0,0.0,4.3888993E-4,3.7784765E-5,0.0,0.0,0.0,0.51336443,0.0,41.666798,0.0021712699,0.008107716,-18.374111,-18.460836,-18.678463,-18.925535,-19.797533,99.0,99.0,99.0,99.0,99.0,-18.259535,-18.372688,-18.610512,-18.877995,-19.784763,0.26355848,967
1000048000057,1000048000061,1000048000056,1000048000050,22000100000196,22000100000195,1000048000000,1000048000058,-1,1,22,4.5195556,9.8975525,7408,19.384632,50.256317,7.836801,79899,2,5,0,-113.81364,-55.992508,10.803449,40,3.442628,0.015125129,98.93853,84.2652,0.088427715,0.010501778,0.0,0.0,0.0,0.0,3.999065E-4,2.199587E-5,0.0,0.0,0.0,0.890198,0.0,41.666798,0.0021712699,0.008107716,-18.565294,-18.62167,-18.818151,-19.035305,-19.835608,99.0,99.0,99.0,99.0,99.0,-18.48933,-18.560175,-18.76898,-18.999178,-19.824295,0.17944993,505
1000048000058,1000048000061,1000048000057,1000048000051,21000100001353,21000100001353,1000048000000,1000048000059,-1,0,21,4.888449,1.8073791,7408,19.438988,50.28969,7.854386,79899,2,5,0,-101.479385,-62.19837,32.12245,29,1.8073791,0.011449073,82.39663,101.78149,0.121853225,0.005820561,0.0,0.009798044,0.13653506,0.0,2.6474943E-4,6.896527E-6,0.0,3.962227E-6,3.0737192E-5,0.63475126,0.0,41.666798,0.0029485975,0.008107716,-18.073639,-18.074669,-18.234453,-18.403706,-19.054752,99.0,99.0,99.0,99.0,99.0,-18.020975,-18.034111,-18.203054,-18.380928,-19.04749,0.14210199,135
1000048000059,1000048000061,1000048000058,1000048000052,20000100000861,20000100000861,1000048000000,1000048000060,-1,0,20,5.2888336,1.3770508,7408,19.516659,50.304104,7.8738604,79899,2,5,0,-88.589,-50.597187,37.60265,35,1.3770508,0.009799652,77.73912,84.4228,0.11112951,0.0027385093,0.0,0.019496754,0.075909376,0.0,1.3275418E-4,1.8970278E-6,0.0,2.50852E-6,6.9723746E-6,0.25156164,0.0,42.079014,0.0038549413,0.0087869475,-17.166435,-17.139406,-17.284971,-17.447031,-18.03266,99.0,99.0,99.0,99.0,99.0,-17.154655,-17.130733,-17.278477,-17.442587,-18.031395,0.12307551,617
1000048000060,1000048000061,1000048000059,1000048000053,19000100000576,19000100000576,1000048000000,1000048000061,-1,0,19,5.7238646,0.9467224,7440,19.549934,50.353855,7.7958884,78198,2,5,0,-86.25844,-43.24449,40.687695,39,0.9467224,0.008095308,70.91933,81.66004,0.0820493,0.0016128131,0.0,0.0029627085,0.056800324,0.0,7.941628E-5,7.4712136E-7,0.0,4.5316884E-7,4.2683387E-6,0.27475384,0.0,41.026405,0.0032769088,0.004319019,-16.75494,-16.69759,-16.809208,-16.914967,-17.339418,99.0,99.0,99.0,99.0,99.0,-16.750334,-16.694067,-16.80649,-16.913048,-17.338852,0.070839494,576
1000048000061,1000048000061,1000048000060,1000048000054,18000100000949,18000100000949,1000048000000,-1,-1,0,18,6.1968336,0.774591,7407,19.589611,50.335186,7.8154163,79954,2,5,0,-72.997154,-24.7247,40.861423,22,0.774591,0.0070781875,68.603325,72.76199,0.08813975,4.8235786E-4,0.0,0.010270615,0.021040786,0.0,2.4927616E-5,6.544996E-8,0.0,1.7792665E-7,2.1626342E-7,0.12774333,0.0,41.526688,0.0029390117,0.0048197266,-15.970469,-15.7090435,-15.647564,-15.52233,-15.306377,99.0,99.0,99.0,99.0,99.0,-15.967782,-15.706861,-15.645775,-15.520948,-15.305809,0.0191351,12
1000048000062,1000048000074,1000048000032,1000048000033,30000100000131,30000100000131,1000048000000,1000048000063,1000048000075,2,30,2.422044,118.0821,7408,19.037548,50.46785,7.8178115,79899,2,5,0,12.912437,2.1209385,342.39868,29,0.9467224,0.0086490465,68.61154,74.74302,0.022864496,0.008490815,0.0,0.0,0.0,0.0,2.1727331E-4,3.1344436E-5,0.0,0.0,0.0,0.0012140943,0.0,0.0,0.0017489747,0.0086490465,-15.572641,-16.124586,-16.639761,-17.059011,-18.264986,99.0,99.0,99.0,99.0,99.0,-15.484765,-16.052063,-16.581001,-17.016191,-18.252422,1.6147665,262
1000048000063,1000048000074,1000048000062,1000048000067,29000100000116,29000100000113,1000048000000,1000048000064,-1,2,29,2.6188614,76.082054,7439,19.046917,50.413395,7.6841464,78143,2,5,0,-79.941956,103.43668,167.53297,29,0.9467224,0.0086490465,68.61154,74.74302,0.02294371,0.008479721,0.0,0.0,0.0,0.0,2.1744116E-4,3.1239153E-5,0.0,0.0,0.0,0.0026295453,0.0,0.0,0.0017489747,0.0086490465,-15.7765465,-16.292503,-16.788744,-17.20117,-18.41798,99.0,99.0,99.0,99.0,99.0,-15.682671,-16.216953,-16.728191,-17.157267,-18.405188,1.3971158,655
1000048000064,1000048000074,1000048000063,1000048000068,28000100000115,28000100000114,1000048000000,1000048000065,-1,2,28,2.8311827,50.86481,7439,19.059608,50.37026,7.5990043,78143,2,5,0,26.966259,68.306145,96.41936,29,0.9467224,0.0086490465,68.61154,74.74302,0.023105238,0.008457101,0.0,0.0,0.0,0.0,2.1777733E-4,3.1025374E-5,0.0,0.0,0.0,0.005433944,0.0,0.0,0.0017489747,0.0086490465,-16.016987,-16.492584,-16.962944,-17.35768,-18.5422,99.0,99.0,99.0,99.0,99.0,-15.924536,-16.417583,-16.902624,-17.313887,-18.529415,1.1937886,393
1000048000065,1000048000074,1000048000064,1000048000069,27000100000097,27000100000095,1000048000000,1000048000066,-1,2,27,3.060419,40.96726,7439,19.08417,50.3362,7.6007743,78143,2,5,0,-164.11147,22.804073,-18.519588,29,0.9467224,0.0086490465,68.61154,74.74302,0.023418697,0.008413201,0.0,0.0,0.0,0.0,2.1840629E-4,3.0613897E-5,0.0,0.0,0.0,0.010725962,0.0,0.0,0.0017489747,0.0086490465,-16.22284,-16.618782,-17.029137,-17.37738,-18.436825,99.0,99.0,99.0,99.0,99.0,-16.124998,-16.540554,-16.966667,-17.332214,-18.423714,1.0052985,156
1000048000066,1000048000074,1000048000065,1000048000070,26000100000124,26000100000123,1000048000000,1000048000067,-1,2,26,3.3080978,38.213158,7439,19.18044,50.324154,7.55396,78143,2,5,0,-132.3316,16.248753,171.50412,29,0.9467224,0.0086490465,68.61154,74.74302,0.023998205,0.008332041,0.0,0.0,0.0,0.0,2.1948885E-4,2.986471E-5,0.0,0.0,0.0,0.02024913,0.0,0.0,0.0017489747,0.0086490465,-16.443401,-16.767765,-17.132376,-17.45623,-18.472553,99.0,99.0,99.0,99.0,99.0,-16.347708,-16.689835,-17.069635,-17.41068,-18.459263,0.83226055,822
1000048000067,1000048000074,1000048000066,1000048000071,25000100000429,25000100000429,1000048000000,1000048000068,-1,2,25,3.575905,13.598376,7439,19.226723,50.320824,7.4161353,78143,2,5,0,-21.892311,-41.042953,306.33655,29,0.9467224,0.0086490465,68.61154,74.74302,0.025020313,0.008188895,0.0,0.0,0.0,0.0,2.2115085E-4,2.8578772E-5,0.0,0.0,0.0,0.036615208,0.0,0.0,0.0017489747,0.0086490465,-16.682192,-16.944159,-17.270323,-17.575792,-18.55996,99.0,99.0,99.0,99.0,99.0,-16.576984,-16.859785,-17.202969,-17.527178,-18.54591,0.67528075,899
1000048000068,1000048000074,1000048000067,1000048000072,24000100000376,24000100000376,1000048000000,1000048000069,-1,2,24,3.8656828,12.995916,7439,19.247318,50.377007,7.275594,78143,2,5,0,-79.28611,-46.57904,154.68874,29,0.9467224,0.0086490465,68.61154,74.74302,0.026742702,0.007947678,0.0,0.0,0.0,0.0,2.2326781E-4,2.6509477E-5,0.0,0.0,0.0,0.06351789,0.0,0.0,0.0017489747,0.0086490465,-16.942669,-17.14387,-17.432663,-17.720167,-18.670523,99.0,99.0,99.0,99.0,99.0,-16.8392,-17.062096,-17.367992,-17.673864,-18.65733,0.5348192,517
1000048000069,1000048000074,1000048000068,1000048000073,23000100000375,23000100000375,1000048000000,1000048000070,-1,2,23,4.1794686,11.102471,7439,19.28724,50.38618,7.216871,78143,2,5,0,-88.215706,12.067692,61.743885,29,0.9467224,0.0086490465,68.61154,74.74302,0.029520521,0.0075586485,0.0,0.0,0.0,0.0,2.2499419E-4,2.341255E-5,0.0,0.0,0.0,0.10589474,0.0,0.0,0.0017489747,0.0086490465,-17.200226,-17.349237,-17.605455,-17.876534,-18.792282,99.0,99.0,99.0,99.0,99.0,-17.107946,-17.274876,-17.54604,-17.833708,-18.77995,0.41102898,560
1000048000070,1000048000074,1000048000069,1000048000074,22000100000331,22000100000331,1000048000000,1000048000071,-1,2,22,4.5195556,10.241815,7439,19.375439,50.336845,7.2104087,78143,2,5,0,-90.85065,158.32225,8.015632,29,0.9467224,0.0086490465,68.61154,74.74302,0.0338165,0.006957,0.0,0.0,0.0,0.0,2.2395457E-4,1.914961E-5,0.0,0.0,0.0,0.16997786,0.0,0.0,0.0017489747,0.0086490465,-17.436047,-17.549423,-17.78344,-18.042412,-18.92758,99.0,99.0,99.0,99.0,99.0,-17.289364,-17.436977,-17.695757,-17.979498,-18.907389,0.30364457,310
1000048000071,1000048000074,1000048000070,1000048000075,21000100000275,21000100000275,1000048000000,1000048000072,-1,2,21,4.888449,7.057385,7439,19.408886,50.295303,7.2026386,78143,2,5,0,-80.47062,12.72141,43.61796,29,0.9467224,0.0086490465,68.61154,74.74302,0.040198892,0.0060631507,0.0,0.0,0.0,0.0,2.151546E-4,1.3842817E-5,0.0,0.0,0.0,0.26317108,0.0,0.0,0.0017489747,0.0086490465,-17.598536,-17.68506,-17.903923,-18.151524,-19.00559,99.0,99.0,99.0,99.0,99.0,-17.489042,-17.599138,-17.835974,-18.102089,-18.989603,0.212009,287
1000048000072,1000048000074,1000048000071,1000048000079,20000100001129,20000100001129,1000048000000,1000048000073,-1,0,20,5.2888336,0.9467224,7439,19.449816,50.29046,7.1573153,78143,2,5,0,-77.05822,4.37782,74.15507,29,0.9467224,0.0086490465,68.61154,74.74302,0.04932309,0.0047853165,0.0,0.0,0.08280527,0.0,1.8989672E-4,8.044394E-6,0.0,0.0,5.3917705E-5,0.4848619,0.0,0.0,0.0017489747,0.0086490465,-17.701355,-17.727213,-17.906408,-18.108454,-18.864258,99.0,99.0,99.0,99.0,99.0,-17.591349,-17.642784,-17.841894,-18.063406,-18.852312,0.13526195,622
1000048000073,1000048000074,1000048000072,1000048000080,18000100000491,18000100000491,1000048000000,1000048000074,-1,0,18,6.1968336,0.6885254,7439,19.510622,50.298508,7.0977445,78143,2,5,0,-69.48345,11.411407,97.89587,34,0.6885254,0.006805675,65.96208,83.46014,0.079059824,6.207108E-4,0.0,0.0,0.025710369,0.0,3.177821E-5,1.193733E-7,0.0,0.0,7.7141226E-7,0.1295875,0.0,0.0,0.0042592296,0.006805675,-15.791648,-15.663312,-15.71029,-15.747603,-15.945359,99.0,99.0,99.0,99.0,99.0,-15.791253,-15.662993,-15.710035,-15.74742,-15.945306,0.0581147,96
1000048000074,1000048000074,1000048000073,1000048000081,17000100000725,17000100000725,1000048000000,-1,-1,0,17,6.7115865,0.60245967,7439,19.523787,50.33764,7.074992,78143,2,5,0,-77.84189,-3.801146,98.31309,20,0.60245967,0.0060779173,65.29149,69.26714,0.08150171,1.3138936E-4,0.0,0.0070232465,0.006540801,0.0,6.8782883E-6,4.9265148E-9,0.0,2.089304E-8,1.11220215E-8,0.03799909,0.0,41.213814,0.003981821,0.0038937726,-14.723811,-14.431314,-14.337714,-14.156315,-13.8021345,99.0,99.0,99.0,99.0,99.0,-14.723725,-14.431243,-14.337655,-14.156268,-13.802115,0.012023046,707
1000048000075,1000048000085,1000048000032,1000048000033,30000100000131,30000100000131,1000048000000,1000048000076,-1,2,30,2.422044,118.0821,7408,18.956903,50.37471,7.8347073,79899,2,5,0,-11.65423,38.84241,141.45377,38,1.8073791,0.0122016575,79.815125,83.63287,0.035438024,0.016638782,0.0,0.0,0.0,0.0,3.8199575E-4,6.968381E-5,0.0,0.0,0.0,0.012456767,0.0,40.581654,0.0022851722,0.004501608,-16.66148,-17.152512,-17.63497,-18.042099,-19.266802,99.0,99.0,99.0,99.0,99.0,-16.29588,-16.849352,-17.387894,-17.86063,-19.212769,1.2833545,273
1000048000076,1000048000085,1000048000075,1000048000034,29000100000113,29000100000113,1000048000000,1000048000077,-1,2,29,2.6188614,76.082054,7408,19.00448,50.36927,7.8383555,79899,2,5,0,-94.28323,77.98776,-25.450302,38,1.8073791,0.0122016575,79.815125,83.63287,0.036250778,0.01652496,0.0,0.0,0.0,0.0,3.847002E-4,6.84669E-5,0.0,0.0,0.0,0.024758145,0.0,40.581654,0.0022851722,0.004501608,-16.907415,-17.326427,-17.758472,-18.128178,-19.261644,99.0,99.0,99.0,99.0,99.0,-16.53315,-17.01625,-17.50574,-17.94257,-19.206377,1.0717487,798
1000048000077,1000048000085,1000048000076,1000048000035,28000100000114,28000100000114,1000048000000,1000048000078,-1,2,28,2.8311827,50.86481,7408,19.06074,50.294674,7.888061,79899,2,5,0,-42.56175,187.73683,-194.39749,38,1.8073791,0.0122016575,79.815125,83.63287,0.03777163,0.01631197,0.0,0.0,0.0,0.0,3.8940637E-4,6.624069E-5,0.0,0.0,0.0,0.04719946,0.0,40.581654,0.0022851722,0.004501608,-17.147383,-17.48189,-17.856928,-18.190134,-19.242617,99.0,99.0,99.0,99.0,99.0,-16.790535,-17.191526,-17.622608,-18.019094,-19.192146,0.8774909,759
1000048000078,1000048000085,1000048000077,1000048000036,27000100000095,27000100000095,1000048000000,1000048000079,-1,2,27,3.060419,40.96726,7408,19.095665,50.2061,7.961628,79899,2,5,0,-80.30071,78.27029,-35.070858,38,1.8073791,0.0122016575,79.815125,83.63287,0.040494353,0.015930654,0.0,0.0,0.0,0.0,3.967272E-4,6.24134E-5,0.0,0.0,0.0,0.08639442,0.0,40.581654,0.0022851722,0.004501608,-17.412329,-17.6766,-18.008564,-18.320063,-19.33154,99.0,99.0,99.0,99.0,99.0,-17.05256,-17.377954,-17.765152,-18.141354,-19.278364,0.7017756,265
1000048000079,1000048000085,1000048000078,1000048000037,26000100000123,26000100000123,1000048000000,1000048000080,-1,2,26,3.3080978,38.213158,7408,19.145412,50.190678,7.9340143,79899,2,5,0,-89.32419,-51.156094,149.69885,38,1.8073791,0.0122016575,79.815125,83.63287,0.045162138,0.01527694,0.0,0.0,0.0,0.0,4.0621337E-4,5.6289377E-5,0.0,0.0,0.0,0.15200515,0.0,40.581654,0.0022851722,0.004501608,-17.68541,-17.883268,-18.173565,-18.4637,-19.43334,99.0,99.0,99.0,99.0,99.0,-17.318497,-17.58351,-17.931458,-18.287125,-19.381355,0.5456888,628
1000048000080,1000048000085,1000048000079,1000048000038,25000100000164,25000100000164,1000048000000,1000048000081,-1,2,25,3.575905,32.01643,7408,19.183641,50.232174,7.812844,79899,2,5,0,-4.913833,13.108157,301.30475,38,1.8073791,0.0122016575,79.815125,83.63287,0.05283483,0.014202385,0.0,0.0,0.0,0.0,4.1429172E-4,4.729167E-5,0.0,0.0,0.0,0.25740334,0.0,40.581654,0.0022851722,0.004501608,-17.953485,-18.09675,-18.352322,-18.623955,-19.551329,99.0,99.0,99.0,99.0,99.0,-17.591501,-17.80792,-18.122671,-18.458757,-19.503872,0.410074,852
1000048000081,1000048000085,1000048000080,1000048000039,24000100000164,24000100000164,1000048000000,1000048000082,-1,2,24,3.8656828,23.0656,7439,19.166416,50.152412,7.6697497,78143,2,5,0,4.739447,167.81656,243.91971,38,1.8073791,0.0122016575,79.815125,83.63287,0.06494314,0.0125066275,0.0,0.0,0.0,0.0,4.108304E-4,3.538888E-5,0.0,0.0,0.0,0.4201142,0.0,40.581654,0.0022851722,0.004501608,-18.2088,-18.306257,-18.530731,-18.781584,-19.661343,99.0,99.0,99.0,99.0,99.0,-17.896166,-18.05263,-18.327402,-18.634361,-19.618752,0.29570904,372
1000048000082,1000048000085,1000048000081,1000048000040,23000100000155,23000100000155,1000048000000,1000048000083,-1,2,23,4.1794686,15.491821,7439,19.170038,50.079884,7.5611877,78143,2,5,0,-1.8482718,108.94529,161.59236,38,1.8073791,0.0122016575,79.815125,83.63287,0.08331589,0.009933536,0.0,0.0,0.0,0.0,3.7474954E-4,2.1679707E-5,0.0,0.0,0.0,0.6619007,0.0,40.581654,0.0022851722,0.004501608,-18.40693,-18.47001,-18.66847,-18.890846,-19.700571,99.0,99.0,99.0,99.0,99.0,-18.15412,-18.265144,-18.505322,-18.772451,-19.666782,0.20455188,423
