haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
111000088,30000000000715,111000099,111000000,30,2.422044,111000089,-1,111000087,111000088,-1,174,11.016406,10.586078,11.5328,3959,8.168363,19.261341,0.042815976,8722,0,2,0,-133.97359,26.164448,16.491652,74.37146,114.59511,-0.07911659,0.13218859,0.53573984,17304031,0,715,0.027729008,59
111000089,29000000000797,111000099,111000000,29,2.6188614,111000090,-1,111000088,111000089,-1,134,10.672143,10.586078,10.758209,3959,8.22762,19.238281,0.025396723,8722,0,2,0,-134.41669,19.47201,10.737206,69.63564,116.49508,-0.027916593,0.37229422,0.37885422,2378881,0,797,0.021679468,799
111000090,28000000000721,111000099,111000000,28,2.8311827,111000091,-1,111000089,111000090,-1,130,10.155749,9.8975525,10.241815,28808,8.294055,19.212532,62.48687,158518,0,2,6,-132.44556,17.954233,10.203687,69.05371,116.15896,-0.015215203,0.3591766,0.34833875,17303982,0,721,0.020455286,856
111000091,27000000000729,111000099,111000000,27,3.060419,111000092,-1,111000090,111000091,-1,115,6.196728,5.9385314,6.540991,28808,8.354745,19.183054,62.454205,158518,0,2,6,-132.28514,21.371365,10.600442,62.64079,101.90254,-0.002640755,0.44858468,0.47037736,2378836,0,729,0.022272585,778
111000092,26000000000862,111000099,111000000,26,3.3080978,111000093,-1,111000091,111000092,-1,87,4.905743,4.8196774,5.3360715,28808,8.413529,19.152592,62.421124,158518,0,2,6,-112.19095,11.659644,28.689447,60.83449,100.414696,0.3441462,-0.14529783,0.12744947,17303982,0,862,0.016873328,673
111000093,25000000000695,111000099,111000000,25,3.575905,111000094,-1,111000092,111000093,-1,94,5.0778747,4.991809,5.0778747,28808,8.488003,19.14736,62.39021,158518,0,2,6,-113.108345,6.468177,24.902954,58.928883,109.68422,0.23077421,-0.1254532,0.09937123,17304038,0,695,0.015299807,921
111000094,24000000000664,111000099,111000000,24,3.8656828,111000095,-1,111000093,111000094,-1,83,4.3032837,4.3032837,4.3032837,28808,8.553898,19.126102,62.36287,158518,0,2,6,-115.639656,3.7815998,25.94619,61.190388,107.385544,0.4071998,-0.14207731,0.1715384,17304038,0,664,0.013779229,939
111000095,23000700000870,111000099,111000000,23,4.1794686,111000096,-1,111000094,111000095,-1,49,3.6147583,3.6147583,3.8729553,28808,8.602929,19.119179,62.338737,158518,0,2,6,-102.85528,25.582365,32.02385,60.935387,105.76192,0.05533092,0.039035775,0.078772865,17304038,7,870,0.009005338,666
111000096,22000700000904,111000099,111000000,22,4.5195556,111000097,-1,111000095,111000096,-1,41,2.065576,2.065576,2.1516418,28808,8.62186,19.095585,62.301525,158518,0,2,6,-88.86086,12.085661,30.555132,51.099293,86.4764,0.017473936,0.0041081486,0.17395775,17304031,7,904,0.01109003,298
111000097,21000700000932,111000099,111000000,21,4.888449,111000098,-1,111000096,111000097,-1,34,1.3770508,1.2909851,1.4631164,28808,8.685875,19.11813,62.321873,158518,0,2,6,-93.145996,7.375209,22.736246,47.418713,81.70683,0.0010536297,0.010467385,0.105460964,17304031,7,932,0.01232947,742
111000098,20000700001397,111000099,111000000,20,5.2888336,111000099,-1,111000097,111000098,-1,20,1.3770508,1.3770508,1.4631164,28808,8.7095375,19.086918,62.275455,158518,0,2,6,-82.55166,25.501732,25.391268,52.08046,90.62782,0.011787171,0.046195626,0.031214502,17304038,7,1397,0.005336893,201
111000099,19000700001082,111000099,111000000,19,5.7238646,-1,-1,111000098,111000099,-1,20,1.6352477,1.6352477,1.7213135,28808,8.758784,19.092443,62.268173,158518,0,2,6,-78.29223,13.043089,23.05907,54.923004,97.126236,0.04246058,0.0014418717,0.028432842,17303991,7,1082,0.0049529457,333
111000100,52000000000555,111000128,111000000,52,0.31970343,111000101,-1,111000010,111000011,-1,23,0.0,0.0,0.0,3976,6.4660735,19.382488,0.11586725,8282,0,2,0,-273.38303,-171.0245,33.749596,34.31655,63.398293,0.062112685,0.042522136,-0.12428594,17303119,0,555,0.011991298,612
111000101,50000000000595,111000128,111000000,50,0.40789944,111000102,-1,111000100,111000013,-1,37,0.0,0.0,0.0,3976,6.6225114,19.496855,0.11023142,8282,0,2,0,-189.84663,-127.21395,1.5568752,36.25243,72.770164,-0.021918805,0.055939957,-0.052541945,2377179,0,595,0.014105898,550
111000102,49000000000530,111000128,111000000,49,0.45657724,111000103,-1,111000101,111000014,-1,35,0.0,0.0,0.0,3975,6.6890287,19.53325,0.10617705,8392,0,2,0,-162.14761,-103.99685,-13.550507,33.48779,68.73502,0.04794745,0.015137251,-0.124687254,2377179,0,530,0.014647537,962
111000103,48000000002602,111000128,111000000,48,0.5085914,111000104,-1,111000102,111000103,-1,39,4.3032837,2.840167,3.6147583,3975,6.7541456,19.552595,0.115248844,8392,0,2,0,-133.91077,-78.85391,-23.165073,28.424717,57.43456,0.014386706,-0.005045037,0.057100974,17303118,0,2602,0.023477102,738
111000104,47000000000488,111000128,111000000,47,0.5641766,111000105,-1,111000103,111000016,-1,40,0.0,0.0,0.0,3975,6.811952,19.586304,0.14027083,8392,0,2,0,-106.0608,-52.587254,-36.606064,29.713413,59.7701,0.060998224,0.028686082,-0.04169366,17303118,0,488,0.030290809,757
111000105,46000000000485,111000128,111000000,46,0.6235901,111000106,-1,111000104,111000017,-1,37,0.0,0.0,0.0,3975,6.8449893,19.616997,0.14396612,8393,0,2,0,-79.697556,-12.441953,-48.508545,34.94178,71.98344,0.09333236,0.0017233449,-0.074672855,17303118,0,485,0.015797652,213
111000106,45000000000483,111000128,111000000,45,0.6871088,111000107,-1,111000105,111000018,-1,34,0.0,0.0,0.0,3975,6.8888807,19.615805,0.17339292,8393,0,2,0,-51.788826,42.453617,-56.284645,42.99342,77.88442,0.075268246,0.016115233,-0.009558045,17305691,0,483,0.012805417,516
111000107,44000000000463,111000128,111000000,44,0.75503564,111000108,-1,111000106,111000019,-1,31,0.0,0.0,0.0,3975,6.8979464,19.565939,0.18930839,8393,0,2,0,-28.36711,148.0616,-41.720066,41.654026,73.769226,0.094589695,0.019486824,-0.012431089,2379788,0,463,0.012726145,991
111000108,43000000000444,111000128,111000000,43,0.8276991,111000109,-1,111000107,111000020,-1,25,0.0,0.0,0.0,3976,6.941536,19.480219,0.1976271,8283,0,2,0,-118.16862,246.99443,33.3952,43.02396,79.53621,0.008101716,-0.032944445,0.07649941,17303118,0,444,0.009234378,89
111000109,41000000000421,111000128,111000000,41,0.98870814,111000110,-1,111000108,111000022,111000077,52,0.0,0.0,0.0,3976,7.1532755,19.271904,0.14624324,8283,0,2,0,-270.8305,126.15582,47.86363,40.71159,73.38991,-0.14064972,-0.26827034,0.074789755,17303118,0,421,0.019444996,606
111000110,40000000000411,111000128,111000000,40,1.0778745,111000111,-1,111000109,111000023,111000078,50,0.0,0.0,0.0,3976,7.3012753,19.211622,0.116537325,8283,0,2,0,-276.46173,89.150375,36.661907,39.83339,79.040695,-0.10949316,-0.23273759,0.025464578,17303157,0,411,0.018052172,951
111000111,39000000000417,111000128,111000000,39,1.173417,111000112,-1,111000110,111000024,-1,45,0.0,0.0,0.0,3976,7.4382544,19.16044,0.10795596,8283,0,2,0,-273.68375,63.195103,26.255537,48.72237,90.798996,-0.1478378,-0.12232767,0.023816915,2379795,0,417,0.010779646,401
111000112,38000000002050,111000128,111000000,38,1.2758462,111000113,-1,111000111,111000112,-1,51,4.5614805,4.3032837,4.5614805,3976,7.598071,19.148567,0.1014344,8283,0,2,0,-268.10724,36.232197,27.739603,39.10471,80.08484,-0.037834115,-0.18574427,-0.12805754,17303157,0,2050,0.015005229,498
111000113,37000000002362,111000128,111000000,37,1.3857181,111000114,-1,111000112,111000113,-1,46,3.7008238,3.18443,3.7008238,3976,7.734035,19.150812,0.08677348,8283,0,2,0,-258.8948,18.485994,22.610737,39.129852,77.498085,-0.17379,-0.18967539,-0.04968431,2379795,0,2362,0.018406948,808
111000114,36000000002780,111000128,111000000,36,1.5036365,111000115,-1,111000113,111000114,-1,40,3.18443,3.098364,3.18443,3959,7.883941,19.131279,0.0687392,8722,0,2,0,-243.29822,10.624728,20.235346,41.426777,83.29486,-0.13385364,-0.12848654,0.029245213,17303150,0,2780,0.01178251,906
111000115,35000000002819,111000128,111000000,35,1.6302707,111000116,-1,111000114,111000115,-1,38,3.2704954,3.0122986,3.2704954,3959,8.022653,19.139746,0.06398001,8722,0,2,0,-234.79985,-3.0120187,21.304796,41.029694,82.35252,-0.061248288,-0.17398448,0.16242485,2377179,0,2819,0.011954684,25
111000116,34000000002321,111000128,111000000,34,1.766336,111000117,-1,111000115,111000116,-1,45,3.7008238,3.6147583,3.7008238,3959,8.183206,19.134315,0.038389876,8722,0,2,0,-229.3704,-10.507853,20.04983,38.058777,73.25893,-0.056305423,-0.14741033,0.067111276,2379793,0,2321,0.017662505,728
111000117,33000000002326,111000128,111000000,33,1.9126327,111000118,-1,111000116,111000117,-1,43,3.7008238,3.442627,3.7008238,3959,8.307065,19.131453,0.0333047,8722,0,2,0,-213.03043,-15.025845,24.200779,41.581577,78.58683,-0.05639876,-0.13949156,0.1285898,17303094,0,2326,0.015439999,21
111000118,32000000002142,111000128,111000000,32,2.0700274,111000119,-1,111000117,111000118,-1,50,3.7008238,3.3565612,3.7008238,3959,8.410156,19.141169,0.02915063,8722,0,2,0,-202.68588,-20.38078,28.545885,46.423153,81.086555,-0.08188003,-0.060774725,0.08642934,17303099,0,2142,0.016143283,296
111000119,31000000002138,111000128,111000000,31,2.2394855,111000120,-1,111000118,111000119,-1,46,3.6147583,3.6147583,3.7868896,3959,8.536171,19.162432,0.0041826507,8722,0,2,0,-194.52931,-27.02026,29.543312,49.342297,89.23519,-0.13285902,-0.039858997,0.14595966,17303099,0,2138,0.013216442,712
111000120,30000000002134,111000128,111000000,30,2.422044,111000121,-1,111000119,111000120,-1,45,3.5286925,3.5286925,3.6147583,28808,8.660234,19.165686,62.48465,158518,0,2,6,-188.97005,-26.988289,31.38722,47.96447,81.82956,-0.172142,-0.072661206,0.15888685,17305680,0,2134,0.013854208,268
111000121,29000700002370,111000128,111000000,29,2.6188614,111000122,-1,111000120,111000121,-1,33,2.840167,2.840167,2.840167,28808,8.74544,19.18802,62.461693,158518,0,2,6,-190.26898,-35.16222,34.43916,52.207333,95.08532,-0.103902034,-0.15326254,0.09451805,17303088,7,2370,0.0077961637,217
111000122,28000000002367,111000128,111000000,28,2.8311827,111000123,-1,111000121,111000122,-1,35,2.2377074,2.2377074,2.2377074,28808,8.832925,19.221024,62.44109,158519,0,2,6,-179.05602,-33.876976,31.740515,44.60246,76.013626,-0.05255773,-0.15814315,0.13212517,17303103,0,2367,0.012019663,260
111000123,27000700003050,111000128,111000000,27,3.060419,111000124,-1,111000122,111000123,-1,23,1.6352477,1.549182,1.7213135,28808,8.947568,19.25595,62.438305,158519,1,2,6,-177.12794,-43.676018,12.976787,33.101784,72.18623,-0.0046778964,-0.040860645,-0.029541383,17303103,7,3050,0.008876119,742
111000124,26000700002572,111000128,111000000,26,3.3080978,111000125,-1,111000123,111000124,-1,26,1.7213135,1.7213135,1.7213135,28808,9.069541,19.276302,62.428505,158519,1,2,6,-163.59177,-41.4241,11.193967,34.129536,70.34749,3.0740682E-4,-0.047656808,-0.0036495693,17303090,7,2572,0.012743525,802
111000125,25000700002531,111000128,111000000,25,3.575905,111000126,-1,111000124,111000125,-1,24,1.8934448,1.8934448,1.8934448,28808,9.157062,19.299927,62.41156,158519,1,2,6,-160.21028,-40.703884,8.596528,35.589733,73.171364,0.005960497,-0.08097517,0.021701613,17303104,7,2531,0.010609436,539
111000126,24000700002284,111000128,111000000,24,3.8656828,111000127,-1,111000125,111000126,-1,24,1.3770508,1.3770508,1.3770508,28808,9.260548,19.31546,62.384377,158519,1,2,6,-152.50774,-41.10454,10.396339,41.09231,78.15721,0.037993584,-0.060801562,0.04353464,17303089,7,2284,0.0078772595,636
111000127,23000700002196,111000128,111000000,23,4.1794686,111000128,-1,111000126,111000127,-1,22,1.549182,1.549182,1.549182,28808,9.344643,19.367496,62.38227,158519,1,2,6,-147.37408,-36.98183,11.313965,43.914574,84.75991,0.0173295,-0.07622457,0.04114755,17303099,7,2196,0.0070405453,861
111000128,21000700001651,111000128,111000000,21,4.888449,-1,-1,111000127,111000128,-1,20,0.9467224,0.9467224,0.9467224,28808,9.467332,19.415087,62.396866,158519,1,2,6,-140.11624,-33.77149,12.110902,38.87723,69.65265,0.07198597,0.0033042629,-0.024463821,17303089,7,1651,0.008392422,179
